197,781,380,0
198,1020,712,0
199,664,266,0
200,602,216,0
-----

knapPI_16_200_1000_2
n 200
c 1998
z 7963
time 0.00
1,1133,946,0
2,1076,819,0
3,817,420,0
4,1066,800,0
5,805,406,0
6,1131,941,0
7,349,70,1
8,925,560,0
9,1064,795,0
10,940,583,0
11,948,595,0
12,1010,695,0
13,853,463,0
14,1036,742,0
15,539,171,0
16,755,352,0
17,1094,858,0
18,555,182,0
19,1107,887,0
20,956,606,0
21,858,470,0
22,1136,955,0
23,919,552,0
24,1048,764,0
25,876,493,0
26,766,363,0
27,944,588,0
28,607,220,0
29,1147,982,0
30,658,261,0
31,1063,793,0
32,1064,796,0
33,1101,872,0
34,750,347,0
35,1050,768,0
36,1059,785,0
37,1036,741,0
38,562,187,0
39,742,339,0
40,807,408,0
41,723,320,0
42,836,442,0
43,895,518,0
44,467,127,1
45,201,23,1
46,777,375,0
47,891,513,0
48,42,1,1
49,947,593,0
50,1005,686,0
51,627,235,0
52,632,239,0
53,1041,751,0
54,471,129,1
55,623,232,0
56,895,518,0
57,919,551,0
58,1151,992,0
59,597,212,0
60,871,487,0
61,916,548,0
62,1136,954,0
63,531,166,0
64,1112,898,0
65,951,599,0
66,511,153,1
67,658,261,0
68,1142,970,0
69,1042,753,0
70,1129,938,0
71,720,317,0
72,1136,955,0
73,554,181,0
74,513,154,1
75,430,107,1
76,895,518,0
77,59,2,1
78,663,265,0
79,188,20,1
80,1099,868,0
81,884,503,0
82,1075,818,0
83,1116,906,0
84,650,254,0
85,894,517,0
86,548,177,0
87,704,302,0
88,849,459,0
89,1058,784,0
90,932,571,0
91,640,246,0
92,59,2,1
93,1005,686,0
94,672,273,0
95,671,272,0
96,788,387,0
97,418,101,1
98,954,604,0
99,911,541,0
100,854,465,0
101,1067,801,0
102,1042,754,0
103,1114,903,0
104,993,666,0
105,445,115,1
106,961,615,0
107,359,74,1
108,1113,901,0
109,59,2,1
110,923,557,0
111,1138,958,0
112,1042,754,0
113,883,502,0
114,810,412,0
115,772,370,0
116,1077,821,0
117,907,535,0
118,936,577,0
119,932,570,0
120,974,635,0
121,968,626,0
122,887,507,0
123,874,490,0
124,943,587,0
125,751,348,0
126,524,161,1
127,690,289,0
128,1077,822,0
129,1072,812,0
130,598,213,0
131,907,535,0
132,871,487,0
133,1099,868,0
134,692,291,0
135,567,190,0
136,710,308,0
137,724,321,0
138,874,490,0
139,1072,811,0
140,594,210,0
141,678,278,0
142,873,489,0
143,465,126,1
144,1095,860,0
145,1008,692,0
146,1047,763,0
147,667,269,0
148,1140,963,0
149,517,157,1
150,875,491,0
151,703,301,0
152,1070,807,0
153,1146,980,0
154,866,480,0
155,1129,937,0
156,727,324,0
157,721,318,0
158,1054,777,0
159,680,280,0
160,1077,821,0
161,899,523,0
162,978,642,0
163,561,186,0
164,1077,821,0
165,845,453,0
166,960,613,0
167,551,179,0
168,962,616,0
169,923,558,0
170,764,361,0
171,714,311,0
172,950,598,0
173,620,230,0
174,1027,726,0
175,1051,771,0
176,755,352,0
177,488,139,1
178,589,206,0
179,1055,778,0
180,992,665,0
181,1053,775,0
182,812,414,0
183,192,21,1
184,226,29,1
185,463,125,1
186,296,50,0
187,1090,849,0
188,959,612,0
189,1068,804,0
190,758,355,0
191,517,157,1
192,570,192,0
193,772,370,0
194,675,276,0
195,972,632,0
196,1119,914,0
197,978,641,0
198,763,360,0
199,1074,815,0
200,1066,800,0
-----

knapPI_16_200_1000_3
n 200
c 2873
z 13071
time 0.00
1,840,447,0
2,868,483,0
3,821,425,0
4,958,609,0
5,892,514,0
6,1153,998,0
7,244,34,1
8,706,304,0
9,878,495,0
10,1037,743,0
11,800,400,0
12,237,32,1
13,959,612,0
14,907,535,0
15,739,336,0
16,1071,809,0
17,1032,735,0
18,951,599,0
19,823,427,0
20,1141,966,0
21,1136,954,0
22,1056,780,0
23,999,677,0
24,1080,829,0
25,772,370,0
26,585,203,0
27,848,457,0
28,188,20,1
29,899,523,0
30,999,677,0
31,945,590,0
32,463,125,1
33,565,189,1
34,516,156,1
35,552,180,0
36,757,354,0
37,1133,946,0
38,837,444,0
39,1135,951,0
40,1145,976,0
41,894,517,0
42,178,18,1
43,953,602,0
44,992,664,0
45,742,339,0
46,408,96,1
47,1117,909,0
48,1075,817,0
49,434,109,1
50,620,230,0
51,747,344,0
52,1148,983,0
53,528,164,0
54,963,618,0
55,667,269,0
56,1111,895,0
57,788,387,0
58,524,161,0
59,1097,865,0
60,1118,912,0
61,699,297,0
62,948,595,0
63,794,394,0
64,271,42,1
65,780,379,0
66,1142,970,0
67,1007,690,0
68,339,66,1
69,658,261,0
70,214,26,1
71,898,522,0
72,552,180,0
73,59,2,1
74,1109,890,0
75,1028,727,0
76,1014,703,0
77,1023,719,0
78,1152,994,0
79,173,17,1
80,638,244,0
81,1048,764,0
82,1113,899,0
83,678,278,0
84,981,647,0
85,993,666,0
86,903,529,0
87,910,539,0
88,503,148,1
89,928,565,0
90,849,459,0
91,562,187,0
92,1067,802,0
93,1149,986,0
94,634,241,0
95,281,45,1
96,938,579,0
97,855,466,0
98,629,237,0
99,393,89,1
100,1016,705,0
101,744,341,0
102,318,58,1
103,636,243,0
104,244,34,1
105,1138,960,0
106,896,520,0
107,1085,839,0
108,1153,997,0
109,481,135,1
110,736,333,0
111,1030,730,0
112,893,515,0
113,1090,850,0
114,586,204,0
115,371,79,1
116,839,446,0
117,970,628,0
118,968,626,0
119,769,367,0
120,540,172,1
121,1057,782,0
122,948,595,0
123,287,47,1
124,1068,804,0
125,1066,800,0
126,1042,753,0
127,1044,757,0
128,1005,687,0
129,1108,888,0
130,857,469,0
131,414,99,1
132,792,392,0
133,1006,689,0
134,984,651,0
135,1071,810,0
136,959,612,0
137,965,621,0
138,1025,722,0
139,1033,736,0
140,948,594,0
141,1146,979,0
142,821,425,0
143,988,658,0
144,1008,692,0
145,126,9,1
146,1120,915,0
147,700,298,0
148,476,132,1
149,410,97,1
150,692,291,0
151,1063,793,0
152,590,207,0
153,1066,800,0
154,680,280,0
155,192,21,1
156,939,581,0
157,868,482,0
158,472,130,1
159,618,228,0
160,368,78,1
161,590,207,0
162,673,274,0
163,846,455,0
164,1045,758,0
165,997,673,0
166,966,622,0
167,1050,768,0
168,988,657,0
169,773,371,0
170,749,346,0
171,1047,763,0
172,438,111,1
173,218,27,1
174,1111,895,0
175,962,616,0
176,604,217,0
177,914,544,0
178,1085,839,0
179,826,431,0
180,814,417,0
181,850,460,0
182,103,6,1
183,339,66,1
184,493,142,1
185,296,50,1
186,849,458,0
187,918,550,0
188,900,525,0
189,1089,848,0
190,837,444,0
191,807,409,0
192,1135,952,0
193,966,622,0
194,255,37,1
195,384,85,1
196,1067,802,0
197,917,549,0
198,988,657,0
199,139,11,1
200,241,33,1
-----

knapPI_16_200_1000_4
n 200
c 4218
z 15937
time 0.00
1,701,299,0
2,1064,796,0
3,825,429,0
4,337,65,1
5,966,623,0
6,1014,702,0
7,1154,999,0
8,800,401,0
9,575,196,1
10,1115,904,0
11,586,204,1
12,1024,720,0
13,807,408,0
14,730,327,0
15,503,148,1
16,963,617,0
17,959,611,0
18,162,15,1
19,723,320,0
20,1001,679,0
21,1062,791,0
22,954,604,0
23,1067,801,0
24,1110,893,0
25,640,246,0
26,278,44,0
27,1144,973,0
28,1077,821,0
29,332,63,1
30,403,94,1
31,787,386,0
32,1069,805,0
33,885,505,0
34,959,612,0
35,634,241,0
36,932,570,0
37,506,150,1
38,1013,700,0
39,928,564,0
40,1112,897,0
41,1020,713,0
42,948,595,0
43,262,39,1
44,1089,848,0
45,706,304,0
46,534,168,1
47,988,658,0
48,973,634,0
49,1146,978,0
50,467,127,1
51,416,100,1
52,373,80,1
53,613,224,1
54,428,106,1
55,1136,953,0
56,1121,919,0
57,613,224,1
58,732,329,0
59,1099,869,0
60,739,336,0
61,281,45,1
62,627,235,0
63,670,271,0
64,910,539,0
65,890,512,0
66,829,434,0
67,1049,766,0
68,1072,811,0
69,1051,770,0
70,445,115,1
71,368,78,1
72,803,404,0
73,858,470,0
74,1146,979,0
75,1013,700,0
76,1107,887,0
77,830,435,0
78,1025,722,0
79,151,13,1
80,965,621,0
81,778,376,0
82,1146,979,0
83,73,3,1
84,1005,687,0
85,1073,814,0
86,1105,882,0
87,820,423,0
88,564,188,1
89,1151,993,0
90,1013,700,0
91,467,127,1
92,1136,955,0
93,688,287,0
94,926,562,0
95,854,465,0
96,1052,772,0
97,865,478,0
98,1099,869,0
99,976,638,0
100,1133,946,0
101,1105,882,0
102,1021,715,0
103,1128,936,0
104,802,403,0
105,516,156,1
106,354,72,1
107,1136,955,0
108,1036,742,0
109,964,619,0
110,852,462,0
111,884,503,0
112,1123,923,0
113,579,199,1
114,980,645,0
115,1060,787,0
116,349,70,1
117,354,72,1
118,725,322,0
119,1072,811,0
120,324,60,1
121,1130,939,0
122,1004,684,0
123,954,603,0
124,994,668,0
125,649,253,0
126,1012,698,0
127,1101,874,0
128,919,551,0
129,1140,965,0
130,776,374,0
131,992,664,0
132,698,296,0
133,1095,861,0
134,145,12,1
135,826,431,0
136,928,565,0
137,1123,922,0
138,1136,955,0
139,989,660,0
140,1146,979,0
141,730,327,0
142,765,362,0
143,913,543,0
144,542,173,1
145,728,325,0
146,1022,716,0
147,729,326,0
148,984,652,0
149,258,38,1
150,837,444,0
151,1128,934,0
152,1138,960,0
153,1144,973,0
154,1029,729,0
155,1042,754,0
156,1084,837,0
157,981,647,0
158,868,482,0
159,1078,825,0
160,1147,982,0
161,638,244,0
162,1116,907,0
163,1026,723,0
164,1009,694,0
165,1110,894,0
166,678,278,0
167,1017,708,0
168,1011,697,0
169,907,535,0
170,733,330,0
171,1097,864,0
172,670,271,0
173,1077,823,0
174,813,415,0
175,432,108,1
176,375,81,1
177,702,300,0
178,453,119,1
179,380,83,1
180,537,170,1
181,496,144,1
182,641,247,0
183,852,462,0
184,650,254,0
185,1144,974,0
186,1098,867,0
187,645,250,0
188,384,85,1
189,911,541,0
190,905,532,0
191,991,662,0
192,1020,713,0
193,899,523,0
194,1065,797,0
195,909,537,0
196,1008,691,0
197,1071,810,0
198,707,305,0
199,925,560,0
200,963,617,0
-----

knapPI_16_200_1000_5
n 200
c 5015
z 18008
time 0.00
1,509,152,1
2,850,460,0
3,829,434,0
4,1101,874,0
5,780,379,0
6,806,407,0
7,1140,963,0
8,498,145,1
9,914,544,0
10,334,64,1
11,126,9,1
12,316,57,1
13,588,205,1
14,860,472,0
15,716,313,0
16,822,426,0
17,872,488,0
18,827,432,0
19,597,212,0
20,262,39,1
21,674,275,0
22,1057,781,0
23,1124,926,0
24,1138,958,0
25,460,123,1
26,1106,884,0
27,1087,842,0
28,965,621,0
29,647,252,0
30,519,158,1
31,557,183,1
32,479,134,1
33,858,470,0
34,818,421,0
35,703,301,0
36,488,139,1
37,758,355,0
38,1137,957,0
39,546,176,1
40,1075,817,0
41,1117,910,0
42,539,171,1
43,862,475,0
44,241,33,1
45,965,620,0
46,634,241,0
47,805,406,0
48,412,98,1
49,877,494,0
50,996,671,0
51,593,209,0
52,1078,824,0
53,975,637,0
54,948,595,0
55,1150,990,0
56,698,296,0
57,1017,708,0
58,880,498,0
59,1101,874,0
60,441,113,1
61,1063,794,0
62,1102,876,0
63,501,147,1
64,248,35,1
65,693,292,0
66,1113,899,0
67,574,195,1
68,921,555,0
69,678,278,0
70,585,203,1
71,683,283,0
72,970,629,0
73,692,291,0
74,342,67,1
75,723,320,0
76,1024,720,0
77,509,152,1
78,843,451,0
79,765,362,0
80,1153,997,0
81,1150,989,0
82,1017,708,0
83,1028,727,0
84,373,80,0
85,718,315,0
86,942,586,0
87,710,308,0
88,1103,877,0
89,819,422,0
90,944,588,0
91,344,68,1
92,1043,755,0
93,627,235,0
94,904,530,0
95,630,238,0
96,719,316,0
97,1087,843,0
98,883,502,0
99,561,186,1
100,561,186,1
101,819,422,0
102,773,371,0
103,970,628,0
104,816,419,0
105,756,353,0
106,968,625,0
107,1024,720,0
108,1085,838,0
109,1041,752,0
110,630,238,0
111,1123,923,0
112,735,332,0
113,916,547,0
114,384,85,1
115,878,496,0
116,1010,695,0
117,530,165,1
118,773,371,0
119,957,608,0
120,950,597,0
121,406,95,1
122,1052,772,0
123,522,160,1
124,1106,885,0
125,316,57,1
126,691,290,0
127,1150,990,0
128,1050,768,0
129,793,393,0
130,971,630,0
131,618,228,0
132,582,201,1
133,1002,682,0
134,1026,724,0
135,299,51,1
136,1099,869,0
137,934,574,0
138,562,187,1
139,942,585,0
140,766,363,0
141,999,676,0
142,1133,946,0
143,361,75,1
144,94,5,1
145,978,642,0
146,893,516,0
147,758,355,0
148,1077,821,0
149,1146,978,0
150,638,244,0
151,822,426,0
152,763,360,0
153,1063,793,0
154,903,529,0
155,1085,838,0
156,403,94,1
157,527,163,1
158,1083,835,0
159,1052,773,0
160,632,239,0
161,1125,928,0
162,910,539,0
163,1151,992,0
164,1148,983,0
165,443,114,1
166,1128,935,0
167,699,297,0
168,1034,738,0
169,751,348,0
170,718,315,0
171,719,316,0
172,1058,784,0
173,965,620,0
174,941,584,0
175,1136,953,0
176,1133,946,0
177,1016,705,0
178,1041,752,0
179,1033,736,0
180,932,570,0
181,1080,829,0
182,1085,839,0
183,1095,859,0
184,769,367,0
185,1113,899,0
186,1123,923,0
187,1135,951,0
188,981,646,0
189,942,585,0
190,965,621,0
191,1119,914,0
192,456,121,1
193,1053,775,0
194,923,558,0
195,745,342,0
196,938,579,0
197,1023,718,0
198,1136,954,0
199,1044,756,0
200,583,202,1
-----

knapPI_16_200_1000_6
n 200
c 6165
z 19939
time 0.00
1,984,652,0
2,1052,773,0
3,1061,790,0
4,1002,682,0
5,872,488,0
6,438,111,1
7,1125,928,0
8,635,242,1
9,639,245,1
10,614,225,1
11,1073,813,0
12,793,393,0
13,756,353,0
14,662,264,1
15,864,477,0
16,625,234,1
17,766,364,0
18,1089,848,0
19,1042,753,0
20,1041,752,0
21,439,112,1
22,955,605,0
23,296,50,1
24,776,374,0
25,981,647,0
26,775,373,0
27,1018,710,0
28,349,70,1
29,1062,792,0
30,935,575,0
31,1146,979,0
32,1073,814,0
33,1059,786,0
34,619,229,1
35,1021,714,0
36,758,355,0
37,924,559,0
38,1095,861,0
39,1061,789,0
40,787,386,0
41,428,106,1
42,1039,748,0
43,925,560,0
44,604,217,1
45,942,585,0
46,716,313,0
47,514,155,1
48,1120,915,0
49,766,363,0
50,930,568,0
51,1140,965,0
52,1122,921,0
53,293,49,1
54,380,83,1
55,214,26,1
56,723,320,0
57,914,545,0
58,717,314,0
59,901,526,0
60,909,537,0
61,912,542,0
62,893,516,0
63,778,376,0
64,552,180,1
65,821,425,0
66,766,363,0
67,966,623,0
68,702,300,1
69,1060,787,0
70,693,292,0
71,1085,839,0
72,588,205,1
73,438,111,1
74,516,156,1
75,1131,941,0
76,1115,904,0
77,1099,868,0
78,1079,827,0
79,761,358,0
80,776,374,0
81,644,249,1
82,1060,788,0
83,416,100,1
84,860,472,0
85,853,463,0
86,1130,939,0
87,914,544,0
88,928,565,0
89,1090,850,0
90,1080,829,0
91,987,656,0
92,922,556,0
93,908,536,0
94,881,499,0
95,133,10,1
96,888,509,0
97,590,207,1
98,1057,782,0
99,1032,735,0
100,823,427,0
101,718,315,0
102,999,676,0
103,1142,969,0
104,1060,788,0
105,577,197,1
106,903,529,0
107,1084,836,0
108,1128,935,0
109,1106,884,0
110,162,15,1
111,1010,696,0
112,1035,740,0
113,1111,896,0
114,901,526,0
115,586,204,1
116,722,319,0
117,958,609,0
118,816,419,0
119,803,404,0
120,478,133,1
121,647,252,0
122,1095,861,0
123,1022,716,0
124,1040,749,0
125,889,510,0
126,1106,883,0
127,849,459,0
128,972,632,0
129,858,470,0
130,907,535,0
131,1063,793,0
132,848,457,0
133,883,502,0
134,384,85,1
135,996,672,0
136,543,174,1
137,1102,875,0
138,344,68,1
139,888,509,0
140,1039,748,0
141,205,24,1
142,1106,883,0
143,957,608,0
144,871,486,0
145,1138,958,0
146,995,669,0
147,1032,735,0
148,744,341,0
149,1121,919,0
150,797,397,0
151,930,567,0
152,1046,761,0
153,961,614,0
154,733,330,0
155,932,571,0
156,753,350,0
157,731,328,0
158,910,539,0
159,1025,722,0
160,878,495,0
161,960,613,0
162,540,172,1
163,657,260,1
164,1121,919,0
165,738,335,0
166,1131,943,0
167,1106,885,0
168,1055,778,0
169,522,160,1
170,701,299,0
171,1050,769,0
172,698,296,0
173,1050,768,0
174,1041,752,0
175,838,445,0
176,1071,810,0
177,434,109,1
178,785,384,0
179,789,388,0
180,726,323,0
181,1097,865,0
182,827,432,0
183,651,255,1
184,865,479,0
185,859,471,0
186,735,332,0
187,984,651,0
188,923,558,0
189,971,630,0
190,326,61,1
191,533,167,1
192,1105,882,0
193,222,28,1
194,721,318,0
195,1063,794,0
196,447,116,1
197,1146,979,0
198,953,602,0
199,707,305,0
200,829,434,0
-----

knapPI_16_200_1000_7
n 200
c 6995
z 22607
time 0.00
1,885,505,0
2,831,437,0
3,1064,795,0
4,488,139,1
5,949,596,0
6,1074,816,0
7,911,540,0
8,1149,986,0
9,1132,945,0
10,786,385,0
11,963,618,0
12,1030,730,0
13,506,150,1
14,807,409,0
15,691,290,0
16,1008,691,0
17,634,241,1
18,663,265,1
19,980,645,0
20,439,112,1
21,1133,948,0
22,825,430,0
23,545,175,1
24,833,439,0
25,899,524,0
26,598,213,1
27,938,579,0
28,1100,870,0
29,736,333,0
30,1151,991,0
31,1054,776,0
32,495,143,1
33,1041,751,0
34,258,38,1
35,1053,774,0
36,933,572,0
37,1048,764,0
38,451,118,1
39,800,401,0
40,708,306,0
41,705,303,0
42,999,676,0
43,1153,996,0
44,801,402,0
45,1113,901,0
46,244,34,1
47,919,551,0
48,1030,731,0
49,1104,879,0
50,853,464,0
51,359,74,1
52,173,17,1
53,436,110,1
54,607,220,1
55,1019,711,0
56,1011,697,0
57,782,381,0
58,868,483,0
59,904,531,0
60,717,314,0
61,692,291,0
62,517,157,1
63,647,252,1
64,999,676,0
65,923,557,0
66,552,180,0
67,302,52,1
68,278,44,1
69,696,295,0
70,781,380,0
71,278,44,1
72,825,430,0
73,938,580,0
74,1110,892,0
75,1119,913,0
76,393,89,1
77,942,585,0
78,922,556,0
79,758,355,0
80,1040,750,0
81,1096,862,0
82,1099,869,0
83,1078,824,0
84,891,513,0
85,959,612,0
86,692,291,0
87,825,429,0
88,956,606,0
89,679,279,1
90,1022,717,0
91,950,597,0
92,1017,708,0
93,1084,836,0
94,1076,819,0
95,1058,783,0
96,1013,701,0
97,933,572,0
98,813,415,0
99,683,283,0
100,994,667,0
101,1093,855,0
102,735,332,0
103,990,661,0
104,1068,804,0
105,794,394,0
106,377,82,1
107,1136,953,0
108,233,31,1
109,771,369,0
110,495,143,1
111,447,116,1
112,504,149,1
113,638,244,1
114,721,318,0
115,1119,913,0
116,1132,944,0
117,1014,702,0
118,857,468,0
119,1090,849,0
120,197,22,1
121,807,408,0
122,1134,949,0
123,672,273,1
124,1141,966,0
125,1139,962,0
126,1079,827,0
127,935,575,0
128,879,497,0
129,915,546,0
130,1062,791,0
131,760,357,0
132,765,362,0
133,998,675,0
134,838,445,0
135,1130,940,0
136,865,478,0
137,545,175,1
138,702,300,0
139,829,434,0
140,476,132,1
141,1027,725,0
142,856,467,0
143,875,492,0
144,721,318,0
145,674,275,1
146,857,469,0
147,1048,764,0
148,889,510,0
149,1095,859,0
150,917,549,0
151,321,59,1
152,891,513,0
153,1059,786,0
154,1055,778,0
155,986,655,0
156,956,607,0
157,875,492,0
158,1110,892,0
159,995,670,0
160,1041,752,0
161,983,649,0
162,1068,804,0
163,903,529,0
164,1093,856,0
165,921,555,0
166,952,600,0
167,1079,826,0
168,1076,819,0
169,1144,973,0
170,684,284,1
171,609,221,1
172,1071,809,0
173,928,565,0
174,672,273,1
175,1129,938,0
176,726,323,0
177,1098,866,0
178,173,17,1
179,1006,689,0
180,361,75,1
181,918,550,0
182,996,672,0
183,702,300,0
184,633,240,1
185,796,396,0
186,1035,740,0
187,755,352,0
188,453,119,1
189,725,322,0
190,506,150,1
191,342,67,1
192,978,642,0
193,680,280,1
194,371,79,1
195,641,247,1
196,84,4,1
197,1107,887,0
198,646,251,1
199,882,501,0
200,183,19,1
-----

knapPI_16_200_1000_8
n 200
c 8182
z 25142
time 0.00
1,760,357,0
2,1040,750,0
3,1066,799,0
4,1133,947,0
5,756,353,0
6,1101,872,0
7,885,505,0
8,1030,731,0
9,695,294,1
10,915,546,0
11,819,422,0
12,339,66,1
13,700,298,1
14,582,201,1
15,845,454,0
16,881,499,0
17,449,117,1
18,1002,681,0
19,561,186,1
20,1078,825,0
21,828,433,0
22,650,254,1
23,701,299,1
24,884,503,0
25,800,400,0
26,307,54,1
27,840,447,0
28,996,671,0
29,897,521,0
30,313,56,1
31,933,572,0
32,1077,823,0
33,342,67,1
34,877,494,0
35,1083,835,0
36,490,140,1
37,1142,968,0
38,776,374,0
39,157,14,1
40,1102,875,0
41,1091,851,0
42,649,253,1
43,375,81,1
44,1129,938,0
45,1098,866,0
46,428,106,1
47,702,300,1
48,916,548,0
49,1039,748,0
50,126,9,1
51,1081,830,0
52,1047,762,0
53,898,522,0
54,1017,708,0
55,1039,747,0
56,1025,721,0
57,1098,866,0
58,984,651,0
59,907,535,0
60,1034,738,0
61,262,39,1
62,1065,797,0
63,867,481,0
64,542,173,1
65,741,338,0
66,980,644,0
67,866,480,0
68,491,141,1
69,1068,804,0
70,857,469,0
71,952,600,0
72,986,654,0
73,800,400,0
74,1147,981,0
75,906,534,0
76,1122,921,0
77,703,301,0
78,684,284,1
79,754,351,0
80,467,127,1
81,861,474,0
82,1134,949,0
83,917,549,0
84,1115,905,0
85,439,112,1
86,980,644,0
87,716,313,0
88,695,294,1
89,1017,707,0
90,1138,958,0
91,909,537,0
92,888,509,0
93,484,137,1
94,1060,788,0
95,921,555,0
96,1110,894,0
97,1128,936,0
98,287,47,1
99,1082,832,0
100,1117,908,0
101,796,396,0
102,975,637,0
103,59,2,1
104,542,173,1
105,630,238,1
106,973,634,0
107,1022,717,0
108,469,128,1
109,882,501,0
110,1122,920,0
111,1108,889,0
112,923,557,0
113,947,593,0
114,1045,759,0
115,1144,973,0
116,1122,920,0
117,500,146,1
118,893,516,0
119,980,645,0
120,923,558,0
121,1120,917,0
122,258,38,1
123,1080,829,0
124,555,182,1
125,813,415,0
126,817,420,0
127,1008,692,0
128,764,361,0
129,1144,975,0
130,1010,696,0
131,1123,922,0
132,664,266,1
133,878,495,0
134,1069,806,0
135,925,561,0
136,826,431,0
137,1080,828,0
138,906,533,0
139,761,358,0
140,894,517,0
141,356,73,1
142,803,404,0
143,210,25,1
144,1066,799,0
145,946,591,0
146,669,270,1
147,1062,792,0
148,230,30,1
149,1066,800,0
150,753,350,0
151,581,200,1
152,1119,914,0
153,956,607,0
154,938,579,0
155,1035,740,0
156,1096,863,0
157,988,657,0
158,638,244,1
159,964,619,0
160,987,656,0
161,737,334,0
162,831,437,0
163,1065,797,0
164,1062,792,0
165,1054,776,0
166,652,256,1
167,812,414,0
168,1095,859,0
169,1059,785,0
170,666,268,1
171,725,322,0
172,1142,969,0
173,764,361,0
174,835,441,0
175,1057,782,0
176,562,187,1
177,669,270,1
178,983,649,0
179,744,341,0
180,1080,828,0
181,625,234,1
182,663,265,1
183,1010,696,0
184,755,352,0
185,723,320,0
186,1065,797,0
187,302,52,0
188,1001,679,0
189,769,367,0
190,630,238,1
191,723,320,0
192,299,51,1
193,906,533,0
194,1085,839,0
195,299,51,1
196,1110,893,0
197,503,148,1
198,916,547,0
199,296,50,1
200,954,603,0
-----

knapPI_16_200_1000_9
n 200
c 7950
z 27553
time 0.00
1,594,210,1
2,812,414,0
3,1068,804,0
4,803,404,0
5,851,461,0
6,936,577,0
7,857,469,0
8,1079,827,0
9,1152,994,0
10,1016,706,0
11,938,579,0
12,1043,755,0
13,406,95,1
14,749,346,0
15,964,619,0
16,710,308,0
17,1152,994,0
18,412,98,1
19,368,78,1
20,560,185,1
21,667,269,0
22,371,79,1
23,820,424,0
24,930,568,0
25,677,277,0
26,1110,894,0
27,1140,964,0
28,859,471,0
29,329,62,1
30,860,472,0
31,771,369,0
32,509,152,1
33,785,384,0
34,705,303,0
35,1111,895,0
36,760,357,0
37,542,173,1
38,972,631,0
39,968,626,0
40,1064,795,0
41,290,48,1
