132,393,392,0
133,690,689,0
134,651,651,0
135,810,810,0
136,612,612,0
137,621,621,0
138,723,722,0
139,738,736,0
140,594,594,0
141,981,979,0
142,426,425,0
143,660,658,0
144,693,692,0
145,9,9,0
146,915,915,0
147,300,298,0
148,132,132,0
149,99,97,1
150,291,291,0
151,795,793,0
152,207,207,0
153,801,800,0
154,282,280,0
155,21,21,0
156,582,581,0
157,483,482,0
158,132,130,1
159,228,228,0
160,78,78,0
161,207,207,0
162,276,274,1
163,456,455,0
164,759,758,0
165,675,673,0
166,624,622,0
167,768,768,0
168,657,657,0
169,372,371,0
170,348,346,0
171,765,763,0
172,111,111,0
173,27,27,0
174,897,895,0
175,618,616,0
176,219,217,1
177,546,544,0
178,840,839,0
179,432,431,0
180,417,417,0
181,462,460,0
182,6,6,0
183,66,66,0
184,144,142,1
185,51,50,1
186,459,458,0
187,552,550,0
188,525,525,0
189,849,848,0
190,444,444,0
191,411,409,0
192,954,952,0
193,624,622,0
194,39,37,1
195,87,85,1
196,804,802,0
197,549,549,0
198,657,657,0
199,12,11,1
200,33,33,0
-----

knapPI_15_200_1000_4
n 200
c 4218
z 4266
time 0.00
1,300,299,0
2,798,796,0
3,429,429,0
4,66,65,1
5,624,623,0
6,702,702,0
7,999,999,0
8,402,401,0
9,198,196,1
10,906,904,0
11,204,204,0
12,720,720,0
13,408,408,0
14,327,327,0
15,150,148,1
16,618,617,0
17,612,611,0
18,15,15,0
19,321,320,0
20,681,679,0
21,792,791,0
22,606,604,0
23,801,801,0
24,894,893,0
25,246,246,0
26,45,44,1
27,975,973,0
28,822,821,0
29,63,63,0
30,96,94,1
31,387,386,0
32,807,805,0
33,507,505,0
34,612,612,0
35,243,241,1
36,570,570,0
37,150,150,0
38,702,700,0
39,564,564,0
40,897,897,0
41,714,713,0
42,597,595,0
43,39,39,0
44,849,848,0
45,306,304,0
46,168,168,0
47,660,658,0
48,636,634,0
49,978,978,0
50,129,127,1
51,102,100,1
52,81,80,1
53,225,224,0
54,108,106,1
55,954,953,0
56,921,919,0
57,225,224,0
58,330,329,0
59,870,869,0
60,336,336,0
61,45,45,0
62,237,235,1
63,273,271,1
64,540,539,0
65,513,512,0
66,435,434,0
67,768,766,0
68,813,811,0
69,771,770,0
70,117,115,1
71,78,78,0
72,405,404,0
73,471,470,0
74,981,979,0
75,702,700,0
76,888,887,0
77,435,435,0
78,723,722,0
79,15,13,1
80,621,621,0
81,378,376,0
82,981,979,0
83,3,3,0
84,687,687,0
85,816,814,0
86,882,882,0
87,423,423,0
88,189,188,0
89,993,993,0
90,702,700,0
91,129,127,1
92,957,955,0
93,288,287,0
94,564,562,0
95,465,465,0
96,774,772,0
97,480,478,0
98,870,869,0
99,639,638,0
100,948,946,0
101,882,882,0
102,717,715,0
103,936,936,0
104,405,403,0
105,156,156,0
106,72,72,0
107,957,955,0
108,744,742,0
109,621,619,0
110,462,462,0
111,504,503,0
112,924,923,0
113,201,199,1
114,645,645,0
115,789,787,0
116,72,70,1
117,72,72,0
118,324,322,0
119,813,811,0
120,60,60,0
121,939,939,0
122,684,684,0
123,603,603,0
124,669,668,0
125,255,253,1
126,699,698,0
127,876,874,0
128,552,551,0
129,966,965,0
130,375,374,0
131,666,664,0
132,297,296,0
133,861,861,0
134,12,12,0
135,432,431,0
136,567,565,0
137,924,922,0
138,957,955,0
139,660,660,0
140,981,979,0
141,327,327,0
142,363,362,0
143,543,543,0
144,174,173,1
145,327,325,1
146,717,716,0
147,327,326,0
148,654,652,0
149,39,38,1
150,444,444,0
151,936,934,0
152,960,960,0
153,975,973,0
154,729,729,0
155,756,754,0
156,837,837,0
157,648,647,0
158,483,482,0
159,825,825,0
160,984,982,0
161,246,244,1
162,909,907,0
163,723,723,0
164,696,694,0
165,894,894,0
166,279,278,0
167,708,708,0
168,699,697,0
169,537,535,0
170,330,330,0
171,864,864,0
172,273,271,0
173,825,823,0
174,417,415,0
175,108,108,0
176,81,81,0
177,300,300,0
178,120,119,1
179,84,83,1
180,171,170,1
181,144,144,0
182,249,247,1
183,462,462,0
184,255,254,0
185,975,974,0
186,867,867,0
187,252,250,1
188,87,85,1
189,543,541,0
190,534,532,0
191,663,662,0
192,714,713,0
193,525,523,0
194,798,797,0
195,537,537,0
196,693,691,0
197,810,810,0
198,306,305,0
199,561,560,0
200,618,617,0
-----

knapPI_15_200_1000_5
n 200
c 5015
z 5067
time 0.00
1,153,152,1
2,462,460,0
3,435,434,0
4,876,874,0
5,381,379,1
6,408,407,0
7,963,963,0
8,147,145,1
9,546,544,0
10,66,64,1
11,9,9,0
12,57,57,0
13,207,205,1
14,474,472,0
15,315,313,0
16,426,426,0
17,489,488,0
18,432,432,0
19,213,212,0
20,39,39,0
21,276,275,0
22,783,781,0
23,927,926,0
24,960,958,0
25,123,123,0
26,885,884,0
27,843,842,0
28,621,621,0
29,252,252,0
30,159,158,0
31,183,183,0
32,135,134,1
33,471,470,0
34,423,421,0
35,303,301,1
36,141,139,1
37,357,355,0
38,957,957,0
39,177,176,0
40,819,817,0
41,912,910,0
42,171,171,0
43,477,475,0
44,33,33,0
45,621,620,0
46,243,241,1
47,408,406,0
48,99,98,1
49,495,494,0
50,672,671,0
51,210,209,0
52,825,824,0
53,639,637,0
54,597,595,0
55,990,990,0
56,297,296,0
57,708,708,0
58,498,498,0
59,876,874,0
60,114,113,1
61,795,794,0
62,876,876,0
63,147,147,0
64,36,35,1
65,294,292,1
66,900,899,0
67,195,195,0
68,555,555,0
69,279,278,0
70,204,203,0
71,285,283,1
72,630,629,0
73,291,291,0
74,69,67,1
75,321,320,0
76,720,720,0
77,153,152,1
78,453,451,0
79,363,362,0
80,999,997,0
81,990,989,0
82,708,708,0
83,729,727,0
84,81,80,1
85,315,315,0
86,588,586,0
87,309,308,0
88,879,877,0
89,423,422,0
90,588,588,0
91,69,68,1
92,756,755,0
93,237,235,1
94,531,530,0
95,240,238,1
96,318,316,0
97,843,843,0
98,504,502,0
99,186,186,0
100,186,186,0
101,423,422,0
102,372,371,0
103,630,628,0
104,420,419,0
105,354,353,0
106,627,625,0
107,720,720,0
108,840,838,0
109,753,752,0
110,240,238,1
111,924,923,0
112,333,332,0
113,549,547,0
114,87,85,1
115,498,496,0
116,696,695,0
117,165,165,0
118,372,371,0
119,609,608,0
120,597,597,0
121,96,95,1
122,774,772,0
123,162,160,1
124,885,885,0
125,57,57,0
126,291,290,0
127,990,990,0
128,768,768,0
129,393,393,0
130,630,630,0
131,228,228,0
132,201,201,0
133,684,682,0
134,726,724,0
135,51,51,0
136,870,869,0
137,576,574,0
138,189,187,1
139,585,585,0
140,363,363,0
141,678,676,0
142,948,946,0
143,75,75,0
144,6,5,1
145,642,642,0
146,516,516,0
147,357,355,0
148,822,821,0
149,978,978,0
150,246,244,1
151,426,426,0
152,360,360,0
153,795,793,0
154,531,529,0
155,840,838,0
156,96,94,1
157,165,163,1
158,837,835,0
159,774,773,0
160,240,239,0
161,930,928,0
162,540,539,0
163,993,992,0
164,984,983,0
165,114,114,0
166,936,935,0
167,297,297,0
168,738,738,0
169,348,348,0
170,315,315,0
171,318,316,0
172,786,784,0
173,621,620,0
174,585,584,0
175,954,953,0
176,948,946,0
177,705,705,0
178,753,752,0
179,738,736,0
180,570,570,0
181,831,829,0
182,840,839,0
183,861,859,0
184,369,367,0
185,900,899,0
186,924,923,0
187,951,951,0
188,648,646,0
189,585,585,0
190,621,621,0
191,915,914,0
192,123,121,1
193,777,775,0
194,558,558,0
195,342,342,0
196,579,579,0
197,720,718,0
198,954,954,0
199,756,756,0
200,204,202,1
-----

knapPI_15_200_1000_6
n 200
c 6165
z 6222
time 0.00
1,654,652,0
2,774,773,0
3,792,790,0
4,684,682,0
5,489,488,0
6,111,111,0
7,930,928,0
8,243,242,0
9,246,245,0
10,225,225,0
11,813,813,0
12,393,393,0
13,354,353,0
14,264,264,0
15,477,477,0
16,234,234,0
17,366,364,1
18,849,848,0
19,753,753,0
20,753,752,0
21,114,112,1
22,606,605,0
23,51,50,1
24,375,374,0
25,648,647,0
26,375,373,1
27,711,710,0
28,72,70,1
29,792,792,0
30,576,575,0
31,981,979,0
32,816,814,0
33,786,786,0
34,231,229,1
35,714,714,0
36,357,355,1
37,561,559,0
38,861,861,0
39,789,789,0
40,387,386,0
41,108,106,1
42,750,748,0
43,561,560,0
44,219,217,1
45,585,585,0
46,315,313,1
47,156,155,1
48,915,915,0
49,363,363,0
50,570,568,0
51,966,965,0
52,921,921,0
53,51,49,1
54,84,83,1
55,27,26,1
56,321,320,0
57,546,545,0
58,315,314,0
59,528,526,0
60,537,537,0
61,543,542,0
62,516,516,0
63,378,376,1
64,180,180,0
65,426,425,0
66,363,363,0
67,624,623,0
68,300,300,0
69,789,787,0
70,294,292,1
71,840,839,0
72,207,205,1
73,111,111,0
74,156,156,0
75,942,941,0
76,906,904,0
77,870,868,0
78,828,827,0
79,360,358,1
80,375,374,0
81,249,249,0
82,789,788,0
83,102,100,1
84,474,472,0
85,465,463,0
86,939,939,0
87,546,544,0
88,567,565,0
89,852,850,0
90,831,829,0
91,657,656,0
92,558,556,0
93,537,536,0
94,501,499,0
95,12,10,0
96,510,509,0
97,207,207,0
98,783,782,0
99,735,735,0
100,429,427,0
101,315,315,0
102,678,676,0
103,969,969,0
104,789,788,0
105,198,197,1
106,531,529,0
107,837,836,0
108,936,935,0
109,885,884,0
110,15,15,0
111,696,696,0
112,741,740,0
113,897,896,0
114,528,526,0
115,204,204,0
116,321,319,1
117,609,609,0
118,420,419,0
119,405,404,0
120,135,133,1
121,252,252,0
122,861,861,0
123,717,716,0
124,750,749,0
125,510,510,0
126,885,883,0
127,459,459,0
128,633,632,0
129,471,470,0
130,537,535,0
131,795,793,0
132,459,457,0
133,504,502,0
134,87,85,1
135,672,672,0
136,174,174,0
137,876,875,0
138,69,68,1
139,510,509,0
140,750,748,0
141,24,24,0
142,885,883,0
143,609,608,0
144,486,486,0
145,960,958,0
146,669,669,0
147,735,735,0
148,342,341,0
149,921,919,0
150,399,397,0
151,567,567,0
152,762,761,0
153,615,614,0
154,330,330,0
155,573,571,0
156,351,350,0
157,330,328,1
158,540,539,0
159,723,722,0
160,495,495,0
161,615,613,0
162,174,172,1
163,261,260,0
164,921,919,0
165,336,335,0
166,945,943,0
167,885,885,0
168,780,778,0
169,162,160,1
170,300,299,0
171,771,769,0
172,297,296,0
173,768,768,0
174,753,752,0
175,447,445,0
176,810,810,0
177,111,109,1
178,384,384,0
179,390,388,1
180,324,323,0
181,867,865,0
182,432,432,0
183,255,255,0
184,480,479,0
185,471,471,0
186,333,332,0
187,651,651,0
188,558,558,0
189,630,630,0
190,63,61,1
191,168,167,1
192,882,882,0
193,30,28,1
194,318,318,0
195,795,794,0
196,117,116,1
197,981,979,0
198,603,602,0
199,306,305,0
200,435,434,0
-----

knapPI_15_200_1000_7
n 200
c 6995
z 7068
time 0.00
1,507,505,0
2,438,437,0
3,795,795,0
4,141,139,1
5,597,596,0
6,816,816,0
7,540,540,0
8,987,986,0
9,945,945,0
10,387,385,1
11,618,618,0
12,732,730,0
13,150,150,0
14,411,409,1
15,291,290,0
16,693,691,0
17,243,241,1
18,267,265,1
19,645,645,0
20,114,112,1
21,948,948,0
22,432,430,0
23,177,175,1
24,441,439,0
25,525,524,0
26,213,213,0
27,579,579,0
28,870,870,0
29,333,333,0
30,993,991,0
31,777,776,0
32,144,143,1
33,753,751,0
34,39,38,1
35,774,774,0
36,573,572,0
37,765,764,0
38,120,118,1
39,402,401,0
40,306,306,0
41,303,303,0
42,678,676,0
43,996,996,0
44,402,402,0
45,903,901,0
46,36,34,1
47,552,551,0
48,732,731,0
49,879,879,0
50,465,464,0
51,75,74,1
52,18,17,1
53,111,110,1
54,222,220,1
55,711,711,0
56,699,697,0
57,381,381,0
58,483,483,0
59,531,531,0
60,315,314,0
61,291,291,0
62,159,157,1
63,252,252,0
64,678,676,0
65,558,557,0
66,180,180,0
67,54,52,1
68,45,44,1
69,297,295,1
70,381,380,0
71,45,44,1
72,432,430,0
73,582,580,0
74,894,892,0
75,915,913,0
76,90,89,1
77,585,585,0
78,558,556,0
79,357,355,1
80,750,750,0
81,864,862,0
82,870,869,0
83,825,824,0
84,513,513,0
85,612,612,0
86,291,291,0
87,429,429,0
88,606,606,0
89,279,279,0
90,717,717,0
91,597,597,0
92,708,708,0
93,837,836,0
94,819,819,0
95,783,783,0
96,702,701,0
97,573,572,0
98,417,415,0
99,285,283,1
100,669,667,0
101,855,855,0
102,333,332,0
103,663,661,0
104,804,804,0
105,396,394,1
106,84,82,1
107,954,953,0
108,33,31,1
109,369,369,0
110,144,143,1
111,117,116,1
112,150,149,1
113,246,244,1
114,318,318,0
115,915,913,0
116,945,944,0
117,702,702,0
118,468,468,0
119,849,849,0
120,24,22,1
121,408,408,0
122,951,949,0
123,273,273,0
124,966,966,0
125,963,962,0
126,828,827,0
127,576,575,0
128,498,497,0
129,546,546,0
130,792,791,0
131,357,357,0
132,363,362,0
133,675,675,0
134,447,445,0
135,942,940,0
136,480,478,0
137,177,175,1
138,300,300,0
139,435,434,0
140,132,132,0
141,726,725,0
142,468,467,0
143,492,492,0
144,318,318,0
145,276,275,1
146,471,469,0
147,765,764,0
148,510,510,0
149,861,859,0
150,549,549,0
151,60,59,1
152,513,513,0
153,786,786,0
154,780,778,0
155,657,655,0
156,609,607,0
157,492,492,0
158,894,892,0
159,672,670,0
160,753,752,0
161,651,649,0
162,804,804,0
163,531,529,0
164,858,856,0
165,555,555,0
166,600,600,0
167,828,826,0
168,819,819,0
169,975,973,0
170,285,284,0
171,222,221,0
172,810,809,0
173,567,565,0
174,273,273,0
175,939,938,0
176,324,323,0
177,867,866,0
178,18,17,1
179,690,689,0
180,75,75,0
181,552,550,0
182,672,672,0
183,300,300,0
184,240,240,0
185,396,396,0
186,741,740,0
187,354,352,1
188,120,119,1
189,324,322,1
190,150,150,0
191,69,67,1
192,642,642,0
193,282,280,1
194,81,79,1
195,249,247,1
196,6,4,1
197,888,887,0
198,252,251,0
199,501,501,0
200,21,19,1
-----

knapPI_15_200_1000_8
n 200
c 8182
z 8250
time 0.00
1,357,357,0
2,750,750,0
3,801,799,0
4,948,947,0
5,354,353,0
6,873,872,0
7,507,505,0
8,732,731,0
9,294,294,0
10,546,546,0
11,423,422,0
12,66,66,0
13,300,298,1
14,201,201,0
15,456,454,0
16,501,499,0
17,117,117,0
18,681,681,0
19,186,186,0
20,825,825,0
21,435,433,0
22,255,254,0
23,300,299,0
24,504,503,0
25,402,400,0
26,54,54,0
27,447,447,0
28,672,671,0
29,522,521,0
30,57,56,1
31,573,572,0
32,825,823,0
33,69,67,1
34,495,494,0
35,837,835,0
36,141,140,1
37,969,968,0
38,375,374,0
39,15,14,1
40,876,875,0
41,852,851,0
42,255,253,1
43,81,81,0
44,939,938,0
45,867,866,0
46,108,106,1
47,300,300,0
48,549,548,0
49,750,748,0
50,9,9,0
51,831,830,0
52,762,762,0
53,522,522,0
54,708,708,0
55,747,747,0
56,723,721,0
57,867,866,0
58,651,651,0
59,537,535,0
60,738,738,0
61,39,39,0
62,798,797,0
63,483,481,0
64,174,173,1
65,339,338,0
66,645,644,0
67,480,480,0
68,141,141,0
69,804,804,0
70,471,469,0
71,600,600,0
72,654,654,0
73,402,400,1
74,981,981,0
75,534,534,0
76,921,921,0
77,303,301,1
78,285,284,0
79,351,351,0
80,129,127,1
81,474,474,0
82,951,949,0
83,549,549,0
84,906,905,0
85,114,112,1
86,645,644,0
87,315,313,1
88,294,294,0
89,708,707,0
90,960,958,0
91,537,537,0
92,510,509,0
93,138,137,1
94,789,788,0
95,555,555,0
96,894,894,0
97,936,936,0
98,48,47,1
99,834,832,0
100,909,908,0
101,396,396,0
102,639,637,0
103,3,2,1
104,174,173,1
105,240,238,1
106,636,634,0
107,717,717,0
108,129,128,1
109,501,501,0
110,921,920,0
111,891,889,0
112,558,557,0
113,594,593,0
114,759,759,0
115,975,973,0
116,921,920,0
117,147,146,1
118,516,516,0
119,645,645,0
120,558,558,0
121,918,917,0
122,39,38,1
123,831,829,0
124,183,182,1
125,417,415,0
126,420,420,0
127,693,692,0
128,363,361,1
129,975,975,0
130,696,696,0
131,924,922,0
132,267,266,0
133,495,495,0
134,807,806,0
135,561,561,0
136,432,431,0
137,828,828,0
138,534,533,0
139,360,358,1
140,519,517,0
141,75,73,1
142,405,404,0
143,27,25,1
144,801,799,0
145,591,591,0
146,270,270,0
147,792,792,0
148,30,30,0
149,801,800,0
150,351,350,0
151,201,200,1
152,915,914,0
153,609,607,0
154,579,579,0
155,741,740,0
156,864,863,0
157,657,657,0
158,246,244,1
159,621,619,0
160,657,656,0
161,336,334,1
162,438,437,0
163,798,797,0
164,792,792,0
165,777,776,0
166,258,256,1
167,414,414,0
168,861,859,0
169,786,785,0
170,270,268,1
171,324,322,1
172,969,969,0
173,363,361,1
174,441,441,0
175,783,782,0
176,189,187,1
177,270,270,1
178,651,649,0
179,342,341,0
180,828,828,0
181,234,234,0
182,267,265,1
183,696,696,0
184,354,352,1
185,321,320,0
186,798,797,0
187,54,52,1
188,681,679,0
189,369,367,1
190,240,238,1
191,321,320,0
192,51,51,0
193,534,533,0
194,840,839,0
195,51,51,0
196,894,893,0
197,150,148,1
198,549,547,0
199,51,50,1
200,603,603,0
-----

knapPI_15_200_1000_9
n 200
c 7950
z 8016
time 0.00
1,210,210,0
2,414,414,0
3,804,804,0
4,405,404,0
5,462,461,0
6,579,577,0
7,471,469,1
8,828,827,0
9,996,994,0
10,708,706,0
11,579,579,0
12,756,755,0
13,96,95,1
14,348,346,1
15,621,619,0
16,309,308,0
17,996,994,0
18,99,98,1
19,78,78,0
20,186,185,1
21,270,269,0
22,81,79,1
23,426,424,0
24,570,568,0
25,279,277,1
26,894,894,0
27,966,964,0
28,471,471,0
29,63,62,1
30,474,472,0
31,369,369,0
32,153,152,1
33,384,384,0
34,303,303,0
35,897,895,0
36,357,357,0
37,174,173,1
38,633,631,0
39,627,626,0
40,795,795,0
41,48,48,0
42,831,829,0
43,519,517,0
44,123,123,0
45,831,830,0
46,180,179,1
47,48,48,0
48,12,12,0
49,264,264,0
50,906,905,0
51,588,587,0
52,858,858,0
53,585,583,0
54,198,197,1
55,786,784,0
56,99,98,1
57,702,702,0
58,822,820,0
59,189,188,1
60,165,163,1
61,789,788,0
62,438,438,0
63,357,357,0
64,318,317,0
65,471,470,0
66,111,109,1
67,558,557,0
68,885,885,0
69,312,312,0
70,558,557,0
71,807,805,0
72,231,231,0
73,222,221,0
74,69,69,0
75,156,154,1
76,108,106,1
77,18,18,0
78,15,13,1
79,348,348,0
80,504,503,0
81,735,735,0
82,678,678,0
83,921,921,0
84,948,946,0
85,261,261,0
86,348,348,0
87,198,198,0
88,336,335,0
89,489,488,0
90,846,846,0
91,480,478,0
92,309,309,0
93,438,437,0
94,108,108,0
95,330,328,1
96,87,86,1
97,303,301,1
98,330,328,1
99,381,380,0
100,150,148,1
101,936,936,0
102,294,293,0
103,696,694,0
104,543,541,0
105,435,435,0
106,540,539,0
107,834,834,0
