41,108,106,1
42,750,748,0
43,561,560,0
44,219,217,1
45,585,585,0
46,315,313,0
47,156,155,0
48,915,915,0
49,363,363,0
50,570,568,0
-----

knapPI_15_50_1000_7
n 50
c 1828
z 1845
time 0.00
1,507,505,0
2,438,437,0
3,795,795,0
4,141,139,1
5,597,596,0
6,816,816,0
7,540,540,0
8,987,986,0
9,945,945,0
10,387,385,1
11,618,618,0
12,732,730,0
13,150,150,0
14,411,409,0
15,291,290,0
16,693,691,0
17,243,241,1
18,267,265,1
19,645,645,0
20,114,112,1
21,948,948,0
22,432,430,0
23,177,175,1
24,441,439,1
25,525,524,0
26,213,213,0
27,579,579,0
28,870,870,0
29,333,333,0
30,993,991,0
31,777,776,0
32,144,143,0
33,753,751,0
34,39,38,1
35,774,774,0
36,573,572,0
37,765,764,0
38,120,118,0
39,402,401,0
40,306,306,0
41,303,303,0
42,678,676,0
43,996,996,0
44,402,402,0
45,903,901,0
46,36,34,1
47,552,551,0
48,732,731,0
49,879,879,0
50,465,464,0
-----

knapPI_15_50_1000_8
n 50
c 1853
z 1866
time 0.00
1,357,357,0
2,750,750,0
3,801,799,0
4,948,947,0
5,354,353,0
6,873,872,0
7,507,505,0
8,732,731,0
9,294,294,0
10,546,546,0
11,423,422,0
12,66,66,0
13,300,298,0
14,201,201,0
15,456,454,1
16,501,499,1
17,117,117,0
18,681,681,0
19,186,186,0
20,825,825,0
21,435,433,0
22,255,254,1
23,300,299,0
24,504,503,0
25,402,400,0
26,54,54,0
27,447,447,0
28,672,671,0
29,522,521,0
30,57,56,1
31,573,572,0
32,825,823,0
33,69,67,1
34,495,494,0
35,837,835,0
36,141,140,1
37,969,968,0
38,375,374,0
39,15,14,1
40,876,875,0
41,852,851,0
42,255,253,1
43,81,81,0
44,939,938,0
45,867,866,0
46,108,106,1
47,300,300,0
48,549,548,0
49,750,748,0
50,9,9,1
-----

knapPI_15_50_1000_9
n 50
c 2035
z 2049
time 0.00
1,210,210,0
2,414,414,0
3,804,804,0
4,405,404,0
5,462,461,0
6,579,577,0
7,471,469,0
8,828,827,0
9,996,994,0
10,708,706,0
11,579,579,0
12,756,755,0
13,96,95,1
14,348,346,1
15,621,619,0
16,309,308,0
17,996,994,0
18,99,98,1
19,78,78,0
20,186,185,1
21,270,269,0
22,81,79,1
23,426,424,0
24,570,568,1
25,279,277,1
26,894,894,0
27,966,964,0
28,471,471,0
29,63,62,1
30,474,472,0
31,369,369,0
32,153,152,1
33,384,384,0
34,303,303,0
35,897,895,0
36,357,357,0
37,174,173,1
38,633,631,0
39,627,626,0
40,795,795,0
41,48,48,0
42,831,829,0
43,519,517,0
44,123,123,0
45,831,830,0
46,180,179,0
47,48,48,0
48,12,12,0
49,264,264,0
50,906,905,0
-----

knapPI_15_50_1000_10
n 50
c 2520
z 2538
time 0.00
1,711,710,0
2,729,727,0
3,810,808,0
4,213,212,0
5,219,218,1
6,282,281,0
7,435,434,0
8,573,572,0
9,345,343,1
10,867,867,0
11,384,383,0
12,93,91,1
13,891,891,0
14,138,138,0
15,432,431,0
16,117,116,1
17,519,518,0
18,516,514,0
19,972,971,0
20,900,898,0
21,108,106,1
22,903,903,0
23,549,548,0
24,633,632,0
25,801,801,0
26,384,383,0
27,834,832,0
28,273,272,0
29,603,602,0
30,537,537,0
31,165,165,0
32,834,832,0
33,348,348,0
34,111,111,1
35,309,308,0
36,927,925,0
37,378,377,0
38,888,887,0
39,240,239,0
40,717,716,0
41,246,244,1
42,408,406,1
43,954,954,0
44,309,307,1
45,147,147,0
46,900,899,0
47,447,445,1
48,831,829,0
49,135,133,1
50,450,450,0
-----

knapPI_15_50_1000_11
n 50
c 2558
z 2577
time 0.00
1,564,563,0
2,39,39,0
3,165,165,0
4,21,21,0
5,327,326,0
6,987,986,0
7,399,398,0
8,318,316,1
9,45,43,1
10,27,27,0
11,189,188,1
12,429,428,0
13,42,40,1
14,933,931,0
15,597,596,1
16,927,925,0
17,396,395,0
18,933,931,0
19,513,511,0
20,258,258,0
21,591,590,0
22,81,80,0
23,675,673,0
24,699,697,0
25,678,678,0
26,225,223,1
27,702,701,0
28,72,72,0
29,792,791,0
30,954,953,0
31,963,962,0
32,162,161,1
33,666,665,0
34,921,920,0
35,369,368,0
36,144,142,1
37,582,582,0
38,792,792,0
39,852,851,0
40,285,284,1
41,441,441,0
42,336,334,1
43,39,38,1
44,492,492,0
45,111,111,0
46,972,972,0
47,195,193,1
48,645,645,0
49,651,649,0
50,348,346,0
-----

knapPI_15_50_1000_12
n 50
c 2996
z 3018
time 0.00
1,417,415,0
2,705,704,0
3,171,169,1
4,477,477,0
5,435,435,0
6,690,690,0
7,12,11,1
8,414,413,0
9,744,744,0
10,189,188,1
11,993,992,0
12,765,764,0
13,837,836,0
14,75,75,0
15,408,408,0
16,381,381,0
17,273,271,1
18,348,347,0
19,405,404,0
20,972,971,0
21,429,427,0
22,906,904,0
23,447,445,1
24,762,761,0
25,555,554,0
26,66,64,1
27,570,569,0
28,873,873,0
29,333,331,1
30,372,370,1
31,759,758,0
32,843,841,0
33,981,981,0
34,378,376,0
35,429,429,0
36,711,710,0
37,786,786,0
38,48,48,0
39,114,112,1
40,207,205,1
41,639,637,0
42,912,911,0
43,477,475,0
44,678,676,1
45,429,428,0
46,45,44,1
47,942,942,0
48,111,110,1
49,519,518,0
50,243,243,0
-----

knapPI_15_50_1000_13
n 50
c 3538
z 3561
time 0.00
1,918,916,0
2,18,16,1
3,174,174,0
4,288,286,1
5,192,191,0
6,747,747,0
7,975,975,0
8,159,157,1
9,93,92,1
10,348,348,0
11,798,797,0
12,102,101,1
13,633,633,0
14,870,868,0
15,573,573,0
16,192,190,1
17,150,148,1
18,765,764,0
19,945,944,0
20,333,331,1
21,912,911,0
22,729,729,0
23,570,570,0
24,828,826,0
25,432,431,0
26,906,904,0
27,87,86,1
28,675,673,1
29,873,872,0
30,435,434,0
31,555,555,0
32,522,522,0
33,948,946,0
34,186,185,0
35,489,489,0
36,927,927,0
37,993,991,0
38,306,305,0
39,726,724,1
40,774,773,0
41,834,834,0
42,489,487,1
43,912,911,0
44,213,213,1
45,393,392,0
46,117,117,0
47,690,690,0
48,927,926,0
49,36,34,1
50,789,787,0
-----

knapPI_15_50_1000_14
n 50
c 3732
z 3753
time 0.00
1,768,768,0
2,681,681,0
3,180,178,1
4,96,94,1
5,300,300,0
6,453,451,0
7,942,940,0
8,255,254,0
9,795,793,0
10,510,509,0
11,603,601,1
12,438,437,0
13,783,781,1
14,12,12,0
15,738,737,0
16,999,998,0
17,24,24,0
18,180,180,0
19,837,837,0
20,45,44,1
21,750,748,0
22,555,553,0
23,696,694,0
24,891,890,0
25,957,955,0
26,393,393,0
27,954,954,0
28,123,122,1
29,60,60,0
30,852,851,0
31,351,351,0
32,852,850,0
33,264,262,1
34,993,993,0
35,903,902,0
36,144,143,1
37,195,195,0
38,561,561,0
39,339,337,1
40,696,694,0
41,384,382,0
42,66,64,1
43,996,996,0
44,399,397,1
45,711,709,1
46,837,837,0
47,87,87,0
48,744,743,0
49,903,903,0
50,684,684,0
-----

knapPI_15_50_1000_15
n 50
c 4554
z 4572
time 0.00
1,621,621,0
2,993,993,0
3,537,535,1
4,552,551,0
5,408,408,0
6,156,156,0
7,906,904,0
8,999,998,0
9,495,493,1
10,669,669,0
11,408,406,1
12,126,126,0
13,579,578,0
14,807,805,0
15,552,550,0
16,807,807,0
17,903,901,0
18,597,597,0
19,729,729,0
20,405,404,0
21,585,584,0
22,378,378,0
23,819,819,0
24,957,955,0
25,834,832,1
26,234,233,0
27,825,823,0
28,924,922,0
29,603,601,1
30,267,267,0
31,150,148,1
32,531,531,0
33,579,579,0
34,804,802,0
35,963,962,0
36,714,712,0
37,402,400,1
38,468,466,1
39,951,949,0
40,615,614,0
41,579,579,0
42,993,992,0
43,432,432,0
44,582,582,0
45,675,673,1
46,912,910,0
47,837,835,0
48,207,207,0
49,420,419,0
50,228,228,0
-----

knapPI_15_50_1000_16
n 50
c 4125
z 4143
time 0.00
1,474,473,0
2,660,658,1
3,540,539,0
4,360,359,1
5,165,165,0
6,861,860,0
7,870,869,0
8,744,743,0
9,843,842,0
10,183,182,1
11,210,210,0
12,462,462,0
13,726,726,0
14,951,949,0
15,714,714,0
16,615,615,0
17,777,777,0
18,15,13,1
19,270,270,0
20,117,117,0
21,69,69,0
22,555,554,0
23,945,943,0
24,21,19,1
25,708,708,0
26,75,74,0
27,693,691,0
28,723,723,0
29,141,141,0
30,333,332,0
31,945,944,0
32,861,859,0
33,543,543,0
34,258,258,0
35,24,23,1
36,930,928,0
37,606,604,1
38,723,722,0
39,564,562,1
40,183,183,0
41,777,775,1
42,570,569,0
43,519,517,1
44,768,766,0
45,990,990,0
46,984,982,0
47,585,584,0
48,24,24,0
49,288,288,1
50,126,125,1
-----

knapPI_15_50_1000_17
n 50
c 4497
z 4521
time 0.00
1,975,974,0
2,972,970,0
3,546,544,1
4,816,816,0
5,273,273,0
6,918,917,0
7,483,481,1
8,840,839,1
9,543,542,0
10,342,342,0
11,15,15,0
12,801,799,0
13,525,523,1
14,744,742,0
15,879,879,0
16,72,72,0
17,654,654,0
18,78,78,0
19,162,162,0
20,477,477,0
21,906,905,0
22,381,379,1
23,69,68,1
24,84,84,0
25,585,585,0
26,564,562,1
27,210,208,1
28,525,523,1
29,330,330,0
30,750,748,0
31,741,741,0
32,540,540,0
33,861,860,0
34,69,67,1
35,435,435,0
36,498,497,0
37,810,809,0
38,981,979,0
39,174,174,0
40,105,103,1
41,972,972,0
42,147,145,1
43,954,953,0
44,951,951,0
45,954,954,0
46,57,55,1
47,333,332,0
48,840,840,0
49,804,804,0
50,21,21,0
-----

knapPI_15_50_1000_18
n 50
c 4400
z 4425
time 0.00
1,828,826,0
2,636,635,0
3,549,548,0
4,624,624,0
5,30,30,0
6,621,621,0
7,447,446,0
8,585,584,0
9,243,243,0
10,504,503,0
11,819,819,0
12,135,135,0
13,321,319,1
14,534,534,0
15,693,691,0
16,882,880,0
17,531,530,0
18,495,494,0
19,705,703,0
20,192,190,1
21,744,742,0
22,204,203,1
23,192,192,0
24,150,148,1
25,111,109,1
26,405,403,1
27,78,76,1
28,324,324,0
29,870,870,0
30,813,813,0
31,537,537,0
32,870,868,0
33,177,176,1
34,876,875,0
35,498,496,1
36,714,713,0
37,15,13,1
38,237,235,1
39,789,787,0
40,24,24,0
41,168,168,0
42,723,722,0
43,390,390,0
44,489,487,1
45,921,919,0
46,777,775,0
47,729,729,0
48,306,305,1
49,675,673,1
50,567,566,1
-----

knapPI_15_50_1000_19
n 50
c 4595
z 4623
time 0.00
1,681,679,0
2,948,947,0
3,555,553,1
4,435,433,1
5,138,138,0
6,327,326,0
7,411,410,0
8,330,328,1
9,591,591,0
10,663,663,0
11,978,976,0
12,474,472,1
13,468,468,0
14,681,679,0
15,858,856,0
16,690,689,0
17,57,55,1
18,912,911,0
19,597,595,0
20,552,550,0
21,228,226,1
22,30,28,1
23,318,317,0
24,213,213,0
25,987,986,0
26,243,243,0
27,945,945,0
28,126,124,1
29,411,411,0
30,231,229,1
31,336,334,1
32,549,549,0
33,141,141,0
34,684,684,0
35,558,556,0
36,930,930,0
37,219,218,1
38,492,492,0
39,399,399,1
40,594,592,0
41,366,365,0
42,300,298,1
43,474,474,0
44,672,672,0
45,237,235,1
46,849,848,0
47,477,477,0
48,123,121,1
49,543,541,1
50,462,462,0
-----

knapPI_15_50_1000_20
n 50
c 4923
z 4947
time 0.00
1,180,179,1
2,612,612,0
3,909,909,0
4,891,889,0
5,249,247,1
6,30,30,0
7,375,375,0
8,426,425,1
9,294,292,1
10,825,824,0
11,780,780,0
12,162,160,1
13,264,264,0
14,471,471,0
15,21,20,1
16,498,497,0
17,933,931,0
18,327,327,0
19,489,488,0
20,912,911,0
21,63,63,0
22,852,852,0
23,441,441,0
24,279,277,1
25,864,862,0
26,84,84,0
27,813,813,0
28,927,925,0
29,600,599,0
30,648,646,1
31,132,130,1
32,879,877,1
33,459,457,1
34,141,140,1
35,618,617,0
36,498,498,0
37,423,422,0
38,396,396,0
39,12,12,0
40,513,513,0
41,915,913,0
42,228,227,1
43,912,911,0
44,858,856,0
45,201,200,1
46,921,920,0
47,228,226,1
48,939,938,0
49,60,58,1
50,360,359,1
-----

knapPI_15_50_1000_21
n 50
c 5788
z 5811
time 0.00
1,33,32,1
2,924,924,0
3,915,914,0
4,699,698,0
5,3,3,0
6,735,735,0
7,339,339,0
8,171,169,1
9,993,992,0
10,984,984,0
11,585,585,0
12,498,497,0
13,63,61,1
14,618,616,1
15,834,833,0
16,306,306,0
17,810,808,1
18,744,744,0
19,30,28,1
20,624,623,0
21,549,547,1
22,678,677,0
23,567,566,0
24,342,342,0
25,741,739,1
26,573,572,0
27,684,682,0
28,726,725,0
29,141,140,1
30,711,710,0
31,927,927,0
32,558,558,0
33,423,422,1
34,951,949,0
35,30,29,1
36,717,715,1
37,627,627,0
38,654,653,0
39,624,624,0
40,81,81,1
41,111,110,1
42,804,803,0
43,348,347,1
44,42,41,1
45,516,516,0
46,642,641,0
47,975,974,0
48,402,402,0
49,927,926,0
50,903,903,1
-----

knapPI_15_50_1000_22
n 50
c 5569
z 5595
time 0.00
1,885,884,0
2,591,589,1
3,918,918,0
4,507,506,0
5,114,112,1
6,792,791,0
7,954,952,0
8,267,266,1
9,342,341,1
10,147,145,1
11,390,389,1
12,834,833,0
13,210,209,1
14,408,408,0
15,999,997,1
16,762,762,0
17,684,684,0
18,162,160,1
19,921,921,0
20,984,984,0
21,384,384,0
22,855,853,0
23,690,690,0
24,408,406,1
25,615,615,0
26,414,413,0
27,198,198,0
28,174,174,0
29,681,680,0
30,129,127,1
31,723,723,0
32,240,238,1
33,738,738,0
34,759,757,0
35,90,90,0
36,285,283,1
37,831,831,0
38,909,909,0
39,237,237,0
40,3,2,1
41,306,306,0
42,381,380,1
43,432,432,0
44,225,225,0
45,483,481,1
46,714,713,0
47,372,371,0
48,219,219,0
49,444,443,1
50,801,800,0
-----

knapPI_15_50_1000_23
n 50
c 5602
z 5634
time 0.00
1,387,385,1
2,903,901,0
3,924,923,0
4,963,963,0
5,222,220,1
6,498,496,1
7,918,916,0
8,12,10,1
9,42,41,1
10,306,305,1
11,195,194,1
12,171,170,1
13,6,6,0
14,555,553,1
15,810,810,0
16,573,571,1
17,561,561,0
18,579,577,1
19,462,461,0
20,696,696,0
21,222,220,1
22,678,678,0
23,816,815,0
24,471,471,0
25,141,140,1
26,255,253,1
27,69,67,1
28,975,974,0
29,870,869,0
30,543,543,0
31,522,520,1
32,567,567,0
33,57,55,1
34,567,566,0
35,150,150,0
36,501,500,0
37,36,36,0
38,168,166,1
39,849,849,0
40,924,922,0
41,504,503,1
42,957,956,0
43,870,868,0
44,762,762,0
45,798,797,0
46,786,786,0
47,120,119,1
48,36,35,1
49,312,311,0
50,345,344,0
-----

knapPI_15_50_1000_24
n 50
c 6564
z 6597
time 0.00
1,237,237,0
2,567,566,0
3,927,927,0
4,771,771,0
5,978,977,0
6,201,200,1
7,882,881,0
8,756,755,0
9,390,390,0
10,468,466,1
11,999,998,0
12,507,506,0
13,156,154,1
14,345,345,0
15,975,974,0
16,381,379,1
17,438,437,1
18,993,993,0
19,354,354,0
20,57,57,0
21,705,705,0
22,504,502,1
23,939,939,0
24,537,535,1
25,18,16,1
26,96,94,1
27,936,935,0
28,777,775,1
29,411,409,1
30,609,608,0
31,669,668,0
32,249,247,1
33,21,19,1
34,375,374,1
35,213,211,1
36,69,68,1
37,240,240,0
38,423,422,0
39,462,462,0
40,492,491,1
41,699,699,0
42,885,885,0
43,954,953,0
44,948,946,1
45,762,762,0
46,858,858,0
47,870,868,0
48,501,500,0
49,828,828,0
50,243,241,1
-----

knapPI_15_50_1000_25
n 50
c 5782
z 5805
time 0.00
1,90,90,0
2,879,878,0
3,285,284,1
4,228,228,0
5,87,85,1
6,906,905,0
7,846,845,0
8,852,851,0
9,90,90,0
10,627,626,1
11,804,803,1
12,843,843,0
13,951,951,0
14,138,138,0
15,141,139,1
16,189,188,1
17,315,314,1
18,411,410,1
19,246,246,0
20,771,769,1
21,543,541,1
22,327,327,0
23,66,64,1
24,600,600,0
25,894,893,0
26,582,582,0
27,804,804,0
28,576,575,0
29,951,950,0
30,24,24,0
31,465,465,0
32,576,576,0
33,336,336,0
34,831,831,0
35,624,623,0
36,285,285,1
37,93,93,0
38,327,327,0
39,75,74,1
40,411,411,0
41,897,896,0
42,462,461,0
43,390,389,0
44,132,131,1
45,78,78,0
46,579,579,0
47,618,616,1
48,318,316,1
49,696,696,0
50,138,137,1
-----

knapPI_15_50_1000_26
n 50
c 6354
z 6387
time 0.00
1,942,942,0
2,192,191,1
3,288,288,0
4,36,36,0
5,843,842,0
6,963,961,0
7,810,810,0
8,597,596,0
9,792,791,0
10,789,787,0
11,609,607,1
12,531,531,0
13,747,747,0
14,282,282,0
15,951,951,0
16,996,996,0
17,192,190,1
18,828,826,0
19,789,787,1
20,132,130,1
21,378,378,0
22,153,151,1
23,189,188,1
24,666,664,1
25,771,769,0
26,423,423,0
27,321,320,1
28,378,376,1
29,138,138,0
30,90,89,1
31,261,261,1
32,258,256,1
33,654,652,1
34,639,639,0
35,684,684,0
36,501,501,0
37,297,297,0
38,585,583,1
39,687,687,0
40,981,980,0
41,444,444,0
42,39,38,1
43,828,826,0
44,315,315,0
45,45,43,1
46,651,651,0
47,15,13,1
48,135,133,1
49,213,213,0
50,684,682,1
-----

knapPI_15_50_1000_27
n 50
c 7221
z 7254
time 0.00
1,444,443,1
2,855,855,0
3,294,293,1
4,846,845,0
5,951,950,0
6,666,666,0
7,423,422,1
8,342,340,1
9,141,139,1
10,948,947,0
11,414,412,1
12,870,868,0
13,897,896,0
14,75,75,0
15,117,116,1
16,453,453,0
17,69,67,1
18,243,243,0
19,681,679,1
20,843,842,0
21,864,862,0
22,978,976,0
23,963,961,0
24,729,729,0
25,294,294,0
26,264,263,1
27,189,189,0
28,177,176,1
29,681,679,1
30,507,505,1
31,60,58,1
32,585,585,0
33,618,617,0
34,450,448,1
35,744,744,0
36,72,70,1
37,504,502,1
38,840,840,0
39,300,299,1
40,900,900,0
41,642,641,0
42,615,614,0
43,912,910,0
44,852,852,0
45,9,7,1
46,726,724,1
47,762,761,0
48,597,597,0
49,81,81,0
50,579,578,1
-----

knapPI_15_50_1000_28
n 50
c 5668
z 5697
time 0.00
1,297,295,1
2,168,168,0
3,297,297,0
4,303,301,1
5,60,59,1
6,372,370,1
7,387,387,0
8,438,437,0
9,840,840,0
10,108,108,0
11,216,216,0
12,204,204,0
13,693,692,0
14,219,219,0
15,282,280,1
16,261,261,0
17,591,591,0
18,660,659,0
19,222,220,1
20,204,203,1
21,699,699,0
22,153,152,1
23,87,85,1
24,795,793,1
25,171,170,1
26,105,104,0
27,57,57,0
28,978,977,0
29,219,219,0
30,924,922,0
31,855,854,0
32,267,265,1
33,933,933,0
34,258,256,1
35,159,157,1
36,288,286,1
37,708,706,1
38,96,96,0
39,912,912,0
40,822,821,0
41,837,837,0
42,543,543,0
43,348,347,1
44,36,36,0
45,324,324,0
46,444,444,0
47,510,510,0
48,414,414,0
49,600,598,1
50,123,123,1
-----

knapPI_15_50_1000_29
n 50
c 6353
z 6393
time 0.00
1,150,148,1
2,834,832,1
3,654,654,0
4,111,110,1
5,816,815,0
6,75,75,0
7,351,351,0
8,183,181,1
9,540,540,0
10,270,268,1
11,375,373,1
12,543,541,0
13,843,841,1
14,12,12,1
15,93,93,1
16,72,70,1
17,468,468,0
18,78,76,1
19,114,112,1
20,915,915,0
21,183,183,0
22,978,977,0
23,210,210,0
24,858,858,0
25,48,47,1
26,594,592,1
27,927,926,0
28,777,777,0
29,408,408,0
30,987,986,0
31,651,651,0
32,594,594,0
33,252,250,1
34,714,713,0
35,219,217,1
36,855,855,0
37,912,911,0
38,354,353,1
39,174,172,1
40,390,389,0
41,36,34,1
42,120,119,1
43,783,783,0
44,222,221,1
45,288,288,0
46,519,517,1
47,906,906,0
48,231,230,1
49,468,466,1
50,21,19,1
-----

knapPI_15_50_1000_30
n 50
c 7471
z 7509
time 0.00
1,648,648,0
2,147,145,1
3,660,658,1
4,918,918,0
5,924,924,0
6,780,779,0
7,318,316,1
8,279,278,1
9,891,889,0
10,429,429,0
11,177,177,0
12,879,877,0
13,639,637,1
14,156,156,0
15,258,257,1
16,879,878,0
17,345,344,0
18,492,492,0
19,6,5,1
20,276,276,1
21,21,20,1
22,801,801,0
23,336,334,1
24,276,274,1
25,924,923,0
26,435,433,1
27,444,442,1
28,579,578,0
29,948,948,0
30,405,403,1
31,447,447,0
32,276,274,1
33,216,214,1
34,522,521,0
35,279,278,1
36,72,71,1
37,117,115,1
38,258,257,1
39,786,785,0
40,312,310,1
41,231,230,1
42,696,696,0
43,870,868,0
44,405,405,0
45,606,605,0
46,591,589,1
47,657,655,1
48,696,695,0
49,984,983,0
50,918,916,0
-----

knapPI_15_50_1000_31
n 50
c 7639
z 7674
time 0.00
1,501,501,0
2,810,809,0
3,663,663,0
4,375,375,0
5,33,32,1
6,837,836,0
7,282,280,1
8,24,22,1
9,591,589,0
10,591,589,1
11,984,982,0
12,567,566,0
13,435,434,1
14,951,949,0
15,423,422,0
16,687,687,0
17,222,221,1
18,909,909,0
19,546,545,0
20,990,988,0
21,858,856,1
22,627,626,0
23,459,459,0
24,339,339,0
25,450,448,1
26,273,273,0
27,312,311,1
28,27,26,1
29,489,489,0
30,819,819,0
31,246,244,1
32,603,603,0
33,531,531,0
34,330,330,0
35,339,338,1
36,288,288,0
37,321,320,1
38,516,514,1
39,399,397,1
40,231,230,1
41,429,427,1
42,273,272,1
43,306,304,1
44,591,590,0
45,570,569,0
46,663,662,0
47,405,403,1
48,513,511,1
49,852,851,0
50,462,460,1
-----

knapPI_15_50_1000_32
n 50
c 7670
z 7704
time 0.00
1,354,353,1
2,123,122,1
3,669,667,1
4,183,183,0
5,789,789,0
6,540,540,0
7,894,893,0
8,768,767,0
9,291,290,1
10,750,750,0
11,786,786,0
12,903,902,0
13,582,582,0
14,741,741,0
15,234,234,1
16,144,143,1
17,99,97,1
18,327,325,1
19,438,438,0
20,351,349,1
21,342,341,1
22,450,450,0
23,585,583,1
24,405,403,1
25,324,324,0
26,114,114,0
27,180,179,1
28,828,827,0
29,678,677,0
30,885,884,0
31,42,40,1
32,285,283,1
33,495,495,0
34,138,138,0
35,753,751,1
36,858,856,0
37,525,524,1
38,771,770,0
39,12,10,1
40,801,799,0
41,975,975,0
42,849,849,0
43,390,389,1
44,126,126,0
45,888,886,0
46,384,382,1
47,153,152,1
48,330,328,1
49,369,368,1
