34,959,612,0
35,634,241,0
36,932,570,0
37,506,150,1
38,1013,700,0
39,928,564,0
40,1112,897,0
41,1020,713,0
42,948,595,0
43,262,39,1
44,1089,848,0
45,706,304,0
46,534,168,0
47,988,658,0
48,973,634,0
49,1146,978,0
50,467,127,1
-----

knapPI_16_50_1000_5
n 50
c 1037
z 4195
time 0.00
1,509,152,0
2,850,460,0
3,829,434,0
4,1101,874,0
5,780,379,0
6,806,407,0
7,1140,963,0
8,498,145,1
9,914,544,0
10,334,64,1
11,126,9,1
12,316,57,1
13,588,205,0
14,860,472,0
15,716,313,0
16,822,426,0
17,872,488,0
18,827,432,0
19,597,212,0
20,262,39,1
21,674,275,0
22,1057,781,0
23,1124,926,0
24,1138,958,0
25,460,123,1
26,1106,884,0
27,1087,842,0
28,965,621,0
29,647,252,0
30,519,158,1
31,557,183,0
32,479,134,0
33,858,470,0
34,818,421,0
35,703,301,0
36,488,139,1
37,758,355,0
38,1137,957,0
39,546,176,0
40,1075,817,0
41,1117,910,0
42,539,171,1
43,862,475,0
44,241,33,1
45,965,620,0
46,634,241,0
47,805,406,0
48,412,98,1
49,877,494,0
50,996,671,0
-----

knapPI_16_50_1000_6
n 50
c 1526
z 4947
time 0.00
1,984,652,0
2,1052,773,0
3,1061,790,0
4,1002,682,0
5,872,488,0
6,438,111,1
7,1125,928,0
8,635,242,1
9,639,245,0
10,614,225,0
11,1073,813,0
12,793,393,0
13,756,353,0
14,662,264,0
15,864,477,0
16,625,234,1
17,766,364,0
18,1089,848,0
19,1042,753,0
20,1041,752,0
21,439,112,1
22,955,605,0
23,296,50,1
24,776,374,0
25,981,647,0
26,775,373,0
27,1018,710,0
28,349,70,1
29,1062,792,0
30,935,575,0
31,1146,979,0
32,1073,814,0
33,1059,786,0
34,619,229,1
35,1021,714,0
36,758,355,0
37,924,559,0
38,1095,861,0
39,1061,789,0
40,787,386,0
41,428,106,1
42,1039,748,0
43,925,560,0
44,604,217,1
45,942,585,0
46,716,313,0
47,514,155,1
48,1120,915,0
49,766,363,0
50,930,568,0
-----

knapPI_16_50_1000_7
n 50
c 1828
z 5590
time 0.00
1,885,505,0
2,831,437,0
3,1064,795,0
4,488,139,1
5,949,596,0
6,1074,816,0
7,911,540,0
8,1149,986,0
9,1132,945,0
10,786,385,0
11,963,618,0
12,1030,730,0
13,506,150,1
14,807,409,0
15,691,290,0
16,1008,691,0
17,634,241,1
18,663,265,1
19,980,645,0
20,439,112,0
21,1133,948,0
22,825,430,0
23,545,175,1
24,833,439,0
25,899,524,0
26,598,213,1
27,938,579,0
28,1100,870,0
29,736,333,0
30,1151,991,0
31,1054,776,0
32,495,143,1
33,1041,751,0
34,258,38,1
35,1053,774,0
36,933,572,0
37,1048,764,0
38,451,118,1
39,800,401,0
40,708,306,1
41,705,303,0
42,999,676,0
43,1153,996,0
44,801,402,0
45,1113,901,0
46,244,34,1
47,919,551,0
48,1030,731,0
49,1104,879,0
50,853,464,0
-----

knapPI_16_50_1000_8
n 50
c 1853
z 6163
time 0.00
1,760,357,0
2,1040,750,0
3,1066,799,0
4,1133,947,0
5,756,353,0
6,1101,872,0
7,885,505,0
8,1030,731,0
9,695,294,0
10,915,546,0
11,819,422,0
12,339,66,1
13,700,298,0
14,582,201,1
15,845,454,0
16,881,499,0
17,449,117,1
18,1002,681,0
19,561,186,1
20,1078,825,0
21,828,433,0
22,650,254,1
23,701,299,0
24,884,503,0
25,800,400,0
26,307,54,0
27,840,447,0
28,996,671,0
29,897,521,0
30,313,56,1
31,933,572,0
32,1077,823,0
33,342,67,1
34,877,494,0
35,1083,835,0
36,490,140,1
37,1142,968,0
38,776,374,0
39,157,14,1
40,1102,875,0
41,1091,851,0
42,649,253,1
43,375,81,1
44,1129,938,0
45,1098,866,0
46,428,106,1
47,702,300,1
48,916,548,0
49,1039,748,0
50,126,9,1
-----

knapPI_16_50_1000_9
n 50
c 2035
z 6876
time 0.00
1,594,210,1
2,812,414,0
3,1068,804,0
4,803,404,0
5,851,461,0
6,936,577,0
7,857,469,0
8,1079,827,0
9,1152,994,0
10,1016,706,0
11,938,579,0
12,1043,755,0
13,406,95,1
14,749,346,0
15,964,619,0
16,710,308,0
17,1152,994,0
18,412,98,1
19,368,78,1
20,560,185,1
21,667,269,0
22,371,79,1
23,820,424,0
24,930,568,0
25,677,277,1
26,1110,894,0
27,1140,964,0
28,859,471,0
29,329,62,1
30,860,472,0
31,771,369,0
32,509,152,1
33,785,384,0
34,705,303,0
35,1111,895,0
36,760,357,0
37,542,173,1
38,972,631,0
39,968,626,0
40,1064,795,0
41,290,48,0
42,1080,829,0
43,894,517,0
44,460,123,1
45,1081,830,0
46,551,179,1
47,290,48,1
48,145,12,1
49,662,264,1
50,1115,905,0
-----

knapPI_16_50_1000_10
n 50
c 2520
z 7568
time 0.00
1,1018,710,0
2,1028,727,0
3,1070,808,0
4,597,212,1
5,605,218,1
6,681,281,1
7,829,434,0
8,933,572,0
9,746,343,0
10,1098,867,0
11,784,383,0
12,397,91,1
13,1109,891,0
14,486,138,1
15,826,431,0
16,447,116,1
17,895,518,0
18,892,514,0
19,1143,971,0
20,1112,898,0
21,428,106,1
22,1114,903,0
23,916,548,0
24,972,632,0
25,1067,801,0
26,784,383,0
27,1082,832,0
28,671,272,0
29,953,602,0
30,909,537,0
31,530,165,1
32,1082,832,0
33,751,348,0
34,438,111,1
35,710,308,1
36,1124,925,0
37,779,377,0
38,1107,887,0
39,632,239,1
40,1022,716,0
41,638,244,1
42,805,406,0
43,1136,954,0
44,709,307,0
45,501,147,1
46,1113,899,0
47,838,445,0
48,1080,829,0
49,478,133,1
50,842,450,0
-----

knapPI_16_50_1000_11
n 50
c 2558
z 8168
time 0.00
1,927,563,0
2,262,39,1
3,530,165,1
4,192,21,1
5,729,326,1
6,1149,986,0
7,798,398,0
8,719,316,0
9,274,43,1
10,218,27,1
11,564,188,0
12,824,428,0
13,265,40,1
14,1126,931,0
15,949,596,0
16,1124,925,0
17,795,395,0
18,1126,931,0
19,890,511,0
20,655,258,1
21,945,590,0
22,373,80,1
23,997,673,0
24,1011,697,0
25,1000,678,0
26,611,223,1
27,1013,701,0
28,354,72,1
29,1062,791,0
30,1136,953,0
31,1139,962,0
32,524,161,1
33,992,665,0
34,1122,920,0
35,770,368,0
36,493,142,1
37,940,582,0
38,1062,792,0
39,1091,851,0
40,684,284,1
41,835,441,0
42,737,334,1
43,258,38,1
44,875,492,0
45,438,111,1
46,1143,972,0
47,571,193,1
48,980,645,0
49,983,649,0
50,749,346,0
-----

knapPI_16_50_1000_12
n 50
c 2996
z 8334
time 0.00
1,813,415,0
2,1015,704,0
3,536,169,1
4,864,477,0
5,830,435,0
6,1007,690,0
7,139,11,1
8,811,413,0
9,1037,744,0
10,564,188,1
11,1151,992,0
12,1048,764,0
13,1084,836,0
14,361,75,1
15,807,408,1
16,782,381,0
17,670,271,1
18,750,347,1
19,803,404,0
20,1143,971,0
21,823,427,0
22,1115,904,0
23,838,445,0
24,1046,761,0
25,921,554,0
26,334,64,1
27,931,569,0
28,1101,873,0
29,734,331,1
30,772,370,1
31,1045,758,0
32,1086,841,0
33,1147,981,0
34,778,376,0
35,825,429,0
36,1018,710,0
37,1059,786,0
38,290,48,1
39,439,112,1
40,588,205,1
41,975,637,0
42,1118,911,0
43,862,475,0
44,999,676,0
45,824,428,0
46,278,44,1
47,1131,942,0
48,436,110,1
49,895,518,0
50,636,243,1
-----

knapPI_16_50_1000_13
n 50
c 3538
z 9747
time 0.00
1,1120,916,0
2,168,16,1
3,543,174,1
4,687,286,1
5,568,191,1
6,1039,747,0
7,1144,975,0
8,517,157,1
9,399,92,1
10,751,348,1
11,1065,797,0
12,418,101,1
13,973,633,0
14,1099,868,0
15,934,573,0
16,567,190,1
17,503,148,1
18,1048,764,0
19,1132,944,0
20,734,331,1
21,1118,911,0
22,1029,729,0
23,932,570,0
24,1079,826,0
25,826,431,1
26,1115,904,0
27,386,86,1
28,997,673,0
29,1101,872,0
30,829,434,1
31,921,555,0
32,898,522,0
33,1133,946,0
34,560,185,1
35,873,489,0
36,1125,927,0
37,1151,991,0
38,707,305,0
39,1026,724,0
40,1052,773,0
41,1083,834,0
42,871,487,0
43,1118,911,0
44,598,213,1
45,792,392,0
46,449,117,1
47,1007,690,0
48,1124,926,0
49,244,34,1
50,1060,787,0
-----

knapPI_16_50_1000_14
n 50
c 3732
z 10047
time 0.00
1,1050,768,0
2,1002,681,0
3,549,178,1
4,403,94,1
5,702,300,1
6,843,451,0
7,1130,940,0
8,650,254,1
9,1063,793,0
10,888,509,0
11,952,601,0
12,831,437,1
13,1057,781,0
14,145,12,1
15,1033,737,0
16,1153,998,0
17,205,24,1
18,552,180,1
19,1084,837,0
20,278,44,1
21,1039,748,0
22,920,553,0
23,1009,694,0
24,1109,890,0
25,1136,955,0
26,793,393,0
27,1136,954,0
28,458,122,1
29,324,60,1
30,1091,851,0
31,754,351,1
32,1090,850,0
33,659,262,1
34,1151,993,0
35,1114,902,0
36,495,143,1
37,574,195,0
38,925,561,0
39,740,337,1
40,1009,694,0
41,783,382,1
42,334,64,1
43,1153,996,0
44,797,397,1
45,1018,709,0
46,1084,837,0
47,388,87,1
48,1037,743,0
49,1114,903,0
50,1004,684,0
-----

knapPI_16_50_1000_15
n 50
c 4554
z 10009
time 0.00
1,965,621,0
2,1151,993,0
3,907,535,0
4,919,551,0
5,807,408,1
6,516,156,1
7,1115,904,0
8,1153,998,0
9,876,493,0
10,995,669,0
11,805,406,1
12,465,126,0
13,937,578,0
14,1069,805,0
15,918,550,0
16,1070,807,0
17,1113,901,0
18,950,597,0
19,1029,729,0
20,803,404,1
21,941,584,0
22,780,378,1
23,1076,819,0
24,1136,955,0
25,1082,832,0
26,624,233,1
27,1077,823,0
28,1123,922,0
29,952,601,0
30,665,267,1
31,503,148,1
32,904,531,0
33,938,579,0
34,1067,802,0
35,1139,962,0
36,1020,712,0
37,800,400,1
38,855,466,1
39,1134,949,0
40,961,614,0
41,938,579,0
42,1151,992,0
43,827,432,1
44,940,582,0
45,997,673,0
46,1117,910,0
47,1083,835,0
48,590,207,1
49,816,419,1
50,618,228,1
-----

knapPI_16_50_1000_16
n 50
c 4125
z 10647
time 0.00
1,861,473,1
2,988,658,0
3,910,539,0
4,762,359,1
5,530,165,1
6,1095,860,0
7,1099,869,0
8,1037,743,0
9,1087,842,0
10,555,182,0
11,594,210,1
12,852,462,1
13,1027,726,0
14,1134,949,0
15,1021,714,0
16,961,615,0
17,1054,777,0
18,151,13,1
19,669,270,1
20,449,117,1
21,347,69,1
22,921,554,0
23,1131,943,0
24,183,19,1
25,1017,708,0
26,359,74,1
27,1008,691,0
28,1026,723,0
29,491,141,1
30,735,332,1
31,1132,944,0
32,1095,859,0
33,913,543,0
34,655,258,1
35,201,23,1
36,1125,928,0
37,954,604,0
38,1025,722,0
39,926,562,0
40,557,183,1
41,1053,775,0
42,931,569,0
43,894,517,1
44,1049,766,0
45,1150,990,0
46,1147,982,0
47,941,584,0
48,205,24,1
49,689,288,1
50,463,125,1
-----

knapPI_16_50_1000_17
n 50
c 4497
z 11426
time 0.00
1,1144,974,0
2,1142,970,0
3,914,544,0
4,1074,816,0
5,672,273,1
6,1120,917,0
7,867,481,1
8,1085,839,0
9,912,542,0
10,745,342,1
11,162,15,1
12,1066,799,0
13,899,523,0
14,1036,742,0
15,1104,879,0
16,354,72,1
17,986,654,0
18,368,78,1
19,525,162,1
20,864,477,1
21,1115,905,0
22,780,379,1
23,344,68,1
24,382,84,1
25,942,585,0
26,926,562,0
27,592,208,1
28,899,523,1
29,733,330,0
30,1039,748,0
31,1036,741,0
32,911,540,0
33,1095,860,0
34,342,67,1
35,830,435,1
36,879,497,0
37,1071,809,0
38,1146,979,0
39,543,174,1
40,422,103,1
41,1143,972,0
42,498,145,1
43,1136,953,0
44,1135,951,0
45,1136,954,0
46,310,55,1
47,735,332,1
48,1086,840,0
49,1068,804,0
50,192,21,1
-----

knapPI_16_50_1000_18
n 50
c 4400
z 11278
time 0.00
1,1079,826,0
2,974,635,0
3,916,548,0
4,967,624,0
5,230,30,1
6,965,621,0
7,839,446,1
8,941,584,0
9,636,243,1
10,884,503,1
11,1076,819,0
12,481,135,1
13,722,319,1
14,906,534,0
15,1008,691,0
16,1104,880,0
17,904,530,0
18,877,494,0
19,1014,703,0
20,567,190,1
21,1036,742,0
22,585,203,1
23,570,192,1
24,503,148,1
25,434,109,1
26,802,403,1
27,364,76,1
28,727,324,1
29,1100,870,0
30,1073,813,0
31,909,537,0
32,1099,868,0
33,546,176,1
34,1102,875,0
35,878,496,0
36,1020,713,0
37,151,13,1
38,627,235,0
39,1060,787,0
40,205,24,1
41,534,168,1
42,1025,722,0
43,791,390,1
44,871,487,0
45,1121,919,0
46,1053,775,0
47,1029,729,0
48,707,305,1
49,997,673,0
50,929,566,0
-----

knapPI_16_50_1000_19
n 50
c 4595
z 11569
time 0.00
1,1001,679,0
2,1133,947,0
3,920,553,0
4,828,433,0
5,486,138,1
6,729,326,1
7,808,410,0
8,731,328,1
9,946,591,0
10,991,663,0
11,1145,976,0
12,860,472,0
13,857,468,1
14,1001,679,0
15,1093,856,0
16,1006,689,0
17,310,55,1
18,1118,911,0
19,948,595,0
20,918,550,0
21,615,226,1
22,222,28,1
23,720,317,1
24,598,213,0
25,1149,986,0
26,636,243,1
27,1132,945,0
28,462,124,1
29,809,411,0
30,619,229,1
31,737,334,1
32,917,549,0
33,491,141,1
34,1004,684,0
35,922,556,0
36,1126,930,0
37,605,218,1
38,875,492,0
39,799,399,1
40,946,592,0
41,767,365,1
42,700,298,1
43,861,474,0
44,996,672,0
45,627,235,1
46,1089,848,0
47,864,477,0
48,456,121,1
49,911,541,0
50,852,462,0
-----

knapPI_16_50_1000_20
n 50
c 4923
z 12820
time 0.00
1,551,179,1
2,959,612,0
3,1117,909,0
4,1108,889,0
5,641,247,1
6,230,30,1
7,777,375,1
8,821,425,1
9,693,292,1
10,1078,824,0
11,1056,780,0
12,522,160,1
13,662,264,1
14,859,471,0
15,188,20,1
16,879,497,0
17,1126,931,0
18,730,327,1
19,872,488,0
20,1118,911,0
21,332,63,1
22,1091,852,0
23,835,441,0
24,677,277,1
25,1096,862,0
26,382,84,1
27,1073,813,0
28,1124,925,0
29,951,599,0
30,981,646,0
31,472,130,1
32,1103,877,0
33,848,457,0
34,490,140,1
35,963,617,0
36,880,498,0
37,819,422,1
38,796,396,1
39,145,12,1
40,891,513,0
41,1119,913,0
42,616,227,1
43,1118,911,0
44,1093,856,0
45,581,200,1
46,1122,920,0
47,615,226,1
48,1129,938,0
49,318,58,1
50,762,359,1
-----

knapPI_16_50_1000_21
n 50
c 5788
z 12498
time 0.00
1,237,32,1
2,1123,924,0
3,1119,914,0
4,1012,698,0
5,73,3,1
6,1032,735,0
7,742,339,0
8,536,169,1
9,1151,992,0
10,1148,984,0
11,942,585,1
12,879,497,1
13,326,61,1
14,962,616,0
15,1082,833,0
16,708,306,1
17,1070,808,0
18,1037,744,0
19,222,28,1
20,966,623,0
21,916,547,1
22,999,677,0
23,929,566,0
24,745,342,1
25,1034,739,0
26,933,572,1
27,1002,682,0
28,1027,725,0
29,490,140,1
30,1018,710,0
31,1125,927,0
32,923,558,1
33,819,422,1
34,1134,949,0
35,226,29,1
36,1021,715,0
37,969,627,0
38,985,653,0
39,967,624,0
40,375,81,1
41,436,110,1
42,1068,803,0
43,750,347,1
44,268,41,1
45,893,516,1
46,978,641,0
47,1144,974,0
48,801,402,1
49,1124,926,0
50,1114,903,0
-----

knapPI_16_50_1000_22
n 50
c 5569
z 13680
time 0.00
1,1106,884,0
2,944,589,0
3,1121,918,0
4,886,506,0
5,439,112,0
6,1062,791,0
7,1135,952,0
8,664,266,1
9,744,341,1
10,498,145,1
11,790,389,1
12,1082,833,0
13,593,209,1
14,807,408,1
15,1153,997,0
16,1047,762,0
17,1004,684,0
18,522,160,1
19,1122,921,0
20,1148,984,0
21,785,384,1
22,1092,853,0
23,1007,690,0
24,805,406,0
25,961,615,0
26,811,413,1
27,578,198,1
28,543,174,1
29,1001,680,0
30,467,127,1
31,1026,723,0
32,630,238,1
33,1034,738,0
34,1044,757,0
35,395,90,1
36,683,283,1
37,1081,831,0
38,1117,909,0
39,629,237,1
40,59,2,1
41,708,306,1
42,781,380,1
43,827,432,0
44,614,225,1
45,867,481,0
46,1020,713,0
47,773,371,1
48,606,219,1
49,836,443,0
50,1066,800,0
-----

knapPI_16_50_1000_23
n 50
c 5602
z 13572
time 0.00
1,786,385,1
2,1113,901,0
3,1123,923,0
4,1140,963,0
5,607,220,1
6,878,496,1
7,1120,916,0
8,133,10,1
9,268,41,1
10,707,305,1
11,572,194,1
12,537,170,1
13,103,6,1
14,920,553,0
15,1071,810,0
16,932,571,0
17,925,561,0
18,936,577,0
19,851,461,1
20,1010,696,0
21,607,220,1
22,1000,678,0
23,1074,815,0
24,859,471,1
25,490,140,1
26,649,253,1
27,342,67,0
28,1144,974,0
29,1099,869,0
30,913,543,0
31,896,520,0
32,930,567,0
33,310,55,1
34,929,566,0
35,506,150,1
36,881,500,1
37,251,36,1
38,531,166,1
39,1090,849,0
40,1123,922,0
41,884,503,1
42,1137,956,0
43,1099,868,0
44,1047,762,0
45,1065,797,0
46,1059,786,0
47,453,119,1
48,248,35,1
49,714,311,1
50,747,344,1
-----

knapPI_16_50_1000_24
n 50
c 6564
z 14741
time 0.00
1,629,237,1
2,929,566,0
3,1125,927,0
4,1051,771,0
5,1145,977,0
6,581,200,1
7,1105,881,0
8,1043,755,0
9,791,390,1
10,855,466,1
11,1153,998,0
12,886,506,0
13,513,154,1
14,748,345,0
15,1144,974,0
16,780,379,1
17,831,437,1
18,1151,993,0
19,757,354,1
20,316,57,1
21,1016,705,0
22,883,502,1
23,1130,939,0
24,907,535,0
25,168,16,1
26,403,94,1
27,1128,935,0
28,1053,775,0
29,807,409,0
30,957,608,0
31,994,668,0
32,641,247,1
33,183,19,1
34,776,374,1
35,596,211,1
36,344,68,1
37,633,240,1
38,819,422,1
39,852,462,1
40,875,491,1
41,1012,699,0
42,1106,885,0
43,1136,953,0
44,1133,946,0
45,1047,762,0
46,1094,858,0
47,1099,868,0
48,881,500,1
49,1080,828,0
50,634,241,1
-----

knapPI_16_50_1000_25
n 50
c 5782
z 14942
time 0.00
1,395,90,1
2,1103,878,0
3,684,284,1
4,618,228,1
5,384,85,1
6,1115,905,0
7,1088,845,0
8,1091,851,0
9,395,90,1
10,968,626,0
11,1068,803,0
12,1087,843,0
13,1135,951,0
14,486,138,1
15,488,139,1
16,564,188,1
17,717,314,1
18,808,410,1
19,640,246,1
20,1050,769,0
21,911,541,0
22,730,327,1
23,334,64,1
24,952,600,0
25,1110,893,0
26,940,582,0
27,1068,804,0
28,935,575,0
29,1134,950,0
30,205,24,1
31,854,465,0
32,936,576,1
33,739,336,1
34,1081,831,0
35,966,623,0
36,685,285,1
37,401,93,1
38,730,327,1
39,359,74,1
40,809,411,1
41,1111,896,0
42,851,461,0
43,790,389,1
44,474,131,1
45,368,78,1
46,938,579,0
47,962,616,0
48,719,316,1
49,1010,696,0
50,484,137,1
-----

knapPI_16_50_1000_26
n 50
c 6354
z 15470
time 0.00
1,1131,942,0
2,568,191,1
3,689,288,1
4,251,36,1
5,1087,842,0
6,1139,961,0
7,1071,810,0
8,949,596,0
9,1062,791,0
10,1060,787,0
11,956,607,0
12,904,531,0
13,1039,747,0
14,682,282,1
15,1135,951,0
16,1153,996,0
17,567,190,1
18,1079,826,0
19,1060,787,0
20,472,130,1
21,780,378,1
22,508,151,1
23,564,188,1
24,992,664,0
25,1050,769,0
26,820,423,1
27,723,320,1
28,778,376,1
29,486,138,1
30,393,89,1
31,658,261,1
32,652,256,1
33,984,652,0
34,976,639,0
35,1004,684,0
36,882,501,1
37,699,297,1
38,940,583,0
39,1005,687,0
40,1146,980,0
41,837,444,1
42,258,38,1
43,1079,826,0
44,718,315,1
45,274,43,1
46,984,651,1
47,151,13,1
48,478,133,1
49,598,213,1
50,1002,682,0
-----

knapPI_16_50_1000_27
n 50
c 7221
z 15944
time 0.00
1,836,443,1
2,1093,855,0
3,694,293,1
4,1088,845,0
5,1134,950,0
6,993,666,0
7,819,422,1
8,743,340,1
9,488,139,1
10,1133,947,0
11,810,412,1
12,1099,868,0
13,1111,896,0
14,361,75,1
15,447,116,1
16,845,453,0
17,342,67,1
18,636,243,1
19,1001,679,0
20,1087,842,0
21,1096,862,0
22,1145,976,0
23,1139,961,0
24,1029,729,0
25,695,294,1
26,660,263,1
27,565,189,1
28,546,176,1
29,1001,679,0
30,885,505,1
31,318,58,1
32,942,585,1
33,963,617,0
34,840,448,1
35,1037,744,0
36,349,70,1
37,883,502,1
38,1086,840,0
39,701,299,1
40,1113,900,0
41,978,641,0
42,961,614,1
43,1117,910,0
44,1091,852,0
45,111,7,1
46,1026,724,0
47,1046,761,0
48,950,597,0
49,375,81,1
50,937,578,1
-----

knapPI_16_50_1000_28
n 50
c 5668
z 15770
time 0.00
1,696,295,1
2,534,168,1
3,699,297,1
4,703,301,1
5,321,59,1
6,772,370,1
7,788,387,0
8,831,437,0
9,1086,840,0
10,432,108,1
11,602,216,0
12,586,204,1
13,1008,692,0
14,606,219,1
15,680,280,1
16,658,261,1
17,946,591,0
18,989,659,0
19,607,220,1
20,585,203,1
21,1012,699,0
22,509,152,1
23,384,85,1
24,1063,793,0
25,537,170,1
26,424,104,1
27,316,57,1
28,1145,977,0
29,606,219,1
30,1123,922,0
31,1092,854,0
32,663,265,1
33,1127,933,0
34,652,256,1
35,517,157,1
36,687,286,1
37,1016,706,0
38,408,96,1
39,1118,912,0
40,1077,821,0
41,1084,837,0
42,913,543,0
43,750,347,1
44,251,36,1
45,727,324,1
46,837,444,0
47,889,510,0
48,812,414,0
49,950,598,0
50,460,123,1
-----

knapPI_16_50_1000_29
n 50
c 6353
z 16295
time 0.00
1,503,148,1
2,1082,832,0
3,986,654,0
4,436,110,0
5,1074,815,0
6,361,75,1
7,754,351,1
8,554,181,1
9,911,540,0
10,666,268,1
11,775,373,1
12,911,541,0
13,1086,841,0
14,145,12,1
15,401,93,1
16,349,70,1
17,857,468,1
18,364,76,1
19,439,112,1
20,1120,915,0
21,557,183,1
22,1145,977,0
23,594,210,1
24,1094,858,0
25,287,47,1
26,946,592,0
27,1124,926,0
28,1054,777,0
29,807,408,1
30,1149,986,0
31,984,651,0
32,948,594,0
33,645,250,1
34,1020,713,0
35,604,217,1
36,1093,855,0
37,1118,911,0
38,756,353,1
39,540,172,1
40,790,389,1
41,244,34,1
42,453,119,1
43,1058,783,0
44,609,221,1
45,689,288,1
46,894,517,1
47,1116,906,0
48,620,230,1
49,855,466,1
50,183,19,1
-----

knapPI_16_50_1000_30
n 50
c 7471
z 17339
time 0.00
1,982,648,0
2,498,145,1
3,988,658,0
4,1121,918,0
5,1123,924,0
6,1056,779,0
7,719,316,1
8,678,278,1
9,1108,889,0
10,825,429,1
11,548,177,1
12,1103,877,0
13,975,637,0
14,516,156,1
15,653,257,1
16,1103,878,0
17,747,344,1
18,875,492,1
19,94,5,1
20,675,276,1
21,188,20,1
22,1067,801,0
23,737,334,1
24,673,274,1
25,1123,923,0
26,828,433,0
27,836,442,1
28,937,578,0
29,1133,948,0
30,802,403,1
31,840,447,1
32,673,274,1
33,600,214,1
34,897,521,1
35,678,278,1
36,352,71,1
37,445,115,1
38,653,257,1
39,1059,785,0
40,713,310,1
41,620,230,1
42,1010,696,0
43,1099,868,0
44,804,405,1
45,955,605,0
46,944,589,0
47,986,655,0
48,1010,695,0
49,1148,983,0
50,1120,916,0
-----

knapPI_16_50_1000_31
n 50
c 7639
z 16775
time 0.00
1,882,501,0
2,1071,809,0
3,991,663,0
4,777,375,1
5,237,32,1
6,1084,836,0
7,680,280,1
8,197,22,0
9,944,589,0
10,944,589,0
11,1147,982,0
12,929,566,0
13,829,434,1
14,1134,949,0
15,819,422,1
16,1005,687,0
17,609,221,1
18,1117,909,0
19,914,545,0
20,1150,988,0
21,1093,856,0
22,968,626,0
23,849,459,1
24,742,339,1
25,840,448,1
26,672,273,1
27,714,311,1
28,214,26,1
29,873,489,0
30,1076,819,0
31,638,244,1
32,954,603,0
33,904,531,0
34,733,330,1
35,741,338,1
36,689,288,1
37,723,320,1
38,892,514,0
39,797,397,1
