6,250,284,0
7,1000,1120,0
8,100,112,0
9,1000,1120,0
10,600,672,0
11,625,710,0
12,1125,1278,0
13,1000,1136,0
14,100,112,0
15,900,1008,0
16,500,560,0
17,1125,1278,0
18,200,224,0
19,125,142,0
20,600,672,0
21,125,142,0
22,125,142,0
23,200,224,0
24,375,426,0
25,100,112,0
26,800,896,0
27,600,672,0
28,1250,1420,0
29,100,112,0
30,200,224,0
31,125,142,0
32,125,142,0
33,400,448,0
34,1250,1420,0
35,1000,1120,0
36,800,896,0
37,100,112,0
38,700,784,0
39,400,448,0
40,100,112,0
41,200,224,0
42,400,448,0
43,1000,1120,0
44,875,994,0
45,625,710,1
46,500,568,0
47,1000,1120,0
48,750,852,0
49,300,336,0
50,500,560,0
51,600,672,1
52,625,710,0
53,250,284,0
54,625,710,0
55,375,426,0
56,600,672,1
57,900,1008,1
58,300,336,1
59,700,784,1
60,375,426,0
61,750,852,0
62,700,784,0
63,125,142,0
64,500,560,0
65,300,336,0
66,1000,1120,0
67,200,224,0
68,125,142,0
69,400,448,0
70,600,672,0
71,100,112,0
72,400,448,0
73,750,852,0
74,1000,1136,0
75,1000,1136,0
76,625,710,0
77,250,284,0
78,400,448,0
79,250,284,0
80,500,560,0
81,300,336,0
82,500,568,0
83,875,994,0
84,1000,1120,0
85,750,852,0
86,400,448,0
87,200,224,0
88,300,336,0
89,1000,1120,0
90,200,224,0
91,1250,1420,0
92,875,994,0
93,500,560,0
94,750,852,0
95,1000,1136,0
96,700,784,0
97,500,568,0
98,500,560,0
99,1125,1278,0
100,100,112,1
-----

knapPI_12_100_1000_8
n 100
c 6601
z 6614
time 0.00
1,1512,1503,0
2,575,630,0
3,336,334,0
4,805,882,0
5,460,504,0
6,168,167,0
7,690,756,0
8,345,378,0
9,672,668,0
10,1150,1260,0
11,168,167,0
12,345,378,0
13,345,378,0
14,575,630,0
15,504,501,0
16,1512,1503,0
17,805,882,0
18,805,882,0
19,690,756,0
20,805,882,0
21,1176,1169,0
22,115,126,0
23,1150,1260,0
24,1008,1002,0
25,672,668,0
26,460,504,0
27,345,378,0
28,1176,1169,1
29,1008,1002,0
30,168,167,0
31,1344,1336,0
32,575,630,0
33,1150,1260,0
34,336,334,0
35,1344,1336,0
36,345,378,0
37,1008,1002,0
38,1035,1134,0
39,1344,1336,0
40,920,1008,0
41,168,167,0
42,1512,1503,0
43,672,668,0
44,460,504,0
45,460,504,0
46,504,501,0
47,460,504,0
48,460,504,0
49,672,668,0
50,920,1008,0
51,672,668,1
52,460,504,0
53,460,504,0
54,920,1008,0
55,575,630,0
56,1176,1169,1
57,345,378,0
58,1035,1134,0
59,1344,1336,1
60,920,1008,0
61,805,882,0
62,345,378,0
63,672,668,1
64,920,1008,0
65,230,252,1
66,672,668,0
67,805,882,0
68,345,378,0
69,920,1008,0
70,690,756,0
71,1344,1336,0
72,1344,1336,1
73,1512,1503,0
74,1150,1260,0
75,1512,1503,0
76,1344,1336,0
77,1008,1002,0
78,230,252,0
79,920,1008,0
80,336,334,0
81,1512,1503,0
82,460,504,0
83,1150,1260,0
84,1035,1134,0
85,840,835,0
86,1512,1503,0
87,1008,1002,0
88,168,167,0
89,115,126,0
90,1680,1670,0
91,345,378,0
92,805,882,0
93,504,501,0
94,920,1008,0
95,1512,1503,0
96,840,835,0
97,336,334,0
98,1680,1670,0
99,1680,1670,0
100,1008,1002,0
-----

knapPI_12_100_1000_9
n 100
c 6292
z 6760
time 0.00
1,524,560,0
2,262,280,0
3,917,980,0
4,1179,1260,0
5,520,484,0
6,1179,1260,0
7,650,605,0
8,780,726,0
9,1170,1089,0
10,650,605,0
11,1048,1120,0
12,1048,1120,0
13,1179,1260,0
14,1040,968,0
15,1040,968,0
16,520,484,0
17,524,560,0
18,130,121,0
19,262,280,0
20,1170,1089,0
21,524,560,0
22,262,280,0
23,910,847,0
24,786,840,0
25,780,726,0
26,130,121,0
27,1170,1089,0
28,393,420,0
29,1300,1210,0
30,1170,1089,0
31,262,280,0
32,1310,1400,0
33,910,847,0
34,655,700,0
35,910,847,0
36,910,847,0
37,260,242,0
38,260,242,0
39,390,363,0
40,780,726,0
41,910,847,0
42,390,363,0
43,1170,1089,0
44,1310,1400,0
45,262,280,0
46,131,140,0
47,130,121,0
48,393,420,0
49,520,484,0
50,1300,1210,0
51,390,363,1
52,262,280,0
53,655,700,0
54,1048,1120,0
55,786,840,0
56,650,605,1
57,1040,968,1
58,1040,968,1
59,780,726,0
60,1310,1400,0
61,917,980,0
62,260,242,0
63,786,840,0
64,1300,1210,1
65,1300,1210,1
66,130,121,0
67,390,363,0
68,1048,1120,0
69,650,605,0
70,910,847,0
71,260,242,0
72,650,605,0
73,1179,1260,0
74,393,420,0
75,1179,1260,0
76,1048,1120,0
77,1179,1260,0
78,130,121,0
79,917,980,0
80,1300,1210,0
81,780,726,0
82,393,420,0
83,262,280,0
84,910,847,0
85,131,140,0
86,650,605,0
87,130,121,0
88,1300,1210,0
89,130,121,0
90,1170,1089,0
91,655,700,0
92,786,840,0
93,260,242,0
94,393,420,0
95,131,140,0
96,520,484,0
97,393,420,0
98,780,726,0
99,262,280,0
100,1040,968,1
-----

knapPI_12_100_1000_10
n 100
c 6239
z 6364
time 0.00
1,688,672,1
2,1056,1160,0
3,86,84,0
4,1320,1450,0
5,396,435,0
6,860,840,0
7,132,145,0
8,1056,1160,0
9,86,84,0
10,1188,1305,0
11,344,336,0
12,264,290,0
13,792,870,0
14,1320,1450,0
15,172,168,0
16,516,504,0
17,264,290,0
18,792,870,0
19,924,1015,0
20,1320,1450,0
21,688,672,0
22,528,580,0
23,660,725,0
24,774,756,0
25,774,756,0
26,924,1015,0
27,792,870,0
28,172,168,0
29,602,588,0
30,688,672,0
31,774,756,0
32,528,580,0
33,660,725,0
34,602,588,0
35,430,420,1
36,264,290,0
37,774,756,1
38,792,870,0
39,774,756,0
40,396,435,0
41,344,336,0
42,688,672,0
43,430,420,0
44,924,1015,0
45,132,145,0
46,172,168,1
47,660,725,0
48,132,145,0
49,602,588,1
50,396,435,0
51,774,756,1
52,132,145,0
53,924,1015,0
54,1188,1305,0
55,1056,1160,0
56,516,504,1
57,528,580,0
58,792,870,0
59,430,420,1
60,396,435,0
61,792,870,0
62,1056,1160,0
63,86,84,0
64,396,435,0
65,1188,1305,0
66,430,420,1
67,1056,1160,0
68,264,290,0
69,132,145,0
70,924,1015,0
71,774,756,1
72,774,756,1
73,172,168,0
74,396,435,0
75,860,840,0
76,86,84,0
77,258,252,0
78,1188,1305,0
79,396,435,0
80,602,588,0
81,172,168,0
82,396,435,0
83,924,1015,0
84,792,870,0
85,860,840,0
86,860,840,0
87,430,420,0
88,860,840,0
89,264,290,0
90,602,588,0
91,1056,1160,0
92,528,580,0
93,860,840,0
94,660,725,0
95,344,336,0
96,344,336,0
97,86,84,0
98,258,252,0
99,258,252,0
100,258,252,0
-----

knapPI_12_100_1000_11
n 100
c 8024
z 8334
time 0.00
1,870,850,0
2,870,850,0
3,1044,1020,0
4,348,340,0
5,306,294,0
6,1392,1360,0
7,816,784,0
8,102,98,0
9,612,588,0
10,408,392,0
11,174,170,1
12,1218,1190,0
13,1740,1700,0
14,510,490,0
15,714,686,0
16,102,98,0
17,174,170,0
18,1020,980,0
19,522,510,0
20,1020,980,0
21,870,850,0
22,870,850,0
23,204,196,0
24,174,170,0
25,102,98,0
26,612,588,0
27,408,392,0
28,1392,1360,0
29,102,98,0
30,612,588,0
31,870,850,0
32,1566,1530,0
33,204,196,0
34,1740,1700,0
35,408,392,0
36,408,392,0
37,510,490,0
38,918,882,0
39,408,392,0
40,918,882,1
41,204,196,1
42,204,196,0
43,1020,980,0
44,522,510,0
45,1566,1530,0
46,1740,1700,0
47,1020,980,0
48,1740,1700,0
49,714,686,1
50,510,490,1
51,816,784,1
52,1566,1530,0
53,1740,1700,0
54,174,170,0
55,1566,1530,0
56,612,588,1
57,918,882,1
58,510,490,1
59,510,490,1
60,1218,1190,0
61,1044,1020,0
62,510,490,1
63,522,510,0
64,510,490,1
65,714,686,1
66,204,196,0
67,408,392,0
68,1218,1190,0
69,612,588,0
70,816,784,0
71,510,490,0
72,408,392,0
73,696,680,0
74,1044,1020,0
75,348,340,0
76,522,510,0
77,1044,1020,0
78,816,784,0
79,348,340,0
80,510,490,0
81,918,882,0
82,696,680,0
83,1566,1530,0
84,408,392,0
85,1044,1020,0
86,612,588,0
87,1020,980,0
88,918,882,0
89,204,196,0
90,612,588,0
91,1392,1360,0
92,870,850,0
93,102,98,0
94,1392,1360,0
95,696,680,0
96,306,294,0
97,1740,1700,0
98,918,882,0
99,870,850,0
100,714,686,1
-----

knapPI_12_100_1000_12
n 100
c 7719
z 8432
time 0.00
1,1224,1116,1
2,117,112,0
3,1360,1240,0
4,585,560,0
5,468,448,0
6,952,868,0
7,468,448,0
8,351,336,0
9,1088,992,0
10,936,896,0
11,952,868,0
12,117,112,0
13,819,784,0
14,819,784,0
15,136,124,0
16,680,620,0
17,1053,1008,0
18,585,560,0
19,1170,1120,0
20,351,336,0
21,136,124,0
22,819,784,0
23,1170,1120,0
24,544,496,0
25,272,248,0
26,234,224,0
27,117,112,0
28,680,620,0
29,1088,992,0
30,952,868,0
31,1360,1240,0
32,351,336,0
33,1170,1120,0
34,272,248,0
35,1360,1240,0
36,1053,1008,0
37,1360,1240,0
38,117,112,0
39,1088,992,0
40,702,672,0
41,1224,1116,0
42,952,868,0
43,544,496,0
44,1170,1120,0
45,936,896,0
46,1224,1116,1
47,468,448,0
48,936,896,0
49,1088,992,1
50,702,672,0
51,816,744,1
52,936,896,0
53,1170,1120,0
54,234,224,0
55,117,112,0
56,680,620,0
57,351,336,0
58,351,336,0
59,544,496,1
60,1170,1120,0
61,819,784,0
62,351,336,0
63,816,744,1
64,936,896,0
65,468,448,0
66,1088,992,1
67,117,112,0
68,117,112,0
69,234,224,0
70,702,672,0
71,272,248,1
72,1360,1240,1
73,680,620,0
74,936,896,0
75,408,372,0
76,544,496,0
77,1360,1240,0
78,702,672,0
79,936,896,0
80,272,248,0
81,680,620,0
82,468,448,0
83,234,224,0
84,351,336,0
85,408,372,0
86,408,372,0
87,544,496,0
88,952,868,0
89,351,336,0
90,544,496,0
91,117,112,0
92,351,336,0
93,1224,1116,0
94,1170,1120,0
95,952,868,0
96,136,124,0
97,1088,992,0
98,816,744,0
99,816,744,0
100,272,248,0
-----

knapPI_12_100_1000_13
n 100
c 9744
z 11011
time 0.00
1,572,504,1
2,1144,1008,0
3,1001,882,0
4,715,630,0
5,278,296,0
6,715,630,0
7,139,148,0
8,834,888,0
9,417,444,0
10,695,740,0
11,572,504,0
12,858,756,0
13,143,126,0
14,1390,1480,0
15,834,888,0
16,1390,1480,0
17,858,756,0
18,1251,1332,0
19,572,504,0
20,417,444,0
21,858,756,0
22,1144,1008,0
23,973,1036,0
24,858,756,0
25,556,592,0
26,1251,1332,0
27,973,1036,0
28,429,378,0
29,278,296,0
30,695,740,0
31,858,756,1
32,1144,1008,1
33,973,1036,0
34,715,630,0
35,1251,1332,0
36,417,444,0
37,834,888,0
38,556,592,0
39,695,740,0
40,556,592,0
41,973,1036,0
42,139,148,0
43,139,148,0
44,858,756,1
45,858,756,1
46,1001,882,0
47,139,148,0
48,1001,882,0
49,1390,1480,0
50,1112,1184,0
51,695,740,0
52,858,756,0
53,429,378,0
54,572,504,0
55,286,252,1
56,695,740,0
57,1390,1480,0
58,278,296,0
59,556,592,0
60,286,252,1
61,1001,882,1
62,1390,1480,0
63,1144,1008,0
64,1390,1480,0
65,278,296,0
66,417,444,0
67,695,740,0
68,858,756,1
69,973,1036,0
70,973,1036,0
71,1112,1184,0
72,695,740,0
73,1001,882,0
74,143,126,1
75,429,378,1
76,858,756,1
77,429,378,1
78,695,740,0
79,1001,882,1
80,1390,1480,0
81,556,592,0
82,429,378,1
83,858,756,1
84,139,148,0
85,143,126,1
86,973,1036,0
87,1251,1332,0
88,834,888,0
89,417,444,0
90,417,444,0
91,429,378,0
92,286,252,0
93,1112,1184,0
94,429,378,0
95,1001,882,0
96,1390,1480,0
97,1287,1134,0
98,1390,1480,0
99,1144,1008,0
100,834,888,0
-----

knapPI_12_100_1000_14
n 100
c 11613
z 13086
time 0.00
1,1272,1120,1
2,684,692,0
3,159,140,0
4,1368,1384,0
5,513,519,0
6,636,560,0
7,1197,1211,0
8,1368,1384,0
9,1113,980,0
10,1539,1557,0
11,1590,1400,0
12,1710,1730,0
13,1368,1384,0
14,684,692,0
15,1590,1400,0
16,636,560,0
17,684,692,0
18,684,692,0
19,171,173,0
20,1026,1038,0
21,318,280,0
22,1368,1384,0
23,513,519,0
24,1113,980,0
25,1113,980,0
26,1197,1211,0
27,684,692,0
28,1590,1400,0
29,1431,1260,0
30,636,560,0
31,477,420,0
32,342,346,0
33,855,865,0
34,1113,980,0
35,1113,980,1
36,1368,1384,0
37,477,420,0
38,1026,1038,0
39,1431,1260,1
40,171,173,1
41,636,560,1
42,954,840,1
43,795,700,1
44,513,519,0
45,855,865,0
46,954,840,1
47,855,865,0
48,1197,1211,0
49,159,140,1
50,171,173,0
51,159,140,1
52,855,865,0
53,855,865,0
54,855,865,0
55,684,692,0
56,636,560,1
57,684,692,0
58,1710,1730,0
59,477,420,1
60,1197,1211,0
61,1026,1038,0
62,1026,1038,0
63,159,140,1
64,513,519,0
65,171,173,1
66,1431,1260,1
67,342,346,1
68,1710,1730,0
69,513,519,0
70,1197,1211,0
71,795,700,1
72,159,140,1
73,1272,1120,1
74,171,173,0
75,636,560,0
76,1113,980,0
77,1113,980,0
78,513,519,0
79,513,519,0
80,1113,980,0
81,1590,1400,0
82,513,519,0
83,1539,1557,0
84,1710,1730,0
85,1272,1120,0
86,636,560,0
87,477,420,0
88,636,560,0
89,342,346,0
90,159,140,0
91,1026,1038,0
92,342,346,0
93,954,840,0
94,1197,1211,0
95,1590,1400,0
96,1590,1400,0
97,1113,980,0
98,1113,980,0
99,1431,1260,0
100,159,140,0
-----

knapPI_12_100_1000_15
n 100
c 14969
z 16109
time 0.00
1,1065,985,1
2,213,197,0
3,1278,1182,0
4,1704,1576,0
5,402,462,0
6,426,394,0
7,804,924,0
8,134,154,0
9,1340,1540,0
10,536,616,0
11,1491,1379,0
12,1065,985,0
13,852,788,0
14,938,1078,0
15,670,770,0
16,1206,1386,0
17,639,591,0
18,1340,1540,0
19,1491,1379,0
20,804,924,0
21,1917,1773,0
22,213,197,0
23,268,308,0
24,1917,1773,0
25,1206,1386,0
26,536,616,0
27,268,308,0
28,1704,1576,0
29,402,462,0
30,268,308,0
31,1491,1379,1
32,1491,1379,1
33,268,308,0
34,1704,1576,1
35,804,924,0
36,268,308,0
37,938,1078,0
38,1206,1386,0
39,804,924,0
40,938,1078,0
41,1340,1540,0
42,1340,1540,0
43,1340,1540,0
44,1917,1773,1
45,639,591,0
46,852,788,0
47,1340,1540,0
48,1278,1182,0
49,134,154,0
50,402,462,0
51,1340,1540,0
52,639,591,0
53,1278,1182,0
54,1065,985,0
55,1491,1379,0
56,536,616,0
57,1206,1386,0
58,1206,1386,0
59,134,154,1
60,1917,1773,0
61,1278,1182,0
62,670,770,0
63,1065,985,0
64,670,770,0
65,1206,1386,0
66,536,616,0
67,804,924,0
68,639,591,0
69,1340,1540,0
70,1072,1232,0
71,1206,1386,0
72,804,924,0
73,2130,1970,0
74,852,788,1
75,1278,1182,1
76,1917,1773,1
77,2130,1970,1
78,268,308,0
79,426,394,1
80,670,770,0
81,938,1078,0
82,852,788,1
83,213,197,0
84,1072,1232,0
85,852,788,1
86,1072,1232,0
87,1072,1232,0
88,402,462,0
89,268,308,0
90,1340,1540,0
91,1704,1576,0
92,213,197,0
93,938,1078,0
94,2130,1970,0
95,2130,1970,0
96,1206,1386,0
97,1278,1182,0
98,402,462,0
99,213,197,0
100,402,462,0
-----

knapPI_12_100_1000_16
n 100
c 13759
z 12300
time 0.00
1,1215,1359,1
2,750,840,0
3,1350,1510,0
4,150,168,0
5,300,336,0
6,405,453,0
7,300,336,0
8,450,504,0
9,540,604,0
10,1200,1344,0
11,405,453,0
12,1350,1512,0
13,1350,1512,0
14,1350,1512,0
15,1215,1359,0
16,405,453,0
17,150,168,1
18,750,840,0
19,300,336,0
20,1350,1512,0
21,405,453,0
22,150,168,0
23,1200,1344,0
24,270,302,0
25,270,302,0
26,1500,1680,0
27,1350,1512,0
28,675,755,0
29,1350,1510,0
30,135,151,0
31,540,604,0
32,1350,1512,0
33,1200,1344,0
34,1350,1510,0
35,540,604,1
36,1050,1176,0
37,540,604,1
38,150,168,0
39,1350,1510,1
40,600,672,0
41,1215,1359,0
42,675,755,1
43,810,906,1
44,1200,1344,0
45,300,336,0
46,405,453,1
47,900,1008,0
48,600,672,0
49,270,302,1
50,900,1008,0
51,1080,1208,1
52,600,672,0
53,1200,1344,0
54,1200,1344,0
55,1050,1176,0
56,405,453,1
57,450,504,0
58,1050,1176,0
59,270,302,1
60,300,336,0
61,1050,1176,0
62,150,168,0
63,1080,1208,1
64,1200,1344,0
65,1200,1344,0
66,1350,1510,1
67,450,504,0
68,1050,1176,0
69,600,672,0
70,1200,1344,0
71,810,906,1
72,1350,1510,1
73,135,151,0
74,900,1008,0
75,945,1057,0
76,270,302,0
77,540,604,0
78,1500,1680,0
79,1200,1344,0
80,270,302,0
81,405,453,0
82,600,672,0
83,600,672,0
84,1050,1176,0
85,405,453,0
86,675,755,0
87,270,302,0
88,135,151,0
89,450,504,0
90,1080,1208,0
