34,588,686,0
35,252,294,0
36,532,472,0
37,420,490,0
38,532,472,0
39,588,686,0
40,665,590,0
41,504,588,0
42,840,980,0
43,252,294,0
44,133,118,0
45,931,826,0
46,504,588,0
47,665,590,0
48,931,826,0
49,84,98,0
50,399,354,0
-----

knapPI_12_50_1000_7
n 50
c 2111
z 1875
time 0.00
1,625,710,0
2,125,142,1
3,750,852,0
4,750,852,0
5,500,560,0
6,250,284,1
7,1000,1120,0
8,100,112,0
9,1000,1120,0
10,600,672,0
11,625,710,0
12,1125,1278,0
13,1000,1136,0
14,100,112,0
15,900,1008,0
16,500,560,0
17,1125,1278,0
18,200,224,0
19,125,142,0
20,600,672,0
21,125,142,0
22,125,142,0
23,200,224,0
24,375,426,0
25,100,112,0
26,800,896,1
27,600,672,0
28,1250,1420,0
29,100,112,1
30,200,224,1
31,125,142,0
32,125,142,0
33,400,448,1
34,1250,1420,0
35,1000,1120,0
36,800,896,0
37,100,112,0
38,700,784,0
39,400,448,0
40,100,112,0
41,200,224,0
42,400,448,0
43,1000,1120,0
44,875,994,0
45,625,710,0
46,500,568,0
47,1000,1120,0
48,750,852,0
49,300,336,0
50,500,560,0
-----

knapPI_12_50_1000_8
n 50
c 2991
z 2971
time 0.00
1,1512,1503,1
2,575,630,0
3,336,334,0
4,805,882,0
5,460,504,0
6,168,167,0
7,690,756,0
8,345,378,0
9,672,668,0
10,1150,1260,0
11,168,167,0
12,345,378,0
13,345,378,0
14,575,630,0
15,504,501,0
16,1512,1503,0
17,805,882,0
18,805,882,0
19,690,756,0
20,805,882,0
21,1176,1169,0
22,115,126,1
23,1150,1260,0
24,1008,1002,0
25,672,668,0
26,460,504,0
27,345,378,0
28,1176,1169,0
29,1008,1002,0
30,168,167,0
31,1344,1336,0
32,575,630,0
33,1150,1260,0
34,336,334,0
35,1344,1336,0
36,345,378,0
37,1008,1002,0
38,1035,1134,0
39,1344,1336,1
40,920,1008,0
41,168,167,0
42,1512,1503,0
43,672,668,0
44,460,504,0
45,460,504,0
46,504,501,0
47,460,504,0
48,460,504,0
49,672,668,0
50,920,1008,0
-----

knapPI_12_50_1000_9
n 50
c 3194
z 3382
time 0.00
1,524,560,0
2,262,280,0
3,917,980,0
4,1179,1260,0
5,520,484,0
6,1179,1260,0
7,650,605,0
8,780,726,0
9,1170,1089,0
10,650,605,0
11,1048,1120,0
12,1048,1120,0
13,1179,1260,0
14,1040,968,0
15,1040,968,0
16,520,484,0
17,524,560,0
18,130,121,0
19,262,280,0
20,1170,1089,0
21,524,560,0
22,262,280,1
23,910,847,0
24,786,840,0
25,780,726,0
26,130,121,1
27,1170,1089,0
28,393,420,0
29,1300,1210,0
30,1170,1089,1
31,262,280,0
32,1310,1400,0
33,910,847,1
34,655,700,0
35,910,847,1
36,910,847,0
37,260,242,0
38,260,242,0
39,390,363,0
40,780,726,0
41,910,847,0
42,390,363,0
43,1170,1089,0
44,1310,1400,0
45,262,280,0
46,131,140,0
47,130,121,0
48,393,420,0
49,520,484,0
50,1300,1210,0
-----

knapPI_12_50_1000_10
n 50
c 3188
z 3228
time 0.00
1,688,672,0
2,1056,1160,0
3,86,84,0
4,1320,1450,0
5,396,435,0
6,860,840,0
7,132,145,0
8,1056,1160,0
9,86,84,0
10,1188,1305,0
11,344,336,0
12,264,290,0
13,792,870,0
14,1320,1450,0
15,172,168,1
16,516,504,1
17,264,290,0
18,792,870,0
19,924,1015,0
20,1320,1450,0
21,688,672,0
22,528,580,0
23,660,725,0
24,774,756,0
25,774,756,0
26,924,1015,0
27,792,870,0
28,172,168,0
29,602,588,0
30,688,672,0
31,774,756,0
32,528,580,0
33,660,725,0
34,602,588,1
35,430,420,0
36,264,290,0
37,774,756,0
38,792,870,0
39,774,756,1
40,396,435,0
41,344,336,1
42,688,672,1
43,430,420,0
44,924,1015,0
45,132,145,1
46,172,168,0
47,660,725,0
48,132,145,0
49,602,588,0
50,396,435,0
-----

knapPI_12_50_1000_11
n 50
c 3856
z 3990
time 0.00
1,870,850,0
2,870,850,0
3,1044,1020,0
4,348,340,0
5,306,294,0
6,1392,1360,0
7,816,784,0
8,102,98,0
9,612,588,0
10,408,392,0
11,174,170,0
12,1218,1190,0
13,1740,1700,0
14,510,490,0
15,714,686,0
16,102,98,0
17,174,170,0
18,1020,980,0
19,522,510,0
20,1020,980,0
21,870,850,0
22,870,850,0
23,204,196,1
24,174,170,0
25,102,98,0
26,612,588,1
27,408,392,1
28,1392,1360,0
29,102,98,1
30,612,588,1
31,870,850,0
32,1566,1530,0
33,204,196,1
34,1740,1700,0
35,408,392,1
36,408,392,1
37,510,490,0
38,918,882,0
39,408,392,0
40,918,882,0
41,204,196,0
42,204,196,0
43,1020,980,0
44,522,510,1
45,1566,1530,0
46,1740,1700,0
47,1020,980,0
48,1740,1700,0
49,714,686,0
50,510,490,1
-----

knapPI_12_50_1000_12
n 50
c 4247
z 4624
time 0.00
1,1224,1116,1
2,117,112,0
3,1360,1240,0
4,585,560,0
5,468,448,0
6,952,868,0
7,468,448,0
8,351,336,0
9,1088,992,0
10,936,896,0
11,952,868,0
12,117,112,0
13,819,784,0
14,819,784,0
15,136,124,1
16,680,620,1
17,1053,1008,0
18,585,560,0
19,1170,1120,0
20,351,336,0
21,136,124,0
22,819,784,0
23,1170,1120,0
24,544,496,0
25,272,248,0
26,234,224,0
27,117,112,0
28,680,620,0
29,1088,992,0
30,952,868,0
31,1360,1240,0
32,351,336,0
33,1170,1120,0
34,272,248,1
35,1360,1240,0
36,1053,1008,0
37,1360,1240,0
38,117,112,0
39,1088,992,1
40,702,672,0
41,1224,1116,1
42,952,868,0
43,544,496,0
44,1170,1120,0
45,936,896,0
46,1224,1116,0
47,468,448,0
48,936,896,0
49,1088,992,0
50,702,672,0
-----

knapPI_12_50_1000_13
n 50
c 4866
z 5434
time 0.00
1,572,504,0
2,1144,1008,0
3,1001,882,0
4,715,630,0
5,278,296,0
6,715,630,0
7,139,148,0
8,834,888,0
9,417,444,0
10,695,740,0
11,572,504,0
12,858,756,0
13,143,126,0
14,1390,1480,0
15,834,888,0
16,1390,1480,0
17,858,756,1
18,1251,1332,0
19,572,504,1
20,417,444,0
21,858,756,1
22,1144,1008,1
23,973,1036,0
24,858,756,0
25,556,592,0
26,1251,1332,0
27,973,1036,0
28,429,378,0
29,278,296,0
30,695,740,0
31,858,756,0
32,1144,1008,1
33,973,1036,0
34,715,630,0
35,1251,1332,0
36,417,444,0
37,834,888,0
38,556,592,0
39,695,740,0
40,556,592,0
41,973,1036,0
42,139,148,0
43,139,148,0
44,858,756,1
45,858,756,0
46,1001,882,0
47,139,148,0
48,1001,882,0
49,1390,1480,0
50,1112,1184,0
-----

knapPI_12_50_1000_14
n 50
c 5981
z 6714
time 0.00
1,1272,1120,1
2,684,692,0
3,159,140,0
4,1368,1384,0
5,513,519,0
6,636,560,0
7,1197,1211,0
8,1368,1384,0
9,1113,980,0
10,1539,1557,0
11,1590,1400,0
12,1710,1730,0
13,1368,1384,0
14,684,692,0
15,1590,1400,1
16,636,560,1
17,684,692,0
18,684,692,0
19,171,173,0
20,1026,1038,0
21,318,280,0
22,1368,1384,0
23,513,519,0
24,1113,980,0
25,1113,980,0
26,1197,1211,0
27,684,692,0
28,1590,1400,0
29,1431,1260,0
30,636,560,0
31,477,420,0
32,342,346,1
33,855,865,0
34,1113,980,1
35,1113,980,0
36,1368,1384,0
37,477,420,0
38,1026,1038,0
39,1431,1260,0
40,171,173,1
41,636,560,1
42,954,840,1
43,795,700,0
44,513,519,0
45,855,865,0
46,954,840,0
47,855,865,0
48,1197,1211,0
49,159,140,0
50,171,173,0
-----

knapPI_12_50_1000_15
n 50
c 7278
z 7802
time 0.00
1,1065,985,1
2,213,197,0
3,1278,1182,0
4,1704,1576,0
5,402,462,0
6,426,394,0
7,804,924,0
8,134,154,0
9,1340,1540,0
10,536,616,0
11,1491,1379,0
12,1065,985,0
13,852,788,0
14,938,1078,0
15,670,770,0
16,1206,1386,0
17,639,591,1
18,1340,1540,0
19,1491,1379,0
20,804,924,0
21,1917,1773,1
22,213,197,1
23,268,308,0
24,1917,1773,1
25,1206,1386,0
26,536,616,0
27,268,308,0
28,1704,1576,0
29,402,462,0
30,268,308,0
31,1491,1379,0
32,1491,1379,0
33,268,308,0
34,1704,1576,0
35,804,924,0
36,268,308,0
37,938,1078,0
38,1206,1386,0
39,804,924,0
40,938,1078,0
41,1340,1540,0
42,1340,1540,0
43,1340,1540,0
44,1917,1773,1
45,639,591,0
46,852,788,0
47,1340,1540,0
48,1278,1182,0
49,134,154,1
50,402,462,0
-----

knapPI_12_50_1000_16
n 50
c 6833
z 6105
time 0.00
1,1215,1359,0
2,750,840,0
3,1350,1510,0
4,150,168,0
5,300,336,0
6,405,453,0
7,300,336,0
8,450,504,0
9,540,604,0
10,1200,1344,0
11,405,453,0
12,1350,1512,0
13,1350,1512,0
14,1350,1512,0
15,1215,1359,0
16,405,453,1
17,150,168,0
18,750,840,0
19,300,336,0
20,1350,1512,0
21,405,453,0
22,150,168,0
23,1200,1344,0
24,270,302,0
25,270,302,1
26,1500,1680,0
27,1350,1512,0
28,675,755,0
29,1350,1510,0
30,135,151,0
31,540,604,0
32,1350,1512,0
33,1200,1344,0
34,1350,1510,0
35,540,604,1
36,1050,1176,0
37,540,604,0
38,150,168,1
39,1350,1510,1
40,600,672,0
41,1215,1359,1
42,675,755,1
43,810,906,0
44,1200,1344,0
45,300,336,0
46,405,453,0
47,900,1008,0
48,600,672,1
49,270,302,0
50,900,1008,1
-----

knapPI_12_50_1000_17
n 50
c 7010
z 7047
time 0.00
1,420,448,0
2,210,224,0
3,735,784,0
4,105,112,0
5,356,352,0
6,105,112,0
7,1602,1584,0
8,1068,1056,0
9,1602,1584,0
10,534,528,0
11,840,896,0
12,210,224,0
13,525,560,0
14,712,704,0
15,712,704,0
16,1424,1408,0
17,840,896,0
18,1602,1584,0
19,840,896,0
20,1602,1584,0
21,1050,1120,0
22,420,448,0
23,1246,1232,0
24,420,448,0
25,712,704,1
26,1602,1584,1
27,890,880,1
28,105,112,0
29,712,704,1
30,1602,1584,1
31,1050,1120,0
32,420,448,0
33,1246,1232,1
34,315,336,0
35,178,176,1
36,1602,1584,0
37,1780,1760,0
38,712,704,0
39,890,880,0
40,1780,1760,0
41,890,880,0
42,1602,1584,0
43,178,176,0
44,420,448,0
45,1050,1120,0
46,105,112,1
47,178,176,0
48,315,336,0
49,712,704,0
50,1068,1056,0
-----

knapPI_12_50_1000_18
n 50
c 8150
z 8520
time 0.00
1,960,1008,0
2,1680,1600,0
3,120,126,0
4,840,800,0
5,630,600,0
6,1200,1260,0
7,1050,1000,0
8,1680,1600,0
9,120,126,0
10,1470,1400,0
11,480,504,0
12,1260,1200,0
13,420,400,0
14,1260,1200,0
15,960,1008,0
16,240,252,0
17,1260,1200,0
18,840,800,0
19,630,600,1
20,2100,2000,1
21,720,756,0
22,840,800,0
23,630,600,1
24,840,882,0
25,840,882,0
26,1050,1000,1
27,420,400,1
28,1200,1260,0
29,1080,1134,0
30,1200,1260,0
31,600,630,0
32,1680,1600,1
33,630,600,0
34,600,630,0
35,1080,1134,0
36,840,800,0
37,600,630,0
38,1680,1600,0
39,120,126,1
40,1890,1800,0
41,480,504,0
42,480,504,0
43,600,630,0
44,210,200,0
45,1890,1800,0
46,1200,1260,0
47,1050,1000,0
48,210,200,0
49,600,630,0
50,1890,1800,1
-----

knapPI_12_50_1000_19
n 50
c 4525
z 4364
time 0.00
1,36,75,0
2,60,125,0
3,72,150,0
4,48,100,0
5,136,140,0
6,96,200,0
7,272,280,0
8,136,140,0
9,816,840,0
10,544,560,0
11,12,25,1
12,12,25,0
13,72,150,0
14,1224,1260,0
15,408,420,0
16,952,980,0
17,60,125,0
18,1088,1120,0
19,108,225,0
20,272,280,0
21,12,25,0
22,60,125,0
23,1360,1400,1
24,84,175,0
25,1224,1260,0
26,272,280,1
27,1088,1120,0
28,72,150,0
29,680,700,0
30,1088,1120,0
31,12,25,0
32,36,75,0
33,272,280,1
34,96,200,0
35,1088,1120,1
36,1088,1120,0
37,136,140,0
38,136,140,0
39,816,840,0
40,680,700,0
41,1360,1400,1
42,1088,1120,0
43,272,280,0
44,84,175,0
45,84,175,0
46,96,200,0
47,1360,1400,0
48,120,250,0
49,680,700,0
50,136,140,0
-----

knapPI_12_50_1000_20
n 50
c 10056
z 10542
time 0.00
1,1566,1611,0
2,162,154,0
3,1740,1790,0
4,1134,1078,0
5,324,308,0
6,1218,1253,0
7,1620,1540,0
8,486,462,0
9,1740,1790,0
10,1296,1232,0
11,1218,1253,0
12,810,770,0
13,486,462,0
14,486,462,0
15,1218,1253,0
16,174,179,1
17,486,462,0
18,486,462,0
19,972,924,1
20,486,462,1
21,1218,1253,0
22,1134,1078,1
23,1296,1232,1
24,1740,1790,0
25,348,358,0
26,1296,1232,1
27,1134,1078,1
28,522,537,0
29,1740,1790,0
30,1218,1253,0
31,1392,1432,0
32,1134,1078,1
33,1296,1232,1
34,1740,1790,0
35,1044,1074,0
36,486,462,0
37,1392,1432,0
38,486,462,0
39,1740,1790,0
40,324,308,0
41,1566,1611,0
42,522,537,0
43,1044,1074,0
44,648,616,0
45,972,924,0
46,1218,1253,0
47,972,924,1
48,1296,1232,0
49,1392,1432,0
50,648,616,1
-----

knapPI_12_50_1000_21
n 50
c 3964
z 6039
time 0.00
1,708,672,0
2,1416,1344,1
3,885,840,1
4,1593,1512,0
5,34,8,1
6,885,840,0
7,119,28,1
8,102,24,1
9,51,12,1
10,51,12,1
11,708,672,0
12,1770,1680,0
13,1239,1176,0
14,102,24,1
15,34,8,1
16,102,24,1
17,354,336,0
18,119,28,1
19,1770,1680,0
20,85,20,1
21,354,336,0
22,1416,1344,0
23,85,20,1
24,354,336,0
25,68,16,1
26,119,28,1
27,51,12,1
28,177,168,0
29,102,24,1
30,85,20,1
31,354,336,0
32,354,336,0
33,119,28,1
34,531,504,0
35,85,20,1
36,119,28,1
37,34,8,1
38,102,24,1
39,119,28,1
40,136,32,1
41,85,20,1
42,119,28,1
43,17,4,1
44,1770,1680,0
45,708,672,0
46,885,840,0
47,17,4,1
48,1239,1176,1
49,136,32,1
50,102,24,1
-----

knapPI_12_50_1000_22
n 50
c 6056
z 6378
time 0.00
1,1544,1456,1
2,36,112,0
3,193,182,0
4,90,280,0
5,9,28,1
6,1158,1092,0
7,27,84,0
8,72,224,0
9,1351,1274,0
10,63,196,0
11,1930,1820,0
12,36,112,0
13,36,112,0
14,72,224,0
15,1158,1092,1
16,1544,1456,1
17,72,224,0
18,18,56,0
19,63,196,0
20,54,168,0
21,1544,1456,0
22,90,280,0
23,27,84,0
24,965,910,0
25,1351,1274,0
26,27,84,0
27,90,280,0
28,1544,1456,0
29,193,182,0
30,772,728,0
31,1737,1638,0
32,54,168,0
33,27,84,0
34,965,910,1
35,193,182,1
36,90,280,0
37,1737,1638,0
38,72,224,0
39,193,182,1
40,63,196,0
41,386,364,1
42,386,364,1
43,1351,1274,0
44,63,196,0
45,27,84,0
46,772,728,0
47,45,140,0
48,45,140,0
49,1737,1638,0
50,81,252,0
-----

knapPI_12_50_1000_23
n 50
c 8328
z 7794
time 0.00
1,153,159,1
2,51,53,1
3,306,318,1
4,102,106,1
5,178,196,0
6,204,212,1
7,1780,1960,0
8,178,196,0
9,1780,1960,0
10,356,392,0
11,357,371,1
12,459,477,1
13,510,530,1
14,534,588,0
15,178,196,0
16,534,588,0
17,357,371,1
18,1068,1176,0
19,153,159,1
20,1424,1568,0
21,255,265,1
22,51,53,1
23,1780,1960,0
24,357,371,1
25,1602,1764,0
26,1780,1960,0
27,1068,1176,0
28,204,212,1
29,1246,1372,0
30,712,784,0
31,255,265,1
32,51,53,1
33,1780,1960,0
34,306,318,1
35,1780,1960,1
36,712,784,1
37,890,980,0
38,178,196,1
39,1424,1568,0
40,534,588,0
41,1780,1960,0
42,1068,1176,0
43,356,392,0
44,153,159,1
45,51,53,0
46,102,106,1
47,356,392,1
48,204,212,1
49,178,196,1
50,1602,1764,0
-----

knapPI_12_50_1000_24
n 50
c 614
z 1131
time 0.00
1,91,49,1
2,5,55,0
3,130,70,0
4,3,33,0
5,10,110,0
6,39,21,0
7,6,66,0
8,3,33,0
9,52,28,0
10,6,66,0
11,39,21,1
12,3,33,0
13,5,55,0
14,5,55,0
15,65,35,1
16,91,49,1
17,5,55,0
18,1,11,0
19,8,88,0
20,9,99,0
21,117,63,1
22,3,33,0
23,8,88,0
24,104,56,0
25,26,14,1
26,8,88,0
27,5,55,0
28,39,21,0
29,26,14,0
30,39,21,1
31,130,70,1
32,5,55,0
33,8,88,0
34,104,56,1
35,104,56,1
36,9,99,0
37,130,70,1
38,3,33,0
39,26,14,1
40,10,110,0
41,91,49,1
42,13,7,0
43,78,42,1
44,10,110,0
45,10,110,0
46,13,7,0
47,6,66,0
48,2,22,0
49,26,14,0
50,2,22,0
-----

knapPI_12_50_1000_25
n 50
c 5565
z 5004
time 0.00
1,556,616,1
2,278,308,0
3,695,770,0
4,695,770,0
5,150,310,0
6,139,154,0
7,45,93,0
8,90,186,0
9,135,279,0
10,45,93,0
11,1390,1540,0
12,1112,1232,1
13,139,154,0
14,120,248,0
15,150,310,0
16,30,62,0
17,556,616,1
18,75,155,0
19,556,616,1
20,135,279,0
21,834,924,1
22,556,616,1
23,75,155,0
24,1390,1540,0
25,60,124,0
26,75,155,0
27,15,31,0
28,1251,1386,0
29,120,248,0
30,15,31,0
31,834,924,0
32,1390,1540,0
33,75,155,0
34,139,154,0
35,105,217,0
36,45,93,0
37,90,186,0
38,90,186,0
39,105,217,0
40,90,186,0
41,75,155,0
42,75,155,0
43,45,93,0
44,834,924,1
45,1390,1540,0
46,1251,1386,0
47,15,31,0
48,139,154,0
49,30,62,0
50,60,124,0
-----

knapPI_12_50_1000_26
n 50
c 7337
z 7598
time 0.00
1,1240,1344,0
2,464,448,0
3,155,168,0
4,348,336,1
5,58,56,1
6,1550,1680,0
7,58,56,1
8,464,448,1
9,155,168,0
10,406,392,1
11,930,1008,0
12,116,112,1
13,464,448,0
14,116,112,0
15,620,672,0
16,930,1008,0
17,580,560,1
18,580,560,1
19,522,504,1
20,116,112,1
21,310,336,0
22,232,224,1
23,58,56,1
24,465,504,0
25,1085,1176,0
26,58,56,1
27,464,448,1
28,1240,1344,0
29,465,504,0
30,1550,1680,0
31,465,504,0
32,232,224,1
33,174,168,1
34,465,504,0
35,775,840,0
36,464,448,1
37,465,504,0
38,580,560,1
39,465,504,0
40,174,168,1
41,310,336,0
42,1550,1680,0
43,1085,1176,0
44,174,168,1
45,522,504,1
46,1550,1680,0
47,290,280,1
48,522,504,1
49,775,840,0
50,406,392,1
-----

knapPI_12_50_1000_27
n 50
c 10531
z 11790
time 0.00
1,270,240,1
2,450,400,1
3,540,480,1
4,720,640,1
5,1620,1638,0
6,720,640,1
7,1440,1456,0
8,180,182,0
9,1080,1092,0
10,360,364,0
11,270,240,1
12,630,560,1
13,180,160,0
14,900,910,0
15,1620,1638,0
16,180,182,0
17,810,720,1
18,720,728,0
19,450,400,1
20,360,364,0
21,630,560,1
22,630,560,1
23,1800,1820,0
24,450,400,1
25,1620,1638,0
26,1800,1820,0
27,720,728,0
28,360,320,1
29,1260,1274,0
30,1440,1456,0
31,630,560,1
32,810,720,1
33,1800,1820,0
34,540,480,1
35,360,364,0
36,360,364,0
37,1260,1274,0
38,540,546,0
39,1440,1456,0
40,180,182,0
41,1440,1456,0
42,720,728,0
43,360,364,0
44,810,720,1
45,630,560,1
46,720,640,1
47,360,364,0
48,720,640,1
49,900,910,0
50,1620,1638,0
-----

knapPI_12_50_1000_28
n 50
c 9976
z 9866
time 0.00
1,154,238,0
2,196,197,0
3,220,340,0
4,1764,1773,0
5,1960,1970,0
6,198,306,0
7,784,788,0
8,588,591,0
9,220,340,0
10,1176,1182,0
11,198,306,0
12,1764,1773,0
13,1764,1773,0
14,1764,1773,0
15,66,102,1
16,110,170,0
17,1372,1379,0
18,1764,1773,0
19,392,394,0
20,980,985,1
21,66,102,0
22,1372,1379,1
23,1176,1182,1
24,176,272,0
25,44,68,0
26,1176,1182,1
27,588,591,1
28,22,34,0
29,88,136,0
30,198,306,0
31,88,136,0
32,588,591,1
33,1176,1182,1
34,176,272,0
35,220,340,0
36,980,985,0
37,88,136,0
38,980,985,0
39,44,68,0
40,1568,1576,0
41,154,238,0
42,198,306,0
43,132,204,0
44,1176,1182,0
45,1176,1182,0
46,154,238,0
47,1176,1182,1
48,1176,1182,1
49,132,204,0
50,392,394,1
-----

knapPI_12_50_1000_29
n 50
c 3051
z 2897
time 0.00
1,44,44,1
2,88,88,1
3,55,55,1
4,11,11,1
5,540,590,0
6,77,77,1
7,54,59,0
8,324,354,0
9,162,177,0
10,54,59,0
11,66,66,1
12,44,44,1
13,33,33,0
14,108,118,0
15,432,472,0
16,540,590,1
17,66,66,1
18,162,177,0
19,66,66,1
20,270,295,0
21,110,110,1
22,110,110,1
23,270,295,0
24,88,88,1
25,108,118,0
26,162,177,0
27,486,531,0
28,99,99,1
29,432,472,0
30,378,413,0
31,110,110,1
32,88,88,1
33,270,295,0
34,11,11,1
35,486,531,0
36,486,531,1
37,540,590,1
38,432,472,0
39,486,531,0
40,216,236,0
41,162,177,0
42,162,177,0
43,162,177,0
44,44,44,1
45,44,44,1
46,55,55,1
47,54,59,0
48,55,55,1
49,432,472,0
50,108,118,0
-----

knapPI_12_50_1000_30
n 50
c 4219
z 5821
time 0.00
1,296,200,1
2,388,332,0
3,333,225,1
4,388,332,0
5,873,747,0
6,222,150,1
7,679,581,0
8,776,664,0
9,259,175,1
10,485,415,0
11,74,50,0
12,776,664,0
13,970,830,0
14,388,332,0
15,148,100,1
16,148,100,1
17,194,166,0
18,776,664,0
19,291,249,0
20,776,664,0
21,148,100,1
22,970,830,0
23,97,83,0
24,37,25,1
25,185,125,1
26,97,83,0
27,582,498,0
28,222,150,1
29,185,125,1
30,222,150,1
31,185,125,1
32,194,166,0
33,97,83,1
34,111,75,1
35,259,175,1
36,388,332,1
37,185,125,1
38,970,830,0
39,111,75,1
40,97,83,0
41,74,50,1
42,296,200,1
43,259,175,1
44,97,83,0
45,291,249,0
46,148,100,1
47,485,415,1
48,485,415,1
49,333,225,1
50,485,415,0
-----

knapPI_12_50_1000_31
n 50
c 2909
z 3922
time 0.00
1,57,111,0
2,19,37,0
3,114,222,0
4,76,148,0
5,477,351,0
6,76,148,0
7,318,234,0
8,53,39,0
9,106,78,0
10,106,78,0
11,171,333,0
12,57,111,0
13,114,222,0
14,477,351,0
15,477,351,0
16,477,351,0
17,19,37,0
18,106,78,0
19,171,333,0
20,424,312,0
