33,820,450,0
34,1710,369,0
35,1710,369,0
36,1312,720,0
37,190,41,0
38,328,180,0
39,1330,287,0
40,1148,630,0
41,1140,246,0
42,1900,410,0
43,570,123,0
44,820,450,0
45,492,270,0
46,380,82,0
47,820,450,0
48,492,270,0
49,1330,287,0
50,820,450,0
51,950,205,1
52,492,270,0
53,492,270,0
54,1476,810,0
55,656,360,0
56,1520,328,1
57,328,180,0
58,1640,900,0
59,190,41,1
60,1476,810,0
61,984,540,0
62,1640,900,0
63,1330,287,1
64,492,270,0
65,164,90,0
66,190,41,0
67,656,360,0
68,1312,720,0
69,820,450,0
70,820,450,0
71,190,41,0
72,1330,287,0
73,1520,328,0
74,1476,810,0
75,380,82,0
76,1330,287,0
77,950,205,0
78,164,90,0
79,820,450,0
80,1330,287,0
81,1900,410,0
82,492,270,0
83,164,90,0
84,1640,900,0
85,380,82,0
86,1140,246,0
87,1330,287,0
88,1900,410,0
89,1640,900,0
90,1710,369,0
91,1640,900,0
92,1640,900,0
93,1520,328,0
94,164,90,0
95,1900,410,0
96,1900,410,0
97,1710,369,0
98,950,205,0
99,190,41,0
100,190,41,0
-----

knapPI_11_100_1000_3
n 100
c 1399
z 2250
time 0.00
1,485,575,0
2,485,575,0
3,776,920,0
4,970,1150,0
5,450,275,0
6,582,690,0
7,180,110,0
8,810,495,0
9,540,330,0
10,540,330,0
11,873,1035,0
12,291,345,0
13,388,460,0
14,810,495,0
15,810,495,0
16,630,385,0
17,679,805,0
18,360,220,0
19,679,805,0
20,900,550,0
21,873,1035,0
22,485,575,0
23,360,220,0
24,485,575,0
25,90,55,0
26,720,440,0
27,720,440,0
28,970,1150,0
29,810,495,0
30,540,330,0
31,679,805,0
32,291,345,0
33,360,220,0
34,194,230,0
35,720,440,0
36,180,110,0
37,630,385,0
38,630,385,0
39,180,110,0
40,270,165,0
41,360,220,0
42,360,220,1
43,900,550,0
44,97,115,0
45,97,115,0
46,970,1150,0
47,900,550,0
48,194,230,0
49,630,385,0
50,630,385,0
51,360,220,1
52,97,115,0
53,388,460,0
54,97,115,0
55,679,805,0
56,720,440,1
57,810,495,1
58,810,495,0
59,810,495,0
60,97,115,0
61,582,690,0
62,810,495,0
63,873,1035,0
64,450,275,0
65,810,495,0
66,540,330,0
67,720,440,0
68,291,345,0
69,900,550,0
70,540,330,0
71,630,385,0
72,360,220,0
73,970,1150,0
74,970,1150,0
75,388,460,0
76,873,1035,0
77,776,920,0
78,900,550,0
79,194,230,0
80,450,275,0
81,630,385,0
82,388,460,0
83,291,345,0
84,720,440,0
85,776,920,0
86,900,550,0
87,180,110,0
88,810,495,0
89,900,550,0
90,720,440,0
91,194,230,0
92,97,115,0
93,810,495,0
94,388,460,0
95,194,230,0
96,810,495,0
97,776,920,0
98,810,495,0
99,97,115,0
100,450,275,0
-----

knapPI_11_100_1000_4
n 100
c 2292
z 2580
time 0.00
1,1440,1251,0
2,60,69,0
3,320,278,0
4,60,69,0
5,360,414,0
6,1120,973,0
7,600,690,0
8,60,69,0
9,1280,1112,0
10,600,690,0
11,800,695,0
12,420,483,0
13,60,69,0
14,60,69,0
15,480,417,0
16,160,139,0
17,180,207,1
18,540,621,0
19,240,276,0
20,60,69,0
21,800,695,0
22,300,345,0
23,600,690,0
24,1280,1112,0
25,640,556,0
26,360,414,0
27,300,345,0
28,1440,1251,0
29,640,556,0
30,800,695,0
31,640,556,0
32,420,483,0
33,600,690,0
34,640,556,0
35,960,834,0
36,420,483,0
37,640,556,0
38,540,621,0
39,960,834,0
40,120,138,0
41,160,139,0
42,1440,1251,0
43,640,556,0
44,480,552,0
45,600,690,0
46,1440,1251,0
47,240,276,0
48,600,690,0
49,1600,1390,0
50,600,690,0
51,320,278,0
52,600,690,0
53,360,414,0
54,120,138,0
55,420,483,0
56,1440,1251,0
57,180,207,0
58,420,483,0
59,1600,1390,0
60,360,414,0
61,420,483,0
62,300,345,0
63,320,278,0
64,480,552,0
65,480,552,0
66,320,278,0
67,300,345,0
68,420,483,0
69,360,414,0
70,360,414,0
71,320,278,0
72,1280,1112,0
73,480,417,0
74,120,138,0
75,800,695,0
76,1600,1390,0
77,320,278,0
78,480,552,0
79,600,690,0
80,320,278,0
81,480,417,0
82,240,276,0
83,480,552,0
84,420,483,0
85,800,695,0
86,1120,973,1
87,960,834,0
88,1120,973,0
89,60,69,0
90,960,834,0
91,300,345,0
92,540,621,0
93,1120,973,0
94,480,552,0
95,480,417,0
96,1440,1251,0
97,960,834,0
98,960,834,0
99,640,556,0
100,1280,1112,1
-----

knapPI_11_100_1000_5
n 100
c 2484
z 2392
time 0.00
1,124,332,0
2,248,664,0
3,217,581,0
4,93,249,0
5,368,372,0
6,155,415,0
7,644,651,0
8,368,372,0
9,276,279,0
10,460,465,0
11,62,166,0
12,310,830,0
13,155,415,0
14,552,558,0
15,736,744,0
16,552,558,0
17,62,166,0
18,276,279,0
19,248,664,0
20,276,279,0
21,310,830,0
22,248,664,0
23,828,837,0
24,248,664,0
25,552,558,0
26,276,279,0
27,92,93,0
28,155,415,0
29,920,930,0
30,276,279,0
31,248,664,0
32,62,166,0
33,828,837,0
34,217,581,0
35,460,465,0
36,828,837,0
37,736,744,0
38,184,186,0
39,276,279,0
40,736,744,0
41,644,651,0
42,460,465,0
43,828,837,0
44,124,332,0
45,248,664,0
46,217,581,0
47,828,837,0
48,279,747,0
49,920,930,0
50,184,186,0
51,92,93,1
52,248,664,0
53,279,747,0
54,124,332,0
55,310,830,0
56,644,651,1
57,736,744,1
58,552,558,0
59,736,744,1
60,248,664,0
61,155,415,0
62,184,186,0
63,186,498,0
64,920,930,0
65,552,558,0
66,828,837,0
67,92,93,0
68,62,166,0
69,276,279,0
70,644,651,0
71,736,744,0
72,276,279,0
73,93,249,0
74,155,415,0
75,155,415,0
76,62,166,0
77,155,415,0
78,644,651,0
79,217,581,0
80,920,930,0
81,920,930,0
82,93,249,0
83,310,830,0
84,460,465,0
85,93,249,0
86,276,279,0
87,92,93,0
88,552,558,0
89,92,93,0
90,460,465,0
91,217,581,0
92,248,664,0
93,552,558,0
94,31,83,0
95,155,415,0
96,736,744,0
97,155,415,0
98,184,186,0
99,124,332,0
100,184,186,1
-----

knapPI_11_100_1000_6
n 100
c 3598
z 4788
time 0.00
1,1310,980,0
2,620,472,0
3,131,98,0
4,620,472,0
5,775,590,0
6,524,392,0
7,465,354,0
8,1240,944,0
9,917,686,0
10,1395,1062,0
11,1048,784,0
12,620,472,0
13,310,236,0
14,1240,944,0
15,524,392,0
16,1310,980,0
17,1550,1180,0
18,1240,944,0
19,775,590,0
20,620,472,0
21,786,588,0
22,1240,944,0
23,775,590,0
24,131,98,0
25,1179,882,0
26,1395,1062,0
27,1240,944,0
28,262,196,0
29,655,490,0
30,262,196,0
31,655,490,0
32,930,708,0
33,775,590,0
34,917,686,0
35,393,294,0
36,620,472,0
37,655,490,0
38,620,472,0
39,917,686,0
40,775,590,0
41,786,588,0
42,1310,980,0
43,393,294,0
44,155,118,0
45,1085,826,0
46,786,588,0
47,775,590,0
48,1085,826,0
49,131,98,0
50,465,354,0
51,917,686,1
52,1085,826,0
53,1395,1062,0
54,775,590,0
55,310,236,0
56,1048,784,1
57,620,472,0
58,620,472,0
59,1179,882,1
60,155,118,0
61,930,708,0
62,1550,1180,0
63,1179,882,1
64,465,354,0
65,775,590,0
66,393,294,0
67,930,708,0
68,930,708,0
69,1085,826,0
70,775,590,0
71,655,490,0
72,1179,882,0
73,786,588,0
74,775,590,0
75,786,588,0
76,655,490,0
77,1179,882,0
78,775,590,0
79,465,354,0
80,917,686,0
81,786,588,0
82,465,354,1
83,465,354,0
84,620,472,0
85,1310,980,0
86,1048,784,0
87,917,686,0
88,524,392,0
89,310,236,0
90,393,294,0
91,1240,944,0
92,1240,944,0
93,524,392,0
94,465,354,0
95,786,588,0
96,786,588,0
97,655,490,0
98,1179,882,0
99,917,686,0
100,917,686,0
-----

knapPI_11_100_1000_7
n 100
c 4313
z 3838
time 0.00
1,440,710,0
2,88,142,0
3,528,852,0
4,528,852,0
5,505,560,0
6,176,284,0
7,1010,1120,0
8,101,112,0
9,1010,1120,0
10,606,672,0
11,440,710,0
12,792,1278,0
13,704,1136,0
14,101,112,0
15,909,1008,0
16,505,560,0
17,792,1278,0
18,202,224,0
19,88,142,0
20,606,672,0
21,88,142,0
22,88,142,0
23,202,224,0
24,264,426,0
25,101,112,0
26,808,896,0
27,606,672,0
28,880,1420,0
29,101,112,0
30,202,224,0
31,88,142,0
32,88,142,0
33,404,448,0
34,880,1420,0
35,1010,1120,0
36,808,896,0
37,101,112,0
38,707,784,0
39,404,448,0
40,101,112,0
41,202,224,0
42,404,448,0
43,1010,1120,0
44,616,994,0
45,440,710,0
46,352,568,0
47,1010,1120,0
48,528,852,0
49,303,336,0
50,505,560,0
51,606,672,1
52,440,710,0
53,176,284,0
54,440,710,0
55,264,426,0
56,606,672,1
57,909,1008,1
58,303,336,1
59,707,784,1
60,264,426,0
61,528,852,0
62,707,784,0
63,88,142,0
64,505,560,0
65,303,336,0
66,1010,1120,0
67,202,224,0
68,88,142,0
69,404,448,0
70,606,672,1
71,101,112,0
72,404,448,0
73,528,852,0
74,704,1136,0
75,704,1136,0
76,440,710,0
77,176,284,0
78,404,448,0
79,176,284,0
80,505,560,0
81,303,336,0
82,352,568,0
83,616,994,0
84,1010,1120,0
85,528,852,0
86,404,448,0
87,202,224,0
88,303,336,0
89,1010,1120,0
90,202,224,0
91,880,1420,0
92,616,994,0
93,505,560,0
94,528,852,0
95,704,1136,0
96,707,784,0
97,352,568,0
98,505,560,0
99,792,1278,0
100,101,112,1
-----

knapPI_11_100_1000_8
n 100
c 6601
z 5850
time 0.00
1,1350,1503,1
2,360,630,0
3,300,334,0
4,504,882,0
5,288,504,0
6,150,167,0
7,432,756,0
8,216,378,0
9,600,668,0
10,720,1260,0
11,150,167,0
12,216,378,0
13,216,378,0
14,360,630,0
15,450,501,0
16,1350,1503,0
17,504,882,0
18,504,882,0
19,432,756,0
20,504,882,0
21,1050,1169,0
22,72,126,0
23,720,1260,0
24,900,1002,0
25,600,668,0
26,288,504,0
27,216,378,0
28,1050,1169,1
29,900,1002,0
30,150,167,0
31,1200,1336,0
32,360,630,0
33,720,1260,0
34,300,334,0
35,1200,1336,0
36,216,378,0
37,900,1002,0
38,648,1134,0
39,1200,1336,0
40,576,1008,0
41,150,167,0
42,1350,1503,0
43,600,668,0
44,288,504,0
45,288,504,0
46,450,501,0
47,288,504,0
48,288,504,0
49,600,668,0
50,576,1008,0
51,600,668,1
52,288,504,0
53,288,504,0
54,576,1008,0
55,360,630,0
56,1050,1169,1
57,216,378,0
58,648,1134,0
59,1200,1336,1
60,576,1008,0
61,504,882,0
62,216,378,0
63,600,668,1
64,576,1008,0
65,144,252,0
66,600,668,0
67,504,882,0
68,216,378,0
69,576,1008,0
70,432,756,0
71,1200,1336,0
72,1200,1336,0
73,1350,1503,0
74,720,1260,0
75,1350,1503,0
76,1200,1336,0
77,900,1002,0
78,144,252,0
79,576,1008,0
80,300,334,0
81,1350,1503,0
82,288,504,0
83,720,1260,0
84,648,1134,0
85,750,835,0
86,1350,1503,0
87,900,1002,0
88,150,167,0
89,72,126,0
90,1500,1670,0
91,216,378,0
92,504,882,0
93,450,501,0
94,576,1008,0
95,1350,1503,0
96,750,835,0
97,300,334,0
98,1500,1670,0
99,1500,1670,0
100,900,1002,0
-----

knapPI_11_100_1000_9
n 100
c 6292
z 4316
time 0.00
1,168,560,0
2,84,280,0
3,294,980,0
4,378,1260,0
5,332,484,0
6,378,1260,0
7,415,605,0
8,498,726,0
9,747,1089,0
10,415,605,0
11,336,1120,0
12,336,1120,0
13,378,1260,0
14,664,968,0
15,664,968,0
16,332,484,0
17,168,560,0
18,83,121,0
19,84,280,0
20,747,1089,0
21,168,560,0
22,84,280,0
23,581,847,0
24,252,840,0
25,498,726,0
26,83,121,0
27,747,1089,0
28,126,420,0
29,830,1210,0
30,747,1089,0
31,84,280,0
32,420,1400,0
33,581,847,0
34,210,700,0
35,581,847,0
36,581,847,0
37,166,242,0
38,166,242,0
39,249,363,0
40,498,726,0
41,581,847,0
42,249,363,0
43,747,1089,0
44,420,1400,0
45,84,280,0
46,42,140,0
47,83,121,0
48,126,420,0
49,332,484,0
50,830,1210,0
51,249,363,1
52,84,280,0
53,210,700,0
54,336,1120,0
55,252,840,0
56,415,605,1
57,664,968,1
58,664,968,1
59,498,726,0
60,420,1400,0
61,294,980,0
62,166,242,0
63,252,840,0
64,830,1210,1
65,830,1210,1
66,83,121,0
67,249,363,0
68,336,1120,0
69,415,605,0
70,581,847,0
71,166,242,0
72,415,605,0
73,378,1260,0
74,126,420,0
75,378,1260,0
76,336,1120,0
77,378,1260,0
78,83,121,0
79,294,980,0
80,830,1210,0
81,498,726,0
82,126,420,0
83,84,280,0
84,581,847,0
85,42,140,0
86,415,605,0
87,83,121,0
88,830,1210,0
89,83,121,0
90,747,1089,0
91,210,700,0
92,252,840,0
93,166,242,0
94,126,420,0
95,42,140,0
96,332,484,0
97,126,420,0
98,498,726,0
99,84,280,0
100,664,968,1
-----

knapPI_11_100_1000_10
n 100
c 6239
z 10508
time 0.00
1,1136,672,1
2,1168,1160,0
3,142,84,0
4,1460,1450,0
5,438,435,0
6,1420,840,0
7,146,145,0
8,1168,1160,0
9,142,84,0
10,1314,1305,0
11,568,336,0
12,292,290,0
13,876,870,0
14,1460,1450,0
15,284,168,0
16,852,504,0
17,292,290,0
18,876,870,0
19,1022,1015,0
20,1460,1450,0
21,1136,672,0
22,584,580,0
23,730,725,0
24,1278,756,0
25,1278,756,0
26,1022,1015,0
27,876,870,0
28,284,168,0
29,994,588,0
30,1136,672,0
31,1278,756,0
32,584,580,0
33,730,725,0
34,994,588,0
35,710,420,1
36,292,290,0
37,1278,756,1
38,876,870,0
39,1278,756,0
40,438,435,0
41,568,336,0
42,1136,672,0
43,710,420,0
44,1022,1015,0
45,146,145,0
46,284,168,1
47,730,725,0
48,146,145,0
49,994,588,1
50,438,435,0
51,1278,756,1
52,146,145,0
53,1022,1015,0
54,1314,1305,0
55,1168,1160,0
56,852,504,1
57,584,580,0
58,876,870,0
59,710,420,1
60,438,435,0
61,876,870,0
62,1168,1160,0
63,142,84,0
64,438,435,0
65,1314,1305,0
66,710,420,1
67,1168,1160,0
68,292,290,0
69,146,145,0
70,1022,1015,0
71,1278,756,1
72,1278,756,1
73,284,168,0
74,438,435,0
75,1420,840,0
76,142,84,0
77,426,252,0
78,1314,1305,0
79,438,435,0
80,994,588,0
81,284,168,0
82,438,435,0
83,1022,1015,0
84,876,870,0
85,1420,840,0
86,1420,840,0
87,710,420,0
88,1420,840,0
89,292,290,0
90,994,588,0
91,1168,1160,0
92,584,580,0
93,1420,840,0
94,730,725,0
95,568,336,0
96,568,336,0
97,142,84,0
98,426,252,0
99,426,252,0
100,426,252,0
-----

knapPI_11_100_1000_11
n 100
c 8024
z 9153
time 0.00
1,40,850,0
2,40,850,0
3,48,1020,0
4,16,340,0
5,339,294,0
6,64,1360,0
7,904,784,0
8,113,98,0
9,678,588,0
10,452,392,0
11,8,170,0
12,56,1190,0
13,80,1700,0
14,565,490,0
15,791,686,0
16,113,98,0
17,8,170,0
18,1130,980,0
19,24,510,0
20,1130,980,0
21,40,850,0
22,40,850,0
23,226,196,0
24,8,170,0
25,113,98,0
26,678,588,0
27,452,392,0
28,64,1360,0
29,113,98,0
30,678,588,0
31,40,850,0
32,72,1530,0
33,226,196,0
34,80,1700,0
35,452,392,0
36,452,392,0
37,565,490,0
38,1017,882,0
39,452,392,0
40,1017,882,1
41,226,196,0
42,226,196,0
43,1130,980,0
44,24,510,0
45,72,1530,0
46,80,1700,0
47,1130,980,0
48,80,1700,0
49,791,686,1
50,565,490,1
51,904,784,1
52,72,1530,0
53,80,1700,0
54,8,170,0
55,72,1530,0
56,678,588,1
57,1017,882,1
58,565,490,1
59,565,490,1
60,56,1190,0
61,48,1020,0
62,565,490,1
63,24,510,0
64,565,490,1
65,791,686,1
66,226,196,0
67,452,392,0
68,56,1190,0
69,678,588,0
70,904,784,0
71,565,490,0
72,452,392,0
73,32,680,0
74,48,1020,0
75,16,340,0
76,24,510,0
77,48,1020,0
78,904,784,0
79,16,340,0
80,565,490,0
81,1017,882,0
82,32,680,0
83,72,1530,0
84,452,392,0
85,48,1020,0
86,678,588,0
87,1130,980,0
88,1017,882,0
89,226,196,0
90,678,588,0
91,64,1360,0
92,40,850,0
93,113,98,0
94,64,1360,0
95,32,680,0
96,339,294,1
97,80,1700,0
98,1017,882,0
99,40,850,0
100,791,686,1
-----

knapPI_11_100_1000_12
n 100
c 7719
z 8742
time 0.00
1,1269,1116,1
2,83,112,0
3,1410,1240,0
4,415,560,0
5,332,448,0
6,987,868,0
7,332,448,0
8,249,336,0
9,1128,992,0
10,664,896,0
11,987,868,0
12,83,112,0
13,581,784,0
14,581,784,0
15,141,124,0
16,705,620,0
17,747,1008,0
18,415,560,0
19,830,1120,0
20,249,336,0
21,141,124,0
22,581,784,0
23,830,1120,0
24,564,496,0
25,282,248,0
26,166,224,0
27,83,112,0
28,705,620,0
29,1128,992,0
30,987,868,0
31,1410,1240,0
32,249,336,0
33,830,1120,0
34,282,248,0
35,1410,1240,0
36,747,1008,0
37,1410,1240,0
38,83,112,0
39,1128,992,0
40,498,672,0
41,1269,1116,0
42,987,868,0
43,564,496,0
44,830,1120,0
45,664,896,0
46,1269,1116,1
47,332,448,0
48,664,896,0
49,1128,992,1
50,498,672,0
51,846,744,1
52,664,896,0
53,830,1120,0
54,166,224,0
55,83,112,0
56,705,620,0
57,249,336,0
58,249,336,0
59,564,496,1
60,830,1120,0
61,581,784,0
62,249,336,0
63,846,744,1
64,664,896,0
65,332,448,0
66,1128,992,1
67,83,112,0
68,83,112,0
69,166,224,0
70,498,672,0
71,282,248,1
72,1410,1240,1
73,705,620,0
74,664,896,0
75,423,372,0
76,564,496,0
77,1410,1240,0
78,498,672,0
79,664,896,0
80,282,248,0
81,705,620,0
82,332,448,0
83,166,224,0
84,249,336,0
85,423,372,0
86,423,372,0
87,564,496,0
88,987,868,0
89,249,336,0
90,564,496,0
91,83,112,0
92,249,336,0
93,1269,1116,0
94,830,1120,0
95,987,868,0
96,141,124,0
97,1128,992,0
98,846,744,0
99,846,744,0
100,282,248,0
-----

knapPI_11_100_1000_13
n 100
c 9744
z 14168
time 0.00
1,736,504,1
2,1472,1008,0
3,1288,882,0
4,920,630,0
5,8,296,0
6,920,630,0
7,4,148,0
8,24,888,0
9,12,444,0
10,20,740,0
11,736,504,0
12,1104,756,0
13,184,126,0
14,40,1480,0
15,24,888,0
16,40,1480,0
17,1104,756,0
18,36,1332,0
19,736,504,0
20,12,444,0
21,1104,756,0
22,1472,1008,0
23,28,1036,0
24,1104,756,0
25,16,592,0
26,36,1332,0
27,28,1036,0
28,552,378,0
29,8,296,0
30,20,740,0
31,1104,756,1
32,1472,1008,1
33,28,1036,0
34,920,630,0
35,36,1332,0
36,12,444,0
37,24,888,0
38,16,592,0
39,20,740,0
40,16,592,0
41,28,1036,0
42,4,148,0
43,4,148,0
44,1104,756,1
45,1104,756,1
46,1288,882,0
47,4,148,0
48,1288,882,0
49,40,1480,0
50,32,1184,0
51,20,740,0
52,1104,756,0
53,552,378,0
54,736,504,0
55,368,252,1
56,20,740,0
57,40,1480,0
58,8,296,0
59,16,592,0
60,368,252,1
61,1288,882,1
62,40,1480,0
63,1472,1008,0
64,40,1480,0
65,8,296,0
66,12,444,0
67,20,740,0
68,1104,756,1
69,28,1036,0
70,28,1036,0
71,32,1184,0
72,20,740,0
73,1288,882,0
74,184,126,1
75,552,378,1
76,1104,756,1
77,552,378,1
78,20,740,0
79,1288,882,1
80,40,1480,0
81,16,592,0
82,552,378,1
83,1104,756,1
84,4,148,0
85,184,126,1
86,28,1036,0
87,36,1332,0
88,24,888,0
89,12,444,0
90,12,444,0
91,552,378,0
92,368,252,0
93,32,1184,0
94,552,378,0
95,1288,882,0
96,40,1480,0
97,1656,1134,0
98,40,1480,0
99,1472,1008,0
100,24,888,0
-----

knapPI_11_100_1000_14
n 100
c 11613
z 12628
time 0.00
1,1232,1120,1
2,548,692,0
3,154,140,0
4,1096,1384,0
5,411,519,0
6,616,560,0
7,959,1211,0
8,1096,1384,0
9,1078,980,0
10,1233,1557,0
11,1540,1400,0
12,1370,1730,0
13,1096,1384,0
14,548,692,0
15,1540,1400,0
16,616,560,0
17,548,692,0
18,548,692,0
19,137,173,0
20,822,1038,0
21,308,280,0
22,1096,1384,0
23,411,519,0
24,1078,980,0
25,1078,980,0
26,959,1211,0
27,548,692,0
28,1540,1400,0
29,1386,1260,0
30,616,560,0
31,462,420,0
32,274,346,0
33,685,865,0
34,1078,980,0
35,1078,980,1
36,1096,1384,0
37,462,420,0
38,822,1038,0
39,1386,1260,1
40,137,173,0
41,616,560,1
42,924,840,1
43,770,700,1
44,411,519,0
45,685,865,0
46,924,840,1
47,685,865,0
48,959,1211,0
49,154,140,1
50,137,173,0
51,154,140,1
52,685,865,0
53,685,865,0
54,685,865,0
55,548,692,0
56,616,560,1
57,548,692,0
58,1370,1730,0
59,462,420,1
60,959,1211,0
61,822,1038,0
62,822,1038,0
63,154,140,1
64,411,519,0
65,137,173,0
66,1386,1260,1
67,274,346,0
68,1370,1730,0
69,411,519,0
70,959,1211,0
71,770,700,1
72,154,140,1
73,1232,1120,1
74,137,173,0
75,616,560,1
76,1078,980,0
77,1078,980,0
78,411,519,0
79,411,519,0
80,1078,980,0
81,1540,1400,0
82,411,519,0
83,1233,1557,0
84,1370,1730,0
85,1232,1120,0
86,616,560,0
87,462,420,0
88,616,560,0
89,274,346,0
90,154,140,0
91,822,1038,0
92,274,346,0
93,924,840,0
94,959,1211,0
95,1540,1400,0
96,1540,1400,0
97,1078,980,0
98,1078,980,0
99,1386,1260,0
100,154,140,0
-----

knapPI_11_100_1000_15
n 100
c 14969
z 15050
time 0.00
1,995,985,1
2,199,197,0
3,1194,1182,0
4,1592,1576,0
5,375,462,0
6,398,394,0
7,750,924,0
8,125,154,0
9,1250,1540,0
10,500,616,0
11,1393,1379,0
12,995,985,0
13,796,788,0
14,875,1078,0
15,625,770,0
16,1125,1386,0
17,597,591,0
18,1250,1540,0
19,1393,1379,0
20,750,924,0
21,1791,1773,0
22,199,197,0
23,250,308,0
24,1791,1773,0
25,1125,1386,0
26,500,616,0
27,250,308,0
28,1592,1576,0
29,375,462,0
30,250,308,0
31,1393,1379,1
32,1393,1379,1
33,250,308,0
34,1592,1576,1
35,750,924,0
36,250,308,0
37,875,1078,0
38,1125,1386,0
39,750,924,0
40,875,1078,0
41,1250,1540,0
42,1250,1540,0
43,1250,1540,0
44,1791,1773,1
45,597,591,0
46,796,788,0
47,1250,1540,0
48,1194,1182,0
49,125,154,0
50,375,462,0
51,1250,1540,0
52,597,591,0
53,1194,1182,0
54,995,985,0
55,1393,1379,0
56,500,616,0
57,1125,1386,0
58,1125,1386,0
59,125,154,1
60,1791,1773,0
61,1194,1182,0
62,625,770,0
63,995,985,0
64,625,770,0
65,1125,1386,0
66,500,616,0
67,750,924,0
68,597,591,0
69,1250,1540,0
70,1000,1232,0
71,1125,1386,0
72,750,924,0
73,1990,1970,0
74,796,788,1
75,1194,1182,1
76,1791,1773,1
77,1990,1970,1
78,250,308,0
79,398,394,1
80,625,770,0
81,875,1078,0
82,796,788,1
83,199,197,0
84,1000,1232,0
85,796,788,1
86,1000,1232,0
87,1000,1232,0
88,375,462,0
89,250,308,0
90,1250,1540,0
91,1592,1576,0
92,199,197,0
93,875,1078,0
94,1990,1970,0
95,1990,1970,0
96,1125,1386,0
97,1194,1182,0
98,375,462,0
99,199,197,0
100,375,462,0
-----

knapPI_11_100_1000_16
n 100
c 13759
z 12012
time 0.00
1,1188,1359,1
2,475,840,0
3,1320,1510,0
4,95,168,0
5,190,336,0
6,396,453,0
7,190,336,0
8,285,504,0
9,528,604,0
10,760,1344,0
11,396,453,0
12,855,1512,0
13,855,1512,0
14,855,1512,0
15,1188,1359,0
16,396,453,0
17,95,168,0
18,475,840,0
19,190,336,0
20,855,1512,0
21,396,453,0
22,95,168,0
23,760,1344,0
24,264,302,0
25,264,302,0
26,950,1680,0
27,855,1512,0
28,660,755,0
29,1320,1510,0
30,132,151,0
31,528,604,0
32,855,1512,0
33,760,1344,0
34,1320,1510,0
35,528,604,1
36,665,1176,0
37,528,604,1
38,95,168,0
39,1320,1510,1
40,380,672,0
41,1188,1359,1
42,660,755,0
43,792,906,1
44,760,1344,0
45,190,336,0
46,396,453,1
47,570,1008,0
48,380,672,0
49,264,302,1
50,570,1008,0
51,1056,1208,1
52,380,672,0
53,760,1344,0
54,760,1344,0
55,665,1176,0
56,396,453,0
57,285,504,0
58,665,1176,0
59,264,302,1
60,190,336,0
61,665,1176,0
62,95,168,0
63,1056,1208,1
64,760,1344,0
65,760,1344,0
66,1320,1510,1
67,285,504,0
68,665,1176,0
69,380,672,0
70,760,1344,0
71,792,906,1
72,1320,1510,1
73,132,151,0
74,570,1008,0
75,924,1057,0
76,264,302,0
77,528,604,0
78,950,1680,0
79,760,1344,0
80,264,302,0
81,396,453,0
82,380,672,0
83,380,672,0
84,665,1176,0
85,396,453,0
86,660,755,0
87,264,302,0
88,132,151,0
89,285,504,0
90,1056,1208,0
91,855,1512,0
92,855,1512,0
93,660,755,0
94,190,336,0
