197,781,380,0
198,1020,712,0
199,664,266,0
200,602,216,0
201,840,448,0
202,911,541,0
203,992,664,0
204,1136,954,0
205,1027,726,0
206,1052,772,0
207,904,531,0
208,1131,943,0
209,1040,750,0
210,730,327,0
211,1120,917,0
212,94,5,1
213,441,113,0
214,1119,913,0
215,1062,791,0
216,1153,998,0
217,1095,859,0
218,748,345,0
219,826,431,0
220,998,675,0
221,1082,833,0
222,832,438,0
223,899,523,0
224,1120,916,0
225,817,420,0
226,445,115,0
227,989,660,0
228,658,261,0
229,1052,772,0
230,789,388,0
231,1048,764,0
232,1087,843,0
233,589,206,0
234,806,407,0
235,976,639,0
236,1091,852,0
237,912,542,0
238,324,60,1
239,1044,757,0
240,377,82,1
241,975,637,0
242,401,93,1
243,961,614,0
244,483,136,0
245,562,187,0
246,420,102,0
247,1143,972,0
248,527,163,0
249,882,501,0
250,864,477,0
251,875,492,0
252,456,121,0
253,373,80,1
254,486,138,0
255,989,660,0
256,619,229,0
257,1079,827,0
258,840,448,0
259,620,230,0
260,1082,832,0
261,873,489,0
262,942,586,0
263,692,291,0
264,992,665,0
265,989,660,0
266,1014,702,0
267,511,153,0
268,956,606,0
269,460,123,0
270,649,253,0
271,1018,709,0
272,1082,832,0
273,432,108,0
274,1108,888,0
275,867,481,0
276,683,283,0
277,1094,858,0
278,684,284,0
279,1019,711,0
280,1090,850,0
281,632,239,0
282,1131,943,0
283,574,195,0
284,406,95,1
285,808,410,0
286,992,664,0
287,1113,900,0
288,439,112,0
289,1140,963,0
290,1042,754,0
291,849,458,0
292,183,19,1
293,614,225,0
294,931,569,0
295,410,97,0
296,572,194,0
297,1042,754,0
298,953,602,0
299,326,61,1
300,1010,695,0
301,750,347,0
302,1023,719,0
303,416,100,0
304,410,97,0
305,1087,843,0
306,1038,745,0
307,687,286,0
308,875,492,0
309,447,116,0
310,904,531,0
311,820,424,0
312,649,253,0
313,822,426,0
314,811,413,0
315,1146,980,0
316,692,291,0
317,1082,833,0
318,871,486,0
319,126,9,1
320,935,575,0
321,1123,922,0
322,498,145,0
323,1112,897,0
324,803,404,0
325,1036,742,0
326,1028,728,0
327,667,269,0
328,422,103,0
329,1038,745,0
330,248,35,1
331,1056,779,0
332,352,71,1
333,373,80,1
334,1087,842,0
335,469,128,0
336,1131,941,0
337,616,227,0
338,230,30,1
339,745,342,0
340,955,605,0
341,904,531,0
342,766,364,0
343,762,359,0
344,1098,867,0
345,1076,820,0
346,716,313,0
347,590,207,0
348,1118,911,0
349,710,308,0
350,825,430,0
351,1004,685,0
352,978,641,0
353,441,113,0
354,491,141,0
355,1007,690,0
356,1013,700,0
357,924,559,0
358,867,481,0
359,884,503,0
360,1049,766,0
361,111,7,1
362,1105,882,0
363,1095,859,0
364,555,182,0
365,821,425,0
366,912,542,0
367,1003,683,0
368,1092,853,0
369,1129,938,0
370,393,89,1
371,967,624,0
372,554,181,0
373,1103,878,0
374,1127,933,0
375,938,580,0
376,647,252,0
377,590,207,0
378,988,658,0
379,188,20,1
380,1136,954,0
381,750,347,0
382,1045,759,0
383,839,446,0
384,157,14,1
385,988,657,0
386,1018,710,0
387,1146,980,0
388,564,188,0
389,975,636,0
390,585,203,0
391,827,432,0
392,471,129,0
393,971,630,0
394,888,509,0
395,629,237,0
396,775,373,0
397,1085,838,0
398,795,395,0
399,1008,692,0
400,422,103,0
401,605,218,0
402,785,384,0
403,1126,931,0
404,796,396,0
405,790,389,0
406,977,640,0
407,688,287,0
408,699,297,0
409,1145,977,0
410,890,512,0
411,606,219,0
412,921,555,0
413,798,398,0
414,690,289,0
415,1065,798,0
416,950,598,0
417,293,49,1
418,933,572,0
419,1011,697,0
420,1051,770,0
421,1027,725,0
422,912,542,0
423,600,214,0
424,1107,887,0
425,281,45,0
426,403,94,1
427,682,282,0
428,377,82,1
429,722,319,0
430,968,626,0
431,500,146,0
432,911,541,0
433,1101,874,0
434,1027,725,0
435,1054,777,0
436,921,554,0
437,592,208,0
438,1060,787,0
439,1145,976,0
440,1118,912,0
441,837,444,0
442,73,3,1
443,703,301,0
444,528,164,0
445,831,437,0
446,984,652,0
447,1048,764,0
448,268,41,1
449,1033,737,0
450,546,176,0
451,483,136,0
452,469,128,0
453,794,394,0
454,627,235,0
455,271,42,1
456,1078,824,0
457,1004,684,0
458,1146,979,0
459,930,568,0
460,769,367,0
461,302,52,1
462,978,642,0
463,738,335,0
464,465,126,0
465,472,130,0
466,940,583,0
467,471,129,0
468,1041,752,0
469,533,167,0
470,1093,856,0
471,977,640,0
472,1051,770,0
473,826,431,0
474,574,195,0
475,840,448,0
476,1013,701,0
477,1135,952,0
478,1104,880,0
479,534,168,0
480,371,79,1
481,1139,961,0
482,860,472,0
483,604,217,0
484,1018,709,0
485,501,147,0
486,698,296,0
487,1117,909,0
488,1048,764,0
489,646,251,0
490,1103,878,0
491,1042,753,0
492,932,570,0
493,649,253,0
494,993,666,0
495,1126,931,0
496,828,433,0
497,1071,810,0
498,1000,678,0
499,460,123,0
500,597,212,0
501,339,66,1
502,589,206,0
503,1040,750,0
504,334,64,1
505,855,466,0
506,740,337,0
507,889,510,0
508,1064,796,0
509,545,175,0
510,831,437,0
511,1129,938,0
512,1089,848,0
513,925,561,0
514,1023,718,0
515,1133,948,0
516,983,649,0
517,931,569,0
518,991,663,0
519,940,582,0
520,1087,843,0
521,583,202,0
522,1014,702,0
523,938,579,0
524,1027,725,0
525,1068,803,0
526,743,340,0
527,516,156,0
528,1082,832,0
529,953,602,0
530,625,234,0
531,1006,688,0
532,558,184,0
533,1146,978,0
534,811,413,0
535,973,633,0
536,942,585,0
537,956,606,0
538,1140,963,0
539,753,350,0
540,635,242,0
541,910,539,0
542,1034,739,0
543,665,267,0
544,530,165,0
545,548,177,0
546,1024,720,0
547,1067,802,0
548,980,644,0
549,377,82,1
550,1065,798,0
551,577,197,0
552,542,173,0
553,375,81,1
554,627,235,0
555,439,112,0
556,422,103,0
557,666,268,0
558,1104,879,0
559,979,643,0
560,428,106,0
561,458,122,0
562,837,444,0
563,659,262,0
564,1008,691,0
565,1153,997,0
566,839,446,0
567,539,171,0
568,917,549,0
569,681,281,0
570,596,211,0
571,439,112,0
572,807,408,0
573,1030,730,0
574,766,363,0
575,393,89,1
576,955,605,0
577,1129,938,0
578,534,168,0
579,1016,705,0
580,287,47,1
581,800,400,0
582,601,215,0
583,443,114,0
584,299,51,1
585,1105,881,0
586,917,549,0
587,1001,679,0
588,731,328,0
589,645,250,0
590,585,203,0
591,867,481,0
592,1041,752,0
593,1017,707,0
594,377,82,1
595,332,63,1
596,989,660,0
597,192,21,1
598,688,287,0
599,606,219,0
600,881,500,0
601,1076,820,0
602,406,95,1
603,278,44,1
604,1039,748,0
605,1000,678,0
606,675,276,0
607,865,478,0
608,991,663,0
609,948,594,0
610,1044,757,0
611,1133,947,0
612,840,448,0
613,932,570,0
614,716,313,0
615,1147,981,0
616,1064,795,0
617,919,552,0
618,790,389,0
619,680,280,0
620,1097,864,0
621,975,636,0
622,890,512,0
623,1110,892,0
624,558,184,0
625,1133,947,0
626,961,614,0
627,968,625,0
628,504,149,0
629,779,377,0
630,861,474,0
631,178,18,1
632,991,662,0
633,814,416,0
634,42,1,1
635,904,530,0
636,1041,752,0
637,197,22,1
638,1147,981,0
639,1054,777,0
640,1137,957,0
641,674,275,0
642,941,584,0
643,940,582,0
644,456,121,0
645,1135,951,0
646,994,668,0
647,451,118,0
648,722,319,0
649,1111,896,0
650,897,521,0
651,1133,948,0
652,643,248,0
653,861,474,0
654,754,351,0
655,307,54,1
656,514,155,0
657,989,660,0
658,1100,871,0
659,871,486,0
660,695,294,0
661,821,425,0
662,639,245,0
663,783,382,0
664,773,371,0
665,1017,708,0
666,914,544,0
667,1063,794,0
668,788,387,0
669,1034,738,0
670,896,520,0
671,681,281,0
672,883,502,0
673,397,91,1
674,884,503,0
675,1123,924,0
676,168,16,1
677,241,33,1
678,747,344,0
679,752,349,0
680,956,606,0
681,1111,896,0
682,948,595,0
683,835,441,0
684,420,102,0
685,302,52,1
686,986,654,0
687,1018,710,0
688,829,434,0
689,639,245,0
690,251,36,1
691,990,661,0
692,811,413,0
693,151,13,1
694,772,370,0
695,800,400,0
696,574,195,0
697,1148,984,0
698,863,476,0
699,528,164,0
700,804,405,0
701,998,674,0
702,575,196,0
703,957,608,0
704,1116,907,0
705,905,532,0
706,299,51,1
707,1022,716,0
708,730,327,0
709,1104,880,0
710,1018,710,0
711,665,267,0
712,800,400,0
713,778,376,0
714,958,609,0
715,723,320,0
716,575,196,0
717,909,538,0
718,1128,935,0
719,803,404,0
720,416,100,0
721,465,126,0
722,1093,855,0
723,403,94,1
724,1030,731,0
725,649,253,0
726,119,8,1
727,793,393,0
728,913,543,0
729,751,348,0
730,721,318,0
731,873,489,0
732,197,22,1
733,1153,998,0
734,293,49,1
735,782,381,0
736,133,10,1
737,825,429,0
738,609,221,0
739,506,150,0
740,1022,717,0
741,904,530,0
742,735,332,0
743,1131,942,0
744,928,565,0
745,602,216,0
746,326,61,1
747,537,170,0
748,1101,872,0
749,980,644,0
750,592,208,0
751,1001,680,0
752,1011,697,0
753,976,639,0
754,1001,679,0
755,1139,961,0
756,764,361,0
757,1067,802,0
758,762,359,0
759,1085,839,0
760,1023,718,0
761,680,280,0
762,647,252,0
763,680,280,0
764,420,102,0
765,961,615,0
766,698,296,0
767,867,481,0
768,1137,956,0
769,620,230,0
770,656,259,0
771,1123,922,0
772,1016,706,0
773,671,272,0
774,516,156,0
775,919,552,0
776,870,485,0
777,908,536,0
778,349,70,1
779,1114,902,0
780,844,452,0
781,248,35,1
782,1133,947,0
783,780,378,0
784,316,57,1
785,755,352,0
786,995,669,0
787,1014,702,0
788,491,141,0
789,849,458,0
790,853,463,0
791,1044,756,0
792,1107,887,0
793,735,332,0
794,902,528,0
795,987,656,0
796,650,254,0
797,1060,787,0
798,878,495,0
799,772,370,0
800,133,10,1
801,581,200,0
802,730,327,0
803,173,17,1
804,776,374,0
805,1043,755,0
806,1146,980,0
807,778,376,0
808,119,8,1
809,237,32,1
810,850,460,0
811,1068,804,0
812,201,23,1
813,1099,869,0
814,1131,943,0
815,1021,715,0
816,970,628,0
817,356,73,1
818,579,199,0
819,258,38,1
820,593,209,0
821,730,327,0
822,1118,912,0
823,1066,799,0
824,774,372,0
825,1145,976,0
826,454,120,0
827,994,667,0
828,564,188,0
829,222,28,1
830,1015,704,0
831,983,649,0
832,1038,746,0
833,1011,697,0
834,1020,712,0
835,690,289,0
836,968,625,0
837,1136,953,0
838,852,462,0
839,704,302,0
840,371,79,1
841,268,41,1
842,1077,823,0
843,1117,908,0
844,992,665,0
845,251,36,1
846,1031,732,0
847,1071,809,0
848,339,66,1
849,692,291,0
850,946,591,0
851,940,583,0
852,647,252,0
853,865,479,0
854,904,530,0
855,613,224,0
856,1060,788,0
857,711,309,0
858,768,366,0
859,755,352,0
860,801,402,0
861,914,545,0
862,441,113,0
863,1141,967,0
864,845,454,0
865,1026,723,0
866,157,14,1
867,188,20,1
868,710,308,0
869,980,644,0
870,1020,713,0
871,868,482,0
872,739,336,0
873,690,289,0
874,878,496,0
875,729,326,0
876,904,530,0
877,533,167,0
878,898,522,0
879,1081,830,0
880,397,91,1
881,447,116,0
882,1039,747,0
883,795,395,0
884,1138,958,0
885,1044,756,0
886,659,262,0
887,1014,703,0
888,890,511,0
889,867,481,0
890,841,449,0
891,1108,888,0
892,951,599,0
893,708,306,0
894,875,492,0
895,1068,803,0
896,838,445,0
897,719,316,0
898,1108,889,0
899,1059,785,0
900,1048,765,0
901,875,491,0
902,944,589,0
903,462,124,0
904,1036,741,0
905,1112,898,0
906,1027,725,0
907,1002,682,0
908,474,131,0
909,798,398,0
910,1116,906,0
911,1042,753,0
912,715,312,0
913,1061,790,0
914,703,301,0
915,1132,945,0
916,840,447,0
917,577,197,0
918,218,27,1
919,934,573,0
920,944,589,0
921,1128,934,0
922,593,209,0
923,903,529,0
924,1113,899,0
925,162,15,1
926,946,592,0
927,399,92,1
928,935,575,0
929,1073,814,0
930,757,354,0
931,467,127,0
932,776,374,0
933,929,566,0
934,948,594,0
935,1144,973,0
936,980,645,0
937,954,603,0
938,1020,712,0
939,237,32,1
940,700,298,0
941,925,561,0
942,1116,906,0
943,968,626,0
944,495,143,0
945,884,504,0
946,1084,836,0
947,764,361,0
948,826,431,0
949,921,554,0
950,205,24,1
951,814,416,0
952,1032,735,0
953,636,243,0
954,845,454,0
955,1127,932,0
956,877,494,0
957,982,648,0
958,760,357,0
959,949,596,0
960,1060,788,0
961,908,536,0
962,1045,759,0
963,581,200,0
964,929,566,0
965,1036,741,0
966,604,217,0
967,606,219,0
968,1082,832,0
969,1076,819,0
970,871,487,0
971,861,473,0
972,634,241,0
973,334,64,1
974,893,516,0
975,1094,857,0
976,605,218,0
977,874,490,0
978,884,504,0
979,1017,707,0
980,745,342,0
981,862,475,0
982,545,175,0
983,1059,786,0
984,539,171,0
985,623,232,0
986,1108,888,0
987,1098,866,0
988,1145,976,0
989,649,253,0
990,964,619,0
991,978,642,0
992,850,460,0
993,605,218,0
994,605,218,0
995,994,667,0
996,1134,949,0
997,393,89,1
998,872,488,0
999,930,568,0
1000,901,526,0
-----

knapPI_16_1000_1000_2
n 1000
c 9935
z 44773
time 0.00
1,1133,946,0
2,1076,819,0
3,817,420,0
4,1066,800,0
5,805,406,0
6,1131,941,0
7,349,70,1
8,925,560,0
9,1064,795,0
10,940,583,0
11,948,595,0
12,1010,695,0
13,853,463,0
14,1036,742,0
15,539,171,0
16,755,352,0
17,1094,858,0
18,555,182,0
19,1107,887,0
20,956,606,0
21,858,470,0
22,1136,955,0
23,919,552,0
24,1048,764,0
25,876,493,0
26,766,363,0
27,944,588,0
28,607,220,0
29,1147,982,0
30,658,261,0
31,1063,793,0
32,1064,796,0
33,1101,872,0
34,750,347,0
35,1050,768,0
36,1059,785,0
37,1036,741,0
38,562,187,0
39,742,339,0
40,807,408,0
41,723,320,0
42,836,442,0
43,895,518,0
44,467,127,1
45,201,23,1
46,777,375,0
47,891,513,0
48,42,1,1
49,947,593,0
50,1005,686,0
51,627,235,0
52,632,239,0
53,1041,751,0
54,471,129,1
55,623,232,0
56,895,518,0
57,919,551,0
58,1151,992,0
59,597,212,0
60,871,487,0
61,916,548,0
62,1136,954,0
63,531,166,0
64,1112,898,0
65,951,599,0
66,511,153,0
67,658,261,0
68,1142,970,0
69,1042,753,0
70,1129,938,0
71,720,317,0
72,1136,955,0
73,554,181,0
74,513,154,0
75,430,107,1
76,895,518,0
77,59,2,1
78,663,265,0
79,188,20,1
80,1099,868,0
81,884,503,0
82,1075,818,0
83,1116,906,0
84,650,254,0
85,894,517,0
86,548,177,0
87,704,302,0
88,849,459,0
89,1058,784,0
90,932,571,0
91,640,246,0
92,59,2,1
93,1005,686,0
94,672,273,0
95,671,272,0
96,788,387,0
97,418,101,1
98,954,604,0
99,911,541,0
100,854,465,0
101,1067,801,0
102,1042,754,0
103,1114,903,0
104,993,666,0
105,445,115,1
106,961,615,0
107,359,74,1
108,1113,901,0
109,59,2,1
110,923,557,0
111,1138,958,0
112,1042,754,0
113,883,502,0
114,810,412,0
115,772,370,0
116,1077,821,0
117,907,535,0
118,936,577,0
119,932,570,0
120,974,635,0
121,968,626,0
122,887,507,0
123,874,490,0
124,943,587,0
125,751,348,0
126,524,161,0
127,690,289,0
128,1077,822,0
129,1072,812,0
130,598,213,0
131,907,535,0
132,871,487,0
133,1099,868,0
134,692,291,0
135,567,190,0
136,710,308,0
137,724,321,0
138,874,490,0
139,1072,811,0
140,594,210,0
141,678,278,0
142,873,489,0
143,465,126,1
144,1095,860,0
145,1008,692,0
146,1047,763,0
147,667,269,0
148,1140,963,0
149,517,157,0
150,875,491,0
151,703,301,0
152,1070,807,0
153,1146,980,0
154,866,480,0
155,1129,937,0
156,727,324,0
157,721,318,0
158,1054,777,0
159,680,280,0
160,1077,821,0
161,899,523,0
162,978,642,0
163,561,186,0
164,1077,821,0
165,845,453,0
166,960,613,0
167,551,179,0
168,962,616,0
169,923,558,0
170,764,361,0
171,714,311,0
172,950,598,0
173,620,230,0
174,1027,726,0
175,1051,771,0
176,755,352,0
177,488,139,1
178,589,206,0
179,1055,778,0
180,992,665,0
181,1053,775,0
182,812,414,0
183,192,21,1
184,226,29,1
185,463,125,1
186,296,50,1
187,1090,849,0
188,959,612,0
189,1068,804,0
190,758,355,0
191,517,157,0
192,570,192,0
193,772,370,0
194,675,276,0
195,972,632,0
196,1119,914,0
197,978,641,0
198,763,360,0
199,1074,815,0
200,1066,800,0
201,516,156,0
202,659,262,0
203,344,68,1
204,572,194,0
205,1149,986,0
206,720,317,0
207,1151,991,0
208,770,368,0
209,1136,954,0
210,784,383,0
211,441,113,1
212,1013,701,0
213,870,485,0
214,593,209,0
215,1026,724,0
216,508,151,0
217,467,127,1
218,978,641,0
219,817,420,0
220,836,443,0
221,555,182,0
222,826,431,0
223,1108,888,0
224,255,37,1
225,1119,913,0
226,302,52,1
227,1122,920,0
228,1100,870,0
229,1105,881,0
230,463,125,1
231,1070,808,0
232,380,83,1
233,1075,818,0
234,1015,704,0
235,462,124,1
236,629,237,0
237,139,11,1
238,384,85,1
239,318,58,1
240,893,515,0
241,1108,889,0
242,975,637,0
243,635,242,0
244,1097,864,0
245,1108,888,0
246,981,646,0
247,1089,848,0
248,893,515,0
249,511,153,0
250,783,382,0
251,1142,968,0
252,942,586,0
253,1048,764,0
254,274,43,1
255,973,633,0
256,990,661,0
257,982,648,0
258,1115,904,0
259,766,363,0
260,867,481,0
261,864,477,0
262,717,314,0
263,1142,968,0
264,733,330,0
265,891,513,0
266,233,31,1
267,918,550,0
268,714,311,0
269,784,383,0
270,619,229,0
271,1105,882,0
272,978,641,0
273,1111,896,0
274,524,161,0
275,284,46,1
276,887,507,0
277,1100,870,0
278,1113,901,0
279,989,659,0
280,274,43,1
281,1076,820,0
282,884,503,0
283,907,535,0
284,233,31,1
285,820,423,0
286,731,328,0
287,957,608,0
288,582,201,0
289,660,263,0
290,359,74,1
291,996,671,0
292,1102,875,0
293,1131,942,0
294,1108,889,0
295,493,142,1
296,1047,763,0
297,890,511,0
298,932,571,0
299,1139,961,0
300,762,359,0
301,334,64,1
302,871,487,0
303,739,336,0
304,605,218,0
305,1111,896,0
306,1042,753,0
307,656,259,0
308,304,53,1
309,1050,769,0
310,666,268,0
311,1153,996,0
312,436,110,1
313,971,630,0
314,812,414,0
315,1089,848,0
316,447,116,1
317,463,125,1
318,705,303,0
319,1144,974,0
320,806,407,0
321,1121,918,0
322,963,617,0
323,911,541,0
324,564,188,0
325,1140,963,0
326,1042,753,0
327,993,666,0
328,986,655,0
329,281,45,1
330,1099,868,0
331,1053,775,0
332,840,448,0
333,751,348,0
334,921,554,0
335,478,133,1
336,901,526,0
337,890,511,0
338,956,607,0
339,1098,866,0
340,157,14,1
341,919,551,0
342,575,196,0
343,627,235,0
344,1008,692,0
345,879,497,0
346,968,625,0
347,397,91,1
348,1144,975,0
349,785,384,0
350,1124,926,0
351,316,57,1
352,800,401,0
353,832,438,0
354,1013,701,0
355,589,206,0
356,736,333,0
357,899,523,0
358,772,370,0
359,869,484,0
360,791,391,0
361,1076,820,0
362,708,306,0
363,951,599,0
364,481,135,1
365,463,125,1
366,820,423,0
367,1141,967,0
368,1144,973,0
369,991,663,0
370,560,185,0
371,803,404,0
372,1144,974,0
373,1149,986,0
374,1077,822,0
375,1070,808,0
376,554,181,0
377,73,3,1
378,561,186,0
379,977,640,0
380,915,546,0
381,201,23,1
382,762,359,0
383,1021,715,0
384,1124,926,0
385,704,302,0
386,1131,942,0
387,707,305,0
388,1060,788,0
389,847,456,0
390,933,572,0
391,863,476,0
392,1123,922,0
393,1113,899,0
394,895,518,0
395,359,74,1
396,939,581,0
397,682,282,0
398,675,276,0
399,739,336,0
400,847,456,0
401,1053,774,0
402,1054,777,0
403,1151,992,0
404,565,189,0
405,756,353,0
406,454,120,1
407,278,44,1
408,699,297,0
409,284,46,1
410,914,544,0
411,1078,824,0
412,710,308,0
413,412,98,1
414,1115,905,0
415,488,139,1
416,1005,686,0
417,1052,773,0
418,760,357,0
419,589,206,0
420,709,307,0
421,241,33,1
422,310,55,1
423,1042,754,0
424,951,599,0
425,740,337,0
426,1107,886,0
427,1144,974,0
428,1149,987,0
429,1136,955,0
430,318,58,1
431,1005,687,0
432,1004,685,0
433,1134,950,0
434,157,14,1
435,436,110,1
436,974,635,0
437,1060,788,0
438,965,620,0
439,517,157,0
440,1058,784,0
441,786,385,0
442,596,211,0
443,1025,721,0
444,1131,941,0
445,1086,841,0
446,251,36,1
447,268,41,1
448,173,17,1
449,767,365,0
450,1006,688,0
451,751,348,0
452,1078,825,0
453,1009,694,0
454,1021,715,0
455,806,407,0
456,602,216,0
457,643,248,0
458,719,316,0
459,619,229,0
460,896,519,0
461,807,408,0
462,572,194,0
463,857,468,0
464,567,190,0
465,950,598,0
466,1058,784,0
467,284,46,1
468,1058,784,0
469,540,172,0
470,1059,785,0
471,666,268,0
472,397,91,0
473,1013,700,0
474,743,340,0
475,1009,693,0
476,985,653,0
477,1013,700,0
478,1145,976,0
479,900,525,0
480,1041,752,0
481,782,381,0
482,634,241,0
483,839,446,0
484,940,582,0
485,1074,816,0
486,1142,969,0
487,998,674,0
488,1113,900,0
489,714,311,0
490,777,375,0
491,1113,901,0
492,742,339,0
493,978,642,0
494,932,571,0
495,930,567,0
496,537,170,0
497,479,134,1
498,738,335,0
499,919,552,0
500,944,589,0
501,1154,999,0
502,579,199,0
503,605,218,0
504,983,649,0
505,722,319,0
506,925,561,0
507,443,114,1
508,1022,716,0
509,528,164,0
510,782,381,0
511,924,559,0
512,1050,769,0
513,775,373,0
514,889,510,0
515,699,297,0
516,998,674,0
517,504,149,0
518,1093,855,0
519,932,570,0
520,399,92,1
521,713,310,0
522,946,591,0
523,785,384,0
524,1107,886,0
525,722,319,0
526,577,197,0
527,168,16,1
528,1094,857,0
529,1058,783,0
530,139,11,1
531,857,468,0
532,662,264,0
533,737,334,0
534,1023,718,0
535,852,462,0
536,997,673,0
537,412,98,1
538,837,444,0
539,1059,786,0
540,596,211,0
541,1144,975,0
542,516,156,0
543,201,23,1
544,1147,982,0
545,1040,750,0
546,988,657,0
547,531,166,0
548,629,237,0
549,976,639,0
550,946,591,0
551,560,185,0
552,961,614,0
553,812,414,0
554,954,604,0
555,588,205,0
556,643,248,0
557,393,89,1
558,706,304,0
559,1138,960,0
560,709,307,0
561,422,103,1
562,462,124,1
563,656,259,0
564,964,619,0
565,998,674,0
566,1131,942,0
567,1135,952,0
568,1120,917,0
569,728,325,0
570,887,507,0
571,222,28,1
572,391,88,1
573,777,375,0
574,816,419,0
575,1085,838,0
576,1018,709,0
577,1153,998,0
578,992,665,0
579,465,126,1
580,622,231,0
581,1099,868,0
582,496,144,1
583,465,126,1
584,342,67,1
585,944,589,0
586,745,342,0
587,743,340,0
588,524,161,0
589,1005,686,0
590,462,124,1
591,980,645,0
592,941,584,0
593,722,319,0
594,969,627,0
595,802,403,0
596,917,549,0
597,655,258,0
598,1028,728,0
599,1142,968,0
600,302,52,1
601,1054,777,0
602,1093,856,0
603,1142,968,0
604,838,445,0
605,954,603,0
606,970,628,0
607,318,58,1
608,483,136,1
609,976,639,0
610,901,526,0
611,651,255,0
612,1038,745,0
613,805,406,0
614,993,666,0
615,1129,937,0
616,824,428,0
617,1077,821,0
618,530,165,0
619,577,197,0
620,920,553,0
621,827,432,0
622,936,577,0
623,1071,809,0
624,996,672,0
625,662,264,0
626,1040,750,0
627,805,406,0
628,567,190,0
629,1044,757,0
630,1109,890,0
631,543,174,0
632,1085,838,0
633,1065,797,0
634,1116,906,0
635,610,222,0
636,807,409,0
637,1116,907,0
638,865,478,0
639,347,69,1
640,1000,678,0
641,890,511,0
642,1148,984,0
643,802,403,0
644,952,601,0
645,869,484,0
646,870,485,0
647,909,538,0
648,662,264,0
649,552,180,0
650,296,50,1
651,1097,864,0
652,1024,720,0
653,1069,806,0
654,1100,871,0
655,488,139,1
656,949,596,0
657,1129,937,0
658,1093,855,0
659,460,123,1
660,753,350,0
661,619,229,0
662,704,302,0
663,849,458,0
664,1035,740,0
665,902,528,0
666,126,9,1
667,913,543,0
668,551,179,0
669,1100,871,0
670,582,201,0
671,506,150,0
672,1037,743,0
673,496,144,1
674,913,543,0
675,724,321,0
676,1136,953,0
