107,188,180,0
108,252,246,0
109,282,270,0
110,210,205,0
111,564,540,0
112,126,123,0
113,94,90,0
114,658,630,0
115,252,246,0
116,658,630,0
117,378,369,0
118,564,540,0
119,210,205,0
120,94,90,0
121,94,90,0
122,210,205,0
123,940,900,0
124,94,90,0
125,168,164,0
126,84,82,0
127,188,180,0
128,376,360,0
129,188,180,0
130,168,164,0
131,420,410,0
132,846,810,0
133,252,246,0
134,470,450,0
135,168,164,0
136,294,287,0
137,94,90,0
138,94,90,0
139,282,270,0
140,336,328,0
141,210,205,0
142,940,900,0
143,94,90,0
144,336,328,0
145,940,900,0
146,940,900,0
147,42,41,1
148,84,82,0
149,282,270,0
150,470,450,1
151,420,410,0
152,126,123,0
153,752,720,0
154,846,810,0
155,168,164,0
156,252,246,0
157,42,41,0
158,282,270,0
159,210,205,0
160,210,205,0
161,84,82,0
162,752,720,0
163,564,540,0
164,168,164,0
165,282,270,0
166,658,630,0
167,252,246,0
168,336,328,0
169,126,123,0
170,564,540,0
171,168,164,0
172,126,123,0
173,294,287,0
174,658,630,0
175,420,410,0
176,168,164,0
177,940,900,0
178,378,369,0
179,846,810,0
180,378,369,0
181,252,246,0
182,282,270,0
183,294,287,0
184,168,164,0
185,846,810,0
186,470,450,0
187,126,123,0
188,210,205,0
189,126,123,0
190,658,630,0
191,42,41,0
192,470,450,0
193,94,90,0
194,564,540,0
195,378,369,0
196,210,205,0
197,94,90,0
198,168,164,0
199,846,810,0
200,294,287,0
-----

knapPI_12_200_1000_3
n 200
c 2753
z 3400
time 0.00
1,635,575,0
2,635,575,0
3,1016,920,0
4,1270,1150,0
5,340,275,0
6,762,690,0
7,136,110,0
8,612,495,0
9,408,330,0
10,408,330,0
11,1143,1035,0
12,381,345,0
13,508,460,0
14,612,495,0
15,612,495,0
16,476,385,0
17,889,805,0
18,272,220,0
19,889,805,0
20,680,550,0
21,1143,1035,0
22,635,575,0
23,272,220,0
24,635,575,0
25,68,55,0
26,544,440,0
27,544,440,0
28,1270,1150,0
29,612,495,0
30,408,330,0
31,889,805,0
32,381,345,0
33,272,220,0
34,254,230,0
35,544,440,0
36,136,110,0
37,476,385,0
38,476,385,0
39,136,110,0
40,204,165,0
41,272,220,0
42,272,220,0
43,680,550,0
44,127,115,0
45,127,115,0
46,1270,1150,0
47,680,550,0
48,254,230,0
49,476,385,0
50,476,385,0
51,272,220,0
52,127,115,0
53,508,460,0
54,127,115,0
55,889,805,0
56,544,440,0
57,612,495,0
58,612,495,0
59,612,495,0
60,127,115,0
61,762,690,0
62,612,495,0
63,1143,1035,0
64,340,275,0
65,612,495,0
66,408,330,0
67,544,440,0
68,381,345,0
69,680,550,0
70,408,330,0
71,476,385,0
72,272,220,0
73,1270,1150,0
74,1270,1150,0
75,508,460,0
76,1143,1035,0
77,1016,920,0
78,680,550,0
79,254,230,0
80,340,275,0
81,476,385,1
82,508,460,0
83,381,345,0
84,544,440,1
85,1016,920,0
86,680,550,1
87,136,110,0
88,612,495,1
89,680,550,0
90,544,440,0
91,254,230,0
92,127,115,0
93,612,495,0
94,508,460,0
95,254,230,0
96,612,495,0
97,1016,920,0
98,612,495,0
99,127,115,0
100,340,275,0
101,680,550,1
102,272,220,0
103,68,55,0
104,762,690,0
105,1016,920,0
106,272,220,0
107,272,220,0
108,1016,920,0
109,204,165,0
110,1143,1035,0
111,889,805,0
112,762,690,0
113,381,345,0
114,204,165,0
115,340,275,0
116,340,275,0
117,508,460,0
118,612,495,0
119,889,805,0
120,635,575,0
121,408,330,0
122,127,115,0
123,544,440,0
124,408,330,0
125,1016,920,0
126,340,275,0
127,136,110,0
128,204,165,0
129,635,575,0
130,136,110,0
131,476,385,0
132,408,330,0
133,204,165,0
134,612,495,0
135,340,275,0
136,204,165,0
137,508,460,0
138,136,110,0
139,680,550,0
140,1016,920,0
141,680,550,0
142,762,690,0
143,68,55,0
144,1270,1150,0
145,408,330,0
146,1270,1150,0
147,381,345,0
148,544,440,0
149,635,575,0
150,272,220,0
151,1016,920,0
152,476,385,0
153,68,55,0
154,340,275,0
155,1270,1150,0
156,680,550,0
157,127,115,0
158,635,575,0
159,1143,1035,0
160,1016,920,0
161,127,115,0
162,381,345,0
163,381,345,0
164,1270,1150,0
165,408,330,1
166,204,165,0
167,544,440,0
168,680,550,0
169,204,165,0
170,889,805,0
171,381,345,0
172,204,165,0
173,762,690,0
174,381,345,0
175,762,690,0
176,680,550,0
177,1016,920,0
178,635,575,0
179,762,690,0
180,680,550,0
181,340,275,0
182,1270,1150,0
183,272,220,0
184,204,165,0
185,544,440,0
186,381,345,0
187,254,230,0
188,381,345,0
189,476,385,0
190,136,110,0
191,476,385,0
192,340,275,0
193,381,345,0
194,889,805,0
195,136,110,0
196,68,55,0
197,476,385,0
198,254,230,0
199,272,220,0
200,635,575,0
-----

knapPI_12_200_1000_4
n 200
c 4560
z 5478
time 0.00
1,1161,1251,0
2,83,69,0
3,258,278,0
4,83,69,0
5,498,414,0
6,903,973,0
7,830,690,0
8,83,69,0
9,1032,1112,0
10,830,690,0
11,645,695,0
12,581,483,0
13,83,69,0
14,83,69,0
15,387,417,0
16,129,139,0
17,249,207,0
18,747,621,0
19,332,276,0
20,83,69,0
21,645,695,0
22,415,345,0
23,830,690,0
24,1032,1112,0
25,516,556,0
26,498,414,0
27,415,345,0
28,1161,1251,0
29,516,556,0
30,645,695,0
31,516,556,0
32,581,483,0
33,830,690,0
34,516,556,0
35,774,834,0
36,581,483,0
37,516,556,0
38,747,621,0
39,774,834,0
40,166,138,0
41,129,139,0
42,1161,1251,0
43,516,556,0
44,664,552,0
45,830,690,0
46,1161,1251,0
47,332,276,0
48,830,690,0
49,1290,1390,0
50,830,690,0
51,258,278,0
52,830,690,0
53,498,414,0
54,166,138,0
55,581,483,0
56,1161,1251,0
57,249,207,0
58,581,483,0
59,1290,1390,0
60,498,414,0
61,581,483,0
62,415,345,0
63,258,278,0
64,664,552,0
65,664,552,0
66,258,278,0
67,415,345,0
68,581,483,0
69,498,414,0
70,498,414,0
71,258,278,0
72,1032,1112,0
73,387,417,0
74,166,138,0
75,645,695,0
76,1290,1390,0
77,258,278,0
78,664,552,0
79,830,690,1
80,258,278,0
81,387,417,0
82,332,276,0
83,664,552,1
84,581,483,1
85,645,695,0
86,903,973,0
87,774,834,0
88,903,973,0
89,83,69,0
90,774,834,0
91,415,345,0
92,747,621,0
93,903,973,0
94,664,552,1
95,387,417,0
96,1161,1251,0
97,774,834,0
98,774,834,0
99,516,556,0
100,1032,1112,0
101,249,207,1
102,1161,1251,0
103,581,483,0
104,1032,1112,0
105,645,695,0
106,1290,1390,0
107,581,483,0
108,129,139,0
109,332,276,0
110,774,834,0
111,581,483,0
112,1290,1390,0
113,332,276,0
114,664,552,0
115,645,695,0
116,332,276,0
117,1290,1390,0
118,747,621,0
119,1290,1390,0
120,830,690,0
121,166,138,0
122,1032,1112,0
123,581,483,0
124,664,552,0
125,129,139,0
126,645,695,0
127,249,207,0
128,83,69,0
129,581,483,0
130,129,139,0
131,645,695,0
132,166,138,0
133,129,139,0
134,332,276,0
135,903,973,0
136,1290,1390,0
137,498,414,0
138,166,138,0
139,498,414,0
140,1161,1251,0
141,258,278,0
142,249,207,0
143,332,276,0
144,387,417,0
145,415,345,0
146,249,207,0
147,774,834,0
148,387,417,0
149,664,552,0
150,166,138,0
151,903,973,0
152,516,556,0
153,415,345,0
154,166,138,0
155,1161,1251,0
156,387,417,0
157,1290,1390,0
158,830,690,0
159,516,556,0
160,258,278,0
161,1161,1251,0
162,581,483,1
163,581,483,1
164,903,973,0
165,664,552,1
166,664,552,1
167,129,139,0
168,387,417,0
169,516,556,0
170,415,345,0
171,1161,1251,0
172,774,834,0
173,258,278,0
174,830,690,0
175,387,417,0
176,903,973,0
177,581,483,0
178,516,556,0
179,332,276,0
180,258,278,0
181,645,695,0
182,664,552,0
183,1290,1390,0
184,1161,1251,0
185,332,276,0
186,166,138,0
187,258,278,0
188,516,556,0
189,258,278,0
190,498,414,0
191,774,834,0
192,332,276,0
193,664,552,0
194,581,483,0
195,516,556,0
196,774,834,0
197,498,414,0
198,129,139,0
199,664,552,0
200,258,278,0
-----

knapPI_12_200_1000_5
n 200
c 4827
z 5742
time 0.00
1,396,332,1
2,792,664,0
3,693,581,0
4,297,249,0
5,364,372,0
6,495,415,0
7,637,651,0
8,364,372,0
9,273,279,0
10,455,465,0
11,198,166,0
12,990,830,0
13,495,415,0
14,546,558,0
15,728,744,0
16,546,558,0
17,198,166,0
18,273,279,0
19,792,664,0
20,273,279,0
21,990,830,0
22,792,664,0
23,819,837,0
24,792,664,0
25,546,558,0
26,273,279,0
27,91,93,0
28,495,415,0
29,910,930,0
30,273,279,0
31,792,664,0
32,198,166,0
33,819,837,0
34,693,581,0
35,455,465,0
36,819,837,0
37,728,744,0
38,182,186,0
39,273,279,0
40,728,744,0
41,637,651,0
42,455,465,0
43,819,837,0
44,396,332,0
45,792,664,0
46,693,581,0
47,819,837,0
48,891,747,0
49,910,930,0
50,182,186,0
51,91,93,0
52,792,664,0
53,891,747,0
54,396,332,0
55,990,830,0
56,637,651,0
57,728,744,0
58,546,558,0
59,728,744,0
60,792,664,0
61,495,415,0
62,182,186,0
63,594,498,0
64,910,930,0
65,546,558,0
66,819,837,0
67,91,93,0
68,198,166,0
69,273,279,0
70,637,651,0
71,728,744,0
72,273,279,0
73,297,249,0
74,495,415,0
75,495,415,0
76,198,166,0
77,495,415,0
78,637,651,0
79,693,581,0
80,910,930,0
81,910,930,0
82,297,249,0
83,990,830,0
84,455,465,0
85,297,249,0
86,273,279,0
87,91,93,0
88,546,558,0
89,91,93,0
90,455,465,0
91,693,581,0
92,792,664,0
93,546,558,0
94,99,83,0
95,495,415,0
96,728,744,0
97,495,415,0
98,182,186,0
99,396,332,0
100,182,186,0
101,273,279,0
102,273,279,0
103,364,372,0
104,99,83,1
105,297,249,0
106,819,837,0
107,819,837,0
108,297,249,1
109,364,372,0
110,990,830,1
111,792,664,1
112,495,415,1
113,594,498,1
114,364,372,0
115,364,372,0
116,910,930,0
117,495,415,1
118,910,930,0
119,990,830,0
120,594,498,0
121,819,837,0
122,396,332,0
123,273,279,0
124,91,93,0
125,495,415,1
126,546,558,0
127,91,93,0
128,728,744,0
129,198,166,1
130,819,837,0
131,364,372,0
132,91,93,0
133,728,744,0
134,728,744,0
135,728,744,0
136,546,558,0
137,891,747,1
138,91,93,0
139,273,279,0
140,891,747,0
141,455,465,0
142,891,747,0
143,364,372,0
144,495,415,0
145,273,279,0
146,495,415,0
147,792,664,0
148,819,837,0
149,990,830,0
150,91,93,0
151,495,415,0
152,910,930,0
153,728,744,0
154,546,558,0
155,495,415,0
156,637,651,0
157,990,830,0
158,198,166,0
159,594,498,0
160,495,415,0
161,594,498,0
162,396,332,0
163,198,166,0
164,297,249,0
165,819,837,0
166,364,372,0
167,455,465,0
168,273,279,0
169,546,558,0
170,396,332,0
171,792,664,0
172,546,558,0
173,99,83,0
174,594,498,0
175,891,747,0
176,455,465,0
177,297,249,0
178,198,166,0
179,99,83,0
180,273,279,0
181,364,372,0
182,495,415,0
183,455,465,0
184,728,744,0
185,273,279,0
186,990,830,0
187,99,83,0
188,198,166,0
189,546,558,0
190,91,93,0
191,364,372,0
192,182,186,0
193,990,830,0
194,792,664,0
195,637,651,0
196,182,186,0
197,182,186,0
198,891,747,0
199,273,279,0
200,990,830,0
-----

knapPI_12_200_1000_6
n 200
c 6998
z 7847
time 0.00
1,840,980,0
2,532,472,0
3,84,98,0
4,532,472,0
5,665,590,0
6,336,392,0
7,399,354,0
8,1064,944,0
9,588,686,0
10,1197,1062,0
11,672,784,0
12,532,472,0
13,266,236,0
14,1064,944,0
15,336,392,0
16,840,980,0
17,1330,1180,0
18,1064,944,0
19,665,590,0
20,532,472,0
21,504,588,0
22,1064,944,0
23,665,590,0
24,84,98,0
25,756,882,0
26,1197,1062,0
27,1064,944,0
28,168,196,0
29,420,490,0
30,168,196,0
31,420,490,0
32,798,708,0
33,665,590,0
34,588,686,0
35,252,294,0
36,532,472,0
37,420,490,0
38,532,472,0
39,588,686,0
40,665,590,0
41,504,588,0
42,840,980,0
43,252,294,0
44,133,118,0
45,931,826,0
46,504,588,0
47,665,590,0
48,931,826,0
49,84,98,0
50,399,354,0
51,588,686,0
52,931,826,0
53,1197,1062,0
54,665,590,0
55,266,236,0
56,672,784,0
57,532,472,0
58,532,472,0
59,756,882,0
60,133,118,0
61,798,708,0
62,1330,1180,0
63,756,882,0
64,399,354,0
65,665,590,0
66,252,294,0
67,798,708,0
68,798,708,0
69,931,826,0
70,665,590,0
71,420,490,0
72,756,882,0
73,504,588,0
74,665,590,0
75,504,588,0
76,420,490,0
77,756,882,0
78,665,590,0
79,399,354,1
80,588,686,0
81,504,588,0
82,399,354,1
83,399,354,1
84,532,472,1
85,840,980,0
86,672,784,0
87,588,686,0
88,336,392,0
89,266,236,0
90,252,294,0
91,1064,944,1
92,1064,944,1
93,336,392,0
94,399,354,1
95,504,588,0
96,504,588,0
97,420,490,0
98,756,882,0
99,588,686,0
100,588,686,0
101,532,472,1
102,672,784,0
103,1330,1180,0
104,252,294,0
105,168,196,0
106,588,686,0
107,266,236,0
108,336,392,0
109,665,590,0
110,420,490,0
111,1064,944,0
112,756,882,0
113,1197,1062,0
114,133,118,0
115,168,196,0
116,1197,1062,0
117,756,882,0
118,1330,1180,0
119,252,294,0
120,133,118,0
121,665,590,0
122,756,882,0
123,266,236,0
124,665,590,0
125,840,980,0
126,672,784,0
127,266,236,0
128,798,708,0
129,532,472,0
130,672,784,0
131,168,196,0
132,931,826,0
133,336,392,0
134,665,590,0
135,672,784,0
136,252,294,0
137,133,118,0
138,133,118,0
139,1197,1062,0
140,840,980,0
141,756,882,0
142,798,708,0
143,931,826,0
144,672,784,0
145,266,236,0
146,1064,944,0
147,84,98,0
148,504,588,0
149,399,354,0
150,1197,1062,0
151,336,392,0
152,420,490,0
153,266,236,0
154,399,354,0
155,336,392,0
156,840,980,0
157,756,882,0
158,665,590,1
159,84,98,0
160,588,686,0
161,336,392,0
162,1064,944,1
163,1064,944,1
164,672,784,0
165,133,118,1
166,133,118,1
167,672,784,0
168,504,588,0
169,588,686,0
170,532,472,0
171,336,392,0
172,756,882,0
173,588,686,0
174,399,354,0
175,336,392,0
176,168,196,0
177,266,236,0
178,756,882,0
179,931,826,0
180,252,294,0
181,168,196,0
182,133,118,0
183,84,98,0
184,336,392,0
185,133,118,0
186,1197,1062,0
187,84,98,0
188,252,294,0
189,756,882,0
190,931,826,0
191,84,98,0
192,399,354,0
193,665,590,0
194,1064,944,0
195,588,686,0
196,756,882,0
197,1197,1062,0
198,672,784,0
199,931,826,0
200,588,686,0
-----

knapPI_12_200_1000_7
n 200
c 9158
z 8150
time 0.00
1,625,710,0
2,125,142,0
3,750,852,0
4,750,852,0
5,500,560,0
6,250,284,0
7,1000,1120,0
8,100,112,0
9,1000,1120,0
10,600,672,0
11,625,710,0
12,1125,1278,0
13,1000,1136,0
14,100,112,0
15,900,1008,0
16,500,560,0
17,1125,1278,0
18,200,224,0
19,125,142,0
20,600,672,0
21,125,142,0
22,125,142,0
23,200,224,0
24,375,426,0
25,100,112,0
26,800,896,0
27,600,672,0
28,1250,1420,0
29,100,112,0
30,200,224,0
31,125,142,0
32,125,142,0
33,400,448,0
34,1250,1420,0
35,1000,1120,0
36,800,896,0
37,100,112,0
38,700,784,0
39,400,448,0
40,100,112,0
41,200,224,0
42,400,448,0
43,1000,1120,0
44,875,994,0
45,625,710,0
46,500,568,0
47,1000,1120,0
48,750,852,0
49,300,336,0
50,500,560,0
51,600,672,0
52,625,710,0
53,250,284,0
54,625,710,0
55,375,426,0
56,600,672,0
57,900,1008,0
58,300,336,0
59,700,784,0
60,375,426,0
61,750,852,0
62,700,784,1
63,125,142,0
64,500,560,0
65,300,336,0
66,1000,1120,0
67,200,224,0
68,125,142,0
69,400,448,0
70,600,672,0
71,100,112,1
72,400,448,1
73,750,852,0
74,1000,1136,0
75,1000,1136,0
76,625,710,0
77,250,284,0
78,400,448,1
79,250,284,0
80,500,560,0
81,300,336,0
82,500,568,0
83,875,994,0
84,1000,1120,0
85,750,852,0
86,400,448,0
87,200,224,0
88,300,336,0
89,1000,1120,0
90,200,224,0
91,1250,1420,0
92,875,994,0
93,500,560,0
94,750,852,0
95,1000,1136,0
96,700,784,0
97,500,568,0
98,500,560,0
99,1125,1278,0
100,100,112,0
101,600,672,0
102,200,224,0
103,700,784,1
104,750,852,0
105,1250,1420,0
106,600,672,1
107,400,448,0
108,750,852,0
109,500,560,0
110,125,142,0
111,1125,1278,0
112,500,568,0
113,125,142,0
114,500,560,0
115,300,336,0
116,700,784,0
117,750,852,0
118,100,112,0
119,625,710,0
120,875,994,0
121,1000,1120,0
122,625,710,0
123,1000,1120,0
124,800,896,0
125,250,284,0
126,900,1008,0
127,200,224,1
128,500,560,1
129,875,994,0
130,600,672,1
131,100,112,1
132,400,448,1
133,300,336,0
134,900,1008,0
135,100,112,0
136,900,1008,0
137,500,568,0
138,200,224,0
139,600,672,0
140,1250,1420,0
141,200,224,0
142,250,284,0
143,900,1008,1
144,1250,1420,0
145,800,896,0
146,1000,1136,0
147,375,426,1
148,200,224,0
149,625,710,0
150,800,896,0
151,250,284,0
152,100,112,0
153,700,784,0
154,900,1008,0
155,1250,1420,0
156,400,448,0
157,1125,1278,0
158,875,994,0
159,625,710,0
160,250,284,0
161,375,426,0
162,375,426,0
163,375,426,0
164,500,568,0
165,400,448,1
166,500,560,0
167,200,224,1
168,800,896,0
169,700,784,1
170,375,426,0
171,375,426,0
172,900,1008,0
173,750,852,0
174,1125,1278,0
175,1250,1420,0
176,800,896,0
177,1250,1420,0
178,875,994,0
179,750,852,0
180,600,672,0
181,100,112,0
182,1000,1136,0
183,800,896,0
184,300,336,0
185,800,896,0
186,875,994,0
187,1250,1420,0
188,375,426,0
189,300,336,0
190,200,224,0
191,900,1008,0
192,100,112,0
193,875,994,1
194,1125,1278,0
195,1000,1120,0
196,500,560,0
197,500,560,0
198,500,568,0
199,200,224,0
200,625,710,0
-----

knapPI_12_200_1000_8
n 200
c 13118
z 13166
time 0.00
1,1512,1503,0
2,575,630,0
3,336,334,0
4,805,882,0
5,460,504,0
6,168,167,0
7,690,756,0
8,345,378,0
9,672,668,0
10,1150,1260,0
11,168,167,0
12,345,378,0
13,345,378,0
14,575,630,0
15,504,501,0
16,1512,1503,0
17,805,882,0
18,805,882,0
19,690,756,0
20,805,882,0
21,1176,1169,0
22,115,126,0
23,1150,1260,0
24,1008,1002,0
25,672,668,0
26,460,504,0
27,345,378,0
28,1176,1169,0
29,1008,1002,0
30,168,167,0
31,1344,1336,0
32,575,630,0
33,1150,1260,0
34,336,334,0
35,1344,1336,0
36,345,378,0
37,1008,1002,0
38,1035,1134,0
39,1344,1336,0
40,920,1008,0
41,168,167,0
42,1512,1503,0
43,672,668,0
44,460,504,0
45,460,504,0
46,504,501,0
47,460,504,0
48,460,504,0
49,672,668,0
50,920,1008,0
51,672,668,0
52,460,504,0
53,460,504,0
54,920,1008,0
55,575,630,0
56,1176,1169,0
57,345,378,0
58,1035,1134,0
59,1344,1336,0
60,920,1008,0
61,805,882,0
62,345,378,0
63,672,668,0
64,920,1008,0
65,230,252,0
66,672,668,0
67,805,882,0
68,345,378,0
69,920,1008,0
70,690,756,0
71,1344,1336,0
72,1344,1336,0
73,1512,1503,0
74,1150,1260,0
75,1512,1503,1
76,1344,1336,1
77,1008,1002,1
78,230,252,0
79,920,1008,0
80,336,334,1
81,1512,1503,1
82,460,504,0
83,1150,1260,0
84,1035,1134,0
85,840,835,1
86,1512,1503,1
87,1008,1002,0
88,168,167,0
89,115,126,0
90,1680,1670,0
91,345,378,0
92,805,882,0
93,504,501,0
94,920,1008,0
95,1512,1503,1
96,840,835,0
97,336,334,1
98,1680,1670,1
99,1680,1670,0
100,1008,1002,0
101,805,882,0
102,1176,1169,0
103,345,378,0
104,1680,1670,0
105,1512,1503,0
106,672,668,0
107,805,882,0
108,1512,1503,0
109,690,756,0
110,1008,1002,1
111,1035,1134,0
112,1344,1336,0
113,230,252,0
114,230,252,0
115,168,167,0
116,690,756,0
117,1680,1670,0
118,115,126,0
119,1344,1336,0
120,230,252,0
121,690,756,0
122,336,334,0
123,805,882,0
124,230,252,0
125,1176,1169,0
126,1512,1503,0
127,115,126,0
128,345,378,0
129,115,126,0
130,1176,1169,0
131,1176,1169,0
132,1150,1260,0
133,1512,1503,0
134,460,504,0
135,168,167,1
136,672,668,0
137,690,756,0
138,1150,1260,0
139,230,252,1
140,168,167,1
141,672,668,0
142,1035,1134,0
143,1150,1260,0
144,504,501,0
145,805,882,0
146,115,126,0
147,1008,1002,0
148,1176,1169,0
149,1150,1260,0
150,690,756,0
151,168,167,0
152,1344,1336,0
153,1035,1134,0
154,690,756,0
155,1176,1169,0
156,1512,1503,0
157,1344,1336,0
158,230,252,0
159,1344,1336,0
160,672,668,0
161,1512,1503,0
162,805,882,0
163,1035,1134,0
164,168,167,0
165,690,756,0
166,230,252,0
167,840,835,0
168,168,167,0
169,1680,1670,0
170,115,126,0
171,1512,1503,0
172,336,334,0
173,672,668,0
174,690,756,0
175,1176,1169,0
176,840,835,0
177,805,882,0
178,1008,1002,0
179,230,252,0
180,1008,1002,0
181,168,167,0
182,460,504,0
183,336,334,0
184,1512,1503,0
185,690,756,0
186,690,756,0
187,1680,1670,0
188,336,334,0
189,1344,1336,0
190,690,756,0
191,1008,1002,0
192,1150,1260,0
193,230,252,0
194,1035,1134,0
195,336,334,0
196,1680,1670,0
197,460,504,0
198,504,501,0
199,690,756,0
200,336,334,0
-----

knapPI_12_200_1000_9
n 200
c 12395
z 13262
time 0.00
1,524,560,0
2,262,280,0
3,917,980,0
4,1179,1260,0
5,520,484,0
6,1179,1260,0
7,650,605,0
8,780,726,0
9,1170,1089,0
10,650,605,0
11,1048,1120,0
12,1048,1120,0
13,1179,1260,0
14,1040,968,0
15,1040,968,0
16,520,484,0
17,524,560,0
18,130,121,0
19,262,280,0
20,1170,1089,0
21,524,560,0
22,262,280,0
23,910,847,0
24,786,840,0
25,780,726,0
26,130,121,0
27,1170,1089,0
28,393,420,0
29,1300,1210,0
30,1170,1089,0
31,262,280,0
32,1310,1400,0
33,910,847,0
34,655,700,0
35,910,847,0
36,910,847,0
37,260,242,0
38,260,242,0
39,390,363,0
40,780,726,0
41,910,847,0
42,390,363,0
43,1170,1089,0
44,1310,1400,0
45,262,280,0
46,131,140,0
47,130,121,0
48,393,420,0
49,520,484,0
50,1300,1210,0
51,390,363,0
52,262,280,0
53,655,700,0
54,1048,1120,0
55,786,840,0
56,650,605,0
57,1040,968,0
