28,970,1150,0
29,810,495,0
30,540,330,0
31,679,805,0
32,291,345,0
33,360,220,1
34,194,230,0
35,720,440,1
36,180,110,0
37,630,385,0
38,630,385,0
39,180,110,0
40,270,165,0
41,360,220,0
42,360,220,0
43,900,550,0
44,97,115,0
45,97,115,0
46,970,1150,0
47,900,550,0
48,194,230,0
49,630,385,0
50,630,385,0
-----

knapPI_11_50_1000_4
n 50
c 1390
z 1600
time 0.00
1,1440,1251,1
2,60,69,0
3,320,278,0
4,60,69,0
5,360,414,0
6,1120,973,0
7,600,690,0
8,60,69,0
9,1280,1112,0
10,600,690,0
11,800,695,0
12,420,483,0
13,60,69,0
14,60,69,0
15,480,417,0
16,160,139,1
17,180,207,0
18,540,621,0
19,240,276,0
20,60,69,0
21,800,695,0
22,300,345,0
23,600,690,0
24,1280,1112,0
25,640,556,0
26,360,414,0
27,300,345,0
28,1440,1251,0
29,640,556,0
30,800,695,0
31,640,556,0
32,420,483,0
33,600,690,0
34,640,556,0
35,960,834,0
36,420,483,0
37,640,556,0
38,540,621,0
39,960,834,0
40,120,138,0
41,160,139,0
42,1440,1251,0
43,640,556,0
44,480,552,0
45,600,690,0
46,1440,1251,0
47,240,276,0
48,600,690,0
49,1600,1390,0
50,600,690,0
-----

knapPI_11_50_1000_5
n 50
c 1303
z 1288
time 0.00
1,124,332,0
2,248,664,0
3,217,581,0
4,93,249,0
5,368,372,0
6,155,415,0
7,644,651,0
8,368,372,0
9,276,279,0
10,460,465,0
11,62,166,0
12,310,830,0
13,155,415,0
14,552,558,0
15,736,744,0
16,552,558,0
17,62,166,0
18,276,279,0
19,248,664,0
20,276,279,0
21,310,830,0
22,248,664,0
23,828,837,0
24,248,664,0
25,552,558,0
26,276,279,0
27,92,93,0
28,155,415,0
29,920,930,0
30,276,279,0
31,248,664,0
32,62,166,0
33,828,837,1
34,217,581,0
35,460,465,1
36,828,837,0
37,736,744,0
38,184,186,0
39,276,279,0
40,736,744,0
41,644,651,0
42,460,465,0
43,828,837,0
44,124,332,0
45,248,664,0
46,217,581,0
47,828,837,0
48,279,747,0
49,920,930,0
50,184,186,0
-----

knapPI_11_50_1000_6
n 50
c 1768
z 2358
time 0.00
1,1310,980,1
2,620,472,0
3,131,98,0
4,620,472,0
5,775,590,0
6,524,392,0
7,465,354,0
8,1240,944,0
9,917,686,0
10,1395,1062,0
11,1048,784,1
12,620,472,0
13,310,236,0
14,1240,944,0
15,524,392,0
16,1310,980,0
17,1550,1180,0
18,1240,944,0
19,775,590,0
20,620,472,0
21,786,588,0
22,1240,944,0
23,775,590,0
24,131,98,0
25,1179,882,0
26,1395,1062,0
27,1240,944,0
28,262,196,0
29,655,490,0
30,262,196,0
31,655,490,0
32,930,708,0
33,775,590,0
34,917,686,0
35,393,294,0
36,620,472,0
37,655,490,0
38,620,472,0
39,917,686,0
40,775,590,0
41,786,588,0
42,1310,980,0
43,393,294,0
44,155,118,0
45,1085,826,0
46,786,588,0
47,775,590,0
48,1085,826,0
49,131,98,0
50,465,354,0
-----

knapPI_11_50_1000_7
n 50
c 2111
z 1818
time 0.00
1,440,710,0
2,88,142,0
3,528,852,0
4,528,852,0
5,505,560,0
6,176,284,0
7,1010,1120,0
8,101,112,0
9,1010,1120,0
10,606,672,0
11,440,710,0
12,792,1278,0
13,704,1136,0
14,101,112,0
15,909,1008,0
16,505,560,0
17,792,1278,0
18,202,224,0
19,88,142,0
20,606,672,0
21,88,142,0
22,88,142,0
23,202,224,0
24,264,426,0
25,101,112,0
26,808,896,1
27,606,672,0
28,880,1420,0
29,101,112,0
30,202,224,1
31,88,142,0
32,88,142,0
33,404,448,0
34,880,1420,0
35,1010,1120,0
36,808,896,1
37,101,112,0
38,707,784,0
39,404,448,0
40,101,112,0
41,202,224,0
42,404,448,0
43,1010,1120,0
44,616,994,0
45,440,710,0
46,352,568,0
47,1010,1120,0
48,528,852,0
49,303,336,0
50,505,560,0
-----

knapPI_11_50_1000_8
n 50
c 2991
z 2622
time 0.00
1,1350,1503,1
2,360,630,0
3,300,334,0
4,504,882,0
5,288,504,0
6,150,167,0
7,432,756,0
8,216,378,0
9,600,668,0
10,720,1260,0
11,150,167,0
12,216,378,0
13,216,378,0
14,360,630,0
15,450,501,0
16,1350,1503,0
17,504,882,0
18,504,882,0
19,432,756,0
20,504,882,0
21,1050,1169,0
22,72,126,1
23,720,1260,0
24,900,1002,0
25,600,668,0
26,288,504,0
27,216,378,0
28,1050,1169,0
29,900,1002,0
30,150,167,0
31,1200,1336,0
32,360,630,0
33,720,1260,0
34,300,334,0
35,1200,1336,0
36,216,378,0
37,900,1002,0
38,648,1134,0
39,1200,1336,1
40,576,1008,0
41,150,167,0
42,1350,1503,0
43,600,668,0
44,288,504,0
45,288,504,0
46,450,501,0
47,288,504,0
48,288,504,0
49,600,668,0
50,576,1008,0
-----

knapPI_11_50_1000_9
n 50
c 3194
z 2158
time 0.00
1,168,560,0
2,84,280,0
3,294,980,0
4,378,1260,0
5,332,484,0
6,378,1260,0
7,415,605,0
8,498,726,0
9,747,1089,0
10,415,605,0
11,336,1120,0
12,336,1120,0
13,378,1260,0
14,664,968,0
15,664,968,0
16,332,484,0
17,168,560,0
18,83,121,0
19,84,280,0
20,747,1089,0
21,168,560,0
22,84,280,0
23,581,847,0
24,252,840,0
25,498,726,0
26,83,121,1
27,747,1089,1
28,126,420,0
29,830,1210,0
30,747,1089,1
31,84,280,0
32,420,1400,0
33,581,847,1
34,210,700,0
35,581,847,0
36,581,847,0
37,166,242,0
38,166,242,0
39,249,363,0
40,498,726,0
41,581,847,0
42,249,363,0
43,747,1089,0
44,420,1400,0
45,84,280,0
46,42,140,0
47,83,121,0
48,126,420,0
49,332,484,0
50,830,1210,0
-----

knapPI_11_50_1000_10
n 50
c 3188
z 5258
time 0.00
1,1136,672,0
2,1168,1160,0
3,142,84,0
4,1460,1450,0
5,438,435,0
6,1420,840,0
7,146,145,0
8,1168,1160,0
9,142,84,0
10,1314,1305,0
11,568,336,0
12,292,290,0
13,876,870,0
14,1460,1450,0
15,284,168,1
16,852,504,1
17,292,290,0
18,876,870,0
19,1022,1015,0
20,1460,1450,0
21,1136,672,0
22,584,580,0
23,730,725,0
24,1278,756,0
25,1278,756,0
26,1022,1015,0
27,876,870,0
28,284,168,0
29,994,588,0
30,1136,672,0
31,1278,756,0
32,584,580,0
33,730,725,0
34,994,588,1
35,710,420,0
36,292,290,0
37,1278,756,0
38,876,870,0
39,1278,756,1
40,438,435,0
41,568,336,1
42,1136,672,1
43,710,420,0
44,1022,1015,0
45,146,145,0
46,284,168,0
47,730,725,0
48,146,145,1
49,994,588,0
50,438,435,0
-----

knapPI_11_50_1000_11
n 50
c 3856
z 4407
time 0.00
1,40,850,0
2,40,850,0
3,48,1020,0
4,16,340,0
5,339,294,0
6,64,1360,0
7,904,784,0
8,113,98,0
9,678,588,0
10,452,392,0
11,8,170,0
12,56,1190,0
13,80,1700,0
14,565,490,0
15,791,686,0
16,113,98,0
17,8,170,0
18,1130,980,0
19,24,510,0
20,1130,980,0
21,40,850,0
22,40,850,0
23,226,196,1
24,8,170,0
25,113,98,0
26,678,588,1
27,452,392,1
28,64,1360,0
29,113,98,1
30,678,588,1
31,40,850,0
32,72,1530,0
33,226,196,1
34,80,1700,0
35,452,392,1
36,452,392,1
37,565,490,1
38,1017,882,0
39,452,392,0
40,1017,882,0
41,226,196,0
42,226,196,0
43,1130,980,0
44,24,510,0
45,72,1530,0
46,80,1700,0
47,1130,980,0
48,80,1700,0
49,791,686,0
50,565,490,1
-----

knapPI_11_50_1000_12
n 50
c 4247
z 4794
time 0.00
1,1269,1116,1
2,83,112,0
3,1410,1240,0
4,415,560,0
5,332,448,0
6,987,868,0
7,332,448,0
8,249,336,0
9,1128,992,0
10,664,896,0
11,987,868,0
12,83,112,0
13,581,784,0
14,581,784,0
15,141,124,1
16,705,620,1
17,747,1008,0
18,415,560,0
19,830,1120,0
20,249,336,0
21,141,124,0
22,581,784,0
23,830,1120,0
24,564,496,0
25,282,248,0
26,166,224,0
27,83,112,0
28,705,620,0
29,1128,992,0
30,987,868,0
31,1410,1240,0
32,249,336,0
33,830,1120,0
34,282,248,1
35,1410,1240,0
36,747,1008,0
37,1410,1240,0
38,83,112,0
39,1128,992,1
40,498,672,0
41,1269,1116,1
42,987,868,0
43,564,496,0
44,830,1120,0
45,664,896,0
46,1269,1116,0
47,332,448,0
48,664,896,0
49,1128,992,0
50,498,672,0
-----

knapPI_11_50_1000_13
n 50
c 4866
z 6992
time 0.00
1,736,504,0
2,1472,1008,0
3,1288,882,0
4,920,630,0
5,8,296,0
6,920,630,0
7,4,148,0
8,24,888,0
9,12,444,0
10,20,740,0
11,736,504,0
12,1104,756,0
13,184,126,0
14,40,1480,0
15,24,888,0
16,40,1480,0
17,1104,756,1
18,36,1332,0
19,736,504,1
20,12,444,0
21,1104,756,1
22,1472,1008,1
23,28,1036,0
24,1104,756,0
25,16,592,0
26,36,1332,0
27,28,1036,0
28,552,378,0
29,8,296,0
30,20,740,0
31,1104,756,0
32,1472,1008,1
33,28,1036,0
34,920,630,0
35,36,1332,0
36,12,444,0
37,24,888,0
38,16,592,0
39,20,740,0
40,16,592,0
41,28,1036,0
42,4,148,0
43,4,148,0
44,1104,756,1
45,1104,756,0
46,1288,882,0
47,4,148,0
48,1288,882,0
49,40,1480,0
50,32,1184,0
-----

knapPI_11_50_1000_14
n 50
c 5981
z 6468
time 0.00
1,1232,1120,1
2,548,692,0
3,154,140,0
4,1096,1384,0
5,411,519,0
6,616,560,0
7,959,1211,0
8,1096,1384,0
9,1078,980,0
10,1233,1557,0
11,1540,1400,0
12,1370,1730,0
13,1096,1384,0
14,548,692,0
15,1540,1400,1
16,616,560,1
17,548,692,0
18,548,692,0
19,137,173,0
20,822,1038,0
21,308,280,0
22,1096,1384,0
23,411,519,0
24,1078,980,0
25,1078,980,0
26,959,1211,0
27,548,692,0
28,1540,1400,0
29,1386,1260,0
30,616,560,0
31,462,420,0
32,274,346,0
33,685,865,0
34,1078,980,1
35,1078,980,0
36,1096,1384,0
37,462,420,0
38,822,1038,0
39,1386,1260,1
40,137,173,0
41,616,560,1
42,924,840,0
43,770,700,0
44,411,519,0
45,685,865,0
46,924,840,0
47,685,865,0
48,959,1211,0
49,154,140,0
50,137,173,0
-----

knapPI_11_50_1000_15
n 50
c 7278
z 7289
time 0.00
1,995,985,1
2,199,197,0
3,1194,1182,0
4,1592,1576,0
5,375,462,0
6,398,394,0
7,750,924,0
8,125,154,0
9,1250,1540,0
10,500,616,0
11,1393,1379,0
12,995,985,0
13,796,788,0
14,875,1078,0
15,625,770,0
16,1125,1386,0
17,597,591,1
18,1250,1540,0
19,1393,1379,0
20,750,924,0
21,1791,1773,1
22,199,197,1
23,250,308,0
24,1791,1773,1
25,1125,1386,0
26,500,616,0
27,250,308,0
28,1592,1576,0
29,375,462,0
30,250,308,0
31,1393,1379,0
32,1393,1379,0
33,250,308,0
34,1592,1576,0
35,750,924,0
36,250,308,0
37,875,1078,0
38,1125,1386,0
39,750,924,0
40,875,1078,0
41,1250,1540,0
42,1250,1540,0
43,1250,1540,0
44,1791,1773,1
45,597,591,0
46,796,788,0
47,1250,1540,0
48,1194,1182,0
49,125,154,1
50,375,462,0
-----

knapPI_11_50_1000_16
n 50
c 6833
z 5940
time 0.00
1,1188,1359,1
2,475,840,0
3,1320,1510,0
4,95,168,0
5,190,336,0
6,396,453,0
7,190,336,0
8,285,504,0
9,528,604,0
10,760,1344,0
11,396,453,0
12,855,1512,0
13,855,1512,0
14,855,1512,0
15,1188,1359,1
16,396,453,1
17,95,168,0
18,475,840,0
19,190,336,0
20,855,1512,0
21,396,453,0
22,95,168,0
23,760,1344,0
24,264,302,0
25,264,302,0
26,950,1680,0
27,855,1512,0
28,660,755,0
29,1320,1510,0
30,132,151,0
31,528,604,0
32,855,1512,0
33,760,1344,0
34,1320,1510,0
35,528,604,0
36,665,1176,0
37,528,604,0
38,95,168,0
39,1320,1510,1
40,380,672,0
41,1188,1359,1
42,660,755,1
43,792,906,0
44,760,1344,0
45,190,336,0
46,396,453,0
47,570,1008,0
48,380,672,0
49,264,302,0
50,570,1008,0
-----

knapPI_11_50_1000_17
n 50
c 7010
z 12090
time 0.00
1,780,448,1
2,390,224,0
3,1365,784,0
4,195,112,0
5,388,352,0
6,195,112,0
7,1746,1584,0
8,1164,1056,0
9,1746,1584,0
10,582,528,0
11,1560,896,0
12,390,224,1
13,975,560,0
14,776,704,0
15,776,704,0
16,1552,1408,0
17,1560,896,1
18,1746,1584,0
19,1560,896,1
20,1746,1584,0
21,1950,1120,1
22,780,448,1
23,1358,1232,0
24,780,448,1
25,776,704,0
26,1746,1584,0
27,970,880,0
28,195,112,1
29,776,704,0
30,1746,1584,0
31,1950,1120,1
32,780,448,1
33,1358,1232,0
34,585,336,1
35,194,176,0
36,1746,1584,0
37,1940,1760,0
38,776,704,0
39,970,880,0
40,1940,1760,0
41,970,880,0
42,1746,1584,0
43,194,176,0
44,780,448,1
45,1950,1120,0
46,195,112,0
47,194,176,0
48,585,336,0
49,776,704,0
50,1164,1056,0
-----

knapPI_11_50_1000_18
n 50
c 8150
z 10624
time 0.00
1,1328,1008,1
2,1016,1600,0
3,166,126,0
4,508,800,0
5,381,600,0
6,1660,1260,0
7,635,1000,0
8,1016,1600,0
9,166,126,0
10,889,1400,0
11,664,504,0
12,762,1200,0
13,254,400,0
14,762,1200,0
15,1328,1008,1
16,332,252,1
17,762,1200,0
18,508,800,0
19,381,600,0
20,1270,2000,0
21,996,756,1
22,508,800,0
23,381,600,0
24,1162,882,0
25,1162,882,1
26,635,1000,0
27,254,400,0
28,1660,1260,0
29,1494,1134,0
30,1660,1260,0
31,830,630,0
32,1016,1600,0
33,381,600,0
34,830,630,1
35,1494,1134,1
36,508,800,0
37,830,630,1
38,1016,1600,0
39,166,126,1
40,1143,1800,0
41,664,504,1
42,664,504,1
43,830,630,1
44,127,200,0
45,1143,1800,0
46,1660,1260,0
47,635,1000,0
48,127,200,0
49,830,630,0
50,1143,1800,0
-----

knapPI_11_50_1000_19
n 50
c 4525
z 22722
time 0.00
1,570,75,1
2,950,125,1
3,1140,150,1
4,760,100,1
5,136,140,0
6,1520,200,1
7,272,280,0
8,136,140,0
9,816,840,0
10,544,560,0
11,190,25,1
12,190,25,1
13,1140,150,1
14,1224,1260,0
15,408,420,0
16,952,980,1
17,950,125,1
18,1088,1120,0
19,1710,225,1
20,272,280,0
21,190,25,1
22,950,125,1
23,1360,1400,0
24,1330,175,1
25,1224,1260,0
26,272,280,0
27,1088,1120,0
28,1140,150,1
29,680,700,0
30,1088,1120,0
31,190,25,1
32,570,75,1
33,272,280,0
34,1520,200,1
35,1088,1120,0
36,1088,1120,0
37,136,140,0
38,136,140,0
39,816,840,0
40,680,700,0
41,1360,1400,0
42,1088,1120,0
43,272,280,0
44,1330,175,1
45,1330,175,1
46,1520,200,1
47,1360,1400,0
48,1900,250,1
49,680,700,1
50,136,140,0
-----

knapPI_11_50_1000_20
n 50
c 10056
z 6888
time 0.00
1,1107,1611,1
2,36,154,0
3,1230,1790,0
4,252,1078,0
5,72,308,0
6,861,1253,0
7,360,1540,0
8,108,462,0
9,1230,1790,0
10,288,1232,0
11,861,1253,0
12,180,770,0
13,108,462,0
14,108,462,0
15,861,1253,1
16,123,179,1
17,108,462,0
18,108,462,0
19,216,924,0
20,108,462,0
21,861,1253,1
22,252,1078,0
23,288,1232,0
24,1230,1790,0
25,246,358,0
26,288,1232,0
27,252,1078,0
28,369,537,0
29,1230,1790,0
30,861,1253,0
31,984,1432,0
32,252,1078,0
33,288,1232,0
34,1230,1790,1
35,738,1074,0
36,108,462,0
37,984,1432,0
38,108,462,0
39,1230,1790,1
40,72,308,0
41,1107,1611,1
42,369,537,1
43,738,1074,0
44,144,616,0
45,216,924,0
46,861,1253,0
47,216,924,0
48,288,1232,0
49,984,1432,0
50,144,616,0
-----

knapPI_11_50_1000_21
n 50
c 3964
z 27335
time 0.00
1,28,672,0
2,56,1344,1
3,35,840,1
4,63,1512,0
5,370,8,1
6,35,840,0
7,1295,28,1
8,1110,24,1
9,555,12,1
10,555,12,1
11,28,672,0
12,70,1680,0
13,49,1176,0
14,1110,24,1
15,370,8,1
16,1110,24,1
17,14,336,0
18,1295,28,1
19,70,1680,0
20,925,20,1
21,14,336,0
22,56,1344,0
23,925,20,1
24,14,336,0
25,740,16,1
26,1295,28,1
27,555,12,1
28,7,168,0
29,1110,24,1
30,925,20,1
31,14,336,0
32,14,336,0
33,1295,28,1
34,21,504,0
35,925,20,1
36,1295,28,1
37,370,8,1
38,1110,24,1
39,1295,28,1
40,1480,32,1
41,925,20,1
42,1295,28,1
43,185,4,1
44,70,1680,0
45,28,672,0
46,35,840,0
47,185,4,1
48,49,1176,1
49,1480,32,1
50,1110,24,1
-----

knapPI_11_50_1000_22
n 50
c 6056
z 20414
time 0.00
1,1416,1456,0
2,472,112,1
3,177,182,0
4,1180,280,1
5,118,28,1
6,1062,1092,0
7,354,84,1
8,944,224,1
9,1239,1274,0
10,826,196,1
11,1770,1820,0
12,472,112,1
13,472,112,1
14,944,224,1
15,1062,1092,0
16,1416,1456,0
17,944,224,1
18,236,56,1
19,826,196,1
20,708,168,1
21,1416,1456,0
22,1180,280,1
23,354,84,1
24,885,910,0
25,1239,1274,0
26,354,84,1
27,1180,280,1
28,1416,1456,1
29,177,182,0
30,708,728,0
31,1593,1638,0
32,708,168,1
33,354,84,1
34,885,910,0
35,177,182,0
36,1180,280,1
37,1593,1638,0
38,944,224,1
39,177,182,0
40,826,196,1
41,354,364,0
42,354,364,0
43,1239,1274,0
44,826,196,1
45,354,84,1
46,708,728,0
47,590,140,1
48,590,140,1
49,1593,1638,0
50,1062,252,1
-----

knapPI_11_50_1000_23
n 50
c 8328
z 17780
time 0.00
1,543,159,1
2,181,53,1
3,1086,318,1
4,362,106,1
5,77,196,0
6,724,212,1
7,770,1960,0
8,77,196,0
9,770,1960,0
10,154,392,0
11,1267,371,1
12,1629,477,1
13,1810,530,1
14,231,588,0
15,77,196,0
16,231,588,0
17,1267,371,1
18,462,1176,0
19,543,159,1
20,616,1568,0
21,905,265,1
22,181,53,1
23,770,1960,0
24,1267,371,1
25,693,1764,0
26,770,1960,0
27,462,1176,0
28,724,212,1
29,539,1372,0
30,308,784,0
31,905,265,1
32,181,53,1
33,770,1960,0
34,1086,318,1
35,770,1960,1
36,308,784,0
37,385,980,1
38,77,196,1
39,616,1568,0
40,231,588,0
41,770,1960,0
42,462,1176,0
43,154,392,0
44,543,159,1
45,181,53,1
46,362,106,1
47,154,392,0
48,724,212,1
49,77,196,1
50,693,1764,0
-----

knapPI_11_50_1000_24
n 50
c 614
z 9918
time 0.00
1,798,49,1
2,240,55,0
3,1140,70,0
4,144,33,0
5,480,110,0
6,342,21,0
7,288,66,0
8,144,33,0
9,456,28,0
10,288,66,0
11,342,21,1
12,144,33,0
13,240,55,0
14,240,55,0
15,570,35,1
16,798,49,1
17,240,55,0
18,48,11,0
19,384,88,0
20,432,99,0
21,1026,63,1
22,144,33,0
23,384,88,0
24,912,56,0
25,228,14,1
26,384,88,0
27,240,55,0
28,342,21,0
29,228,14,0
30,342,21,1
31,1140,70,1
32,240,55,0
33,384,88,0
34,912,56,1
35,912,56,1
36,432,99,0
37,1140,70,1
38,144,33,0
39,228,14,1
40,480,110,0
41,798,49,1
42,114,7,0
43,684,42,1
44,480,110,0
45,480,110,0
46,114,7,0
47,288,66,0
48,96,22,0
49,228,14,0
50,96,22,0
-----

knapPI_11_50_1000_25
n 50
c 5565
z 26332
time 0.00
1,72,616,0
2,36,308,0
3,90,770,1
4,90,770,0
5,1760,310,1
6,18,154,0
7,528,93,1
8,1056,186,1
9,1584,279,1
10,528,93,1
11,180,1540,0
12,144,1232,0
13,18,154,0
14,1408,248,1
15,1760,310,1
16,352,62,1
17,72,616,0
18,880,155,1
19,72,616,0
20,1584,279,1
21,108,924,0
22,72,616,0
23,880,155,1
24,180,1540,0
25,704,124,1
26,880,155,1
27,176,31,1
28,162,1386,0
29,1408,248,1
30,176,31,1
31,108,924,0
32,180,1540,0
33,880,155,1
34,18,154,0
35,1232,217,1
36,528,93,1
37,1056,186,1
38,1056,186,1
39,1232,217,1
40,1056,186,1
41,880,155,1
42,880,155,1
43,528,93,1
44,108,924,0
45,180,1540,0
46,162,1386,0
47,176,31,1
48,18,154,1
49,352,62,1
50,704,124,1
-----

knapPI_11_50_1000_26
n 50
c 7337
z 8205
time 0.00
1,1512,1344,1
2,312,448,0
3,189,168,0
4,234,336,0
5,39,56,0
6,1890,1680,0
7,39,56,1
8,312,448,0
9,189,168,0
10,273,392,0
11,1134,1008,0
12,78,112,0
13,312,448,0
14,78,112,0
15,756,672,1
16,1134,1008,1
17,390,560,0
18,390,560,0
19,351,504,0
20,78,112,0
21,378,336,0
22,156,224,0
23,39,56,0
24,567,504,0
25,1323,1176,1
26,39,56,1
27,312,448,0
28,1512,1344,0
29,567,504,0
30,1890,1680,0
31,567,504,0
32,156,224,0
33,117,168,0
34,567,504,1
35,945,840,0
36,312,448,0
37,567,504,0
38,390,560,0
39,567,504,1
40,117,168,0
41,378,336,1
42,1890,1680,1
43,1323,1176,0
44,117,168,0
45,351,504,0
46,1890,1680,0
47,195,280,0
48,351,504,0
49,945,840,0
50,273,392,0
-----

knapPI_11_50_1000_27
n 50
c 10531
z 22401
time 0.00
1,513,240,1
2,855,400,1
3,1026,480,1
4,1368,640,1
5,801,1638,0
6,1368,640,1
7,712,1456,0
8,89,182,0
9,534,1092,0
10,178,364,0
11,513,240,1
12,1197,560,1
13,342,160,0
14,445,910,0
15,801,1638,0
16,89,182,0
17,1539,720,1
18,356,728,0
19,855,400,1
20,178,364,0
21,1197,560,1
22,1197,560,1
23,890,1820,0
24,855,400,1
25,801,1638,0
26,890,1820,0
27,356,728,0
28,684,320,1
29,623,1274,0
30,712,1456,0
31,1197,560,1
32,1539,720,1
33,890,1820,0
34,1026,480,1
35,178,364,0
36,178,364,0
37,623,1274,0
38,267,546,0
39,712,1456,0
40,89,182,0
41,712,1456,0
42,356,728,0
43,178,364,0
44,1539,720,1
45,1197,560,1
46,1368,640,1
47,178,364,0
48,1368,640,1
49,445,910,0
50,801,1638,0
-----

knapPI_11_50_1000_28
n 50
c 9976
z 6362
time 0.00
1,238,238,1
2,59,197,0
3,340,340,1
4,531,1773,0
5,590,1970,0
6,306,306,1
7,236,788,0
8,177,591,0
9,340,340,1
10,354,1182,0
11,306,306,1
12,531,1773,0
13,531,1773,0
14,531,1773,0
15,102,102,1
16,170,170,1
17,413,1379,0
18,531,1773,0
19,118,394,0
20,295,985,0
21,102,102,1
22,413,1379,0
23,354,1182,0
24,272,272,1
25,68,68,1
26,354,1182,0
27,177,591,0
28,34,34,0
29,136,136,1
30,306,306,1
31,136,136,1
32,177,591,0
33,354,1182,1
34,272,272,1
35,340,340,1
36,295,985,0
37,136,136,1
38,295,985,0
39,68,68,1
40,472,1576,1
41,238,238,1
42,306,306,1
43,204,204,1
44,354,1182,0
45,354,1182,0
46,238,238,1
47,354,1182,1
48,354,1182,1
49,204,204,1
50,118,394,0
-----

knapPI_11_50_1000_29
n 50
c 3051
z 8620
time 0.00
1,120,44,0
2,240,88,0
3,150,55,0
4,30,11,0
5,1670,590,0
6,210,77,0
7,167,59,0
8,1002,354,0
9,501,177,0
10,167,59,0
11,180,66,0
12,120,44,0
13,90,33,0
14,334,118,0
15,1336,472,0
16,1670,590,0
17,180,66,0
18,501,177,0
19,180,66,0
20,835,295,0
21,300,110,0
22,300,110,0
23,835,295,1
24,240,88,0
25,334,118,1
26,501,177,1
27,1503,531,1
28,270,99,1
29,1336,472,1
30,1169,413,1
31,300,110,0
32,240,88,0
33,835,295,1
34,30,11,0
35,1503,531,1
36,1503,531,0
37,1670,590,0
38,1336,472,0
39,1503,531,0
40,668,236,0
41,501,177,0
42,501,177,0
43,501,177,0
44,120,44,0
45,120,44,0
46,150,55,0
47,167,59,0
48,150,55,0
49,1336,472,0
50,334,118,1
-----

knapPI_11_50_1000_30
n 50
c 4219
z 16006
time 0.00
1,1040,200,1
2,116,332,0
3,1170,225,1
4,116,332,0
5,261,747,0
6,780,150,1
7,203,581,0
8,232,664,0
9,910,175,1
10,145,415,0
11,260,50,1
12,232,664,0
13,290,830,0
14,116,332,0
15,520,100,1
16,520,100,1
17,58,166,0
18,232,664,0
19,87,249,0
20,232,664,0
21,520,100,1
22,290,830,0
23,29,83,0
24,130,25,1
25,650,125,1
26,29,83,0
27,174,498,0
28,780,150,1
29,650,125,1
30,780,150,1
31,650,125,1
32,58,166,0
33,29,83,0
34,390,75,1
35,910,175,1
36,116,332,1
37,650,125,1
38,290,830,0
39,390,75,1
40,29,83,0
41,260,50,1
42,1040,200,1
43,910,175,1
44,29,83,0
45,87,249,0
46,520,100,1
47,145,415,1
48,145,415,1
49,1170,225,1
50,145,415,0
-----

knapPI_11_50_1000_31
n 50
c 2909
z 12575
time 0.00
1,486,111,1
2,162,37,1
3,972,222,1
4,648,148,1
5,909,351,0
6,648,148,1
7,606,234,0
8,101,39,0
9,202,78,0
10,202,78,0
11,1458,333,1
12,486,111,1
13,972,222,1
14,909,351,0
15,909,351,0
16,909,351,0
17,162,37,1
18,202,78,0
19,1458,333,1
20,808,312,0
21,162,37,1
