220,351,291,0
221,39,19,0
222,234,114,0
223,936,776,0
224,234,194,0
225,390,190,0
226,585,485,0
227,39,19,0
228,585,485,0
229,273,133,0
230,702,582,0
231,819,679,0
232,195,95,0
233,390,190,0
234,468,388,0
235,117,57,0
236,390,190,0
237,1170,970,0
238,1053,873,0
239,117,57,0
240,1053,873,0
241,78,38,0
242,312,152,0
243,585,485,0
244,702,582,0
245,351,291,0
246,702,582,0
247,468,388,0
248,117,57,0
249,117,57,0
250,273,133,0
251,819,679,0
252,195,95,0
253,156,76,0
254,1053,873,0
255,702,582,0
256,117,97,0
257,1170,970,0
258,312,152,0
259,234,114,0
260,312,152,0
261,351,171,1
262,1170,970,0
263,819,679,0
264,273,133,1
265,195,95,1
266,819,679,0
267,936,776,0
268,585,485,0
269,234,114,0
270,78,38,0
271,273,133,0
272,702,582,0
273,78,38,0
274,1053,873,0
275,312,152,0
276,195,95,1
277,312,152,1
278,156,76,1
279,819,679,0
280,819,679,0
281,234,194,0
282,117,97,0
283,585,485,0
284,312,152,1
285,78,38,1
286,351,171,1
287,702,582,0
288,195,95,1
289,195,95,1
290,234,114,1
291,936,776,0
292,273,133,1
293,234,194,0
294,234,194,0
295,117,97,0
296,819,679,0
297,78,38,1
298,936,776,0
299,273,133,0
300,78,38,0
301,312,152,0
302,1053,873,0
303,78,38,0
304,312,152,0
305,1053,873,0
306,351,291,0
307,234,194,0
308,1053,873,0
309,234,114,0
310,1053,873,0
311,1053,873,0
312,702,582,0
313,234,114,0
314,156,76,0
315,117,97,0
316,195,95,0
317,39,19,0
318,156,76,0
319,312,152,0
320,819,679,0
321,234,194,0
322,1053,873,0
323,819,679,0
324,702,582,0
325,468,388,0
326,312,152,0
327,351,291,0
328,936,776,0
329,234,114,0
330,702,582,0
331,390,190,0
332,468,388,0
333,78,38,0
334,390,190,0
335,390,190,0
336,39,19,0
337,273,133,0
338,156,76,0
339,195,95,0
340,117,57,0
341,312,152,0
342,390,190,0
343,312,152,0
344,1170,970,0
345,117,57,0
346,819,679,0
347,78,38,0
348,468,388,0
349,195,95,0
350,390,190,0
351,702,582,0
352,234,114,0
353,156,76,0
354,390,190,0
355,312,152,0
356,1170,970,0
357,585,485,0
358,702,582,0
359,1170,970,0
360,819,679,0
361,351,171,0
362,117,97,0
363,819,679,0
364,156,76,0
365,156,76,0
366,312,152,0
367,819,679,0
368,936,776,0
369,585,485,0
370,1053,873,0
371,312,152,0
372,117,97,0
373,234,114,0
374,273,133,0
375,78,38,0
376,702,582,0
377,702,582,0
378,468,388,0
379,39,19,0
380,39,19,0
381,312,152,0
382,819,679,0
383,351,171,0
384,156,76,0
385,936,776,0
386,1053,873,0
387,1170,970,0
388,351,171,0
389,117,97,0
390,234,194,0
391,1053,873,0
392,39,19,0
393,117,57,0
394,39,19,0
395,819,679,0
396,585,485,0
397,390,190,0
398,1170,970,0
399,1053,873,0
400,390,190,0
401,195,95,0
402,351,171,0
403,936,776,0
404,351,171,0
405,351,291,0
406,819,679,0
407,819,679,0
408,195,95,0
409,351,291,0
410,936,776,0
411,234,194,0
412,156,76,0
413,468,388,0
414,39,19,0
415,234,194,0
416,1053,873,0
417,156,76,0
418,702,582,0
419,819,679,0
420,195,95,0
421,234,194,0
422,468,388,0
423,1170,970,0
424,312,152,0
425,39,19,0
426,117,97,0
427,585,485,0
428,390,190,0
429,39,19,0
430,351,171,0
431,312,152,0
432,78,38,0
433,39,19,0
434,39,19,0
435,156,76,0
436,117,57,0
437,585,485,0
438,351,291,0
439,702,582,0
440,1053,873,0
441,195,95,0
442,117,97,0
443,312,152,0
444,351,171,0
445,819,679,0
446,156,76,0
447,117,97,0
448,351,291,0
449,117,57,0
450,312,152,0
451,351,291,0
452,468,388,0
453,234,114,0
454,585,485,0
455,117,97,0
456,351,171,0
457,156,76,0
458,195,95,0
459,195,95,0
460,819,679,0
461,117,57,0
462,273,133,0
463,1170,970,0
464,234,114,0
465,702,582,0
466,1053,873,0
467,156,76,0
468,195,95,0
469,273,133,0
470,234,194,0
471,234,114,0
472,39,19,0
473,390,190,0
474,117,57,0
475,702,582,0
476,273,133,0
477,702,582,0
478,234,194,0
479,156,76,0
480,39,19,0
481,585,485,0
482,819,679,0
483,351,291,0
484,234,194,0
485,117,57,0
486,195,95,0
487,351,171,0
488,273,133,0
489,351,171,0
490,39,19,0
491,1053,873,0
492,273,133,0
493,819,679,0
494,78,38,0
495,78,38,0
496,39,19,0
497,117,97,0
498,156,76,0
499,468,388,0
500,234,114,0
-----

knapPI_13_500_1000_2
n 500
c 5983
z 8845
time 0.00
1,1890,1710,0
2,630,570,0
3,1260,1140,0
4,210,190,0
5,610,410,0
6,610,410,0
7,305,205,0
8,366,246,0
9,122,82,0
10,210,190,0
11,1680,1520,0
12,427,287,0
13,366,246,0
14,244,164,0
15,122,82,0
16,305,205,0
17,630,570,0
18,1260,1140,0
19,122,82,0
20,488,328,0
21,1260,1140,0
22,427,287,0
23,488,328,0
24,488,328,0
25,1470,1330,0
26,1890,1710,0
27,2100,1900,0
28,2100,1900,0
29,427,287,0
30,427,287,0
31,630,570,0
32,549,369,0
33,366,246,0
34,122,82,0
35,210,190,0
36,210,190,0
37,488,328,0
38,210,190,0
39,420,380,0
40,1890,1710,0
41,840,760,0
42,630,570,0
43,1890,1710,0
44,305,205,0
45,2100,1900,0
46,2100,1900,0
47,1470,1330,0
48,366,246,0
49,840,760,0
50,1470,1330,0
51,122,82,0
52,1470,1330,0
53,1680,1520,0
54,420,380,0
55,1260,1140,0
56,366,246,0
57,1470,1330,0
58,610,410,0
59,244,164,0
60,1470,1330,0
61,122,82,0
62,122,82,0
63,122,82,0
64,427,287,0
65,840,760,0
66,488,328,0
67,210,190,0
68,488,328,0
69,366,246,0
70,244,164,0
71,244,164,0
72,1050,950,0
73,427,287,0
74,630,570,0
75,122,82,0
76,1470,1330,0
77,61,41,0
78,305,205,0
79,610,410,0
80,840,760,0
81,1470,1330,0
82,549,369,0
83,488,328,0
84,244,164,0
85,122,82,0
86,305,205,0
87,305,205,0
88,1470,1330,0
89,61,41,0
90,420,380,0
91,61,41,0
92,366,246,0
93,610,410,0
94,61,41,0
95,366,246,0
96,630,570,0
97,630,570,0
98,61,41,0
99,1470,1330,0
100,183,123,0
101,1470,1330,0
102,840,760,0
103,1470,1330,0
104,2100,1900,0
105,1470,1330,0
106,183,123,0
107,183,123,0
108,2100,1900,0
109,61,41,0
110,244,164,0
111,1890,1710,0
112,840,760,0
113,61,41,0
114,420,380,0
115,2100,1900,0
116,61,41,0
117,420,380,0
118,1470,1330,0
119,1680,1520,0
120,427,287,0
121,840,760,0
122,244,164,0
123,305,205,0
124,244,164,0
125,420,380,0
126,549,369,0
127,427,287,0
128,1260,1140,0
129,366,246,0
130,1680,1520,0
131,210,190,0
132,183,123,0
133,610,410,0
134,630,570,0
135,488,328,0
136,210,190,0
137,1470,1330,0
138,2100,1900,0
139,244,164,0
140,610,410,0
141,61,41,0
142,61,41,0
143,244,164,0
144,366,246,0
145,61,41,0
146,122,82,0
147,122,82,0
148,210,190,0
149,1470,1330,0
150,1260,1140,0
151,610,410,0
152,183,123,0
153,305,205,0
154,122,82,0
155,1680,1520,0
156,630,570,0
157,427,287,0
158,549,369,0
159,488,328,0
160,183,123,0
161,427,287,0
162,210,190,0
163,488,328,0
164,1680,1520,0
165,1050,950,0
166,1260,1140,0
167,488,328,0
168,1890,1710,0
169,183,123,0
170,549,369,0
171,1680,1520,0
172,61,41,0
173,61,41,0
174,1470,1330,0
175,488,328,0
176,61,41,0
177,210,190,0
178,122,82,0
179,183,123,0
180,2100,1900,0
181,210,190,0
182,549,369,0
183,1260,1140,0
184,1890,1710,0
185,61,41,0
186,610,410,0
187,2100,1900,0
188,427,287,0
189,210,190,0
190,210,190,0
191,488,328,0
192,183,123,0
193,840,760,0
194,244,164,1
195,420,380,0
196,630,570,0
197,630,570,0
198,244,164,1
199,210,190,0
200,1260,1140,0
201,1470,1330,0
202,1050,950,0
203,1260,1140,0
204,549,369,1
205,630,570,0
206,630,570,0
207,1260,1140,0
208,2100,1900,0
209,840,760,0
210,420,380,0
211,305,205,1
212,840,760,0
213,1470,1330,0
214,183,123,1
215,210,190,0
216,427,287,1
217,630,570,0
218,427,287,1
219,305,205,0
220,610,410,0
221,488,328,0
222,1680,1520,0
223,183,123,0
224,183,123,0
225,1470,1330,0
226,840,760,0
227,210,190,0
228,244,164,0
229,420,380,0
230,305,205,1
231,210,190,0
232,210,190,0
233,1260,1140,0
234,366,246,1
235,1680,1520,0
236,2100,1900,0
237,183,123,1
238,210,190,0
239,840,760,0
240,420,380,0
241,366,246,0
242,488,328,0
243,305,205,0
244,183,123,0
245,183,123,0
246,305,205,0
247,840,760,0
248,1680,1520,0
249,420,380,0
250,427,287,0
251,630,570,0
252,1680,1520,0
253,366,246,0
254,549,369,0
255,305,205,0
256,1890,1710,0
257,122,82,0
258,1260,1140,0
259,1260,1140,0
260,630,570,0
261,122,82,0
262,1260,1140,0
263,244,164,0
264,1260,1140,0
265,1260,1140,0
266,1890,1710,0
267,244,164,0
268,420,380,0
269,1890,1710,0
270,2100,1900,0
271,840,760,0
272,1260,1140,0
273,244,164,0
274,630,570,0
275,488,328,0
276,61,41,0
277,366,246,0
278,366,246,0
279,1260,1140,0
280,427,287,0
281,305,205,0
282,244,164,0
283,427,287,0
284,1680,1520,0
285,1470,1330,0
286,1680,1520,0
287,1470,1330,0
288,840,760,0
289,244,164,0
290,305,205,0
291,1680,1520,0
292,366,246,0
293,840,760,0
294,366,246,0
295,210,190,0
296,427,287,0
297,366,246,0
298,183,123,0
299,305,205,0
300,1050,950,0
301,305,205,0
302,61,41,0
303,1470,1330,0
304,1470,1330,0
305,366,246,0
306,610,410,0
307,1680,1520,0
308,1890,1710,0
309,2100,1900,0
310,420,380,0
311,1260,1140,0
312,840,760,0
313,1050,950,0
314,427,287,0
315,2100,1900,0
316,610,410,0
317,183,123,0
318,840,760,0
319,305,205,0
320,305,205,0
321,61,41,0
322,1260,1140,0
323,366,246,0
324,2100,1900,0
325,610,410,0
326,305,205,0
327,61,41,0
328,210,190,0
329,61,41,0
330,420,380,0
331,244,164,0
332,420,380,0
333,549,369,0
334,244,164,0
335,488,328,0
336,183,123,0
337,61,41,0
338,210,190,0
339,244,164,0
340,122,82,0
341,1890,1710,0
342,1260,1140,0
343,1470,1330,0
344,244,164,0
345,305,205,0
346,2100,1900,0
347,610,410,0
348,420,380,0
349,366,246,0
350,488,328,0
351,1260,1140,0
352,427,287,0
353,61,41,0
354,420,380,0
355,244,164,0
356,1050,950,0
357,183,123,0
358,420,380,0
359,1260,1140,0
360,427,287,0
361,366,246,0
362,840,760,0
363,2100,1900,0
364,1050,950,0
365,1470,1330,0
366,122,82,0
367,305,205,0
368,1470,1330,0
369,244,164,0
370,210,190,0
371,549,369,0
372,2100,1900,0
373,427,287,0
374,630,570,0
375,1890,1710,0
376,1260,1140,0
377,122,82,0
378,549,369,0
379,305,205,0
380,420,380,0
381,1680,1520,0
382,366,246,1
383,488,328,1
384,630,570,0
385,305,205,1
386,122,82,1
387,488,328,1
388,210,190,0
389,427,287,1
390,1680,1520,0
391,2100,1900,0
392,1470,1330,0
393,244,164,0
394,1470,1330,0
395,549,369,1
396,244,164,1
397,549,369,1
398,420,380,0
399,1680,1520,0
400,488,328,1
401,1260,1140,0
402,183,123,1
403,183,123,1
404,1260,1140,0
405,1260,1140,0
406,1890,1710,0
407,305,205,1
408,1470,1330,0
409,1260,1140,0
410,1260,1140,0
411,61,41,1
412,244,164,1
413,183,123,1
414,305,205,0
415,1890,1710,0
416,630,570,0
417,2100,1900,0
418,210,190,0
419,1470,1330,0
420,1260,1140,0
421,1680,1520,0
422,630,570,0
423,122,82,0
424,427,287,0
425,488,328,0
426,210,190,0
427,61,41,0
428,244,164,0
429,61,41,0
430,122,82,0
431,1680,1520,0
432,420,380,0
433,610,410,0
434,1260,1140,0
435,366,246,0
436,61,41,0
437,366,246,0
438,366,246,0
439,183,123,0
440,366,246,0
441,420,380,0
442,1260,1140,0
443,1680,1520,0
444,61,41,0
445,1890,1710,0
446,488,328,0
447,610,410,0
448,840,760,0
449,183,123,0
450,488,328,0
451,1260,1140,0
452,420,380,0
453,366,246,0
454,122,82,0
455,183,123,0
456,210,190,0
457,549,369,0
458,183,123,0
459,210,190,0
460,61,41,0
461,1470,1330,0
462,210,190,0
463,305,205,0
464,210,190,0
465,210,190,0
466,122,82,0
467,1890,1710,0
468,427,287,0
469,183,123,0
470,1470,1330,0
471,549,369,0
472,420,380,0
473,2100,1900,0
474,1050,950,0
475,840,760,0
476,610,410,0
477,244,164,0
478,183,123,0
479,183,123,0
480,1050,950,0
481,840,760,0
482,630,570,0
483,122,82,0
484,610,410,0
485,1470,1330,0
486,2100,1900,0
487,244,164,0
488,183,123,0
489,1260,1140,0
490,420,380,0
491,2100,1900,0
492,61,41,0
493,61,41,0
494,244,164,0
495,630,570,0
496,1680,1520,0
497,2100,1900,0
498,61,41,0
499,549,369,0
500,427,287,1
-----

knapPI_13_500_1000_3
n 500
c 6013
z 8175
time 0.00
1,225,165,1
2,600,440,0
3,440,360,0
4,1100,900,0
5,440,360,0
6,675,495,0
7,1100,900,0
8,990,810,0
9,375,275,0
10,525,385,0
11,375,275,0
12,600,440,0
13,660,540,0
14,440,360,0
15,525,385,0
16,770,630,0
17,225,165,0
18,660,540,0
19,330,270,0
20,660,540,0
21,550,450,0
22,660,540,0
23,1100,900,0
24,330,270,0
25,300,220,0
26,770,630,0
27,770,630,0
28,990,810,0
29,440,360,0
30,550,450,0
31,990,810,0
32,600,440,0
33,750,550,0
34,75,55,0
35,300,220,0
36,675,495,0
37,550,450,0
38,675,495,0
39,375,275,0
40,525,385,0
41,550,450,0
42,110,90,0
43,675,495,0
44,990,810,0
45,450,330,0
46,1100,900,0
47,220,180,0
48,550,450,0
49,1100,900,0
50,75,55,0
51,990,810,0
52,675,495,0
53,440,360,0
54,750,550,0
55,880,720,0
56,440,360,0
57,990,810,0
58,550,450,0
59,550,450,0
60,675,495,0
61,150,110,0
62,300,220,0
63,550,450,0
64,440,360,0
65,525,385,0
66,525,385,0
67,75,55,0
68,525,385,0
69,440,360,0
70,990,810,0
71,675,495,0
72,375,275,0
73,225,165,0
74,450,330,0
75,1100,900,0
76,450,330,0
77,660,540,0
78,660,540,0
79,525,385,0
80,440,360,0
81,550,450,0
82,330,270,0
83,750,550,0
84,600,440,0
85,525,385,0
86,300,220,0
87,990,810,0
88,525,385,0
89,75,55,0
90,770,630,0
91,75,55,0
92,440,360,0
93,440,360,0
94,75,55,0
95,880,720,0
96,300,220,0
97,375,275,0
98,440,360,0
99,525,385,0
100,600,440,0
101,770,630,0
102,110,90,0
103,75,55,0
104,550,450,0
105,1100,900,0
106,660,540,0
107,525,385,0
108,525,385,0
109,880,720,0
110,550,450,0
111,880,720,0
112,450,330,0
113,450,330,0
114,150,110,0
115,770,630,0
116,110,90,0
117,525,385,0
118,150,110,0
119,110,90,0
120,660,540,0
121,450,330,0
122,990,810,0
123,1100,900,0
124,770,630,0
125,550,450,0
126,440,360,0
127,675,495,0
128,770,630,0
129,770,630,0
130,1100,900,0
131,990,810,0
132,675,495,0
133,225,165,0
134,330,270,0
135,75,55,0
136,75,55,0
137,675,495,0
138,880,720,0
139,990,810,0
140,990,810,0
141,750,550,0
142,110,90,0
143,660,540,0
144,330,270,0
145,1100,900,0
146,770,630,0
147,750,550,0
148,1100,900,0
149,770,630,0
150,660,540,0
151,110,90,0
152,150,110,0
153,110,90,0
154,330,270,0
155,675,495,0
156,440,360,0
157,990,810,0
158,750,550,0
159,750,550,0
160,220,180,0
161,440,360,0
162,150,110,0
163,600,440,0
164,300,220,0
165,450,330,0
166,990,810,0
167,225,165,0
168,225,165,0
169,550,450,0
170,110,90,0
171,600,440,0
172,300,220,0
173,990,810,0
174,600,440,0
175,300,220,0
176,450,330,0
177,525,385,0
178,150,110,0
179,440,360,0
180,660,540,0
181,110,90,0
182,525,385,0
183,750,550,0
184,675,495,0
185,375,275,0
186,75,55,0
187,750,550,0
188,440,360,0
189,600,440,0
190,375,275,0
191,525,385,0
192,330,270,0
193,375,275,0
194,220,180,0
195,1100,900,0
196,110,90,0
197,675,495,0
198,375,275,0
199,1100,900,0
200,770,630,0
201,660,540,0
202,660,540,0
203,1100,900,0
204,450,330,0
205,330,270,0
206,440,360,0
207,75,55,0
208,375,275,0
209,660,540,0
210,110,90,0
211,880,720,0
212,550,450,0
213,750,550,0
214,770,630,0
215,300,220,0
216,300,220,0
217,770,630,0
218,770,630,0
219,450,330,0
220,880,720,0
221,300,220,0
222,225,165,0
223,550,450,0
224,110,90,0
225,225,165,0
226,220,180,0
227,150,110,0
228,1100,900,0
229,450,330,0
230,110,90,0
231,660,540,0
232,750,550,0
233,375,275,0
234,990,810,0
235,150,110,0
236,225,165,0
237,330,270,0
238,440,360,0
239,300,220,0
240,440,360,0
241,75,55,0
242,675,495,0
243,440,360,0
244,990,810,0
245,660,540,0
246,550,450,0
247,550,450,0
248,750,550,0
249,150,110,0
250,750,550,0
251,880,720,0
252,150,110,0
253,75,55,0
254,1100,900,0
255,330,270,0
256,880,720,0
257,550,450,0
258,375,275,0
259,375,275,0
260,375,275,1
261,450,330,0
262,550,450,0
263,220,180,0
264,150,110,1
265,300,220,1
266,1100,900,0
267,110,90,0
268,1100,900,0
269,75,55,1
270,75,55,1
271,750,550,1
272,550,450,0
273,525,385,1
274,1100,900,0
275,675,495,1
276,750,550,1
277,225,165,1
278,675,495,1
279,440,360,0
280,1100,900,0
281,770,630,0
282,880,720,0
283,1100,900,0
284,525,385,1
285,225,165,1
286,450,330,1
287,550,450,0
288,150,110,1
289,750,550,1
290,225,165,1
291,990,810,0
292,150,110,1
293,550,450,0
294,110,90,0
295,220,180,0
296,880,720,0
297,75,55,1
298,770,630,0
299,300,220,1
300,525,385,1
301,675,495,0
302,220,180,0
303,675,495,0
304,375,275,0
305,1100,900,0
306,440,360,0
307,550,450,0
308,1100,900,0
309,525,385,0
310,660,540,0
311,220,180,0
312,110,90,0
313,75,55,0
314,75,55,0
315,880,720,0
316,450,330,0
317,450,330,0
318,225,165,0
319,75,55,0
320,440,360,0
321,770,630,0
322,220,180,0
323,440,360,0
324,330,270,0
325,550,450,0
326,75,55,0
327,880,720,0
328,330,270,0
329,375,275,0
330,770,630,0
331,525,385,0
332,330,270,0
333,225,165,0
334,75,55,0
335,525,385,0
336,600,440,0
337,300,220,0
338,375,275,0
339,150,110,0
340,750,550,0
341,75,55,0
342,75,55,0
343,225,165,0
344,990,810,0
345,600,440,0
346,440,360,0
347,525,385,0
348,110,90,0
349,600,440,0
350,525,385,0
351,770,630,0
352,675,495,0
353,525,385,0
354,525,385,0
355,225,165,0
356,990,810,0
357,220,180,0
358,110,90,0
359,330,270,0
360,1100,900,0
361,150,110,0
362,440,360,0
363,220,180,0
364,375,275,0
365,75,55,0
366,375,275,0
367,660,540,0
368,550,450,0
369,1100,900,0
370,440,360,0
371,675,495,0
372,880,720,0
373,525,385,0
374,750,550,0
375,375,275,0
376,990,810,0
377,770,630,0
378,330,270,0
379,750,550,0
380,300,220,0
381,525,385,0
382,440,360,0
383,450,330,0
384,75,55,0
385,110,90,0
386,440,360,0
387,770,630,0
388,150,110,0
389,440,360,0
390,770,630,0
391,1100,900,0
392,300,220,0
393,300,220,0
394,450,330,0
395,220,180,0
396,220,180,0
397,525,385,0
398,330,270,0
399,880,720,0
400,675,495,0
401,300,220,0
402,450,330,0
403,770,630,0
404,750,550,0
405,1100,900,0
406,1100,900,0
407,440,360,0
408,750,550,0
409,660,540,0
410,330,270,0
411,990,810,0
412,525,385,0
413,990,810,0
414,750,550,0
415,550,450,0
416,880,720,0
417,675,495,0
418,550,450,0
419,880,720,0
420,600,440,0
421,770,630,0
422,330,270,0
423,550,450,0
424,225,165,0
425,300,220,0
426,220,180,0
427,880,720,0
428,675,495,0
429,150,110,0
430,300,220,0
431,75,55,0
432,375,275,0
433,600,440,0
434,600,440,0
435,675,495,0
436,750,550,0
437,440,360,0
438,880,720,0
439,990,810,0
440,440,360,0
441,600,440,0
442,220,180,0
443,75,55,0
444,300,220,0
445,220,180,0
446,225,165,0
447,1100,900,0
448,440,360,0
449,150,110,0
450,75,55,0
451,880,720,0
452,110,90,0
453,525,385,0
454,1100,900,0
455,440,360,0
456,300,220,0
457,225,165,0
458,150,110,0
459,750,550,0
460,880,720,0
461,150,110,0
462,450,330,0
463,110,90,0
464,225,165,0
465,550,450,0
466,220,180,0
467,225,165,0
468,150,110,0
469,750,550,0
470,110,90,0
471,75,55,0
472,150,110,0
473,75,55,0
474,600,440,0
475,330,270,0
476,300,220,0
477,550,450,0
478,330,270,0
479,75,55,0
480,750,550,0
481,220,180,0
482,220,180,0
483,1100,900,0
484,770,630,0
485,150,110,0
486,300,220,0
487,600,440,0
488,600,440,0
489,300,220,0
490,150,110,0
491,880,720,0
492,450,330,0
493,440,360,0
494,375,275,0
495,375,275,0
496,450,330,0
497,880,720,0
498,525,385,0
499,330,270,0
500,525,385,0
-----

knapPI_13_500_1000_4
n 500
c 6690
z 8907
time 0.00
1,534,414,0
2,890,690,0
3,267,207,0
4,890,690,0
5,80,60,0
6,720,540,0
7,320,240,0
8,240,180,0
9,560,420,0
10,356,276,0
11,89,69,0
12,640,480,0
13,720,540,0
14,240,180,0
15,80,60,0
16,800,600,0
17,356,276,0
18,623,483,0
19,240,180,0
20,400,300,0
21,445,345,0
22,320,240,0
23,80,60,0
24,720,540,0
25,890,690,0
26,534,414,0
27,267,207,0
28,623,483,0
29,640,480,0
30,320,240,0
31,712,552,0
32,480,360,0
33,560,420,0
34,560,420,0
35,356,276,0
36,890,690,0
37,720,540,0
38,712,552,0
39,801,621,0
40,712,552,0
41,445,345,0
42,712,552,0
43,178,138,0
44,160,120,0
45,89,69,0
46,89,69,0
47,712,552,0
48,240,180,0
49,801,621,0
50,534,414,0
51,400,300,0
52,890,690,0
53,89,69,0
54,801,621,0
55,267,207,0
56,400,300,0
57,178,138,0
58,80,60,0
59,240,180,0
60,178,138,0
61,400,300,0
62,400,300,0
63,400,300,0
64,640,480,0
65,801,621,0
66,400,300,0
67,178,138,0
68,400,300,1
69,240,180,0
70,240,180,0
71,400,300,0
72,712,552,0
73,160,120,0
74,534,414,0
75,720,540,0
76,178,138,0
77,800,600,0
78,480,360,0
79,80,60,0
80,445,345,0
81,356,276,0
82,640,480,0
83,240,180,0
84,240,180,0
85,80,60,0
86,800,600,0
87,320,240,0
88,534,414,0
89,160,120,0
90,89,69,0
91,160,120,0
92,240,180,0
93,720,540,0
94,160,120,0
95,240,180,0
96,356,276,0
97,534,414,0
98,320,240,0
99,712,552,0
100,160,120,0
101,890,690,0
102,623,483,0
103,356,276,0
104,623,483,0
105,178,138,0
106,640,480,0
107,320,240,0
108,267,207,0
109,320,240,0
110,400,300,0
111,712,552,0
112,623,483,0
113,800,600,0
114,267,207,0
115,267,207,0
116,160,120,0
117,89,69,0
118,356,276,0
119,267,207,0
120,480,360,0
121,623,483,0
122,240,180,0
123,320,240,0
124,720,540,0
125,445,345,0
126,640,480,0
127,160,120,0
128,445,345,0
129,560,420,0
130,267,207,0
131,890,690,0
132,480,360,0
133,560,420,0
134,178,138,0
135,400,300,0
136,890,690,0
137,178,138,0
138,445,345,0
139,240,180,0
140,560,420,0
141,480,360,1
142,160,120,0
143,720,540,0
144,720,540,0
145,480,360,0
146,240,180,0
147,720,540,0
148,890,690,0
149,712,552,0
150,445,345,0
151,80,60,0
152,640,480,0
153,800,600,0
154,240,180,0
155,89,69,0
156,178,138,0
157,320,240,0
158,160,120,0
159,80,60,0
160,160,120,0
161,800,600,0
162,890,690,0
163,720,540,0
164,801,621,0
165,534,414,0
166,89,69,0
167,560,420,0
168,712,552,0
169,800,600,0
170,480,360,0
171,801,621,0
172,480,360,0
173,480,360,0
174,712,552,0
175,80,60,0
176,640,480,0
177,356,276,0
178,80,60,0
179,320,240,0
180,267,207,0
181,890,690,0
182,320,240,0
183,445,345,0
184,890,690,0
185,160,120,0
186,720,540,0
187,89,69,0
