181,210,190,0
182,549,369,0
183,1260,1140,0
184,1890,1710,0
185,61,41,0
186,610,410,0
187,2100,1900,0
188,427,287,0
189,210,190,0
190,210,190,0
191,488,328,0
192,183,123,0
193,840,760,0
194,244,164,0
195,420,380,0
196,630,570,0
197,630,570,0
198,244,164,0
199,210,190,0
200,1260,1140,0
-----

knapPI_13_200_1000_3
n 200
c 2579
z 3485
time 0.00
1,225,165,0
2,600,440,0
3,440,360,0
4,1100,900,0
5,440,360,0
6,675,495,0
7,1100,900,0
8,990,810,0
9,375,275,0
10,525,385,0
11,375,275,0
12,600,440,0
13,660,540,0
14,440,360,0
15,525,385,0
16,770,630,0
17,225,165,0
18,660,540,0
19,330,270,0
20,660,540,0
21,550,450,0
22,660,540,0
23,1100,900,0
24,330,270,0
25,300,220,0
26,770,630,0
27,770,630,0
28,990,810,0
29,440,360,0
30,550,450,0
31,990,810,0
32,600,440,0
33,750,550,0
34,75,55,0
35,300,220,0
36,675,495,0
37,550,450,0
38,675,495,0
39,375,275,0
40,525,385,0
41,550,450,0
42,110,90,0
43,675,495,0
44,990,810,0
45,450,330,0
46,1100,900,0
47,220,180,0
48,550,450,0
49,1100,900,0
50,75,55,0
51,990,810,0
52,675,495,0
53,440,360,0
54,750,550,0
55,880,720,0
56,440,360,0
57,990,810,0
58,550,450,0
59,550,450,0
60,675,495,1
61,150,110,1
62,300,220,0
63,550,450,0
64,440,360,0
65,525,385,0
66,525,385,0
67,75,55,0
68,525,385,0
69,440,360,0
70,990,810,0
71,675,495,0
72,375,275,0
73,225,165,0
74,450,330,0
75,1100,900,0
76,450,330,0
77,660,540,0
78,660,540,0
79,525,385,0
80,440,360,0
81,550,450,0
82,330,270,0
83,750,550,0
84,600,440,0
85,525,385,0
86,300,220,1
87,990,810,0
88,525,385,0
89,75,55,0
90,770,630,0
91,75,55,0
92,440,360,0
93,440,360,0
94,75,55,0
95,880,720,0
96,300,220,0
97,375,275,0
98,440,360,0
99,525,385,0
100,600,440,0
101,770,630,0
102,110,90,0
103,75,55,0
104,550,450,0
105,1100,900,0
106,660,540,0
107,525,385,0
108,525,385,0
109,880,720,0
110,550,450,0
111,880,720,0
112,450,330,0
113,450,330,0
114,150,110,0
115,770,630,0
116,110,90,0
117,525,385,0
118,150,110,0
119,110,90,0
120,660,540,0
121,450,330,0
122,990,810,0
123,1100,900,0
124,770,630,0
125,550,450,0
126,440,360,0
127,675,495,0
128,770,630,0
129,770,630,0
130,1100,900,0
131,990,810,0
132,675,495,0
133,225,165,0
134,330,270,0
135,75,55,0
136,75,55,0
137,675,495,0
138,880,720,0
139,990,810,0
140,990,810,0
141,750,550,0
142,110,90,1
143,660,540,0
144,330,270,0
145,1100,900,0
146,770,630,0
147,750,550,0
148,1100,900,0
149,770,630,0
150,660,540,0
151,110,90,0
152,150,110,0
153,110,90,0
154,330,270,0
155,675,495,0
156,440,360,0
157,990,810,0
158,750,550,0
159,750,550,1
160,220,180,0
161,440,360,0
162,150,110,1
163,600,440,1
164,300,220,1
165,450,330,0
166,990,810,0
167,225,165,1
168,225,165,1
169,550,450,0
170,110,90,0
171,600,440,0
172,300,220,0
173,990,810,0
174,600,440,0
175,300,220,0
176,450,330,0
177,525,385,0
178,150,110,0
179,440,360,0
180,660,540,0
181,110,90,0
182,525,385,0
183,750,550,0
184,675,495,0
185,375,275,0
186,75,55,0
187,750,550,0
188,440,360,0
189,600,440,0
190,375,275,0
191,525,385,0
192,330,270,0
193,375,275,0
194,220,180,0
195,1100,900,0
196,110,90,0
197,675,495,0
198,375,275,0
199,1100,900,0
200,770,630,0
-----

knapPI_13_200_1000_4
n 200
c 2764
z 3680
time 0.00
1,534,414,0
2,890,690,0
3,267,207,0
4,890,690,0
5,80,60,0
6,720,540,0
7,320,240,0
8,240,180,0
9,560,420,0
10,356,276,0
11,89,69,0
12,640,480,0
13,720,540,0
14,240,180,0
15,80,60,0
16,800,600,0
17,356,276,0
18,623,483,0
19,240,180,0
20,400,300,0
21,445,345,0
22,320,240,0
23,80,60,0
24,720,540,0
25,890,690,0
26,534,414,0
27,267,207,0
28,623,483,0
29,640,480,0
30,320,240,0
31,712,552,0
32,480,360,0
33,560,420,0
34,560,420,0
35,356,276,0
36,890,690,0
37,720,540,0
38,712,552,0
39,801,621,0
40,712,552,0
41,445,345,0
42,712,552,0
43,178,138,0
44,160,120,0
45,89,69,0
46,89,69,0
47,712,552,0
48,240,180,0
49,801,621,0
50,534,414,0
51,400,300,0
52,890,690,0
53,89,69,0
54,801,621,0
55,267,207,0
56,400,300,0
57,178,138,0
58,80,60,0
59,240,180,0
60,178,138,0
61,400,300,0
62,400,300,0
63,400,300,0
64,640,480,0
65,801,621,0
66,400,300,0
67,178,138,0
68,400,300,0
69,240,180,1
70,240,180,0
71,400,300,1
72,712,552,0
73,160,120,1
74,534,414,0
75,720,540,1
76,178,138,0
77,800,600,1
78,480,360,0
79,80,60,0
80,445,345,0
81,356,276,0
82,640,480,0
83,240,180,0
84,240,180,0
85,80,60,0
86,800,600,0
87,320,240,0
88,534,414,0
89,160,120,0
90,89,69,0
91,160,120,0
92,240,180,0
93,720,540,0
94,160,120,0
95,240,180,0
96,356,276,0
97,534,414,0
98,320,240,0
99,712,552,0
100,160,120,0
101,890,690,0
102,623,483,0
103,356,276,0
104,623,483,0
105,178,138,0
106,640,480,0
107,320,240,0
108,267,207,0
109,320,240,0
110,400,300,0
111,712,552,0
112,623,483,0
113,800,600,0
114,267,207,0
115,267,207,0
116,160,120,1
117,89,69,0
118,356,276,0
119,267,207,0
120,480,360,0
121,623,483,0
122,240,180,0
123,320,240,0
124,720,540,0
125,445,345,0
126,640,480,0
127,160,120,0
128,445,345,0
129,560,420,0
130,267,207,0
131,890,690,0
132,480,360,0
133,560,420,0
134,178,138,0
135,400,300,0
136,890,690,0
137,178,138,0
138,445,345,0
139,240,180,0
140,560,420,0
141,480,360,0
142,160,120,0
143,720,540,0
144,720,540,0
145,480,360,1
146,240,180,0
147,720,540,0
148,890,690,0
149,712,552,0
150,445,345,0
151,80,60,0
152,640,480,0
153,800,600,0
154,240,180,0
155,89,69,0
156,178,138,0
157,320,240,0
158,160,120,0
159,80,60,0
160,160,120,0
161,800,600,0
162,890,690,0
163,720,540,1
164,801,621,0
165,534,414,0
166,89,69,0
167,560,420,0
168,712,552,0
169,800,600,0
170,480,360,0
171,801,621,0
172,480,360,0
173,480,360,0
174,712,552,0
175,80,60,0
176,640,480,0
177,356,276,0
178,80,60,0
179,320,240,0
180,267,207,0
181,890,690,0
182,320,240,0
183,445,345,0
184,890,690,0
185,160,120,0
186,720,540,0
187,89,69,0
188,800,600,0
189,356,276,0
190,890,690,0
191,560,420,0
192,160,120,0
193,445,345,0
194,80,60,0
195,801,621,0
196,890,690,0
197,712,552,0
198,400,300,0
199,890,690,0
200,623,483,0
-----

knapPI_13_200_1000_5
n 200
c 3172
z 5202
time 0.00
1,510,310,1
2,255,155,0
3,927,747,0
4,927,747,0
5,515,415,0
6,408,248,0
7,927,747,0
8,618,498,0
9,102,62,0
10,408,248,0
11,408,248,0
12,459,279,0
13,927,747,0
14,309,249,0
15,306,186,0
16,1030,830,0
17,204,124,0
18,515,415,0
19,206,166,0
20,309,249,0
21,412,332,0
22,309,249,0
23,103,83,0
24,412,332,0
25,357,217,0
26,412,332,0
27,1030,830,0
28,618,498,0
29,309,249,0
30,412,332,0
31,618,498,0
32,255,155,0
33,51,31,0
34,306,186,0
35,357,217,0
36,408,248,0
37,618,498,0
38,204,124,0
39,204,124,0
40,306,186,0
41,618,498,0
42,412,332,0
43,102,62,0
44,618,498,0
45,255,155,0
46,927,747,0
47,309,249,0
48,412,332,0
49,721,581,0
50,102,62,0
51,206,166,0
52,510,310,0
53,721,581,0
54,459,279,0
55,721,581,0
56,309,249,0
57,618,498,0
58,618,498,0
59,206,166,0
60,204,124,0
61,255,155,0
62,357,217,1
63,824,664,0
64,515,415,0
65,102,62,0
66,204,124,0
67,102,62,1
68,102,62,1
69,927,747,0
70,1030,830,0
71,510,310,1
72,408,248,1
73,408,248,1
74,459,279,1
75,721,581,0
76,51,31,1
77,515,415,0
78,721,581,0
79,408,248,1
80,309,249,0
81,206,166,0
82,206,166,0
83,357,217,1
84,357,217,1
85,408,248,1
86,459,279,0
87,824,664,0
88,204,124,0
89,204,124,0
90,824,664,0
91,204,124,0
92,103,83,0
93,309,249,0
94,204,124,0
95,515,415,0
96,357,217,0
97,306,186,0
98,721,581,0
99,408,248,0
100,357,217,0
101,1030,830,0
102,412,332,0
103,408,248,0
104,206,166,0
105,515,415,0
106,927,747,0
107,408,248,0
108,408,248,0
109,309,249,0
110,618,498,0
111,721,581,0
112,459,279,0
113,255,155,0
114,255,155,0
115,1030,830,0
116,206,166,0
117,306,186,0
118,357,217,0
119,618,498,0
120,515,415,0
121,459,279,0
122,824,664,0
123,927,747,0
124,206,166,0
125,618,498,0
126,309,249,0
127,204,124,0
128,412,332,0
129,824,664,0
130,515,415,0
131,824,664,0
132,102,62,0
133,102,62,0
134,206,166,0
135,408,248,0
136,510,310,0
137,306,186,0
138,309,249,0
139,618,498,0
140,618,498,0
141,255,155,0
142,206,166,0
143,103,83,0
144,618,498,0
145,515,415,0
146,824,664,0
147,255,155,0
148,103,83,0
149,824,664,0
150,515,415,0
151,206,166,0
152,357,217,0
153,618,498,0
154,412,332,0
155,102,62,1
156,309,249,0
157,824,664,0
158,255,155,1
159,153,93,1
160,103,83,0
161,515,415,0
162,51,31,0
163,459,279,0
164,255,155,1
165,459,279,0
166,206,166,0
167,102,62,0
168,102,62,0
169,412,332,0
170,1030,830,0
171,459,279,0
172,459,279,0
173,412,332,0
174,357,217,0
175,357,217,0
176,51,31,0
177,102,62,0
178,51,31,0
179,515,415,0
180,721,581,0
181,824,664,0
182,102,62,0
183,51,31,0
184,510,310,0
185,306,186,0
186,510,310,0
187,51,31,0
188,721,581,0
189,51,31,0
190,204,124,0
191,306,186,0
192,1030,830,0
193,306,186,0
194,927,747,0
195,721,581,0
196,618,498,0
197,204,124,0
198,408,248,0
199,103,83,0
200,824,664,0
-----

knapPI_13_200_1000_6
n 200
c 7414
z 8883
time 0.00
1,453,393,0
2,1057,917,0
3,1208,1048,0
4,1359,1179,0
5,236,196,0
6,708,588,0
7,354,294,0
8,944,784,0
9,472,392,0
10,755,655,0
11,604,524,0
12,1062,882,0
13,236,196,0
14,472,392,0
15,1180,980,0
16,354,294,0
17,453,393,0
18,906,786,0
19,236,196,0
20,236,196,0
21,604,524,0
22,118,98,0
23,472,392,0
24,1180,980,0
25,151,131,0
26,453,393,0
27,906,786,0
28,604,524,0
29,826,686,0
30,354,294,0
31,755,655,0
32,354,294,0
33,944,784,0
34,472,392,0
35,1359,1179,0
36,1359,1179,0
37,1180,980,0
38,453,393,0
39,906,786,0
40,1057,917,0
41,906,786,0
42,151,131,0
43,755,655,0
44,118,98,0
45,1510,1310,0
46,1510,1310,0
47,1359,1179,0
48,236,196,0
49,906,786,0
50,1057,917,0
51,944,784,0
52,453,393,0
53,604,524,0
54,1208,1048,0
55,1510,1310,0
56,236,196,1
57,1359,1179,0
58,1180,980,0
59,1180,980,0
60,1057,917,0
61,708,588,0
62,1180,980,0
63,1180,980,1
64,118,98,1
65,302,262,0
66,236,196,0
67,755,655,0
68,1180,980,0
69,944,784,0
70,472,392,0
71,708,588,0
72,1359,1179,0
73,590,490,0
74,1359,1179,0
75,708,588,0
76,1057,917,0
77,1062,882,0
78,590,490,0
79,472,392,0
80,604,524,0
81,151,131,0
82,826,686,0
83,1180,980,0
84,1180,980,0
85,236,196,1
86,826,686,1
87,354,294,1
88,453,393,0
89,590,490,0
90,302,262,0
91,590,490,0
92,1180,980,0
93,944,784,0
94,590,490,0
95,944,784,0
96,1057,917,0
97,1359,1179,0
98,826,686,0
99,1359,1179,0
100,354,294,1
101,151,131,0
102,302,262,0
103,151,131,0
104,906,786,0
105,1359,1179,0
106,118,98,0
107,354,294,1
108,604,524,0
109,1062,882,1
110,708,588,1
111,755,655,0
112,1510,1310,0
113,1062,882,1
114,906,786,0
115,1208,1048,0
116,590,490,0
117,1510,1310,0
118,1359,1179,0
119,1208,1048,0
120,354,294,0
121,302,262,0
122,236,196,0
123,118,98,0
124,708,588,0
125,1208,1048,0
126,590,490,0
127,826,686,0
128,302,262,0
129,944,784,0
130,1208,1048,0
131,1359,1179,0
132,1062,882,0
133,472,392,0
134,453,393,0
135,236,196,0
136,1359,1179,0
137,1359,1179,0
138,302,262,0
139,1180,980,0
140,708,588,0
141,118,98,0
142,354,294,0
143,472,392,0
144,236,196,0
145,118,98,1
146,236,196,0
147,472,392,1
148,1359,1179,0
149,1359,1179,0
150,906,786,0
151,236,196,1
152,590,490,1
153,354,294,1
154,472,392,1
155,604,524,0
156,151,131,0
157,354,294,0
158,590,490,0
159,708,588,0
160,118,98,0
161,118,98,0
162,1359,1179,0
163,1180,980,0
164,1510,1310,0
165,1359,1179,0
166,604,524,0
167,944,784,0
168,755,655,0
169,1062,882,0
170,354,294,0
171,302,262,0
172,354,294,0
173,118,98,0
174,1057,917,0
175,472,392,0
176,354,294,0
177,1359,1179,0
178,1180,980,0
179,590,490,0
180,604,524,0
181,1057,917,0
182,118,98,0
183,906,786,0
184,151,131,1
185,354,294,0
186,944,784,0
187,302,262,0
188,354,294,0
189,1057,917,0
190,1359,1179,0
191,472,392,0
192,118,98,0
193,906,786,0
194,944,784,0
195,604,524,0
196,755,655,0
197,453,393,0
198,944,784,0
199,151,131,0
200,1208,1048,0
-----

knapPI_13_200_1000_7
n 200
c 8005
z 9581
time 0.00
1,924,784,0
2,264,224,0
3,726,606,0
4,968,808,0
5,726,606,0
6,660,560,0
7,968,808,0
8,363,303,0
9,1188,1008,0
10,132,112,0
11,132,112,0
12,1320,1120,0
13,242,202,0
14,484,404,0
15,660,560,0
16,605,505,0
17,396,336,0
18,726,606,0
19,363,303,0
20,242,202,0
21,363,303,0
22,1210,1010,0
23,484,404,0
24,605,505,0
25,1056,896,0
26,121,101,0
27,363,303,0
28,363,303,0
29,242,202,0
30,121,101,0
31,121,101,0
32,528,448,0
33,528,448,0
34,132,112,0
35,1320,1120,0
36,924,784,0
37,847,707,0
38,132,112,0
39,132,112,0
40,660,560,0
41,847,707,0
42,847,707,0
43,924,784,0
44,605,505,0
45,528,448,0
46,1210,1010,0
47,484,404,0
48,121,101,0
49,242,202,0
50,132,112,0
51,605,505,0
52,396,336,0
53,1210,1010,0
54,792,672,0
55,484,404,0
56,1210,1010,0
57,121,101,0
58,605,505,0
59,1089,909,0
60,1188,1008,0
61,1056,896,0
62,264,224,0
63,363,303,0
64,968,808,0
65,660,560,0
66,132,112,0
67,660,560,0
68,1188,1008,0
69,484,404,0
70,1089,909,1
71,396,336,0
72,1188,1008,0
73,396,336,0
74,264,224,0
75,484,404,0
76,792,672,0
77,484,404,0
78,726,606,0
79,1188,1008,0
80,484,404,1
81,1089,909,1
82,363,303,1
83,264,224,0
84,528,448,0
85,924,784,0
86,792,672,0
87,847,707,1
88,396,336,0
89,660,560,0
90,847,707,0
91,660,560,0
92,968,808,1
93,242,202,1
94,660,560,0
95,242,202,1
96,1056,896,0
97,1188,1008,0
98,1210,1010,0
99,1188,1008,0
100,1056,896,0
101,363,303,0
102,1089,909,1
103,660,560,0
104,1089,909,1
105,242,202,0
106,242,202,0
107,1188,1008,0
108,132,112,0
109,726,606,0
110,847,707,0
111,726,606,0
112,264,224,0
113,528,448,0
114,792,672,0
115,605,505,0
116,605,505,1
117,396,336,0
118,264,224,0
119,1089,909,0
120,242,202,0
121,264,224,0
122,847,707,0
123,726,606,0
124,1089,909,0
125,1089,909,0
126,1210,1010,0
127,924,784,0
128,121,101,0
129,1089,909,0
130,242,202,1
131,847,707,0
132,924,784,0
133,1188,1008,0
134,121,101,0
135,924,784,0
136,924,784,0
137,396,336,0
138,1210,1010,0
139,605,505,0
140,605,505,0
141,1056,896,0
142,363,303,0
143,968,808,0
144,1089,909,0
145,1210,1010,0
146,847,707,0
147,264,224,0
148,1210,1010,0
149,1089,909,0
150,726,606,0
151,363,303,0
152,264,224,0
153,121,101,0
154,363,303,0
155,924,784,0
156,242,202,0
157,847,707,0
158,1056,896,0
159,792,672,0
160,1210,1010,0
161,968,808,0
162,1320,1120,0
163,1320,1120,0
164,792,672,0
165,264,224,1
166,847,707,1
167,396,336,0
168,1188,1008,0
169,363,303,0
170,847,707,0
171,264,224,0
172,792,672,0
173,1089,909,0
174,1056,896,0
175,1320,1120,0
176,1056,896,0
177,660,560,0
178,1320,1120,0
179,968,808,0
180,1210,1010,0
181,605,505,0
182,924,784,0
183,1320,1120,0
184,132,112,0
185,1188,1008,0
186,1188,1008,0
187,528,448,0
188,1210,1010,0
189,528,448,0
190,396,336,0
191,396,336,0
192,1089,909,0
193,924,784,0
194,726,606,0
195,242,202,0
196,363,303,0
197,132,112,0
198,132,112,0
199,242,202,0
200,121,101,1
-----

knapPI_13_200_1000_8
n 200
c 8570
z 10948
time 0.00
1,1460,1260,0
2,584,504,0
3,438,378,0
4,876,756,0
5,92,72,0
6,276,216,0
7,184,144,0
8,460,360,0
9,92,72,0
10,1168,1008,0
11,1022,882,0
12,920,720,0
13,460,360,0
14,460,360,0
15,828,648,0
16,552,432,0
17,584,504,0
18,1022,882,0
19,92,72,0
20,92,72,0
21,438,378,0
22,552,432,0
23,460,360,0
24,92,72,0
25,584,504,0
26,1460,1260,0
27,146,126,0
28,146,126,0
29,736,576,0
30,920,720,0
31,1460,1260,0
32,184,144,0
33,828,648,0
34,828,648,0
35,292,252,0
36,1168,1008,0
37,92,72,0
38,1168,1008,0
39,730,630,0
40,584,504,0
41,1022,882,0
42,584,504,0
43,1168,1008,0
44,736,576,0
45,146,126,0
46,1314,1134,0
47,1460,1260,0
48,828,648,0
49,146,126,0
50,876,756,0
51,92,72,0
52,876,756,0
53,1022,882,0
54,730,630,0
55,1314,1134,0
56,92,72,0
57,584,504,0
58,828,648,1
59,644,504,1
60,292,252,0
61,828,648,1
62,460,360,0
63,460,360,0
64,368,288,0
65,1022,882,0
66,828,648,0
67,876,756,0
68,460,360,0
69,276,216,1
70,460,360,1
71,644,504,1
72,1460,1260,0
73,920,720,1
74,292,252,0
75,276,216,1
76,292,252,0
77,920,720,1
78,552,432,0
79,460,360,1
80,438,378,0
81,1168,1008,0
82,736,576,1
83,460,360,0
84,828,648,0
85,92,72,0
86,368,288,0
87,184,144,0
88,292,252,0
89,552,432,0
90,146,126,0
91,736,576,0
92,460,360,0
93,644,504,0
94,552,432,0
95,460,360,0
96,1460,1260,0
97,1460,1260,0
98,920,720,0
99,1460,1260,0
100,184,144,0
101,584,504,0
102,730,630,0
103,1460,1260,0
104,438,378,0
105,584,504,0
106,368,288,0
107,368,288,0
108,730,630,0
109,184,144,0
110,828,648,0
111,584,504,0
112,438,378,0
113,736,576,0
114,1022,882,0
115,146,126,0
116,552,432,1
117,1022,882,0
118,876,756,0
119,146,126,0
120,920,720,1
121,730,630,0
122,92,72,0
123,920,720,0
124,92,72,0
125,1314,1134,0
126,368,288,0
127,920,720,0
128,1314,1134,0
129,828,648,0
130,730,630,0
131,1168,1008,0
132,368,288,0
133,276,216,0
134,292,252,0
135,828,648,0
136,1168,1008,0
137,876,756,0
138,1314,1134,0
139,828,648,0
140,276,216,0
141,552,432,0
142,368,288,0
143,92,72,0
144,460,360,1
145,552,432,1
146,276,216,1
147,92,72,0
148,1460,1260,0
149,1460,1260,0
150,1022,882,0
151,276,216,0
152,920,720,0
153,736,576,0
154,276,216,0
155,1022,882,0
156,1460,1260,0
157,184,144,0
158,736,576,0
159,828,648,0
160,920,720,0
161,368,288,1
162,1168,1008,0
163,92,72,1
164,146,126,0
165,292,252,0
166,1022,882,0
167,644,504,0
168,584,504,0
169,736,576,1
170,184,144,0
171,438,378,0
172,736,576,0
173,736,576,0
174,876,756,0
175,644,504,0
176,920,720,0
177,292,252,0
178,828,648,0
179,736,576,0
180,1022,882,0
181,876,756,0
182,552,432,0
183,730,630,0
184,292,252,0
185,368,288,0
186,644,504,0
187,730,630,0
188,552,432,0
189,1460,1260,0
190,1168,1008,0
191,276,216,0
192,736,576,0
193,1022,882,0
194,644,504,0
195,146,126,0
196,292,252,0
197,1168,1008,0
198,92,72,0
199,292,252,0
200,146,126,0
-----

knapPI_13_200_1000_9
n 200
c 9423
z 13888
time 0.00
1,248,168,1
2,558,378,0
3,160,140,0
4,1120,980,0
5,1120,980,0
6,124,84,0
7,1440,1260,0
8,1280,1120,0
9,372,252,0
10,124,84,0
11,248,168,0
12,62,42,0
13,800,700,0
14,800,700,0
15,248,168,0
16,1280,1120,0
17,248,168,0
18,1120,980,0
19,320,280,0
20,1440,1260,0
21,320,280,0
22,800,700,0
23,800,700,0
24,960,840,0
25,62,42,0
26,1280,1120,0
27,1280,1120,0
28,1600,1400,0
29,480,420,0
30,1280,1120,0
31,1280,1120,0
32,62,42,0
33,310,210,0
34,496,336,0
35,186,126,0
36,372,252,0
37,1280,1120,0
38,372,252,0
39,496,336,0
40,248,168,0
41,1280,1120,0
42,1600,1400,0
43,620,420,0
44,320,280,0
45,310,210,0
46,1440,1260,0
47,800,700,0
48,1280,1120,0
49,1440,1260,0
50,620,420,0
51,1280,1120,0
52,372,252,0
53,480,420,0
54,310,210,0
55,160,140,0
