642,582,582,0
643,364,462,0
644,416,528,0
645,873,873,0
646,873,873,0
647,97,97,0
648,468,594,0
649,364,462,0
650,364,462,0
651,388,388,0
652,156,198,0
653,485,485,0
654,312,396,0
655,52,66,0
656,52,66,0
657,582,582,0
658,776,776,0
659,873,873,0
660,416,528,0
661,416,528,0
662,291,291,0
663,873,873,0
664,416,528,0
665,416,528,0
666,104,132,0
667,388,388,0
668,520,660,0
669,873,873,0
670,104,132,0
671,208,264,0
672,970,970,0
673,873,873,0
674,679,679,0
675,97,97,0
676,97,97,0
677,156,198,0
678,104,132,0
679,260,330,0
680,156,198,0
681,156,198,0
682,468,594,0
683,468,594,0
684,291,291,0
685,104,132,0
686,312,396,0
687,485,485,0
688,364,462,0
689,194,194,0
690,97,97,0
691,776,776,0
692,970,970,0
693,520,660,0
694,776,776,0
695,873,873,0
696,364,462,0
697,873,873,0
698,468,594,0
699,582,582,0
700,388,388,0
701,970,970,0
702,970,970,0
703,416,528,0
704,364,462,0
705,388,388,0
706,520,660,0
707,194,194,0
708,97,97,0
709,97,97,0
710,873,873,0
711,156,198,0
712,388,388,0
713,970,970,0
714,776,776,0
715,776,776,0
716,679,679,0
717,194,194,0
718,679,679,0
719,582,582,0
720,416,528,0
721,97,97,0
722,873,873,0
723,104,132,0
724,312,396,0
725,364,462,0
726,873,873,0
727,104,132,0
728,776,776,0
729,520,660,0
730,520,660,0
731,679,679,0
732,364,462,0
733,776,776,0
734,52,66,0
735,970,970,0
736,970,970,0
737,970,970,0
738,364,462,0
739,312,396,0
740,776,776,0
741,52,66,0
742,582,582,0
743,873,873,0
744,582,582,0
745,520,660,0
746,388,388,0
747,156,198,0
748,52,66,0
749,485,485,0
750,291,291,0
751,97,97,0
752,873,873,0
753,485,485,0
754,52,66,0
755,52,66,0
756,416,528,0
757,388,388,0
758,97,97,0
759,582,582,0
760,312,396,0
761,97,97,0
762,194,194,0
763,970,970,0
764,485,485,0
765,364,462,0
766,679,679,0
767,364,462,0
768,679,679,0
769,52,66,0
770,582,582,0
771,520,660,0
772,970,970,0
773,208,264,0
774,260,330,0
775,520,660,0
776,388,388,1
777,156,198,0
778,416,528,0
779,364,462,0
780,364,462,0
781,679,679,0
782,776,776,0
783,520,660,0
784,873,873,0
785,194,194,0
786,97,97,0
787,97,97,0
788,312,396,0
789,97,97,0
790,291,291,0
791,970,970,0
792,52,66,0
793,208,264,0
794,388,388,0
795,260,330,0
796,520,660,0
797,388,388,0
798,194,194,0
799,388,388,0
800,679,679,0
801,970,970,0
802,485,485,0
803,291,291,0
804,312,396,0
805,208,264,0
806,156,198,0
807,312,396,0
808,485,485,0
809,104,132,0
810,260,330,0
811,52,66,0
812,485,485,0
813,364,462,0
814,873,873,0
815,582,582,0
816,970,970,0
817,291,291,0
818,156,198,0
819,260,330,0
820,156,198,0
821,970,970,0
822,291,291,0
823,520,660,0
824,520,660,0
825,970,970,0
826,312,396,0
827,52,66,0
828,291,291,0
829,468,594,0
830,873,873,0
831,97,97,0
832,208,264,0
833,679,679,0
834,873,873,0
835,312,396,0
836,194,194,0
837,97,97,0
838,582,582,0
839,312,396,0
840,97,97,0
841,364,462,0
842,970,970,0
843,520,660,0
844,388,388,0
845,582,582,0
846,679,679,0
847,104,132,0
848,679,679,0
849,970,970,0
850,52,66,1
851,873,873,0
852,468,594,0
853,312,396,0
854,582,582,0
855,776,776,0
856,388,388,0
857,485,485,0
858,485,485,0
859,776,776,0
860,104,132,0
861,582,582,0
862,776,776,0
863,291,291,0
864,679,679,0
865,208,264,0
866,208,264,0
867,970,970,0
868,312,396,0
869,679,679,0
870,104,132,0
871,873,873,0
872,416,528,0
873,104,132,0
874,970,970,0
875,485,485,0
876,52,66,0
877,208,264,0
878,104,132,0
879,416,528,0
880,364,462,0
881,468,594,0
882,291,291,0
883,873,873,0
884,208,264,0
885,208,264,0
886,194,194,0
887,388,388,0
888,388,388,0
889,156,198,0
890,970,970,0
891,485,485,0
892,679,679,0
893,485,485,0
894,194,194,0
895,194,194,0
896,260,330,0
897,520,660,0
898,291,291,0
899,208,264,0
900,679,679,0
901,416,528,0
902,291,291,0
903,485,485,0
904,416,528,0
905,208,264,0
906,194,194,0
907,156,198,0
908,364,462,0
909,194,194,0
910,260,330,0
911,52,66,0
912,776,776,0
913,416,528,0
914,208,264,0
915,416,528,0
916,156,198,0
917,416,528,0
918,312,396,0
919,194,194,0
920,388,388,0
921,364,462,0
922,776,776,0
923,104,132,0
924,291,291,0
925,873,873,0
926,97,97,0
927,208,264,0
928,156,198,0
929,776,776,0
930,291,291,0
931,485,485,0
932,364,462,0
933,388,388,0
934,97,97,0
935,970,970,0
936,873,873,0
937,468,594,0
938,388,388,0
939,97,97,0
940,776,776,0
941,485,485,0
942,97,97,0
943,97,97,0
944,679,679,0
945,873,873,0
946,194,194,0
947,520,660,0
948,104,132,0
949,388,388,0
950,520,660,0
951,208,264,0
952,485,485,0
953,208,264,0
954,582,582,0
955,312,396,0
956,416,528,0
957,468,594,0
958,468,594,0
959,416,528,0
960,970,970,0
961,970,970,0
962,260,330,0
963,312,396,0
964,582,582,0
965,194,194,0
966,388,388,0
967,104,132,0
968,520,660,0
969,485,485,0
970,260,330,0
971,388,388,0
972,520,660,0
973,291,291,0
974,520,660,0
975,312,396,0
976,873,873,0
977,104,132,0
978,582,582,0
979,104,132,0
980,156,198,0
981,873,873,0
982,97,97,0
983,208,264,0
984,520,660,0
985,312,396,0
986,388,388,0
987,468,594,0
988,194,194,0
989,582,582,0
990,156,198,0
991,970,970,0
992,104,132,0
993,582,582,0
994,520,660,0
995,970,970,0
996,468,594,0
997,291,291,0
998,156,198,0
999,873,873,0
1000,208,264,0
-----

knapPI_12_1000_1000_2
n 1000
c 7187
z 7500
time 0.00
1,420,410,0
2,752,720,0
3,42,41,0
4,752,720,0
5,470,450,0
6,336,328,0
7,470,450,0
8,564,540,0
9,42,41,0
10,94,90,0
11,84,82,0
12,752,720,0
13,940,900,0
14,564,540,0
15,168,164,0
16,84,82,0
17,752,720,0
18,940,900,0
19,94,90,0
20,940,900,0
21,84,82,0
22,376,360,0
23,470,450,0
24,126,123,0
25,378,369,0
26,94,90,0
27,188,180,0
28,168,164,0
29,126,123,0
30,336,328,0
31,42,41,0
32,752,720,0
33,470,450,0
34,378,369,0
35,378,369,0
36,752,720,0
37,42,41,0
38,188,180,0
39,294,287,0
40,658,630,0
41,252,246,0
42,420,410,0
43,126,123,0
44,470,450,0
45,282,270,0
46,84,82,0
47,470,450,0
48,282,270,0
49,294,287,0
50,470,450,0
51,210,205,0
52,282,270,0
53,282,270,0
54,846,810,0
55,376,360,0
56,336,328,0
57,188,180,0
58,940,900,0
59,42,41,0
60,846,810,0
61,564,540,0
62,940,900,0
63,294,287,0
64,282,270,0
65,94,90,0
66,42,41,0
67,376,360,0
68,752,720,0
69,470,450,0
70,470,450,0
71,42,41,0
72,294,287,0
73,336,328,0
74,846,810,0
75,84,82,0
76,294,287,0
77,210,205,0
78,94,90,0
79,470,450,0
80,294,287,0
81,420,410,0
82,282,270,0
83,94,90,0
84,940,900,0
85,84,82,0
86,252,246,0
87,294,287,0
88,420,410,0
89,940,900,0
90,378,369,0
91,940,900,0
92,940,900,0
93,336,328,0
94,94,90,0
95,420,410,0
96,420,410,0
97,378,369,0
98,210,205,0
99,42,41,0
100,42,41,0
101,940,900,0
102,420,410,0
103,376,360,0
104,42,41,0
105,420,410,0
106,210,205,0
107,188,180,0
108,252,246,0
109,282,270,0
110,210,205,0
111,564,540,0
112,126,123,0
113,94,90,0
114,658,630,0
115,252,246,0
116,658,630,0
117,378,369,0
118,564,540,0
119,210,205,0
120,94,90,0
121,94,90,0
122,210,205,0
123,940,900,0
124,94,90,0
125,168,164,0
126,84,82,0
127,188,180,0
128,376,360,0
129,188,180,0
130,168,164,0
131,420,410,0
132,846,810,0
133,252,246,0
134,470,450,0
135,168,164,0
136,294,287,0
137,94,90,0
138,94,90,0
139,282,270,0
140,336,328,0
141,210,205,0
142,940,900,0
143,94,90,0
144,336,328,0
145,940,900,0
146,940,900,0
147,42,41,0
148,84,82,0
149,282,270,0
150,470,450,0
151,420,410,0
152,126,123,0
153,752,720,0
154,846,810,0
155,168,164,0
156,252,246,0
157,42,41,0
158,282,270,0
159,210,205,0
160,210,205,0
161,84,82,0
162,752,720,0
163,564,540,0
164,168,164,0
165,282,270,0
166,658,630,0
167,252,246,0
168,336,328,0
169,126,123,0
170,564,540,0
171,168,164,0
172,126,123,0
173,294,287,0
174,658,630,0
175,420,410,0
176,168,164,0
177,940,900,0
178,378,369,0
179,846,810,0
180,378,369,0
181,252,246,0
182,282,270,0
183,294,287,0
184,168,164,0
185,846,810,0
186,470,450,0
187,126,123,0
188,210,205,0
189,126,123,0
190,658,630,0
191,42,41,0
192,470,450,0
193,94,90,0
194,564,540,0
195,378,369,0
196,210,205,0
197,94,90,0
198,168,164,0
199,846,810,0
200,294,287,0
201,252,246,0
202,470,450,0
203,126,123,0
204,210,205,0
205,378,369,0
206,940,900,0
207,940,900,0
208,188,180,0
209,752,720,0
210,126,123,0
211,282,270,0
212,126,123,0
213,336,328,0
214,336,328,0
215,336,328,0
216,126,123,0
217,252,246,0
218,168,164,0
219,752,720,0
220,658,630,0
221,752,720,0
222,168,164,0
223,252,246,0
224,126,123,0
225,564,540,0
226,378,369,0
227,564,540,0
228,752,720,0
229,294,287,0
230,84,82,0
231,210,205,0
232,94,90,0
233,658,630,0
234,752,720,0
235,94,90,0
236,126,123,0
237,126,123,0
238,470,450,0
239,94,90,0
240,282,270,0
241,846,810,0
242,420,410,0
243,126,123,0
244,84,82,0
245,126,123,0
246,940,900,0
247,376,360,0
248,940,900,0
249,336,328,0
250,378,369,0
251,564,540,0
252,470,450,0
253,126,123,0
254,252,246,0
255,252,246,0
256,846,810,0
257,470,450,0
258,376,360,0
259,84,82,0
260,94,90,0
261,846,810,0
262,752,720,0
263,94,90,0
264,564,540,0
265,252,246,0
266,940,900,0
267,658,630,0
268,294,287,0
269,282,270,0
270,752,720,0
271,658,630,0
272,564,540,0
273,168,164,0
274,470,450,0
275,210,205,0
276,564,540,0
277,282,270,0
278,940,900,0
279,294,287,0
280,126,123,0
281,376,360,0
282,336,328,0
283,564,540,0
284,252,246,0
285,470,450,0
286,378,369,0
287,470,450,0
288,470,450,0
289,420,410,0
290,564,540,0
291,940,900,0
292,846,810,0
293,470,450,0
294,168,164,0
295,42,41,0
296,376,360,0
297,42,41,0
298,294,287,0
299,336,328,0
300,42,41,0
301,168,164,0
302,336,328,0
303,252,246,0
304,752,720,0
305,846,810,0
306,94,90,0
307,168,164,0
308,940,900,0
309,752,720,0
310,752,720,0
311,376,360,0
312,378,369,0
313,336,328,0
314,376,360,0
315,940,900,0
316,42,41,0
317,940,900,0
318,294,287,0
319,84,82,0
320,378,369,0
321,564,540,0
322,94,90,0
323,846,810,0
324,188,180,0
325,42,41,0
326,378,369,0
327,378,369,0
328,126,123,0
329,658,630,0
330,94,90,0
331,470,450,0
332,420,410,0
333,846,810,0
334,470,450,0
335,378,369,0
336,294,287,0
337,168,164,0
338,658,630,0
339,94,90,0
340,252,246,0
341,282,270,0
342,210,205,0
343,376,360,0
344,210,205,0
345,940,900,0
346,658,630,0
347,94,90,0
348,376,360,0
349,846,810,0
350,282,270,0
351,294,287,0
352,378,369,0
353,752,720,0
354,940,900,0
355,336,328,0
356,252,246,0
357,752,720,0
358,188,180,0
359,42,41,0
360,752,720,0
361,282,270,0
362,752,720,0
363,294,287,0
364,84,82,0
365,846,810,0
366,336,328,0
367,168,164,0
368,470,450,0
369,210,205,0
370,84,82,0
371,376,360,0
372,126,123,0
373,126,123,0
374,420,410,0
375,846,810,0
376,282,270,0
377,84,82,0
378,210,205,0
379,658,630,0
380,282,270,0
381,470,450,0
382,846,810,0
383,378,369,0
384,126,123,0
385,564,540,0
386,564,540,0
387,168,164,0
388,336,328,0
389,846,810,0
390,376,360,0
391,42,41,0
392,282,270,1
393,210,205,0
394,252,246,0
395,658,630,1
396,126,123,0
397,752,720,1
398,188,180,1
399,188,180,1
400,658,630,1
401,336,328,0
402,168,164,0
403,752,720,0
404,658,630,0
405,378,369,0
406,84,82,0
407,210,205,0
408,564,540,0
409,658,630,1
410,42,41,0
411,470,450,1
412,252,246,0
413,84,82,0
414,378,369,0
415,84,82,0
416,94,90,0
417,252,246,0
418,420,410,0
419,940,900,0
420,188,180,0
421,294,287,0
422,376,360,0
423,378,369,0
424,752,720,0
425,378,369,0
426,84,82,0
427,376,360,0
428,84,82,0
429,376,360,0
430,282,270,0
431,376,360,0
432,940,900,0
433,376,360,0
434,940,900,0
435,42,41,0
436,940,900,0
437,658,630,0
438,420,410,0
439,940,900,0
440,658,630,0
441,752,720,0
442,376,360,0
443,378,369,0
444,294,287,0
445,94,90,0
446,658,630,0
447,282,270,0
448,294,287,0
449,94,90,0
450,470,450,0
451,658,630,0
452,752,720,0
453,188,180,0
454,336,328,0
455,42,41,0
456,168,164,0
457,294,287,0
458,84,82,0
459,378,369,0
460,168,164,0
461,420,410,0
462,378,369,0
463,252,246,0
464,126,123,0
465,658,630,0
466,42,41,0
467,42,41,0
468,84,82,0
469,294,287,0
470,168,164,0
471,188,180,0
472,94,90,0
473,126,123,0
474,376,360,0
475,940,900,0
476,564,540,0
477,336,328,0
478,336,328,0
479,252,246,0
480,94,90,0
481,420,410,0
482,752,720,0
483,940,900,0
484,252,246,0
485,940,900,0
486,470,450,0
487,42,41,0
488,188,180,0
489,940,900,0
490,470,450,0
491,294,287,0
492,420,410,0
493,752,720,0
494,378,369,0
495,282,270,0
496,282,270,0
497,126,123,0
498,420,410,0
499,294,287,0
500,210,205,0
501,846,810,1
502,94,90,0
503,42,41,0
504,378,369,0
505,252,246,0
506,94,90,0
507,210,205,0
508,210,205,0
509,42,41,0
510,336,328,0
511,294,287,0
512,470,450,0
513,282,270,0
514,294,287,0
515,564,540,0
516,94,90,0
517,752,720,0
518,282,270,0
519,378,369,0
520,846,810,0
521,470,450,0
522,336,328,0
523,658,630,0
524,188,180,0
525,42,41,0
526,126,123,0
527,420,410,0
528,752,720,0
529,42,41,0
530,940,900,0
531,564,540,0
532,752,720,0
533,336,328,0
534,126,123,0
535,282,270,0
536,378,369,0
537,168,164,0
538,126,123,0
539,126,123,0
540,94,90,0
541,252,246,0
542,336,328,0
543,336,328,0
544,470,450,0
545,84,82,0
546,210,205,0
547,294,287,0
548,168,164,0
549,846,810,0
550,940,900,0
551,282,270,0
552,752,720,0
553,940,900,0
554,94,90,0
555,846,810,0
556,846,810,0
557,420,410,0
558,470,450,0
559,210,205,0
560,94,90,0
561,168,164,0
562,282,270,0
563,94,90,0
564,752,720,0
565,658,630,0
566,376,360,0
567,940,900,0
568,378,369,0
569,294,287,0
570,84,82,0
571,336,328,0
572,940,900,0
573,378,369,0
574,378,369,0
575,294,287,0
576,84,82,0
577,376,360,0
578,42,41,0
579,752,720,0
580,420,410,0
581,168,164,0
582,564,540,0
583,846,810,0
584,210,205,0
585,168,164,0
586,294,287,0
587,420,410,0
588,752,720,0
589,210,205,0
590,658,630,0
591,84,82,0
592,420,410,0
593,84,82,0
594,188,180,0
595,168,164,0
596,658,630,0
597,846,810,0
598,126,123,0
599,188,180,0
600,188,180,0
601,126,123,0
602,752,720,0
603,336,328,0
604,42,41,0
605,752,720,0
606,126,123,0
607,940,900,0
608,420,410,0
609,378,369,0
610,846,810,0
611,658,630,0
612,846,810,0
613,846,810,0
614,252,246,0
615,658,630,0
616,940,900,0
617,470,450,0
618,126,123,0
619,84,82,0
620,378,369,0
621,294,287,0
622,126,123,0
623,658,630,0
624,564,540,0
625,378,369,0
626,294,287,0
627,42,41,0
628,470,450,0
629,564,540,0
630,336,328,0
631,84,82,0
632,126,123,0
633,564,540,0
634,336,328,0
635,564,540,0
636,188,180,0
637,420,410,0
638,336,328,0
639,378,369,0
640,282,270,0
641,658,630,0
642,282,270,0
643,282,270,0
644,376,360,0
645,336,328,0
646,84,82,0
647,378,369,0
648,188,180,0
649,210,205,0
650,188,180,0
651,420,410,0
652,294,287,0
653,376,360,0
654,94,90,0
655,84,82,0
656,252,246,0
657,752,720,0
658,252,246,0
659,282,270,0
660,252,246,0
661,252,246,0
662,376,360,0
663,210,205,0
664,470,450,0
665,564,540,0
666,126,123,0
667,294,287,0
668,294,287,0
669,420,410,0
670,470,450,0
671,84,82,0
672,84,82,0
673,470,450,0
674,252,246,0
675,752,720,0
676,420,410,0
677,84,82,0
678,282,270,0
679,658,630,0
680,336,328,0
681,282,270,0
682,126,123,0
683,252,246,0
684,210,205,0
685,210,205,0
686,84,82,0
687,658,630,0
688,168,164,0
689,846,810,0
690,210,205,0
691,126,123,0
692,84,82,0
693,294,287,0
694,564,540,0
695,378,369,0
696,378,369,0
697,42,41,0
698,210,205,0
699,658,630,0
700,752,720,0
701,336,328,0
702,84,82,0
703,42,41,0
704,376,360,0
705,420,410,0
706,940,900,0
707,126,123,0
708,658,630,0
709,126,123,0
710,188,180,0
711,376,360,0
712,282,270,0
713,42,41,0
714,378,369,0
715,210,205,0
716,752,720,0
717,336,328,0
718,252,246,0
719,940,900,0
720,940,900,0
721,336,328,0
722,752,720,0
723,94,90,0
724,336,328,0
725,42,41,0
726,752,720,0
727,846,810,0
728,294,287,0
729,282,270,0
730,378,369,0
731,168,164,0
732,294,287,0
733,252,246,0
734,282,270,0
735,378,369,0
736,378,369,0
737,420,410,0
738,940,900,0
739,252,246,0
740,378,369,0
