77,800,600,0
78,480,360,0
79,80,60,0
80,445,345,0
81,356,276,0
82,640,480,0
83,240,180,0
84,240,180,0
85,80,60,0
86,800,600,0
87,320,240,0
88,534,414,0
89,160,120,0
90,89,69,0
91,160,120,0
92,240,180,0
93,720,540,0
94,160,120,0
95,240,180,0
96,356,276,0
97,534,414,0
98,320,240,0
99,712,552,0
100,160,120,0
-----

knapPI_13_100_1000_5
n 100
c 1594
z 2601
time 0.00
1,510,310,1
2,255,155,0
3,927,747,0
4,927,747,0
5,515,415,0
6,408,248,0
7,927,747,0
8,618,498,0
9,102,62,0
10,408,248,0
11,408,248,0
12,459,279,0
13,927,747,0
14,309,249,0
15,306,186,0
16,1030,830,0
17,204,124,0
18,515,415,0
19,206,166,0
20,309,249,0
21,412,332,0
22,309,249,0
23,103,83,0
24,412,332,0
25,357,217,0
26,412,332,0
27,1030,830,0
28,618,498,0
29,309,249,0
30,412,332,0
31,618,498,0
32,255,155,0
33,51,31,0
34,306,186,0
35,357,217,0
36,408,248,0
37,618,498,0
38,204,124,0
39,204,124,0
40,306,186,1
41,618,498,0
42,412,332,0
43,102,62,0
44,618,498,0
45,255,155,0
46,927,747,0
47,309,249,0
48,412,332,0
49,721,581,0
50,102,62,0
51,206,166,0
52,510,310,0
53,721,581,0
54,459,279,1
55,721,581,0
56,309,249,0
57,618,498,0
58,618,498,0
59,206,166,0
60,204,124,1
61,255,155,1
62,357,217,1
63,824,664,0
64,515,415,0
65,102,62,1
66,204,124,1
67,102,62,1
68,102,62,1
69,927,747,0
70,1030,830,0
71,510,310,0
72,408,248,0
73,408,248,0
74,459,279,0
75,721,581,0
76,51,31,0
77,515,415,0
78,721,581,0
79,408,248,0
80,309,249,0
81,206,166,0
82,206,166,0
83,357,217,0
84,357,217,0
85,408,248,0
86,459,279,0
87,824,664,0
88,204,124,0
89,204,124,0
90,824,664,0
91,204,124,0
92,103,83,0
93,309,249,0
94,204,124,0
95,515,415,0
96,357,217,0
97,306,186,0
98,721,581,0
99,408,248,0
100,357,217,0
-----

knapPI_13_100_1000_6
n 100
c 3882
z 4635
time 0.00
1,453,393,0
2,1057,917,0
3,1208,1048,0
4,1359,1179,0
5,236,196,0
6,708,588,0
7,354,294,0
8,944,784,0
9,472,392,0
10,755,655,0
11,604,524,0
12,1062,882,0
13,236,196,0
14,472,392,0
15,1180,980,0
16,354,294,0
17,453,393,0
18,906,786,0
19,236,196,0
20,236,196,0
21,604,524,0
22,118,98,0
23,472,392,0
24,1180,980,0
25,151,131,0
26,453,393,0
27,906,786,0
28,604,524,0
29,826,686,0
30,354,294,0
31,755,655,0
32,354,294,0
33,944,784,0
34,472,392,0
35,1359,1179,0
36,1359,1179,0
37,1180,980,0
38,453,393,0
39,906,786,0
40,1057,917,0
41,906,786,0
42,151,131,1
43,755,655,0
44,118,98,0
45,1510,1310,0
46,1510,1310,0
47,1359,1179,0
48,236,196,0
49,906,786,0
50,1057,917,0
51,944,784,1
52,453,393,0
53,604,524,0
54,1208,1048,0
55,1510,1310,0
56,236,196,0
57,1359,1179,0
58,1180,980,0
59,1180,980,0
60,1057,917,0
61,708,588,0
62,1180,980,0
63,1180,980,0
64,118,98,1
65,302,262,0
66,236,196,1
67,755,655,0
68,1180,980,1
69,944,784,1
70,472,392,1
71,708,588,0
72,1359,1179,0
73,590,490,1
74,1359,1179,0
75,708,588,0
76,1057,917,0
77,1062,882,0
78,590,490,0
79,472,392,0
80,604,524,0
81,151,131,0
82,826,686,0
83,1180,980,0
84,1180,980,0
85,236,196,0
86,826,686,0
87,354,294,0
88,453,393,0
89,590,490,0
90,302,262,0
91,590,490,0
92,1180,980,0
93,944,784,0
94,590,490,0
95,944,784,0
96,1057,917,0
97,1359,1179,0
98,826,686,0
99,1359,1179,0
100,354,294,0
-----

knapPI_13_100_1000_7
n 100
c 3758
z 4488
time 0.00
1,924,784,0
2,264,224,0
3,726,606,0
4,968,808,0
5,726,606,0
6,660,560,0
7,968,808,0
8,363,303,0
9,1188,1008,0
10,132,112,0
11,132,112,0
12,1320,1120,0
13,242,202,0
14,484,404,0
15,660,560,0
16,605,505,0
17,396,336,0
18,726,606,0
19,363,303,0
20,242,202,0
21,363,303,0
22,1210,1010,0
23,484,404,0
24,605,505,0
25,1056,896,0
26,121,101,0
27,363,303,0
28,363,303,0
29,242,202,0
30,121,101,0
31,121,101,0
32,528,448,0
33,528,448,0
34,132,112,1
35,1320,1120,0
36,924,784,0
37,847,707,1
38,132,112,0
39,132,112,0
40,660,560,0
41,847,707,1
42,847,707,1
43,924,784,0
44,605,505,1
45,528,448,0
46,1210,1010,0
47,484,404,0
48,121,101,0
49,242,202,0
50,132,112,0
51,605,505,0
52,396,336,0
53,1210,1010,0
54,792,672,0
55,484,404,0
56,1210,1010,0
57,121,101,0
58,605,505,0
59,1089,909,0
60,1188,1008,0
61,1056,896,0
62,264,224,0
63,363,303,0
64,968,808,0
65,660,560,0
66,132,112,0
67,660,560,0
68,1188,1008,0
69,484,404,0
70,1089,909,0
71,396,336,0
72,1188,1008,0
73,396,336,0
74,264,224,0
75,484,404,0
76,792,672,0
77,484,404,0
78,726,606,0
79,1188,1008,0
80,484,404,0
81,1089,909,0
82,363,303,1
83,264,224,0
84,528,448,0
85,924,784,0
86,792,672,0
87,847,707,0
88,396,336,0
89,660,560,0
90,847,707,1
91,660,560,0
92,968,808,0
93,242,202,0
94,660,560,0
95,242,202,0
96,1056,896,0
97,1188,1008,0
98,1210,1010,0
99,1188,1008,0
100,1056,896,0
-----

knapPI_13_100_1000_8
n 100
c 4250
z 5428
time 0.00
1,1460,1260,0
2,584,504,0
3,438,378,0
4,876,756,0
5,92,72,0
6,276,216,0
7,184,144,0
8,460,360,0
9,92,72,0
10,1168,1008,0
11,1022,882,0
12,920,720,0
13,460,360,0
14,460,360,0
15,828,648,0
16,552,432,0
17,584,504,0
18,1022,882,0
19,92,72,0
20,92,72,0
21,438,378,0
22,552,432,0
23,460,360,0
24,92,72,0
25,584,504,0
26,1460,1260,0
27,146,126,0
28,146,126,0
29,736,576,0
30,920,720,0
31,1460,1260,0
32,184,144,0
33,828,648,0
34,828,648,0
35,292,252,0
36,1168,1008,0
37,92,72,0
38,1168,1008,0
39,730,630,0
40,584,504,0
41,1022,882,0
42,584,504,0
43,1168,1008,0
44,736,576,0
45,146,126,0
46,1314,1134,0
47,1460,1260,0
48,828,648,0
49,146,126,0
50,876,756,0
51,92,72,1
52,876,756,0
53,1022,882,0
54,730,630,0
55,1314,1134,0
56,92,72,0
57,584,504,0
58,828,648,0
59,644,504,0
60,292,252,0
61,828,648,0
62,460,360,1
63,460,360,1
64,368,288,1
65,1022,882,0
66,828,648,1
67,876,756,0
68,460,360,1
69,276,216,1
70,460,360,1
71,644,504,1
72,1460,1260,0
73,920,720,1
74,292,252,0
75,276,216,0
76,292,252,0
77,920,720,0
78,552,432,0
79,460,360,1
80,438,378,0
81,1168,1008,0
82,736,576,0
83,460,360,0
84,828,648,0
85,92,72,0
86,368,288,0
87,184,144,0
88,292,252,0
89,552,432,0
90,146,126,0
91,736,576,0
92,460,360,0
93,644,504,0
94,552,432,0
95,460,360,0
96,1460,1260,0
97,1460,1260,0
98,920,720,0
99,1460,1260,0
100,184,144,0
-----

knapPI_13_100_1000_9
n 100
c 4874
z 7192
time 0.00
1,248,168,1
2,558,378,0
3,160,140,0
4,1120,980,0
5,1120,980,0
6,124,84,0
7,1440,1260,0
8,1280,1120,0
9,372,252,0
10,124,84,0
11,248,168,0
12,62,42,0
13,800,700,0
14,800,700,0
15,248,168,0
16,1280,1120,0
17,248,168,0
18,1120,980,0
19,320,280,0
20,1440,1260,0
21,320,280,0
22,800,700,0
23,800,700,0
24,960,840,0
25,62,42,0
26,1280,1120,0
27,1280,1120,0
28,1600,1400,0
29,480,420,0
30,1280,1120,0
31,1280,1120,0
32,62,42,0
33,310,210,0
34,496,336,0
35,186,126,0
36,372,252,0
37,1280,1120,0
38,372,252,1
39,496,336,1
40,248,168,1
41,1280,1120,0
42,1600,1400,0
43,620,420,1
44,320,280,0
45,310,210,1
46,1440,1260,0
47,800,700,0
48,1280,1120,0
49,1440,1260,0
50,620,420,1
51,1280,1120,0
52,372,252,1
53,480,420,0
54,310,210,1
55,160,140,0
56,1440,1260,0
57,1280,1120,0
58,960,840,0
59,1280,1120,0
60,248,168,1
61,558,378,0
62,434,294,1
63,1280,1120,0
64,1440,1260,0
65,496,336,1
66,496,336,1
67,372,252,1
68,248,168,1
69,160,140,0
70,1600,1400,0
71,248,168,1
72,620,420,1
73,496,336,0
74,310,210,0
75,160,140,0
76,62,42,0
77,800,700,0
78,1120,980,0
79,124,84,0
80,480,420,0
81,960,840,0
82,320,280,0
83,434,294,0
84,186,126,0
85,496,336,0
86,186,126,0
87,960,840,0
88,620,420,0
89,372,252,0
90,960,840,0
91,496,336,0
92,480,420,0
93,160,140,0
94,372,252,0
95,1440,1260,0
96,62,42,0
97,124,84,0
98,480,420,0
99,496,336,0
100,434,294,1
-----

knapPI_13_100_1000_10
n 100
c 6232
z 7696
time 0.00
1,1134,994,0
2,162,142,0
3,1296,1136,0
4,810,710,0
5,208,168,0
6,1040,840,0
7,312,252,0
8,208,168,0
9,832,672,0
10,1458,1278,0
11,1296,1136,0
12,104,84,0
13,832,672,0
14,624,504,0
15,832,672,0
16,936,756,0
17,486,426,0
18,1296,1136,0
19,208,168,0
20,832,672,0
21,324,284,0
22,312,252,0
23,832,672,0
24,208,168,0
25,1134,994,0
26,1134,994,0
27,648,568,0
28,1296,1136,0
29,728,588,0
30,936,756,0
31,810,710,0
32,936,756,0
33,1040,840,0
34,416,336,0
35,810,710,0
36,1134,994,0
37,208,168,0
38,810,710,0
39,324,284,0
40,486,426,0
41,1296,1136,0
42,1134,994,0
43,486,426,0
44,728,588,1
45,1620,1420,0
46,1620,1420,0
47,162,142,0
48,832,672,1
49,972,852,0
50,810,710,0
51,416,336,1
52,1458,1278,0
53,1296,1136,0
54,648,568,0
55,972,852,0
56,832,672,0
57,162,142,0
58,1040,840,0
59,624,504,0
60,1134,994,0
61,208,168,0
62,1040,840,1
63,832,672,1
64,520,420,1
65,1620,1420,0
66,624,504,1
67,1134,994,0
68,208,168,0
69,832,672,1
70,416,336,1
71,832,672,1
72,486,426,0
73,520,420,1
74,810,710,0
75,1040,840,0
76,1458,1278,0
77,936,756,0
78,728,588,0
79,624,504,0
80,324,284,0
81,810,710,0
82,728,588,0
83,1040,840,0
84,832,672,0
85,208,168,0
86,104,84,0
87,104,84,0
88,1458,1278,0
89,728,588,0
90,324,284,0
91,936,756,0
92,208,168,0
93,624,504,0
94,728,588,0
95,208,168,0
96,162,142,0
97,486,426,0
98,312,252,0
99,1458,1278,0
100,104,84,1
-----

knapPI_13_100_1000_11
n 100
c 5863
z 7037
time 0.00
1,1062,882,1
2,708,588,0
3,798,678,0
4,798,678,0
5,798,678,0
6,1062,882,0
7,1064,904,0
8,665,565,0
9,118,98,0
10,590,490,0
11,590,490,0
12,472,392,0
13,1064,904,0
14,798,678,0
15,354,294,0
16,133,113,0
17,354,294,0
18,1064,904,0
19,133,113,0
20,798,678,0
21,133,113,0
22,266,226,0
23,1064,904,0
24,931,791,0
25,236,196,0
26,665,565,0
27,133,113,0
28,931,791,0
29,266,226,1
30,931,791,0
31,399,339,1
32,944,784,0
33,708,588,0
34,354,294,0
35,944,784,0
36,590,490,0
37,1197,1017,0
38,118,98,1
39,590,490,0
40,118,98,1
41,1197,1017,0
42,399,339,0
43,354,294,0
44,133,113,0
45,472,392,0
46,1064,904,0
47,798,678,0
48,931,791,0
49,532,452,0
50,1062,882,0
51,133,113,0
52,1062,882,1
53,532,452,0
54,236,196,1
55,1330,1130,0
56,798,678,0
57,399,339,0
58,665,565,0
59,665,565,0
60,1062,882,1
61,236,196,1
62,236,196,1
63,133,113,0
64,266,226,0
65,354,294,1
66,590,490,0
67,826,686,1
68,1062,882,1
69,798,678,0
70,133,113,0
71,590,490,0
72,354,294,0
73,118,98,0
74,944,784,0
75,1064,904,0
76,708,588,0
77,532,452,0
78,1064,904,0
79,354,294,0
80,266,226,0
81,399,339,0
82,133,113,0
83,472,392,0
84,236,196,0
85,826,686,0
86,1180,980,0
87,665,565,0
88,1062,882,0
89,826,686,0
90,931,791,0
91,1062,882,0
92,1330,1130,0
93,266,226,0
94,826,686,0
95,798,678,0
96,472,392,0
97,354,294,0
98,798,678,0
99,1062,882,0
100,944,784,0
-----

knapPI_13_100_1000_12
n 100
c 6082
z 7519
time 0.00
1,528,448,0
2,1056,896,0
3,660,560,0
4,528,448,0
5,309,249,0
6,721,581,0
7,206,166,0
8,721,581,0
9,515,415,0
10,264,224,0
11,132,112,0
12,412,332,0
13,103,83,0
14,721,581,0
15,515,415,0
16,412,332,0
17,528,448,0
18,1188,1008,0
19,103,83,0
20,515,415,0
21,132,112,0
22,1030,830,0
23,927,747,0
24,309,249,0
25,1056,896,0
26,528,448,0
27,924,784,0
28,660,560,0
29,618,498,0
30,618,498,0
31,264,224,0
32,618,498,0
33,309,249,0
34,103,83,0
35,1056,896,0
36,792,672,0
37,309,249,0
38,1320,1120,0
39,1188,1008,0
40,264,224,0
41,1188,1008,0
42,1320,1120,0
43,792,672,0
44,412,332,1
45,1188,1008,0
46,1188,1008,0
47,264,224,0
48,515,415,1
49,396,336,0
50,528,448,0
51,515,415,1
52,1320,1120,0
53,132,112,0
54,132,112,0
55,660,560,0
56,721,581,1
57,1056,896,0
58,927,747,1
59,309,249,0
60,264,224,0
61,309,249,0
62,309,249,1
63,309,249,1
64,824,664,1
65,396,336,0
66,309,249,1
67,1056,896,0
68,721,581,1
69,309,249,1
70,515,415,1
71,103,83,1
72,528,448,0
73,1030,830,1
74,1056,896,0
75,515,415,0
76,528,448,0
77,824,664,0
78,824,664,0
79,721,581,0
80,396,336,0
81,264,224,0
82,618,498,0
83,721,581,0
84,721,581,0
85,103,83,0
86,824,664,0
87,1030,830,0
88,1056,896,0
89,824,664,0
90,132,112,0
91,206,166,0
92,927,747,0
93,721,581,0
94,1030,830,0
95,927,747,0
96,528,448,0
97,528,448,0
98,618,498,0
99,1320,1120,0
100,206,166,0
-----

knapPI_13_100_1000_13
n 100
c 10895
z 12614
time 0.00
1,1224,1104,0
2,612,552,0
3,146,126,0
4,438,378,0
5,1022,882,0
6,1224,1104,0
7,1022,882,0
8,292,252,0
9,1632,1472,0
10,1224,1104,0
11,1632,1472,0
12,1020,920,0
13,146,126,0
14,730,630,0
15,2040,1840,0
16,584,504,0
17,816,736,0
18,1022,882,0
19,292,252,0
20,438,378,0
21,292,252,0
22,1314,1134,0
23,1314,1134,0
24,1168,1008,0
25,1020,920,0
26,292,252,0
27,584,504,0
28,876,756,0
29,438,378,0
30,584,504,1
31,1460,1260,1
32,1428,1288,0
33,1428,1288,0
34,1632,1472,0
35,204,184,0
36,816,736,0
37,1460,1260,0
38,1632,1472,0
39,816,736,0
40,2040,1840,0
41,1460,1260,1
42,876,756,1
43,1632,1472,0
44,1168,1008,1
45,612,552,0
46,1314,1134,1
47,1022,882,1
48,584,504,1
49,146,126,1
50,1632,1472,0
51,292,252,1
52,408,368,0
53,1022,882,0
54,204,184,0
55,1022,882,0
56,730,630,0
57,1460,1260,0
58,876,756,0
59,292,252,0
60,816,736,0
61,1020,920,0
62,1020,920,0
63,876,756,0
64,730,630,0
65,1224,1104,0
66,408,368,0
67,1632,1472,0
68,1224,1104,0
69,146,126,0
70,1460,1260,0
71,1224,1104,0
72,816,736,0
73,1224,1104,0
74,204,184,0
75,438,378,0
76,204,184,1
77,438,378,0
78,1314,1134,0
79,816,736,0
80,146,126,0
81,1460,1260,1
82,1460,1260,1
83,1836,1656,0
84,204,184,0
85,1632,1472,0
86,1020,920,0
87,584,504,1
88,1224,1104,0
89,2040,1840,0
90,876,756,0
91,408,368,0
92,1022,882,0
93,146,126,0
94,2040,1840,0
95,146,126,0
96,1020,920,0
97,1224,1104,0
98,1314,1134,0
99,2040,1840,0
100,1428,1288,0
-----

knapPI_13_100_1000_14
n 100
c 10560
z 12056
time 0.00
1,174,154,1
2,870,770,0
3,1740,1540,0
4,522,462,0
5,640,560,0
6,640,560,0
7,160,140,0
8,640,560,0
9,320,280,0
10,522,462,0
11,696,616,0
12,800,700,0
13,640,560,0
14,960,840,0
15,640,560,0
16,1120,980,0
17,522,462,1
18,1392,1232,0
19,1600,1400,0
20,320,280,0
21,1740,1540,0
22,1120,980,0
23,320,280,0
24,640,560,0
25,174,154,0
26,174,154,0
27,348,308,0
28,696,616,0
29,1120,980,0
30,800,700,0
31,1218,1078,0
32,800,700,0
33,640,560,0
34,960,840,0
35,174,154,0
36,870,770,0
37,640,560,0
38,870,770,0
39,1044,924,0
40,1566,1386,0
41,1740,1540,0
42,522,462,0
43,1566,1386,0
44,480,420,1
45,1740,1540,0
46,1740,1540,0
47,174,154,0
48,320,280,1
49,1392,1232,0
50,522,462,0
51,1280,1120,1
52,522,462,0
53,696,616,0
54,1740,1540,0
55,348,308,0
56,640,560,0
57,522,462,0
58,1600,1400,1
59,1600,1400,0
60,1218,1078,0
61,960,840,0
62,1280,1120,1
63,1280,1120,1
64,1440,1260,1
65,1392,1232,0
66,320,280,1
67,1566,1386,0
68,640,560,1
69,1600,1400,1
70,640,560,1
71,320,280,1
72,870,770,0
73,800,700,0
74,174,154,0
75,320,280,0
76,1566,1386,0
77,1120,980,0
78,1440,1260,0
79,1600,1400,0
80,348,308,0
81,1218,1078,0
82,800,700,0
83,320,280,0
84,960,840,0
85,320,280,0
86,480,420,0
87,1440,1260,0
88,870,770,0
89,160,140,0
90,1740,1540,0
91,480,420,0
92,640,560,0
93,960,840,0
94,160,140,0
95,960,840,0
96,1218,1078,0
97,1218,1078,0
98,1440,1260,0
99,174,154,0
100,160,140,1
-----

knapPI_13_100_1000_15
n 100
c 10940
z 12673
time 0.00
1,522,462,0
2,1740,1540,0
3,1160,1000,0
4,290,250,0
5,1160,1000,0
6,870,770,0
7,870,750,0
8,1305,1125,0
9,870,770,0
10,1566,1386,0
11,174,154,0
12,1044,924,0
13,580,500,0
14,870,750,0
15,1566,1386,0
16,1015,875,0
17,522,462,0
18,1160,1000,0
19,145,125,0
20,1450,1250,0
21,145,125,0
22,870,750,0
23,290,250,0
24,1305,1125,0
25,1044,924,0
26,1305,1125,0
27,1305,1125,0
28,435,375,0
29,290,250,0
30,435,375,0
31,725,625,1
32,696,616,0
33,1392,1232,0
34,870,770,0
35,696,616,0
36,522,462,0
37,145,125,1
38,522,462,0
39,174,154,0
40,1566,1386,0
41,145,125,1
42,1305,1125,1
43,174,154,0
44,1015,875,1
45,696,616,0
46,1160,1000,1
47,1160,1000,1
48,145,125,1
49,870,750,1
50,1218,1078,0
51,725,625,1
52,870,770,0
53,1450,1250,0
54,1392,1232,0
55,870,750,0
56,290,250,0
57,1015,875,0
58,725,625,0
59,145,125,0
60,1566,1386,0
61,1044,924,0
62,1740,1540,0
63,1305,1125,0
64,870,750,0
65,1566,1386,0
66,174,154,0
67,1566,1386,0
68,174,154,0
69,870,750,0
70,145,125,0
71,1218,1078,0
72,870,770,0
73,174,154,1
74,696,616,0
75,1450,1250,1
76,1044,924,0
77,290,250,0
78,1160,1000,0
79,870,770,0
80,290,250,0
81,725,625,1
82,1305,1125,1
83,696,616,0
84,1392,1232,0
85,1218,1078,0
86,348,308,0
87,435,375,1
88,870,770,0
89,174,154,1
90,1015,875,1
91,522,462,0
92,290,250,0
93,1450,1250,0
94,174,154,0
95,1160,1000,0
96,1392,1232,0
97,1218,1078,0
98,290,250,0
99,174,154,0
100,1392,1232,0
-----

knapPI_13_100_1000_16
n 100
c 10279
z 12420
time 0.00
1,1504,1344,0
2,376,336,0
3,940,840,0
4,376,336,0
5,345,285,0
6,345,285,0
7,1150,950,0
8,115,95,0
9,1035,855,0
10,1128,1008,0
11,1316,1176,0
12,690,570,0
13,805,665,0
14,805,665,0
15,345,285,0
16,1150,950,0
17,752,672,0
18,1692,1512,0
19,115,95,0
20,1035,855,0
21,1692,1512,0
22,460,380,0
23,345,285,0
24,575,475,0
25,376,336,0
26,1504,1344,0
27,940,840,0
28,188,168,0
29,690,570,0
30,230,190,0
31,752,672,0
32,230,190,0
33,575,475,0
34,115,95,0
35,1128,1008,0
36,752,672,0
37,805,665,0
38,376,336,0
39,940,840,0
40,1504,1344,0
41,188,168,0
42,1128,1008,0
43,752,672,0
44,1150,950,1
45,1692,1512,0
46,1692,1512,0
47,376,336,0
48,115,95,1
49,940,840,0
50,376,336,0
51,115,95,1
52,1128,1008,0
53,1316,1176,0
54,1316,1176,0
55,1692,1512,0
56,345,285,0
57,1880,1680,0
58,1035,855,1
59,1035,855,1
60,376,336,0
61,805,665,1
62,345,285,1
63,115,95,1
64,230,190,1
65,188,168,0
66,1035,855,1
67,1880,1680,0
68,1035,855,1
69,575,475,1
70,575,475,1
71,345,285,1
72,1504,1344,0
73,1150,950,1
74,752,672,0
75,1035,855,1
76,752,672,0
77,690,570,1
78,920,760,0
79,115,95,0
80,188,168,0
81,752,672,0
82,460,380,0
83,805,665,0
84,345,285,0
85,115,95,0
86,1150,950,0
87,920,760,0
88,752,672,0
89,230,190,0
90,188,168,0
91,690,570,1
92,115,95,1
93,575,475,0
94,230,190,0
95,345,285,0
96,1504,1344,0
97,1880,1680,0
