395,819,679,0
396,585,485,0
397,390,190,0
398,1170,970,0
399,1053,873,0
400,390,190,0
401,195,95,0
402,351,171,0
403,936,776,0
404,351,171,0
405,351,291,0
406,819,679,0
407,819,679,0
408,195,95,0
409,351,291,0
410,936,776,0
411,234,194,0
412,156,76,0
413,468,388,0
414,39,19,0
415,234,194,0
416,1053,873,0
417,156,76,0
418,702,582,0
419,819,679,0
420,195,95,0
421,234,194,0
422,468,388,0
423,1170,970,0
424,312,152,0
425,39,19,0
426,117,97,0
427,585,485,0
428,390,190,0
429,39,19,0
430,351,171,0
431,312,152,0
432,78,38,0
433,39,19,0
434,39,19,0
435,156,76,0
436,117,57,0
437,585,485,0
438,351,291,0
439,702,582,0
440,1053,873,0
441,195,95,0
442,117,97,0
443,312,152,0
444,351,171,0
445,819,679,0
446,156,76,0
447,117,97,0
448,351,291,0
449,117,57,0
450,312,152,0
451,351,291,0
452,468,388,0
453,234,114,0
454,585,485,0
455,117,97,0
456,351,171,0
457,156,76,0
458,195,95,0
459,195,95,0
460,819,679,0
461,117,57,0
462,273,133,0
463,1170,970,0
464,234,114,0
465,702,582,0
466,1053,873,0
467,156,76,0
468,195,95,0
469,273,133,0
470,234,194,0
471,234,114,0
472,39,19,0
473,390,190,0
474,117,57,0
475,702,582,0
476,273,133,0
477,702,582,0
478,234,194,0
479,156,76,0
480,39,19,0
481,585,485,0
482,819,679,0
483,351,291,0
484,234,194,0
485,117,57,0
486,195,95,0
487,351,171,0
488,273,133,1
489,351,171,1
490,39,19,0
491,1053,873,0
492,273,133,1
493,819,679,0
494,78,38,1
495,78,38,1
496,39,19,1
497,117,97,0
498,156,76,1
499,468,388,0
500,234,114,1
501,819,679,0
502,702,582,0
503,117,97,0
504,195,95,0
505,351,171,0
506,195,95,0
507,390,190,0
508,156,76,0
509,78,38,0
510,351,171,0
511,39,19,0
512,156,76,0
513,1053,873,0
514,39,19,1
515,78,38,1
516,312,152,1
517,195,95,1
518,390,190,1
519,234,194,0
520,1053,873,0
521,819,679,0
522,819,679,0
523,234,194,0
524,156,76,1
525,117,97,0
526,1170,970,0
527,702,582,0
528,39,19,1
529,312,152,1
530,39,19,1
531,819,679,0
532,312,152,1
533,1170,970,0
534,702,582,0
535,273,133,1
536,234,194,0
537,390,190,1
538,273,133,1
539,234,194,0
540,390,190,1
541,117,57,0
542,702,582,0
543,585,485,0
544,1170,970,0
545,351,171,1
546,351,291,0
547,819,679,0
548,936,776,0
549,78,38,1
550,351,171,1
551,273,133,1
552,390,190,1
553,468,388,0
554,156,76,1
555,273,133,0
556,234,194,0
557,585,485,0
558,351,171,0
559,78,38,0
560,702,582,0
561,117,57,0
562,234,194,0
563,234,114,0
564,1053,873,0
565,234,114,0
566,1053,873,0
567,351,291,0
568,234,194,0
569,390,190,0
570,117,57,0
571,351,171,0
572,39,19,0
573,78,38,0
574,468,388,0
575,819,679,0
576,117,97,0
577,156,76,0
578,351,171,0
579,156,76,0
580,312,152,0
581,702,582,0
582,195,95,0
583,702,582,0
584,702,582,0
585,78,38,0
586,351,291,0
587,234,114,0
588,819,679,0
589,312,152,0
590,78,38,0
591,117,57,0
592,117,97,0
593,1053,873,0
594,585,485,0
595,234,114,0
596,1053,873,0
597,585,485,0
598,351,291,0
599,585,485,0
600,351,291,0
601,351,171,0
602,585,485,0
603,936,776,0
604,195,95,0
605,39,19,0
606,195,95,0
607,117,57,0
608,156,76,0
609,117,97,0
610,351,291,0
611,273,133,0
612,702,582,0
613,351,171,0
614,585,485,0
615,1053,873,0
616,936,776,0
617,78,38,0
618,351,291,0
619,156,76,0
620,234,194,0
621,468,388,0
622,390,190,0
623,117,57,0
624,585,485,0
625,234,194,0
626,156,76,0
627,117,97,0
628,390,190,0
629,351,291,0
630,117,57,0
631,39,19,0
632,156,76,0
633,156,76,0
634,585,485,0
635,351,291,0
636,117,57,0
637,156,76,0
638,468,388,0
639,234,114,0
640,39,19,0
641,351,171,0
642,78,38,0
643,39,19,0
644,468,388,0
645,234,194,0
646,117,97,0
647,117,57,0
648,273,133,0
649,702,582,0
650,234,114,0
651,1170,970,0
652,819,679,0
653,234,194,0
654,585,485,0
655,702,582,0
656,390,190,0
657,936,776,0
658,351,171,0
659,351,291,0
660,351,171,0
661,1170,970,0
662,390,190,0
663,273,133,0
664,117,97,0
665,936,776,0
666,234,114,0
667,1170,970,0
668,39,19,0
669,468,388,0
670,273,133,0
671,234,114,0
672,390,190,0
673,351,291,0
674,351,291,0
675,195,95,0
676,351,291,0
677,585,485,0
678,78,38,0
679,1170,970,0
680,78,38,0
681,156,76,0
682,312,152,0
683,156,76,0
684,936,776,0
685,273,133,0
686,390,190,0
687,234,194,0
688,351,171,0
689,936,776,0
690,585,485,0
691,351,171,0
692,117,97,0
693,273,133,0
694,234,194,0
695,351,171,0
696,273,133,0
697,1170,970,0
698,195,95,0
699,1170,970,0
700,1053,873,0
701,351,171,0
702,1053,873,0
703,351,291,0
704,234,114,0
705,390,190,0
706,195,95,0
707,936,776,0
708,585,485,0
709,819,679,0
710,1053,873,0
711,273,133,0
712,390,190,0
713,351,291,0
714,351,291,0
715,195,95,0
716,819,679,0
717,1053,873,0
718,351,171,0
719,117,57,0
720,351,171,0
721,1170,970,0
722,1053,873,0
723,273,133,0
724,1170,970,0
725,234,194,0
726,312,152,0
727,195,95,0
728,234,194,0
729,39,19,0
730,234,194,0
731,390,190,0
732,39,19,0
733,702,582,0
734,819,679,0
735,156,76,0
736,819,679,0
737,585,485,0
738,585,485,0
739,156,76,0
740,1170,970,0
741,117,57,0
742,390,190,0
743,1053,873,0
744,117,97,0
745,351,171,0
746,1170,970,0
747,117,97,0
748,234,194,0
749,234,194,0
750,351,291,0
751,351,171,0
752,273,133,0
753,819,679,0
754,273,133,0
755,936,776,0
756,234,194,0
757,390,190,0
758,117,57,0
759,273,133,0
760,351,291,0
761,312,152,0
762,117,97,0
763,39,19,0
764,273,133,0
765,351,291,0
766,234,194,0
767,39,19,0
768,156,76,0
769,39,19,0
770,234,114,0
771,1053,873,0
772,312,152,0
773,1053,873,0
774,468,388,0
775,702,582,0
776,1170,970,0
777,819,679,0
778,390,190,0
779,78,38,0
780,936,776,0
781,234,114,0
782,273,133,0
783,39,19,0
784,312,152,0
785,117,97,0
786,117,57,0
787,585,485,0
788,585,485,0
789,156,76,0
790,117,57,0
791,117,97,0
792,1053,873,0
793,1170,970,0
794,390,190,0
795,273,133,0
796,312,152,0
797,936,776,0
798,351,171,0
799,819,679,0
800,819,679,0
801,39,19,0
802,117,97,0
803,585,485,0
804,273,133,0
805,1170,970,0
806,936,776,0
807,156,76,0
808,234,194,0
809,117,57,0
810,312,152,0
811,234,194,0
812,312,152,0
813,117,97,0
814,234,194,0
815,585,485,0
816,351,291,0
817,39,19,0
818,195,95,0
819,78,38,0
820,234,194,0
821,78,38,0
822,117,57,0
823,819,679,0
824,78,38,0
825,312,152,0
826,351,171,0
827,234,194,0
828,936,776,0
829,195,95,0
830,1170,970,0
831,1053,873,0
832,351,291,0
833,468,388,0
834,351,291,0
835,351,291,0
836,468,388,0
837,1053,873,0
838,1053,873,0
839,195,95,0
840,156,76,0
841,351,291,0
842,1170,970,0
843,351,291,0
844,390,190,0
845,195,95,0
846,1053,873,0
847,117,57,0
848,78,38,0
849,39,19,0
850,117,97,0
851,234,114,0
852,117,97,0
853,468,388,0
854,1170,970,0
855,273,133,0
856,195,95,0
857,117,57,0
858,819,679,0
859,351,291,0
860,1053,873,0
861,702,582,0
862,1053,873,0
863,117,57,0
864,195,95,0
865,1053,873,0
866,390,190,0
867,234,194,0
868,351,171,0
869,234,194,0
870,1053,873,0
871,1170,970,0
872,39,19,0
873,234,194,0
874,1170,970,0
875,1053,873,0
876,1053,873,0
877,312,152,0
878,156,76,0
879,234,194,0
880,390,190,0
881,234,194,0
882,234,194,0
883,273,133,0
884,273,133,0
885,390,190,0
886,312,152,0
887,117,57,0
888,585,485,0
889,819,679,0
890,468,388,0
891,585,485,0
892,819,679,0
893,351,291,0
894,1053,873,0
895,195,95,0
896,351,171,0
897,234,114,0
898,936,776,0
899,39,19,0
900,312,152,0
901,351,171,0
902,702,582,0
903,117,57,0
904,195,95,0
905,156,76,0
906,312,152,0
907,585,485,0
908,936,776,0
909,468,388,0
910,1053,873,0
911,234,114,0
912,468,388,0
913,117,97,0
914,1170,970,0
915,936,776,0
916,1170,970,0
917,234,194,0
918,234,114,0
919,234,114,0
920,39,19,0
921,117,57,0
922,234,114,0
923,273,133,0
924,936,776,0
925,39,19,0
926,819,679,0
927,351,291,0
928,1170,970,0
929,312,152,0
930,195,95,0
931,585,485,0
932,351,291,0
933,234,194,0
934,351,171,0
935,1053,873,0
936,39,19,0
937,195,95,0
938,78,38,0
939,585,485,0
940,117,97,0
941,1053,873,0
942,819,679,0
943,1053,873,0
944,819,679,0
945,351,291,0
946,1053,873,0
947,1053,873,0
948,312,152,0
949,936,776,0
950,1053,873,0
951,468,388,0
952,312,152,0
953,351,171,0
954,312,152,0
955,117,97,0
956,702,582,0
957,234,194,0
958,702,582,0
959,1170,970,0
960,468,388,0
961,117,97,0
962,351,171,0
963,78,38,0
964,936,776,0
965,117,57,0
966,39,19,0
967,195,95,0
968,936,776,0
969,78,38,0
970,351,171,0
971,936,776,0
972,273,133,0
973,936,776,0
974,585,485,0
975,702,582,0
976,234,114,0
977,351,291,0
978,468,388,0
979,351,291,0
980,234,114,0
981,468,388,0
982,585,485,0
983,351,171,0
984,234,194,0
985,936,776,0
986,78,38,0
987,819,679,0
988,78,38,0
989,117,97,0
990,195,95,0
991,936,776,0
992,39,19,0
993,234,114,0
994,351,291,0
995,156,76,0
996,1053,873,0
997,390,190,0
998,117,97,0
999,156,76,0
1000,273,133,0
-----

knapPI_13_1000_1000_2
n 1000
c 12260
z 18239
time 0.00
1,1890,1710,0
2,630,570,0
3,1260,1140,0
4,210,190,0
5,610,410,0
6,610,410,0
7,305,205,0
8,366,246,0
9,122,82,0
10,210,190,0
11,1680,1520,0
12,427,287,0
13,366,246,0
14,244,164,0
15,122,82,0
16,305,205,0
17,630,570,0
18,1260,1140,0
19,122,82,0
20,488,328,0
21,1260,1140,0
22,427,287,0
23,488,328,0
24,488,328,0
25,1470,1330,0
26,1890,1710,0
27,2100,1900,0
28,2100,1900,0
29,427,287,0
30,427,287,0
31,630,570,0
32,549,369,0
33,366,246,0
34,122,82,0
35,210,190,0
36,210,190,0
37,488,328,0
38,210,190,0
39,420,380,0
40,1890,1710,0
41,840,760,0
42,630,570,0
43,1890,1710,0
44,305,205,0
45,2100,1900,0
46,2100,1900,0
47,1470,1330,0
48,366,246,0
49,840,760,0
50,1470,1330,0
51,122,82,0
52,1470,1330,0
53,1680,1520,0
54,420,380,0
55,1260,1140,0
56,366,246,0
57,1470,1330,0
58,610,410,0
59,244,164,0
60,1470,1330,0
61,122,82,0
62,122,82,0
63,122,82,0
64,427,287,0
65,840,760,0
66,488,328,0
67,210,190,0
68,488,328,0
69,366,246,0
70,244,164,0
71,244,164,0
72,1050,950,0
73,427,287,0
74,630,570,0
75,122,82,0
76,1470,1330,0
77,61,41,0
78,305,205,0
79,610,410,0
80,840,760,0
81,1470,1330,0
82,549,369,0
83,488,328,0
84,244,164,0
85,122,82,0
86,305,205,0
87,305,205,0
88,1470,1330,0
89,61,41,0
90,420,380,0
91,61,41,0
92,366,246,0
93,610,410,0
94,61,41,0
95,366,246,0
96,630,570,0
97,630,570,0
98,61,41,0
99,1470,1330,0
100,183,123,0
101,1470,1330,0
102,840,760,0
103,1470,1330,0
104,2100,1900,0
105,1470,1330,0
106,183,123,0
107,183,123,0
108,2100,1900,0
109,61,41,0
110,244,164,0
111,1890,1710,0
112,840,760,0
113,61,41,0
114,420,380,0
115,2100,1900,0
116,61,41,0
117,420,380,0
118,1470,1330,0
119,1680,1520,0
120,427,287,0
121,840,760,0
122,244,164,0
123,305,205,0
124,244,164,0
125,420,380,0
126,549,369,0
127,427,287,0
128,1260,1140,0
129,366,246,0
130,1680,1520,0
131,210,190,0
132,183,123,0
133,610,410,0
134,630,570,0
135,488,328,0
136,210,190,0
137,1470,1330,0
138,2100,1900,0
139,244,164,0
140,610,410,0
141,61,41,0
142,61,41,0
143,244,164,0
144,366,246,0
145,61,41,0
146,122,82,0
147,122,82,0
148,210,190,0
149,1470,1330,0
150,1260,1140,0
151,610,410,0
152,183,123,0
153,305,205,0
154,122,82,0
155,1680,1520,0
156,630,570,0
157,427,287,0
158,549,369,0
159,488,328,0
160,183,123,0
161,427,287,0
162,210,190,0
163,488,328,0
164,1680,1520,0
165,1050,950,0
166,1260,1140,0
167,488,328,0
168,1890,1710,0
169,183,123,0
170,549,369,0
171,1680,1520,0
172,61,41,0
173,61,41,0
174,1470,1330,0
175,488,328,0
176,61,41,0
177,210,190,0
178,122,82,0
179,183,123,0
180,2100,1900,0
181,210,190,0
182,549,369,0
183,1260,1140,0
184,1890,1710,0
185,61,41,0
186,610,410,0
187,2100,1900,0
188,427,287,0
189,210,190,0
190,210,190,0
191,488,328,0
192,183,123,0
193,840,760,0
194,244,164,0
195,420,380,0
196,630,570,0
197,630,570,0
198,244,164,0
199,210,190,0
200,1260,1140,0
201,1470,1330,0
202,1050,950,0
203,1260,1140,0
204,549,369,0
205,630,570,0
206,630,570,0
207,1260,1140,0
208,2100,1900,0
209,840,760,0
210,420,380,0
211,305,205,0
212,840,760,0
213,1470,1330,0
214,183,123,0
215,210,190,0
216,427,287,0
217,630,570,0
218,427,287,0
219,305,205,0
220,610,410,0
221,488,328,0
222,1680,1520,0
223,183,123,0
224,183,123,0
225,1470,1330,0
226,840,760,0
227,210,190,0
228,244,164,0
229,420,380,0
230,305,205,0
231,210,190,0
232,210,190,0
233,1260,1140,0
234,366,246,0
235,1680,1520,0
236,2100,1900,0
237,183,123,0
238,210,190,0
239,840,760,0
240,420,380,0
241,366,246,0
242,488,328,0
243,305,205,0
244,183,123,0
245,183,123,0
246,305,205,0
247,840,760,0
248,1680,1520,0
249,420,380,0
250,427,287,0
251,630,570,0
252,1680,1520,0
253,366,246,0
254,549,369,0
255,305,205,0
256,1890,1710,0
257,122,82,0
258,1260,1140,0
259,1260,1140,0
260,630,570,0
261,122,82,0
262,1260,1140,0
263,244,164,0
264,1260,1140,0
265,1260,1140,0
266,1890,1710,0
267,244,164,0
268,420,380,0
269,1890,1710,0
270,2100,1900,0
271,840,760,0
272,1260,1140,0
273,244,164,0
274,630,570,0
275,488,328,0
276,61,41,0
277,366,246,0
278,366,246,0
279,1260,1140,0
280,427,287,0
281,305,205,0
282,244,164,0
283,427,287,0
284,1680,1520,0
285,1470,1330,0
286,1680,1520,0
287,1470,1330,0
288,840,760,0
289,244,164,0
290,305,205,0
291,1680,1520,0
292,366,246,0
293,840,760,0
294,366,246,0
295,210,190,0
296,427,287,0
297,366,246,0
298,183,123,0
299,305,205,0
300,1050,950,0
301,305,205,0
302,61,41,0
303,1470,1330,0
304,1470,1330,0
305,366,246,0
306,610,410,0
307,1680,1520,0
308,1890,1710,0
309,2100,1900,0
310,420,380,0
311,1260,1140,0
312,840,760,0
313,1050,950,0
314,427,287,0
315,2100,1900,0
316,610,410,0
317,183,123,0
318,840,760,0
319,305,205,0
320,305,205,0
321,61,41,0
322,1260,1140,0
323,366,246,0
324,2100,1900,0
325,610,410,0
326,305,205,0
327,61,41,0
328,210,190,0
329,61,41,0
330,420,380,0
331,244,164,0
332,420,380,0
333,549,369,0
334,244,164,0
335,488,328,0
336,183,123,0
337,61,41,0
338,210,190,0
339,244,164,0
340,122,82,0
341,1890,1710,0
342,1260,1140,0
343,1470,1330,0
344,244,164,0
345,305,205,0
346,2100,1900,0
347,610,410,0
348,420,380,0
349,366,246,0
350,488,328,0
351,1260,1140,0
352,427,287,0
353,61,41,0
354,420,380,0
355,244,164,0
356,1050,950,0
357,183,123,0
358,420,380,0
359,1260,1140,0
360,427,287,0
361,366,246,0
362,840,760,0
363,2100,1900,0
364,1050,950,0
365,1470,1330,0
366,122,82,0
367,305,205,0
368,1470,1330,0
369,244,164,0
370,210,190,0
371,549,369,0
372,2100,1900,0
373,427,287,0
374,630,570,0
375,1890,1710,0
376,1260,1140,0
377,122,82,0
378,549,369,0
379,305,205,0
380,420,380,0
381,1680,1520,0
382,366,246,0
383,488,328,0
384,630,570,0
385,305,205,0
386,122,82,0
387,488,328,0
388,210,190,0
389,427,287,1
390,1680,1520,0
391,2100,1900,0
392,1470,1330,0
393,244,164,1
394,1470,1330,0
395,549,369,1
396,244,164,1
397,549,369,1
398,420,380,0
399,1680,1520,0
400,488,328,1
401,1260,1140,0
402,183,123,1
403,183,123,1
404,1260,1140,0
405,1260,1140,0
406,1890,1710,0
407,305,205,1
408,1470,1330,0
409,1260,1140,0
410,1260,1140,0
411,61,41,1
412,244,164,1
413,183,123,1
414,305,205,1
415,1890,1710,0
416,630,570,0
417,2100,1900,0
418,210,190,0
419,1470,1330,0
420,1260,1140,0
421,1680,1520,0
422,630,570,0
423,122,82,1
424,427,287,1
425,488,328,1
426,210,190,0
427,61,41,1
428,244,164,1
429,61,41,1
430,122,82,1
431,1680,1520,0
432,420,380,0
433,610,410,1
434,1260,1140,0
435,366,246,1
436,61,41,1
437,366,246,1
438,366,246,1
439,183,123,1
440,366,246,0
441,420,380,0
442,1260,1140,0
443,1680,1520,0
444,61,41,1
445,1890,1710,0
446,488,328,1
447,610,410,1
448,840,760,0
449,183,123,0
450,488,328,0
451,1260,1140,0
452,420,380,0
453,366,246,0
454,122,82,0
455,183,123,0
456,210,190,0
457,549,369,0
458,183,123,1
459,210,190,0
460,61,41,1
461,1470,1330,0
462,210,190,0
463,305,205,1
464,210,190,0
465,210,190,0
466,122,82,1
467,1890,1710,0
468,427,287,1
469,183,123,1
470,1470,1330,0
471,549,369,1
472,420,380,0
473,2100,1900,0
474,1050,950,0
475,840,760,0
476,610,410,1
477,244,164,1
478,183,123,1
479,183,123,1
480,1050,950,0
481,840,760,0
482,630,570,0
483,122,82,0
484,610,410,0
485,1470,1330,0
486,2100,1900,0
487,244,164,0
488,183,123,0
489,1260,1140,0
490,420,380,0
491,2100,1900,0
492,61,41,0
493,61,41,0
494,244,164,0
495,630,570,0
496,1680,1520,0
497,2100,1900,0
498,61,41,0
499,549,369,0
500,427,287,0
501,549,369,1
502,1260,1140,0
503,488,328,0
504,1890,1710,0
505,1050,950,0
506,1050,950,0
507,1260,1140,0
508,630,570,0
509,630,570,0
510,210,190,0
511,1470,1330,0
512,61,41,0
513,2100,1900,0
514,366,246,0
515,427,287,0
516,122,82,0
517,2100,1900,0
518,244,164,0
519,610,410,0
520,183,123,0
521,2100,1900,0
522,122,82,0
523,1470,1330,0
524,610,410,0
525,420,380,0
526,305,205,0
527,630,570,0
528,1050,950,0
529,488,328,0
530,1470,1330,0
531,2100,1900,0
532,840,760,0
533,1680,1520,0
534,1890,1710,0
535,183,123,0
536,244,164,0
537,549,369,0
538,183,123,0
539,183,123,0
540,210,190,0
541,610,410,0
542,1050,950,0
543,210,190,0
544,1470,1330,0
545,244,164,0
546,183,123,0
547,1470,1330,0
548,1470,1330,0
549,183,123,0
550,244,164,0
551,488,328,0
552,420,380,0
553,420,380,0
554,366,246,0
555,610,410,0
556,1260,1140,0
557,610,410,0
558,305,205,0
559,366,246,0
560,549,369,0
561,488,328,0
562,1050,950,0
563,840,760,0
564,420,380,0
565,366,246,0
566,122,82,0
567,610,410,0
568,420,380,0
569,1890,1710,0
570,183,123,0
571,427,287,0
572,61,41,0
573,610,410,0
574,1470,1330,0
575,1470,1330,0
576,305,205,0
577,549,369,0
578,1260,1140,0
579,183,123,0
580,420,380,0
581,305,205,0
582,630,570,0
583,2100,1900,0
584,488,328,0
585,305,205,0
586,210,190,0
587,210,190,0
588,427,287,0
589,366,246,0
590,630,570,0
591,420,380,0
592,630,570,0
593,1890,1710,0
594,549,369,0
595,420,380,0
596,427,287,0
597,420,380,0
598,840,760,0
599,427,287,0
600,1680,1520,0
601,1260,1140,0
602,305,205,0
603,122,82,0
604,61,41,0
605,1470,1330,0
606,420,380,0
607,1050,950,0
608,610,410,0
609,61,41,0
610,183,123,0
611,122,82,0
612,488,328,0
613,840,760,0
614,610,410,0
615,630,570,0
616,366,246,0
617,1680,1520,0
618,840,760,0
619,1890,1710,0
620,210,190,0
621,427,287,0
622,183,123,0
623,1050,950,0
624,366,246,0
625,488,328,0
626,549,369,0
627,1050,950,0
628,1470,1330,0
629,2100,1900,0
630,1680,1520,0
631,1050,950,0
632,61,41,0
633,630,570,0
634,610,410,0
635,1890,1710,0
636,244,164,0
637,122,82,0
638,305,205,0
639,210,190,0
640,630,570,0
641,488,328,0
642,2100,1900,0
643,122,82,0
644,610,410,0
645,2100,1900,0
646,1470,1330,0
647,427,287,0
648,1050,950,0
649,1680,1520,0
650,630,570,0
651,488,328,0
652,61,41,0
653,549,369,0
654,1680,1520,0
655,1680,1520,0
656,1050,950,0
657,1470,1330,0
658,2100,1900,0
659,427,287,0
660,244,164,0
661,1470,1330,0
662,630,570,0
663,244,164,0
664,549,369,0
665,420,380,0
666,420,380,0
667,1470,1330,0
668,1470,1330,0
669,549,369,0
670,549,369,0
671,122,82,0
672,61,41,0
673,305,205,0
674,610,410,0
675,427,287,0
676,1680,1520,0
677,210,190,0
678,1470,1330,0
679,244,164,0
680,488,328,0
