8,460,360,0
9,92,72,0
10,1168,1008,0
11,1022,882,0
12,920,720,0
13,460,360,0
14,460,360,1
15,828,648,1
16,552,432,1
17,584,504,0
18,1022,882,0
19,92,72,0
20,92,72,0
21,438,378,0
22,552,432,0
23,460,360,0
24,92,72,0
25,584,504,0
26,1460,1260,0
27,146,126,0
28,146,126,0
29,736,576,0
30,920,720,0
31,1460,1260,0
32,184,144,1
33,828,648,0
34,828,648,0
35,292,252,0
36,1168,1008,0
37,92,72,0
38,1168,1008,0
39,730,630,0
40,584,504,0
41,1022,882,0
42,584,504,0
43,1168,1008,0
44,736,576,1
45,146,126,0
46,1314,1134,0
47,1460,1260,0
48,828,648,0
49,146,126,0
50,876,756,0
-----

knapPI_13_50_1000_9
n 50
c 2755
z 4030
time 0.00
1,248,168,1
2,558,378,0
3,160,140,0
4,1120,980,0
5,1120,980,0
6,124,84,0
7,1440,1260,0
8,1280,1120,0
9,372,252,0
10,124,84,0
11,248,168,0
12,62,42,0
13,800,700,0
14,800,700,0
15,248,168,0
16,1280,1120,0
17,248,168,1
18,1120,980,0
19,320,280,0
20,1440,1260,0
21,320,280,0
22,800,700,0
23,800,700,0
24,960,840,0
25,62,42,1
26,1280,1120,0
27,1280,1120,0
28,1600,1400,0
29,480,420,0
30,1280,1120,0
31,1280,1120,0
32,62,42,1
33,310,210,1
34,496,336,1
35,186,126,1
36,372,252,1
37,1280,1120,0
38,372,252,0
39,496,336,1
40,248,168,0
41,1280,1120,0
42,1600,1400,0
43,620,420,1
44,320,280,0
45,310,210,1
46,1440,1260,0
47,800,700,0
48,1280,1120,0
49,1440,1260,0
50,620,420,1
-----

knapPI_13_50_1000_10
n 50
c 3296
z 4056
time 0.00
1,1134,994,0
2,162,142,0
3,1296,1136,0
4,810,710,0
5,208,168,0
6,1040,840,0
7,312,252,0
8,208,168,0
9,832,672,0
10,1458,1278,0
11,1296,1136,0
12,104,84,0
13,832,672,0
14,624,504,1
15,832,672,1
16,936,756,1
17,486,426,0
18,1296,1136,0
19,208,168,0
20,832,672,0
21,324,284,0
22,312,252,0
23,832,672,0
24,208,168,0
25,1134,994,0
26,1134,994,0
27,648,568,0
28,1296,1136,0
29,728,588,0
30,936,756,1
31,810,710,0
32,936,756,0
33,1040,840,0
34,416,336,0
35,810,710,0
36,1134,994,0
37,208,168,0
38,810,710,0
39,324,284,0
40,486,426,0
41,1296,1136,0
42,1134,994,0
43,486,426,0
44,728,588,1
45,1620,1420,0
46,1620,1420,0
47,162,142,0
48,832,672,0
49,972,852,0
50,810,710,0
-----

knapPI_13_50_1000_11
n 50
c 2925
z 3497
time 0.00
1,1062,882,1
2,708,588,0
3,798,678,0
4,798,678,0
5,798,678,0
6,1062,882,0
7,1064,904,0
8,665,565,0
9,118,98,0
10,590,490,0
11,590,490,0
12,472,392,0
13,1064,904,0
14,798,678,0
15,354,294,0
16,133,113,0
17,354,294,1
18,1064,904,0
19,133,113,0
20,798,678,0
21,133,113,0
22,266,226,0
23,1064,904,0
24,931,791,0
25,236,196,0
26,665,565,1
27,133,113,0
28,931,791,0
29,266,226,0
30,931,791,0
31,399,339,0
32,944,784,0
33,708,588,0
34,354,294,1
35,944,784,0
36,590,490,0
37,1197,1017,0
38,118,98,0
39,590,490,0
40,118,98,0
41,1197,1017,0
42,399,339,0
43,354,294,0
44,133,113,0
45,472,392,0
46,1064,904,0
47,798,678,0
48,931,791,0
49,532,452,0
50,1062,882,1
-----

knapPI_13_50_1000_12
n 50
c 3064
z 3766
time 0.00
1,528,448,0
2,1056,896,0
3,660,560,0
4,528,448,0
5,309,249,0
6,721,581,0
7,206,166,0
8,721,581,0
9,515,415,0
10,264,224,0
11,132,112,0
12,412,332,0
13,103,83,1
14,721,581,1
15,515,415,1
16,412,332,1
17,528,448,0
18,1188,1008,0
19,103,83,1
20,515,415,0
21,132,112,0
22,1030,830,0
23,927,747,0
24,309,249,0
25,1056,896,0
26,528,448,0
27,924,784,0
28,660,560,0
29,618,498,1
30,618,498,1
31,264,224,0
32,618,498,0
33,309,249,0
34,103,83,0
35,1056,896,0
36,792,672,0
37,309,249,0
38,1320,1120,0
39,1188,1008,0
40,264,224,0
41,1188,1008,0
42,1320,1120,0
43,792,672,0
44,412,332,1
45,1188,1008,0
46,1188,1008,0
47,264,224,1
48,515,415,0
49,396,336,0
50,528,448,0
-----

knapPI_13_50_1000_13
n 50
c 5552
z 6424
time 0.00
1,1224,1104,0
2,612,552,0
3,146,126,0
4,438,378,0
5,1022,882,0
6,1224,1104,0
7,1022,882,0
8,292,252,0
9,1632,1472,0
10,1224,1104,0
11,1632,1472,0
12,1020,920,0
13,146,126,0
14,730,630,0
15,2040,1840,0
16,584,504,0
17,816,736,0
18,1022,882,1
19,292,252,1
20,438,378,1
21,292,252,1
22,1314,1134,1
23,1314,1134,1
24,1168,1008,0
25,1020,920,0
26,292,252,1
27,584,504,0
28,876,756,0
29,438,378,0
30,584,504,0
31,1460,1260,0
32,1428,1288,0
33,1428,1288,0
34,1632,1472,0
35,204,184,0
36,816,736,0
37,1460,1260,0
38,1632,1472,0
39,816,736,0
40,2040,1840,0
41,1460,1260,1
42,876,756,0
43,1632,1472,0
44,1168,1008,0
45,612,552,0
46,1314,1134,0
47,1022,882,0
48,584,504,0
49,146,126,0
50,1632,1472,0
-----

knapPI_13_50_1000_14
n 50
c 5010
z 5698
time 0.00
1,174,154,1
2,870,770,0
3,1740,1540,0
4,522,462,0
5,640,560,0
6,640,560,0
7,160,140,0
8,640,560,0
9,320,280,0
10,522,462,0
11,696,616,0
12,800,700,0
13,640,560,1
14,960,840,0
15,640,560,1
16,1120,980,1
17,522,462,0
18,1392,1232,0
19,1600,1400,1
20,320,280,0
21,1740,1540,0
22,1120,980,0
23,320,280,0
24,640,560,0
25,174,154,0
26,174,154,0
27,348,308,0
28,696,616,0
29,1120,980,0
30,800,700,0
31,1218,1078,0
32,800,700,0
33,640,560,0
34,960,840,0
35,174,154,0
36,870,770,0
37,640,560,0
38,870,770,0
39,1044,924,1
40,1566,1386,0
41,1740,1540,0
42,522,462,0
43,1566,1386,0
44,480,420,1
45,1740,1540,0
46,1740,1540,0
47,174,154,0
48,320,280,0
49,1392,1232,0
50,522,462,0
-----

knapPI_13_50_1000_15
n 50
c 5376
z 6235
time 0.00
1,522,462,0
2,1740,1540,0
3,1160,1000,0
4,290,250,0
5,1160,1000,0
6,870,770,0
7,870,750,0
8,1305,1125,0
9,870,770,0
10,1566,1386,0
11,174,154,0
12,1044,924,0
13,580,500,0
14,870,750,0
15,1566,1386,0
16,1015,875,1
17,522,462,0
18,1160,1000,1
19,145,125,0
20,1450,1250,1
21,145,125,1
22,870,750,1
23,290,250,1
24,1305,1125,0
25,1044,924,0
26,1305,1125,1
27,1305,1125,0
28,435,375,0
29,290,250,0
30,435,375,0
31,725,625,0
32,696,616,0
33,1392,1232,0
34,870,770,0
35,696,616,0
36,522,462,0
37,145,125,0
38,522,462,0
39,174,154,0
40,1566,1386,0
41,145,125,0
42,1305,1125,0
43,174,154,0
44,1015,875,0
45,696,616,0
46,1160,1000,0
47,1160,1000,0
48,145,125,0
49,870,750,0
50,1218,1078,0
-----

knapPI_13_50_1000_16
n 50
c 5323
z 6440
time 0.00
1,1504,1344,0
2,376,336,0
3,940,840,0
4,376,336,0
5,345,285,0
6,345,285,0
7,1150,950,0
8,115,95,0
9,1035,855,0
10,1128,1008,0
11,1316,1176,0
12,690,570,0
13,805,665,1
14,805,665,1
15,345,285,1
16,1150,950,1
17,752,672,0
18,1692,1512,0
19,115,95,1
20,1035,855,1
21,1692,1512,0
22,460,380,1
23,345,285,1
24,575,475,0
25,376,336,0
26,1504,1344,0
27,940,840,0
28,188,168,0
29,690,570,0
30,230,190,1
31,752,672,0
32,230,190,0
33,575,475,0
34,115,95,0
35,1128,1008,0
36,752,672,0
37,805,665,0
38,376,336,0
39,940,840,0
40,1504,1344,0
41,188,168,0
42,1128,1008,0
43,752,672,0
44,1150,950,1
45,1692,1512,0
46,1692,1512,0
47,376,336,0
48,115,95,0
49,940,840,0
50,376,336,0
-----

knapPI_13_50_1000_17
n 50
c 6631
z 7788
time 0.00
1,2150,1950,0
2,1505,1365,0
3,396,336,0
4,132,112,0
5,1188,1008,0
6,430,390,0
7,660,560,0
8,528,448,0
9,430,390,0
10,430,390,0
11,860,780,0
12,1505,1365,0
13,924,784,0
14,924,784,0
15,1720,1560,0
16,264,224,0
17,430,390,0
18,1188,1008,1
19,1320,1120,1
20,924,784,1
21,1320,1120,1
22,396,336,0
23,660,560,1
24,1320,1120,1
25,1935,1755,0
26,792,672,1
27,264,224,0
28,1320,1120,0
29,132,112,0
30,1320,1120,0
31,264,224,0
32,215,195,0
33,215,195,0
34,2150,1950,0
35,1505,1365,0
36,430,390,0
37,264,224,0
38,1720,1560,0
39,1720,1560,0
40,1290,1170,0
41,264,224,1
42,264,224,0
43,860,780,0
44,528,448,0
45,645,585,0
46,1188,1008,0
47,1188,1008,0
48,1320,1120,0
49,132,112,0
50,1290,1170,0
-----

knapPI_13_50_1000_18
n 50
c 8752
z 10114
time 0.00
1,930,830,0
2,1674,1494,0
3,1860,1660,0
4,1674,1494,0
5,584,504,0
6,1460,1260,0
7,1314,1134,0
8,1168,1008,0
9,584,504,1
10,1302,1162,0
11,1860,1660,0
12,1022,882,0
13,1460,1260,1
14,1168,1008,1
15,292,252,1
16,438,378,1
17,558,498,0
18,1860,1660,0
19,1460,1260,1
20,876,756,1
21,1488,1328,0
22,146,126,1
23,876,756,1
24,876,756,0
25,930,830,0
26,930,830,0
27,1488,1328,0
28,1488,1328,0
29,1022,882,0
30,1314,1134,1
31,1674,1494,0
32,146,126,0
33,876,756,0
34,1168,1008,0
35,1674,1494,0
36,558,498,0
37,1168,1008,0
38,1302,1162,0
39,372,332,0
40,1302,1162,0
41,372,332,0
42,1674,1494,0
43,1302,1162,0
44,1314,1134,1
45,1488,1328,0
46,1488,1328,0
47,558,498,0
48,1168,1008,0
49,1860,1660,0
50,186,166,1
-----

knapPI_13_50_1000_19
n 50
c 7476
z 8556
time 0.00
1,1120,980,0
2,640,560,0
3,1248,1088,0
4,1560,1360,0
5,1248,1088,0
6,1440,1260,0
7,936,816,0
8,156,136,0
9,1440,1260,0
10,480,420,0
11,800,700,0
12,1280,1120,1
13,1560,1360,0
14,1248,1088,0
15,1120,980,0
16,780,680,0
17,480,420,0
18,1560,1360,0
19,156,136,1
20,624,544,1
21,1404,1224,0
22,1560,1360,1
23,936,816,0
24,468,408,1
25,320,280,0
26,468,408,1
27,780,680,0
28,1092,952,0
29,312,272,0
30,1404,1224,0
31,1092,952,0
32,1600,1400,0
33,320,280,0
34,800,700,0
35,320,280,0
36,160,140,1
37,468,408,0
38,800,700,0
39,800,700,1
40,800,700,1
41,468,408,0
42,780,680,0
43,1120,980,1
44,468,408,0
45,640,560,0
46,1248,1088,0
47,1560,1360,0
48,1092,952,0
49,1248,1088,0
50,1120,980,1
-----

knapPI_13_50_1000_20
n 50
c 5107
z 7846
time 0.00
1,348,308,0
2,1044,924,0
3,1218,1078,0
4,1392,1232,0
5,280,180,1
6,392,252,1
7,560,360,1
8,168,108,1
9,56,36,0
10,1740,1540,0
11,174,154,1
12,448,288,1
13,56,36,0
14,504,324,1
15,56,36,1
16,336,216,1
17,696,616,0
18,174,154,0
19,504,324,1
20,168,108,1
21,1218,1078,0
22,448,288,1
23,392,252,1
24,392,252,1
25,1044,924,0
26,348,308,0
27,522,462,0
28,870,770,0
29,336,216,1
30,448,288,1
31,1044,924,0
32,448,288,1
33,504,324,1
34,168,108,1
35,348,308,0
36,348,308,0
37,504,324,1
38,696,616,0
39,1566,1386,0
40,696,616,0
41,522,462,0
42,348,308,0
43,1740,1540,0
44,336,216,1
45,1566,1386,0
46,1566,1386,0
47,696,616,0
48,280,180,1
49,1218,1078,0
50,348,308,0
-----

knapPI_13_50_1000_21
n 50
c 6443
z 9200
time 0.00
1,108,28,1
2,27,7,0
3,564,504,0
4,1692,1512,0
5,1692,1512,1
6,162,42,1
7,940,840,1
8,1504,1344,0
9,162,42,1
10,162,42,1
11,216,56,1
12,243,63,1
13,564,504,0
14,1316,1176,0
15,162,42,1
16,1504,1344,0
17,54,14,0
18,1692,1512,0
19,1880,1680,0
20,564,504,0
21,1504,1344,0
22,1316,1176,0
23,1692,1512,0
24,752,672,0
25,81,21,1
26,1880,1680,0
27,1880,1680,0
28,752,672,0
29,188,168,0
30,1128,1008,0
31,752,672,0
32,189,49,1
33,81,21,1
34,54,14,1
35,135,35,1
36,270,70,1
37,752,672,1
38,270,70,1
39,108,28,1
40,108,28,1
41,752,672,0
42,1504,1344,0
43,54,14,1
44,1880,1680,1
45,81,21,1
46,1316,1176,0
47,188,168,0
48,1128,1008,1
49,564,504,0
50,162,42,1
-----

knapPI_13_50_1000_22
n 50
c 11110
z 12349
time 0.00
1,1773,1593,0
2,591,531,0
3,394,354,0
4,1379,1239,0
5,1212,1092,0
6,808,728,0
7,1818,1638,1
8,2020,1820,1
9,1616,1456,1
10,197,177,0
11,788,708,0
12,202,182,0
13,808,728,0
14,1616,1456,0
15,2020,1820,0
16,202,182,0
17,591,531,0
18,1970,1770,0
19,2020,1820,0
20,404,364,0
21,1576,1416,0
22,1010,910,0
23,2020,1820,0
24,1616,1456,0
25,1773,1593,1
26,1773,1593,0
27,1182,1062,0
28,394,354,1
29,1010,910,0
30,1010,910,0
31,197,177,1
32,1010,910,0
33,2020,1820,0
34,1616,1456,0
35,985,885,1
36,197,177,0
37,2020,1820,0
38,1773,1593,1
39,1182,1062,1
40,591,531,1
41,788,708,0
42,1379,1239,0
43,591,531,0
44,1010,910,0
45,1576,1416,0
46,1576,1416,0
47,985,885,0
48,808,728,0
49,394,354,0
50,197,177,0
-----

knapPI_13_50_1000_23
n 50
c 7369
z 9237
time 0.00
1,216,196,0
2,1728,1568,0
3,970,770,0
4,582,462,0
5,970,770,0
6,648,588,0
7,388,308,0
8,291,231,0
9,648,588,0
10,1512,1372,0
11,216,196,0
12,432,392,0
13,582,462,0
14,776,616,0
15,1080,980,0
16,97,77,0
17,648,588,0
18,970,770,1
19,873,693,1
20,970,770,1
21,679,539,1
22,388,308,1
23,970,770,1
24,485,385,1
25,1296,1176,0
26,679,539,1
27,291,231,1
28,97,77,1
29,194,154,1
30,291,231,1
31,873,693,1
32,1296,1176,0
33,864,784,0
34,1512,1372,0
35,1728,1568,0
36,1944,1764,0
37,485,385,1
38,1512,1372,0
39,216,196,1
40,216,196,0
41,485,385,1
42,291,231,1
43,1080,980,0
44,873,693,0
45,432,392,0
46,776,616,0
47,970,770,0
48,291,231,0
49,970,770,0
50,1080,980,0
-----

knapPI_13_50_1000_24
n 50
c 1739
z 4898
time 0.00
1,186,66,1
2,310,110,0
3,217,77,0
4,186,66,0
5,340,240,0
6,68,48,0
7,544,384,0
8,476,336,0
9,340,240,0
10,124,44,1
11,217,77,1
12,136,96,0
13,476,336,0
14,612,432,0
15,612,432,0
16,272,192,0
17,124,44,1
18,31,11,1
19,612,432,0
20,612,432,0
21,217,77,1
22,136,96,0
23,68,48,0
24,612,432,0
25,62,22,1
26,186,66,1
27,279,99,1
28,279,99,1
29,408,288,0
30,272,192,0
31,248,88,1
32,272,192,0
33,68,48,0
34,340,240,0
35,310,110,1
36,310,110,1
37,68,48,0
38,124,44,1
39,155,55,1
40,62,22,1
41,155,55,1
42,310,110,1
43,248,88,1
44,136,96,0
45,279,99,1
46,217,77,1
47,186,66,1
48,68,48,0
49,279,99,1
50,310,110,1
-----

knapPI_13_50_1000_25
n 50
c 6467
z 9318
time 0.00
1,304,144,1
2,190,90,1
3,870,770,0
4,870,770,0
5,174,154,0
6,380,180,1
7,522,462,0
8,1740,1540,0
9,304,144,1
10,380,180,1
11,152,72,1
12,114,54,1
13,1566,1386,0
14,1566,1386,0
15,152,72,1
16,1044,924,0
17,76,36,1
18,174,154,0
19,1740,1540,0
20,1218,1078,0
21,1044,924,0
22,174,154,0
23,522,462,0
24,1044,924,0
25,266,126,1
26,696,616,0
27,1044,924,0
28,1392,1232,0
29,174,154,0
30,348,308,0
31,1044,924,0
32,114,54,1
33,266,126,1
34,76,36,1
35,38,18,1
36,304,144,1
37,1044,924,1
38,76,36,1
39,304,144,1
40,380,180,1
41,1044,924,0
42,1044,924,1
43,304,144,1
44,1044,924,1
45,114,54,1
46,1218,1078,0
47,174,154,0
48,1740,1540,1
49,870,770,0
50,152,72,1
-----

knapPI_13_50_1000_26
n 50
c 11730
z 13098
time 0.00
1,209,189,0
2,1463,1323,0
3,418,378,0
4,1045,945,0
5,1128,1008,0
6,1880,1680,0
7,1316,1176,0
8,752,672,0
9,376,336,0
10,1045,945,0
11,2090,1890,0
12,564,504,0
13,1880,1680,1
14,1880,1680,1
15,1504,1344,1
16,1316,1176,1
17,627,567,0
18,418,378,0
19,1504,1344,1
20,1128,1008,0
21,1254,1134,0
22,1692,1512,1
23,752,672,1
24,1880,1680,0
25,627,567,0
26,627,567,0
27,836,756,0
28,1254,1134,0
29,940,840,1
30,188,168,1
31,627,567,0
32,188,168,0
33,376,336,0
34,1880,1680,0
35,627,567,0
36,1881,1701,0
37,376,336,0
38,209,189,0
39,418,378,0
40,209,189,0
41,1254,1134,1
42,627,567,0
43,209,189,0
44,188,168,1
45,1672,1512,0
46,1672,1512,0
47,1463,1323,0
48,1504,1344,0
49,836,756,0
50,1881,1701,0
-----

knapPI_13_50_1000_27
n 50
c 9329
z 11336
time 0.00
1,1010,910,0
2,404,364,0
3,1090,890,0
4,436,356,0
5,1090,890,0
6,1818,1638,0
7,218,178,1
8,763,623,1
9,1010,910,0
10,202,182,0
11,1414,1274,0
12,808,728,0
13,218,178,0
14,1090,890,0
15,202,182,0
16,981,801,1
17,606,546,0
18,218,178,1
19,981,801,1
20,436,356,1
21,545,445,1
22,872,712,1
23,436,356,0
24,763,623,1
25,2020,1820,0
26,109,89,1
27,109,89,1
28,545,445,1
29,218,178,1
30,981,801,1
31,109,89,1
32,2020,1820,0
33,1616,1456,0
34,1818,1638,0
35,808,728,0
36,1414,1274,0
37,763,623,1
38,1414,1274,0
39,1010,910,0
40,1818,1638,0
41,763,623,1
42,981,801,1
43,606,546,0
44,545,445,0
45,404,364,0
46,654,534,0
47,218,178,0
48,981,801,1
49,218,178,0
50,606,546,0
-----

knapPI_13_50_1000_28
n 50
c 11689
z 14729
time 0.00
1,1736,1576,1
2,868,788,0
3,1953,1773,0
4,434,394,0
5,553,413,1
6,553,413,1
7,474,354,1
8,711,531,1
9,711,531,1
10,1736,1576,0
11,217,197,0
12,316,236,1
13,237,177,1
14,79,59,1
15,395,295,1
16,790,590,1
17,868,788,0
18,651,591,0
19,711,531,1
20,237,177,1
21,1085,985,0
22,474,354,1
23,553,413,1
24,79,59,1
25,1302,1182,0
26,2170,1970,0
27,1519,1379,0
28,651,591,0
29,474,354,1
30,790,590,1
31,2170,1970,1
32,632,472,1
33,237,177,1
34,395,295,1
35,1302,1182,0
36,1736,1576,0
37,237,177,1
38,1302,1182,0
39,1953,1773,0
40,1736,1576,0
41,1519,1379,0
42,1302,1182,0
43,868,788,0
44,632,472,1
45,1519,1379,0
46,1519,1379,0
47,1736,1576,0
48,553,413,1
49,1953,1773,0
50,1736,1576,0
-----

knapPI_13_50_1000_29
n 50
c 1383
z 3875
time 0.00
1,100,60,0
2,450,270,0
3,155,55,0
4,93,33,1
5,31,11,1
6,300,180,0
7,93,33,1
8,124,44,1
9,100,60,0
10,200,120,0
11,400,240,0
12,250,150,0
13,155,55,1
14,31,11,1
15,500,300,0
16,62,22,1
17,100,60,0
18,31,11,1
19,248,88,1
20,31,11,1
21,124,44,1
22,155,55,1
23,217,77,1
24,248,88,1
25,150,90,0
26,248,88,1
27,124,44,1
28,62,22,1
29,31,11,1
30,248,88,1
31,186,66,1
32,450,270,0
33,450,270,0
34,200,120,0
35,450,270,0
36,300,180,0
37,248,88,1
38,200,120,0
39,200,120,0
40,400,240,0
41,248,88,1
42,62,22,1
43,300,180,0
44,62,22,1
45,50,30,0
46,217,77,1
47,93,33,1
48,186,66,1
49,217,77,1
50,100,60,0
-----

knapPI_13_50_1000_30
n 50
c 7018
z 10230
time 0.00
1,750,650,1
2,150,130,0
3,600,520,0
4,150,130,0
5,360,200,1
6,180,100,1
7,315,175,1
8,270,150,1
9,270,150,1
10,150,130,0
11,600,520,0
12,225,125,1
13,270,150,1
14,450,250,1
15,180,100,1
16,225,125,1
17,450,390,0
18,300,260,0
19,360,200,1
20,450,250,1
21,600,520,0
22,135,75,1
23,360,200,1
24,90,50,1
25,1050,910,0
26,1050,910,0
27,1500,1300,0
28,1500,1300,0
29,225,125,1
30,315,175,1
31,750,650,0
32,315,175,1
33,270,150,1
34,90,50,1
35,1350,1170,0
36,1050,910,0
37,180,100,1
38,150,130,1
39,900,780,1
40,1050,910,1
41,1200,1040,0
42,1350,1170,0
43,1350,1170,0
44,315,175,1
45,1200,1040,0
46,900,780,0
47,1350,1170,1
48,180,100,1
49,900,780,0
50,1050,910,0
-----

knapPI_13_50_1000_31
n 50
c 6355
z 8969
time 0.00
1,531,351,1
2,354,234,1
3,242,202,0
4,242,202,0
5,242,202,0
6,177,117,0
7,242,202,1
8,1089,909,0
9,531,351,1
10,295,195,1
